num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
244;"[<__main__.Word instance at 0x117677170>
 <__main__.Word instance at 0x117677320>
 <__main__.Word instance at 0x1176771b8>
 <__main__.Word instance at 0x1176773f8>]";Ethan;3_0;False;False;[['and', 'down'], ['boings'], ['up']];boingsupanddown;upanddownboings;0.166666666667;-0.182321556794
245;"[<__main__.Word instance at 0x117677488>
 <__main__.Word instance at 0x117677710>
 <__main__.Word instance at 0x1176772d8>]";Ethan;3_0;False;False;[['is'], ['his'], ['name']];hisnameis;nameishis;0.166666666667;-0.182321556794
246;"[<__main__.Word instance at 0x117677680>
 <__main__.Word instance at 0x117677878>]";Ethan;3_0;False;True;[['what', 'animal']];whatanimal;whatanimal;1.0;0.0
247;[<__main__.Word instance at 0x117677a70>];Ethan;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
248;"[<__main__.Word instance at 0x117677ab8>
 <__main__.Word instance at 0x117677f38>
 <__main__.Word instance at 0x117677cf8>]";Ethan;3_0;False;False;[['a'], ['jumping'], ['animal']];ajumpinganimal;jumpinganimala;0.166666666667;-0.182321556794
249;"[<__main__.Word instance at 0x117677f80>
 <__main__.Word instance at 0x11767a248>
 <__main__.Word instance at 0x11767a098>
 <__main__.Word instance at 0x11767a2d8>
 <__main__.Word instance at 0x11767a3b0>
 <__main__.Word instance at 0x11767a050>]";Ethan;3_0;False;False;[['like'], ['down'], ['jump'], ['up'], ['that'], ['he']];hejumpupdownlikethat;jumplikethatheupdown;0.00138888888889;-0.00138985428905
250;"[<__main__.Word instance at 0x11767a488>
 <__main__.Word instance at 0x11767a830>
 <__main__.Word instance at 0x11767a6c8>
 <__main__.Word instance at 0x11767a950>
 <__main__.Word instance at 0x11767aa70>
 <__main__.Word instance at 0x11767a9e0>
 <__main__.Word instance at 0x11767acf8>
 <__main__.Word instance at 0x11767a560>
 <__main__.Word instance at 0x11767ad88>
 <__main__.Word instance at 0x11767ab00>]";Ethan;3_0;False;False;"[['a', 'pogo'], [""he's"", 'pretending'], ['boing', 'boing'], [""he's""], ['stick'], ['boing'], ['on']]";boingboingboinghe'spretendinghe'sonapogostick;boingstickonhe'she'spretendingapogoboingboing;0.000198412698413;-0.000198432384816
251;[<__main__.Word instance at 0x11767add0>];Ethan;3_0;False;True;[['nah']];nah;nah;1.0;0.0
252;"[<__main__.Word instance at 0x11767ab90>
 <__main__.Word instance at 0x11767af80>]";Ethan;3_0;False;True;[['jump'], ['kangaroos']];kangaroosjump;kangaroosjump;0.5;0.69314718056
253;"[<__main__.Word instance at 0x11767ac20>
 <__main__.Word instance at 0x11767d0e0>
 <__main__.Word instance at 0x11767d3b0>
 <__main__.Word instance at 0x11767d200>
 <__main__.Word instance at 0x11767d518>]";Ethan;3_0;False;False;"[[""don't""], ['have'], ['really'], ['tails'], ['they']]";theydon'treallyhavetails;havetheydon'treallytails;0.00833333333333;-0.00836824967052
254;"[<__main__.Word instance at 0x11767d560>
 <__main__.Word instance at 0x11767d320>
 <__main__.Word instance at 0x11767d5f0>
 <__main__.Word instance at 0x11767d128>
 <__main__.Word instance at 0x11767d7a0>]";Ethan;3_0;False;False;[['he'], ['legs'], ['does'], ['have'], ['but']];buthedoeshavelegs;havehedoeslegsbut;0.00833333333333;-0.00836824967052
255;"[<__main__.Word instance at 0x11767d950>
 <__main__.Word instance at 0x11767d8c0>
 <__main__.Word instance at 0x11767dc20>
 <__main__.Word instance at 0x11767db48>]";Ethan;3_0;False;False;[['he'], ['this'], ['like'], ['jump']];hejumplikethis;thislikehejump;0.0416666666667;-0.0425596144188
256;"[<__main__.Word instance at 0x11767dd40>
 <__main__.Word instance at 0x11767dea8>
 <__main__.Word instance at 0x11767dcf8>
 <__main__.Word instance at 0x11767df80>
 <__main__.Word instance at 0x11767ddd0>
 <__main__.Word instance at 0x11767d170>
 <__main__.Word instance at 0x1176800e0>]";Ethan;3_0;False;False;"[['a'], ['you', 'think'], ['jumping'], ['name'], [""he's""], ['is']]";nameisyouthinkhe'sajumping;jumpingnameisayouthinkhe's;0.00138888888889;-0.00138985428905
257;"[<__main__.Word instance at 0x117680440>
 <__main__.Word instance at 0x117680098>
 <__main__.Word instance at 0x117680488>
 <__main__.Word instance at 0x1176806c8>]";Ethan;3_0;False;False;[['like'], ['he', 'jumps'], ['this']];hejumpslikethis;thislikehejumps;0.166666666667;-0.182321556794
258;"[<__main__.Word instance at 0x117680ab8>
 <__main__.Word instance at 0x1176809e0>]";Ethan;3_0;False;False;[['like'], ['that']];likethat;thatlike;0.5;-0.69314718056
259;"[<__main__.Word instance at 0x117680b48>
 <__main__.Word instance at 0x117680f80>]";Ethan;3_0;False;False;[['that'], ['like']];likethat;thatlike;0.5;-0.69314718056
260;"[<__main__.Word instance at 0x117680cf8>
 <__main__.Word instance at 0x117680f38>
 <__main__.Word instance at 0x117684098>
 <__main__.Word instance at 0x117684128>
 <__main__.Word instance at 0x117684320>
 <__main__.Word instance at 0x117684290>]";Ethan;3_0;False;False;"[['jumping'], ['jumping'], ['you', 'think'], ['a'], [""it's""]]";jumpingyouthinkit'sajumping;jumpingajumpingit'syouthink;0.00833333333333;-0.00836824967052
261;[<__main__.Word instance at 0x117684248>];Ethan;3_0;False;True;[['kangaroos']];kangaroos;kangaroos;1.0;0.0
262;"[<__main__.Word instance at 0x117684368>
 <__main__.Word instance at 0x117684680>
 <__main__.Word instance at 0x117684998>
 <__main__.Word instance at 0x1176848c0>]";Ethan;3_0;False;True;[['a', 'frog'], ['is'], ['this']];thisisafrog;thisisafrog;0.166666666667;1.79175946923
263;[<__main__.Word instance at 0x117684a28>];Ethan;3_0;False;True;[['ribbit']];ribbit;ribbit;1.0;0.0
264;[<__main__.Word instance at 0x117684bd8>];Ethan;3_0;False;True;[['flies']];flies;flies;1.0;0.0
265;[<__main__.Word instance at 0x117684d88>];Ethan;3_0;False;True;[['pompoms']];pompoms;pompoms;1.0;0.0
266;"[<__main__.Word instance at 0x117684cb0>
 <__main__.Word instance at 0x117687050>
 <__main__.Word instance at 0x117687200>
 <__main__.Word instance at 0x117687488>]";Ethan;3_0;False;False;[['jumping'], ['boinga'], ['boinga'], ['a']];boingaboingaajumping;jumpingboingaaboinga;0.0416666666667;-0.0425596144188
267;"[<__main__.Word instance at 0x1176875a8>
 <__main__.Word instance at 0x117687950>]";Ethan;3_0;False;True;[['his'], ['friends']];hisfriends;hisfriends;0.5;0.69314718056
268;[<__main__.Word instance at 0x117687a28>];Ethan;3_0;False;True;[['jumping']];jumping;jumping;1.0;0.0
269;[<__main__.Word instance at 0x117687c20>];Ethan;3_0;False;True;[['nah']];nah;nah;1.0;0.0
270;[<__main__.Word instance at 0x117687e60>];Ethan;3_0;False;True;[['jumping']];jumping;jumping;1.0;0.0
271;"[<__main__.Word instance at 0x117687ef0>
 <__main__.Word instance at 0x117687cf8>]";Ethan;3_0;False;False;"[[""he's""], ['one']]";he'sone;onehe's;0.5;-0.69314718056
272;[<__main__.Word instance at 0x117687cb0>];Ethan;3_0;False;True;[['jumping']];jumping;jumping;1.0;0.0
273;"[<__main__.Word instance at 0x117687758>
 <__main__.Word instance at 0x117687dd0>
 <__main__.Word instance at 0x11768a098>]";Ethan;3_0;False;True;[['a', 'big'], ['secret']];abigsecret;abigsecret;0.5;0.69314718056
274;"[<__main__.Word instance at 0x11768a170>
 <__main__.Word instance at 0x11768a320>
 <__main__.Word instance at 0x11768a3f8>
 <__main__.Word instance at 0x11768a5f0>
 <__main__.Word instance at 0x11768a290>]";Ethan;3_0;False;False;"[[""don't""], ['jump'], ['that'], ['like'], ['dogs']]";dogsdon'tjumplikethat;jumplikethatdon'tdogs;0.00833333333333;-0.00836824967052
275;"[<__main__.Word instance at 0x11768a368>
 <__main__.Word instance at 0x11768a830>
 <__main__.Word instance at 0x11768a680>]";Ethan;3_0;False;False;[['half'], ['game'], ['of']];halfofgame;ofhalfgame;0.166666666667;-0.182321556794
276;"[<__main__.Word instance at 0x11768a1b8>
 <__main__.Word instance at 0x11768ab90>
 <__main__.Word instance at 0x11768ab00>
 <__main__.Word instance at 0x11768ad40>]";Ethan;3_0;False;False;[['half'], ['the'], ['game'], ['of']];halfofthegame;thehalfofgame;0.0416666666667;-0.0425596144188
277;"[<__main__.Word instance at 0x11768ae18>
 <__main__.Word instance at 0x11768acb0>]";Ethan;3_0;False;False;[['of'], ['half']];halfof;ofhalf;0.5;-0.69314718056
278;"[<__main__.Word instance at 0x11768abd8>
 <__main__.Word instance at 0x11768aef0>
 <__main__.Word instance at 0x11768ad88>
 <__main__.Word instance at 0x11768aa28>
 <__main__.Word instance at 0x11768a998>
 <__main__.Word instance at 0x11768a6c8>]";Ethan;3_0;False;False;[['another'], ['crash'], ['he', 'had'], ['he', 'had']];hehadhehadanothercrash;anotherhehadcrashhehad;0.0416666666667;-0.0425596144188
279;"[<__main__.Word instance at 0x11768d0e0>
 <__main__.Word instance at 0x11768d2d8>]";Ethan;3_0;False;True;[['what', 'animal']];whatanimal;whatanimal;1.0;0.0
280;"[<__main__.Word instance at 0x11768d3f8>
 <__main__.Word instance at 0x11768d5f0>]";Ethan;3_0;False;False;[['a'], ['jumping']];ajumping;jumpinga;0.5;-0.69314718056
281;"[<__main__.Word instance at 0x11768d6c8>
 <__main__.Word instance at 0x11768d4d0>]";Ethan;3_0;False;False;[['poor'], ['Cranky']];poorCranky;Crankypoor;0.5;-0.69314718056
282;[<__main__.Word instance at 0x11768d560>];Ethan;3_0;False;True;[['doggy']];doggy;doggy;1.0;0.0
283;"[<__main__.Word instance at 0x11768d488>
 <__main__.Word instance at 0x11768db00>]";Ethan;3_0;False;True;[['ho'], ['ho']];hoho;hoho;0.5;0.69314718056
284;[<__main__.Word instance at 0x11768dbd8>];Ethan;3_0;False;True;[['no']];no;no;1.0;0.0
285;[<__main__.Word instance at 0x11768df38>];Ethan;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
286;"[<__main__.Word instance at 0x11768dd40>
 <__main__.Word instance at 0x11768de18>
 <__main__.Word instance at 0x117690050>
 <__main__.Word instance at 0x117690170>]";Ethan;3_0;False;False;[['is'], ['he'], ['jumping'], ['a']];isheajumping;jumpingaishe;0.0416666666667;-0.0425596144188
287;"[<__main__.Word instance at 0x117690128>
 <__main__.Word instance at 0x1176903f8>
 <__main__.Word instance at 0x1176902d8>]";Ethan;3_0;False;True;[['that'], ['jump'], ['like']];jumplikethat;jumplikethat;0.166666666667;1.79175946923
288;"[<__main__.Word instance at 0x1176905a8>
 <__main__.Word instance at 0x117690710>
 <__main__.Word instance at 0x117690680>]";Ethan;3_0;False;False;[['he'], ['go'], ['does']];doeshego;gohedoes;0.166666666667;-0.182321556794
289;"[<__main__.Word instance at 0x117690098>
 <__main__.Word instance at 0x1176909e0>
 <__main__.Word instance at 0x117690488>]";Ethan;3_0;False;False;[['squish'], ['you'], ['down']];yousquishdown;squishyoudown;0.166666666667;-0.182321556794
290;"[<__main__.Word instance at 0x1176903b0>
 <__main__.Word instance at 0x117690b48>]";Ethan;3_0;False;True;[['trampled'], ['he']];hetrampled;hetrampled;0.5;0.69314718056
291;"[<__main__.Word instance at 0x117690d88>
 <__main__.Word instance at 0x117690cb0>]";Ethan;3_0;False;False;[['he'], ['was']];hewas;washe;0.5;-0.69314718056
292;[<__main__.Word instance at 0x117690c68>];Ethan;3_0;False;True;[['trampled']];trampled;trampled;1.0;0.0
293;"[<__main__.Word instance at 0x117690dd0>
 <__main__.Word instance at 0x117690ea8>]";Ethan;3_0;False;True;[['trampled'], ['him']];trampledhim;trampledhim;0.5;0.69314718056
294;[<__main__.Word instance at 0x117690cf8>];Ethan;3_0;False;True;[['&']];&;&;1.0;0.0
295;"[<__main__.Word instance at 0x1176930e0>
 <__main__.Word instance at 0x117693200>
 <__main__.Word instance at 0x117693290>
 <__main__.Word instance at 0x117693440>
 <__main__.Word instance at 0x117693320>]";Ethan;3_0;False;False;[['him'], ['is'], ['Blue'], ['from'], ['hanging']];Blueishangingfromhim;fromhangingBlueishim;0.00833333333333;-0.00836824967052
296;"[<__main__.Word instance at 0x117693518>
 <__main__.Word instance at 0x1176939e0>]";Ethan;3_0;False;True;[['up'], ['up']];upup;upup;0.5;0.69314718056
297;"[<__main__.Word instance at 0x117693b00>
 <__main__.Word instance at 0x117693950>
 <__main__.Word instance at 0x117693c20>
 <__main__.Word instance at 0x117693b48>
 <__main__.Word instance at 0x117693dd0>]";Ethan;3_0;False;False;[['go'], ['up'], ['up'], ['up'], ['up']];goupupupup;upupupupgo;0.00833333333333;-0.00836824967052
298;[<__main__.Word instance at 0x117693fc8>];Ethan;3_0;False;True;[['&']];&;&;1.0;0.0
299;[<__main__.Word instance at 0x117693bd8>];Ethan;3_0;False;True;[['ooh']];ooh;ooh;1.0;0.0
300;[<__main__.Word instance at 0x117696098>];Ethan;3_0;False;True;[['tangled']];tangled;tangled;1.0;0.0
301;[<__main__.Word instance at 0x1176963b0>];Ethan;3_0;False;True;[['backpack']];backpack;backpack;1.0;0.0
302;[<__main__.Word instance at 0x117696488>];Ethan;3_0;False;True;[['surprises']];surprises;surprises;1.0;0.0
303;[<__main__.Word instance at 0x1176967a0>];Ethan;3_0;False;True;[['surprises']];surprises;surprises;1.0;0.0
304;"[<__main__.Word instance at 0x117696998>
 <__main__.Word instance at 0x1176967e8>
 <__main__.Word instance at 0x117696830>
 <__main__.Word instance at 0x117696518>
 <__main__.Word instance at 0x117696b00>
 <__main__.Word instance at 0x117696710>]";Ethan;3_0;False;False;[['what'], ['and'], ['do'], ['you', 'want'], ['surprises']];andwhatsurprisesdoyouwant;andwhatdosurprisesyouwant;0.00833333333333;-0.00836824967052
305;[<__main__.Word instance at 0x117696908>];Ethan;3_0;False;True;[['surprise']];surprise;surprise;1.0;0.0
306;"[<__main__.Word instance at 0x117696a28>
 <__main__.Word instance at 0x117696cf8>
 <__main__.Word instance at 0x117696ea8>]";Ethan;3_0;False;False;[['up'], ['with'], ['fill']];fillupwith;upwithfill;0.166666666667;-0.182321556794
307;[<__main__.Word instance at 0x117696fc8>];Ethan;3_0;False;True;[['pompom']];pompom;pompom;1.0;0.0
308;[<__main__.Word instance at 0x1176965f0>];Ethan;3_0;False;True;[['beads']];beads;beads;1.0;0.0
309;[<__main__.Word instance at 0x117699128>];Ethan;3_0;False;True;[['unattached']];unattached;unattached;1.0;0.0
310;"[<__main__.Word instance at 0x1176992d8>
 <__main__.Word instance at 0x1176990e0>]";Ethan;3_0;False;False;"[[""I'm""], ['attached']]";I'mattached;attachedI'm;0.5;-0.69314718056
311;[<__main__.Word instance at 0x117699440>];Ethan;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
312;[<__main__.Word instance at 0x117699518>];Ethan;3_0;False;True;[['ooh']];ooh;ooh;1.0;0.0
313;[<__main__.Word instance at 0x117699830>];Ethan;3_0;False;True;[['ooh']];ooh;ooh;1.0;0.0
314;"[<__main__.Word instance at 0x1176997e8>
 <__main__.Word instance at 0x117699c20>
 <__main__.Word instance at 0x117699b90>
 <__main__.Word instance at 0x117699e18>]";Ethan;3_0;False;False;[['him'], ['pompoms'], ['with'], ['fill']];fillhimwithpompoms;pompomsfillhimwith;0.0416666666667;-0.0425596144188
315;[<__main__.Word instance at 0x117699ef0>];Ethan;3_0;False;True;[['&']];&;&;1.0;0.0
316;"[<__main__.Word instance at 0x117699f80>
 <__main__.Word instance at 0x117699a28>
 <__main__.Word instance at 0x117699ab8>
 <__main__.Word instance at 0x11769c2d8>
 <__main__.Word instance at 0x11769c680>]";Ethan;3_0;False;True;[['doo', 'doo'], ['doo'], ['doo', 'doo']];doodoodoodoodoo;doodoodoodoodoo;0.166666666667;1.79175946923
317;[<__main__.Word instance at 0x11769c710>];Ethan;3_0;False;True;[['&']];&;&;1.0;0.0
318;"[<__main__.Word instance at 0x11769c7e8>
 <__main__.Word instance at 0x11769c6c8>
 <__main__.Word instance at 0x11769c998>]";Ethan;3_0;False;False;[['dih'], ['bih_dee_dih'], ['dihb_di_doo']];bih_dee_dihdihdihb_di_doo;dihbih_dee_dihdihb_di_doo;0.166666666667;-0.182321556794
319;"[<__main__.Word instance at 0x11769cbd8>
 <__main__.Word instance at 0x11769c9e0>
 <__main__.Word instance at 0x11769cc68>]";Ethan;3_0;False;False;[['Amanda'], ['back'], ['came']];Amandacameback;backAmandacame;0.166666666667;-0.182321556794
