num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
622;[<__main__.Word instance at 0x11f1033b0>];Ethan;1_6;False;True;[['cat']];cat;cat;1.0;0.0
623;"[<__main__.Word instance at 0x11f103638>
 <__main__.Word instance at 0x11f1035a8>]";Ethan;1_6;False;True;[['meow'], ['meow']];meowmeow;meowmeow;0.5;0.69314718056
624;"[<__main__.Word instance at 0x11f1037e8>
 <__main__.Word instance at 0x11f103680>]";Ethan;1_6;False;False;[['cat'], ['lion']];lioncat;catlion;0.5;-0.69314718056
625;[<__main__.Word instance at 0x11f1038c0>];Ethan;1_6;False;True;[['meow']];meow;meow;1.0;0.0
626;[<__main__.Word instance at 0x11f103368>];Ethan;1_6;False;True;[['dark']];dark;dark;1.0;0.0
627;[<__main__.Word instance at 0x11f103440>];Ethan;1_6;False;True;[['dark']];dark;dark;1.0;0.0
628;[<__main__.Word instance at 0x11f103998>];Ethan;1_6;False;True;[['dark']];dark;dark;1.0;0.0
629;[<__main__.Word instance at 0x11f103830>];Ethan;1_6;False;True;[['pig']];pig;pig;1.0;0.0
630;"[<__main__.Word instance at 0x11f103c68>
 <__main__.Word instance at 0x11f103d88>]";Ethan;1_6;False;False;[['little'], ['pig']];littlepig;piglittle;0.5;-0.69314718056
631;"[<__main__.Word instance at 0x11f103ef0>
 <__main__.Word instance at 0x11f103b90>
 <__main__.Word instance at 0x11f106098>]";Ethan;1_6;False;False;[['mom'], ['come'], ['on']];comeonmom;momoncome;0.166666666667;-0.182321556794
632;[<__main__.Word instance at 0x11f106170>];Ethan;1_6;False;True;[['mom']];mom;mom;1.0;0.0
633;[<__main__.Word instance at 0x11f106560>];Ethan;1_6;False;True;[['ball']];ball;ball;1.0;0.0
634;"[<__main__.Word instance at 0x11f1065f0>
 <__main__.Word instance at 0x11f106290>]";Ethan;1_6;False;True;[['Ethan'], ['fishy']];Ethanfishy;Ethanfishy;0.5;0.69314718056
635;[<__main__.Word instance at 0x11f106368>];Ethan;1_6;False;True;[['another']];another;another;1.0;0.0
636;[<__main__.Word instance at 0x11f106200>];Ethan;1_6;False;True;[['pattycake']];pattycake;pattycake;1.0;0.0
637;[<__main__.Word instance at 0x11f106b00>];Ethan;1_6;False;True;[['pattycake']];pattycake;pattycake;1.0;0.0
638;"[<__main__.Word instance at 0x11f106b48>
 <__main__.Word instance at 0x11f106758>
 <__main__.Word instance at 0x11f106f38>
 <__main__.Word instance at 0x11f106d88>]";Ethan;1_6;False;False;"[['man'], ['pattycake'], [""baker's""], ['pattycake']]";pattycakepattycakebaker'sman;pattycakebaker'smanpattycake;0.0416666666667;-0.0425596144188
639;"[<__main__.Word instance at 0x11f106ab8>
 <__main__.Word instance at 0x11f106f80>
 <__main__.Word instance at 0x11f106fc8>
 <__main__.Word instance at 0x11f109050>]";Ethan;1_6;False;False;"[['pattycake'], ['pattycake'], ['man'], [""baker's""]]";pattycakepattycakebaker'sman;baker'smanpattycakepattycake;0.0416666666667;-0.0425596144188
640;"[<__main__.Word instance at 0x11f109128>
 <__main__.Word instance at 0x11f109320>]";Ethan;1_6;False;False;[['roll'], ['it']];rollit;itroll;0.5;-0.69314718056
641;"[<__main__.Word instance at 0x11f109440>
 <__main__.Word instance at 0x11f109518>
 <__main__.Word instance at 0x11f1092d8>
 <__main__.Word instance at 0x11f109830>
 <__main__.Word instance at 0x11f109248>
 <__main__.Word instance at 0x11f109908>]";Ethan;1_6;False;False;[['the', 'oven'], ['Ethan'], ['and'], ['put'], ['in']];putintheovenEthanand;Ethanintheovenandput;0.00833333333333;-0.00836824967052
642;[<__main__.Word instance at 0x11f109b48>];Ethan;1_6;False;True;[['pattycake']];pattycake;pattycake;1.0;0.0
643;[<__main__.Word instance at 0x11f109ab8>];Ethan;1_6;False;True;[['pizza']];pizza;pizza;1.0;0.0
644;[<__main__.Word instance at 0x11f109a28>];Ethan;1_6;False;True;[['pizza']];pizza;pizza;1.0;0.0
645;[<__main__.Word instance at 0x11f109cf8>];Ethan;1_6;False;True;[['mama']];mama;mama;1.0;0.0
646;"[<__main__.Word instance at 0x11f10c290>
 <__main__.Word instance at 0x11f10c680>
 <__main__.Word instance at 0x11f10c170>
 <__main__.Word instance at 0x11f10c7a0>
 <__main__.Word instance at 0x11f10c6c8>
 <__main__.Word instance at 0x11f10c878>]";Ethan;1_6;False;False;[['is', 'Thumbkin'], ['where'], ['where'], ['is', 'Thumbkin']];whereisThumbkinwhereisThumbkin;isThumbkinwhereisThumbkinwhere;0.0416666666667;-0.0425596144188
647;[<__main__.Word instance at 0x11f10ca70>];Ethan;1_6;False;True;[['pointer']];pointer;pointer;1.0;0.0
648;"[<__main__.Word instance at 0x11f10cb90>
 <__main__.Word instance at 0x11f10cbd8>]";Ethan;1_6;False;True;[['pointer'], ['is']];pointeris;pointeris;0.5;0.69314718056
649;[<__main__.Word instance at 0x11f10c758>];Ethan;1_6;False;True;[['finger']];finger;finger;1.0;0.0
650;"[<__main__.Word instance at 0x11f10f248>
 <__main__.Word instance at 0x11f10f440>]";Ethan;1_6;False;True;[['pointer'], ['finger']];pointerfinger;pointerfinger;0.5;0.69314718056
651;"[<__main__.Word instance at 0x11f10f488>
 <__main__.Word instance at 0x11f10f1b8>]";Ethan;1_6;False;True;[['finger'], ['baby']];babyfinger;babyfinger;0.5;0.69314718056
652;"[<__main__.Word instance at 0x11f10f638>
 <__main__.Word instance at 0x11f10f9e0>]";Ethan;1_6;False;True;[['pointer'], ['finger']];pointerfinger;pointerfinger;0.5;0.69314718056
653;[<__main__.Word instance at 0x11f10fa28>];Ethan;1_6;False;True;[['mirror']];mirror;mirror;1.0;0.0
654;[<__main__.Word instance at 0x11f10fc20>];Ethan;1_6;False;True;[['blue']];blue;blue;1.0;0.0
655;[<__main__.Word instance at 0x11f10fcf8>];Ethan;1_6;False;True;[['hi']];hi;hi;1.0;0.0
656;[<__main__.Word instance at 0x11f10fd88>];Ethan;1_6;False;True;[['fire']];fire;fire;1.0;0.0
657;"[<__main__.Word instance at 0x11f10f908>
 <__main__.Word instance at 0x11f10fc68>
 <__main__.Word instance at 0x11f112248>]";Ethan;1_6;False;False;[['mommy'], ['calling'], ['all']];callingallmommy;mommyallcalling;0.166666666667;-0.182321556794
658;[<__main__.Word instance at 0x11f112488>];Ethan;1_6;False;True;[['food']];food;food;1.0;0.0
659;"[<__main__.Word instance at 0x11f112680>
 <__main__.Word instance at 0x11f1123f8>
 <__main__.Word instance at 0x11f1126c8>]";Ethan;1_6;False;False;[['all'], ['calling'], ['mommies']];callingallmommies;mommiesallcalling;0.166666666667;-0.182321556794
660;[<__main__.Word instance at 0x11f1127a0>];Ethan;1_6;False;True;[['calling']];calling;calling;1.0;0.0
661;[<__main__.Word instance at 0x11f112998>];Ethan;1_6;False;True;[['fire']];fire;fire;1.0;0.0
662;"[<__main__.Word instance at 0x11f112b48>
 <__main__.Word instance at 0x11f1128c0>
 <__main__.Word instance at 0x11f112bd8>
 <__main__.Word instance at 0x11f112b00>]";Ethan;1_6;False;False;[['calling'], ['sorry'], ['all'], ['mommies']];callingallmommiessorry;sorrymommiesallcalling;0.0416666666667;-0.0425596144188
663;[<__main__.Word instance at 0x11f112950>];Ethan;1_6;False;True;[['tractors']];tractors;tractors;1.0;0.0
664;"[<__main__.Word instance at 0x11f1125a8>
 <__main__.Word instance at 0x11f112f38>
 <__main__.Word instance at 0x11f112e18>]";Ethan;1_6;False;True;[['a'], ['and'], ['tractor']];andatractor;andatractor;0.166666666667;1.79175946923
665;"[<__main__.Word instance at 0x11f115170>
 <__main__.Word instance at 0x11f1152d8>]";Ethan;1_6;False;False;[['come'], ['tire']];cometire;tirecome;0.5;-0.69314718056
666;"[<__main__.Word instance at 0x11f115560>
 <__main__.Word instance at 0x11f115290>]";Ethan;1_6;False;True;[['tractor', 'trailer']];tractortrailer;tractortrailer;1.0;0.0
667;"[<__main__.Word instance at 0x11f115440>
 <__main__.Word instance at 0x11f115758>]";Ethan;1_6;False;True;[['tractor', 'trailer']];tractortrailer;tractortrailer;1.0;0.0
668;"[<__main__.Word instance at 0x11f115830>
 <__main__.Word instance at 0x11f1154d0>]";Ethan;1_6;False;True;[['fire'], ['truck']];firetruck;firetruck;0.5;0.69314718056
669;[<__main__.Word instance at 0x11f1157a0>];Ethan;1_6;False;True;[['yes']];yes;yes;1.0;0.0
670;"[<__main__.Word instance at 0x11f115878>
 <__main__.Word instance at 0x11f115c20>
 <__main__.Word instance at 0x11f115b48>]";Ethan;1_6;False;True;[['you'], ['do'], ['Play_Doh']];Play_Dohdoyou;Play_Dohdoyou;0.166666666667;1.79175946923
671;[<__main__.Word instance at 0x11f115ef0>];Ethan;1_6;False;True;[['pancake']];pancake;pancake;1.0;0.0
672;"[<__main__.Word instance at 0x11f115fc8>
 <__main__.Word instance at 0x11f115cf8>]";Ethan;1_6;False;True;[['mommy'], ['chair']];mommychair;mommychair;0.5;0.69314718056
673;"[<__main__.Word instance at 0x11f118170>
 <__main__.Word instance at 0x11f1183f8>]";Ethan;1_6;False;True;[['chairs'], ['two']];twochairs;twochairs;0.5;0.69314718056
674;[<__main__.Word instance at 0x11f118518>];Ethan;1_6;False;True;[['Ethan']];Ethan;Ethan;1.0;0.0
675;"[<__main__.Word instance at 0x11f1183b0>
 <__main__.Word instance at 0x11f118248>
 <__main__.Word instance at 0x11f1187a0>]";Ethan;1_6;False;True;"[['and'], [""mommy's""], ['Ethan']]";Ethanandmommy's;Ethanandmommy's;0.166666666667;1.79175946923
676;[<__main__.Word instance at 0x11f1187e8>];Ethan;1_6;False;True;[['pancakes']];pancakes;pancakes;1.0;0.0
677;[<__main__.Word instance at 0x11f1188c0>];Ethan;1_6;False;True;[['pancakes']];pancakes;pancakes;1.0;0.0
678;[<__main__.Word instance at 0x11f118950>];Ethan;1_6;False;True;[['pancakes']];pancakes;pancakes;1.0;0.0
679;"[<__main__.Word instance at 0x11f118b00>
 <__main__.Word instance at 0x11f118dd0>]";Ethan;1_6;False;True;[['little'], ['pancakes']];littlepancakes;littlepancakes;0.5;0.69314718056
680;"[<__main__.Word instance at 0x11f118ef0>
 <__main__.Word instance at 0x11f118f80>]";Ethan;1_6;False;True;[['pancake'], ['little']];littlepancake;littlepancake;0.5;0.69314718056
681;"[<__main__.Word instance at 0x11f11c098>
 <__main__.Word instance at 0x11f11c248>]";Ethan;1_6;False;True;[['little'], ['pancake']];littlepancake;littlepancake;0.5;0.69314718056
682;"[<__main__.Word instance at 0x11f11c368>
 <__main__.Word instance at 0x11f11c3f8>]";Ethan;1_6;False;True;[['dad'], ['morning']];morningdad;morningdad;0.5;0.69314718056
683;[<__main__.Word instance at 0x11f11c560>];Ethan;1_6;False;True;[['zucchini']];zucchini;zucchini;1.0;0.0
684;[<__main__.Word instance at 0x11f11c170>];Ethan;1_6;False;True;[['zucchini']];zucchini;zucchini;1.0;0.0
685;"[<__main__.Word instance at 0x11f11c488>
 <__main__.Word instance at 0x11f11c9e0>]";Ethan;1_6;False;True;[['here'], ['go']];gohere;gohere;0.5;0.69314718056
686;"[<__main__.Word instance at 0x11f11cab8>
 <__main__.Word instance at 0x11f11c950>]";Ethan;1_6;False;True;[['pancake'], ['blue']];bluepancake;bluepancake;0.5;0.69314718056
687;[<__main__.Word instance at 0x11f11c710>];Ethan;1_6;False;True;[['pancake']];pancake;pancake;1.0;0.0
688;"[<__main__.Word instance at 0x11f11ca28>
 <__main__.Word instance at 0x11f11cd40>
 <__main__.Word instance at 0x11f11c758>]";Ethan;1_6;False;False;[['it'], ['roll'], ['pancake']];pancakerollit;itpancakeroll;0.166666666667;-0.182321556794
689;[<__main__.Word instance at 0x11f11ce18>];Ethan;1_6;False;True;[['pancake']];pancake;pancake;1.0;0.0
690;"[<__main__.Word instance at 0x11f11cfc8>
 <__main__.Word instance at 0x11f11cdd0>]";Ethan;1_6;False;True;[['it'], ['pounding']];poundingit;poundingit;0.5;0.69314718056
691;[<__main__.Word instance at 0x11f11cb90>];Ethan;1_6;False;True;[['circle']];circle;circle;1.0;0.0
692;[<__main__.Word instance at 0x11f1200e0>];Ethan;1_6;False;True;[['circle']];circle;circle;1.0;0.0
693;"[<__main__.Word instance at 0x11f1202d8>
 <__main__.Word instance at 0x11f1203b0>]";Ethan;1_6;False;True;[['a', 'rectangle']];arectangle;arectangle;1.0;0.0
694;"[<__main__.Word instance at 0x11f1204d0>
 <__main__.Word instance at 0x11f120710>
 <__main__.Word instance at 0x11f120830>
 <__main__.Word instance at 0x11f1205f0>]";Ethan;1_6;False;False;[['cut'], ['and'], ['pancakes'], ['it']];cutitandpancakes;anditpancakescut;0.0416666666667;-0.0425596144188
695;[<__main__.Word instance at 0x11f120a70>];Ethan;1_6;False;True;[['mush']];mush;mush;1.0;0.0
696;"[<__main__.Word instance at 0x11f120b48>
 <__main__.Word instance at 0x11f1205a8>
 <__main__.Word instance at 0x11f120e18>]";Ethan;1_6;False;False;[['and'], ['juice'], ['cracker']];crackerandjuice;juiceandcracker;0.166666666667;-0.182321556794
697;"[<__main__.Word instance at 0x11f120fc8>
 <__main__.Word instance at 0x11f120ea8>
 <__main__.Word instance at 0x11f120bd8>]";Ethan;1_6;False;False;[['cracker'], ['and'], ['juice']];crackerandjuice;juicecrackerand;0.166666666667;-0.182321556794
698;"[<__main__.Word instance at 0x11f120950>
 <__main__.Word instance at 0x11f120e60>
 <__main__.Word instance at 0x11f120ef0>]";Ethan;1_6;False;True;[['doo'], ['doo', 'doo']];doodoodoo;doodoodoo;0.5;0.69314718056
699;"[<__main__.Word instance at 0x11f1231b8>
 <__main__.Word instance at 0x11f123320>]";Ethan;1_6;False;False;[['a'], ['cock']];cocka;acock;0.5;-0.69314718056
700;"[<__main__.Word instance at 0x11f123488>
 <__main__.Word instance at 0x11f1235a8>]";Ethan;1_6;False;True;[['pizza'], ['pizza']];pizzapizza;pizzapizza;0.5;0.69314718056
701;"[<__main__.Word instance at 0x11f1236c8>
 <__main__.Word instance at 0x11f123128>
 <__main__.Word instance at 0x11f1238c0>]";Ethan;1_6;False;True;[['pizza'], ['pizza'], ['not']];pizzanotpizza;pizzanotpizza;0.166666666667;1.79175946923
702;"[<__main__.Word instance at 0x11f123998>
 <__main__.Word instance at 0x11f123830>
 <__main__.Word instance at 0x11f1239e0>]";Ethan;1_6;False;True;[['apples'], ['pizza'], ['not']];pizzanotapples;pizzanotapples;0.166666666667;1.79175946923
703;"[<__main__.Word instance at 0x11f123b48>
 <__main__.Word instance at 0x11f123638>]";Ethan;1_6;False;True;[['truck'], ['fire']];firetruck;firetruck;0.5;0.69314718056
704;"[<__main__.Word instance at 0x11f123d88>
 <__main__.Word instance at 0x11f123ea8>]";Ethan;1_6;False;True;[['fire'], ['truck']];firetruck;firetruck;0.5;0.69314718056
705;[<__main__.Word instance at 0x11f123c68>];Ethan;1_6;False;True;[['snake']];snake;snake;1.0;0.0
706;[<__main__.Word instance at 0x11f1262d8>];Ethan;1_6;False;True;[['bat']];bat;bat;1.0;0.0
707;[<__main__.Word instance at 0x11f126440>];Ethan;1_6;False;True;[['ball']];ball;ball;1.0;0.0
708;[<__main__.Word instance at 0x11f1264d0>];Ethan;1_6;False;True;[['ball']];ball;ball;1.0;0.0
709;[<__main__.Word instance at 0x11f1265f0>];Ethan;1_6;False;True;[['ball']];ball;ball;1.0;0.0
710;"[<__main__.Word instance at 0x11f126710>
 <__main__.Word instance at 0x11f1268c0>]";Ethan;1_6;False;True;[['a', 'bat']];abat;abat;1.0;0.0
711;"[<__main__.Word instance at 0x11f126908>
 <__main__.Word instance at 0x11f126878>]";Ethan;1_6;False;True;[['ball'], ['bat']];ballbat;ballbat;0.5;0.69314718056
712;"[<__main__.Word instance at 0x11f1267e8>
 <__main__.Word instance at 0x11f126b00>]";Ethan;1_6;False;True;[['no'], ['baseball']];nobaseball;nobaseball;0.5;0.69314718056
713;[<__main__.Word instance at 0x11f126758>];Ethan;1_6;False;True;[['hi']];hi;hi;1.0;0.0
714;[<__main__.Word instance at 0x11f126bd8>];Ethan;1_6;False;True;[['pitch']];pitch;pitch;1.0;0.0
715;[<__main__.Word instance at 0x11f126d88>];Ethan;1_6;False;True;[['woo']];woo;woo;1.0;0.0
716;"[<__main__.Word instance at 0x11f126ab8>
 <__main__.Word instance at 0x11f126a70>
 <__main__.Word instance at 0x11f126f38>]";Ethan;1_6;False;False;[['mommy'], ['coming'], ['back']];mommycomingback;mommybackcoming;0.166666666667;-0.182321556794
717;[<__main__.Word instance at 0x11f1292d8>];Ethan;1_6;False;True;[['mommy']];mommy;mommy;1.0;0.0
718;"[<__main__.Word instance at 0x11f129440>
 <__main__.Word instance at 0x11f129290>
 <__main__.Word instance at 0x11f1294d0>]";Ethan;1_6;False;True;[['coming'], ['mommy'], ['back']];mommycomingback;mommycomingback;0.166666666667;1.79175946923
719;[<__main__.Word instance at 0x11f129560>];Ethan;1_6;False;True;[['it']];it;it;1.0;0.0
720;[<__main__.Word instance at 0x11f129638>];Ethan;1_6;False;True;[['mom']];mom;mom;1.0;0.0
721;[<__main__.Word instance at 0x11f129710>];Ethan;1_6;False;True;[['mom']];mom;mom;1.0;0.0
722;[<__main__.Word instance at 0x11f129368>];Ethan;1_6;False;True;[['cracker']];cracker;cracker;1.0;0.0
723;"[<__main__.Word instance at 0x11f1298c0>
 <__main__.Word instance at 0x11f129a28>
 <__main__.Word instance at 0x11f129950>]";Ethan;1_6;False;False;[['juice'], ['cracker'], ['and']];crackerandjuice;juicecrackerand;0.166666666667;-0.182321556794
724;[<__main__.Word instance at 0x11f129998>];Ethan;1_6;False;True;[['cracker']];cracker;cracker;1.0;0.0
725;[<__main__.Word instance at 0x11f129cb0>];Ethan;1_6;False;True;[['go']];go;go;1.0;0.0
726;[<__main__.Word instance at 0x11f129c68>];Ethan;1_6;False;True;[['cracker']];cracker;cracker;1.0;0.0
727;[<__main__.Word instance at 0x11f129c20>];Ethan;1_6;False;True;[['crack_a_doo']];crack_a_doo;crack_a_doo;1.0;0.0
728;"[<__main__.Word instance at 0x11f129ef0>
 <__main__.Word instance at 0x11f129d88>
 <__main__.Word instance at 0x11f1299e0>]";Ethan;1_6;False;False;[['crack'], ['bottle'], ['a']];crackabottle;bottlecracka;0.166666666667;-0.182321556794
729;"[<__main__.Word instance at 0x11f12c128>
 <__main__.Word instance at 0x11f12c098>
 <__main__.Word instance at 0x11f12c200>]";Ethan;1_6;False;False;[['a'], ['mommy'], ['crack']];crackamommy;mommycracka;0.166666666667;-0.182321556794
730;[<__main__.Word instance at 0x11f12c170>];Ethan;1_6;False;True;[['camera']];camera;camera;1.0;0.0
731;[<__main__.Word instance at 0x11f12c248>];Ethan;1_6;False;True;[['camera']];camera;camera;1.0;0.0
732;"[<__main__.Word instance at 0x11f12c560>
 <__main__.Word instance at 0x11f12c758>]";Ethan;1_6;False;True;[['hit'], ['shave']];hitshave;hitshave;0.5;0.69314718056
733;[<__main__.Word instance at 0x11f12c878>];Ethan;1_6;False;True;[['hit']];hit;hit;1.0;0.0
734;[<__main__.Word instance at 0x11f12c908>];Ethan;1_6;False;True;[['homerun']];homerun;homerun;1.0;0.0
735;"[<__main__.Word instance at 0x11f12ccf8>
 <__main__.Word instance at 0x11f12cb48>
 <__main__.Word instance at 0x11f12cea8>]";Ethan;1_6;False;True;[['the', 'bases'], ['run']];runthebases;runthebases;0.5;0.69314718056
736;[<__main__.Word instance at 0x11f12cf80>];Ethan;1_6;False;True;[['mommy']];mommy;mommy;1.0;0.0
737;[<__main__.Word instance at 0x11f12c950>];Ethan;1_6;False;True;[['score']];score;score;1.0;0.0
738;"[<__main__.Word instance at 0x11f12f128>
 <__main__.Word instance at 0x11f12f440>]";Ethan;1_6;False;True;[['bat'], ['go']];gobat;gobat;0.5;0.69314718056
739;"[<__main__.Word instance at 0x11f12f560>
 <__main__.Word instance at 0x11f12f3f8>]";Ethan;1_6;False;True;[['go'], ['bat']];gobat;gobat;0.5;0.69314718056
740;[<__main__.Word instance at 0x11f12f680>];Ethan;1_6;False;True;[['pitch']];pitch;pitch;1.0;0.0
741;"[<__main__.Word instance at 0x11f12f9e0>
 <__main__.Word instance at 0x11f12f518>]";Ethan;1_6;False;False;[['ball'], ['low']];lowball;balllow;0.5;-0.69314718056
742;[<__main__.Word instance at 0x11f12f908>];Ethan;1_6;False;True;[['catch']];catch;catch;1.0;0.0
743;"[<__main__.Word instance at 0x11f12fab8>
 <__main__.Word instance at 0x11f12fcf8>]";Ethan;1_6;False;False;[['ball'], ['low']];lowball;balllow;0.5;-0.69314718056
744;"[<__main__.Word instance at 0x11f12fd88>
 <__main__.Word instance at 0x11f12f7e8>]";Ethan;1_6;False;False;[['low'], ['ball']];lowball;balllow;0.5;-0.69314718056
745;[<__main__.Word instance at 0x11f12fe18>];Ethan;1_6;False;True;[['backpack']];backpack;backpack;1.0;0.0
746;[<__main__.Word instance at 0x11f132098>];Ethan;1_6;False;True;[['zucchini']];zucchini;zucchini;1.0;0.0
747;[<__main__.Word instance at 0x11f1322d8>];Ethan;1_6;False;True;[['zucchini']];zucchini;zucchini;1.0;0.0
748;[<__main__.Word instance at 0x11f1323f8>];Ethan;1_6;False;True;[['pitch']];pitch;pitch;1.0;0.0
749;[<__main__.Word instance at 0x11f132638>];Ethan;1_6;False;True;[['misses']];misses;misses;1.0;0.0
750;"[<__main__.Word instance at 0x11f132b48>
 <__main__.Word instance at 0x11f132cb0>
 <__main__.Word instance at 0x11f132b00>
 <__main__.Word instance at 0x11f132dd0>]";Ethan;1_6;False;False;[['bat'], ['miss'], ['ball'], ['with']];missballwithbat;withballbatmiss;0.0416666666667;-0.0425596144188
751;[<__main__.Word instance at 0x11f132ea8>];Ethan;1_6;False;True;[['bat']];bat;bat;1.0;0.0
752;[<__main__.Word instance at 0x11f135248>];Ethan;1_6;False;True;[['bat']];bat;bat;1.0;0.0
753;"[<__main__.Word instance at 0x11f1355f0>
 <__main__.Word instance at 0x11f135560>
 <__main__.Word instance at 0x11f1356c8>]";Ethan;1_6;False;False;[['bat'], ['real'], ['real']];realrealbat;realbatreal;0.166666666667;-0.182321556794
754;"[<__main__.Word instance at 0x11f1358c0>
 <__main__.Word instance at 0x11f135518>]";Ethan;1_6;False;True;[['Play_Doh'], ['bat']];Play_Dohbat;Play_Dohbat;0.5;0.69314718056
755;[<__main__.Word instance at 0x11f1354d0>];Ethan;1_6;False;True;[['play']];play;play;1.0;0.0
756;"[<__main__.Word instance at 0x11f135950>
 <__main__.Word instance at 0x11f135c20>]";Ethan;1_6;False;True;[['bat'], ['Play_Doh']];Play_Dohbat;Play_Dohbat;0.5;0.69314718056
757;"[<__main__.Word instance at 0x11f135d88>
 <__main__.Word instance at 0x11f1357a0>]";Ethan;1_6;False;False;[['fall'], ['out']];fallout;outfall;0.5;-0.69314718056
758;[<__main__.Word instance at 0x11f135b48>];Ethan;1_6;False;True;[['together']];together;together;1.0;0.0
759;[<__main__.Word instance at 0x11f135c68>];Ethan;1_6;False;True;[['please']];please;please;1.0;0.0
760;[<__main__.Word instance at 0x11f138170>];Ethan;1_6;False;True;[['butterfly']];butterfly;butterfly;1.0;0.0
761;[<__main__.Word instance at 0x11f1381b8>];Ethan;1_6;False;True;[['butterfly']];butterfly;butterfly;1.0;0.0
762;[<__main__.Word instance at 0x11f138440>];Ethan;1_6;False;True;[['birdie']];birdie;birdie;1.0;0.0
763;"[<__main__.Word instance at 0x11f138830>
 <__main__.Word instance at 0x11f138758>]";Ethan;1_6;False;True;[['blue'], ['Play_Doh']];bluePlay_Doh;bluePlay_Doh;0.5;0.69314718056
764;[<__main__.Word instance at 0x11f138a70>];Ethan;1_6;False;True;[['open']];open;open;1.0;0.0
765;[<__main__.Word instance at 0x11f138ea8>];Ethan;1_6;False;True;[['open']];open;open;1.0;0.0
766;[<__main__.Word instance at 0x11f138fc8>];Ethan;1_6;False;True;[['open']];open;open;1.0;0.0
767;"[<__main__.Word instance at 0x11f138b90>
 <__main__.Word instance at 0x11f13b170>]";Ethan;1_6;False;False;[['it'], ['open']];openit;itopen;0.5;-0.69314718056
768;[<__main__.Word instance at 0x11f13b200>];Ethan;1_6;False;True;[['open']];open;open;1.0;0.0
769;[<__main__.Word instance at 0x11f13b050>];Ethan;1_6;False;True;[['little']];little;little;1.0;0.0
770;[<__main__.Word instance at 0x11f13b638>];Ethan;1_6;False;True;[['pumpkin']];pumpkin;pumpkin;1.0;0.0
771;[<__main__.Word instance at 0x11f13b560>];Ethan;1_6;False;True;[['pumpkin']];pumpkin;pumpkin;1.0;0.0
772;"[<__main__.Word instance at 0x11f13b9e0>
 <__main__.Word instance at 0x11f13bcb0>]";Ethan;1_6;False;True;[['pumpkin'], ['pie']];pumpkinpie;pumpkinpie;0.5;0.69314718056
773;"[<__main__.Word instance at 0x11f13bdd0>
 <__main__.Word instance at 0x11f13b098>]";Ethan;1_6;False;False;[['muffin'], ['man']];muffinman;manmuffin;0.5;-0.69314718056
774;"[<__main__.Word instance at 0x11f13b950>
 <__main__.Word instance at 0x11f13bef0>]";Ethan;1_6;False;True;[['blue'], ['muffin']];bluemuffin;bluemuffin;0.5;0.69314718056
775;"[<__main__.Word instance at 0x11f13e098>
 <__main__.Word instance at 0x11f13e368>]";Ethan;1_6;False;True;[['muffin'], ['blue']];bluemuffin;bluemuffin;0.5;0.69314718056
776;[<__main__.Word instance at 0x11f13e3b0>];Ethan;1_6;False;True;[['mushroom']];mushroom;mushroom;1.0;0.0
777;[<__main__.Word instance at 0x11f13e518>];Ethan;1_6;False;True;[['mushroom']];mushroom;mushroom;1.0;0.0
778;[<__main__.Word instance at 0x11f13e5f0>];Ethan;1_6;False;True;[['snowman']];snowman;snowman;1.0;0.0
779;[<__main__.Word instance at 0x11f13e7a0>];Ethan;1_6;False;True;[['snowman']];snowman;snowman;1.0;0.0
780;[<__main__.Word instance at 0x11f13e878>];Ethan;1_6;False;True;[['mama']];mama;mama;1.0;0.0
781;[<__main__.Word instance at 0x11f13e9e0>];Ethan;1_6;False;True;[['ball']];ball;ball;1.0;0.0
782;[<__main__.Word instance at 0x11f13e7e8>];Ethan;1_6;False;True;[['ball']];ball;ball;1.0;0.0
783;[<__main__.Word instance at 0x11f13ed40>];Ethan;1_6;False;True;[['squishy']];squishy;squishy;1.0;0.0
784;[<__main__.Word instance at 0x11f13ee60>];Ethan;1_6;False;True;[['bat']];bat;bat;1.0;0.0
785;"[<__main__.Word instance at 0x11f1412d8>
 <__main__.Word instance at 0x11f141248>
 <__main__.Word instance at 0x11f1411b8>]";Ethan;1_6;False;True;[['bat'], ['squishy'], ['me']];squishymebat;squishymebat;0.166666666667;1.79175946923
786;"[<__main__.Word instance at 0x11f1416c8>
 <__main__.Word instance at 0x11f141170>
 <__main__.Word instance at 0x11f1417a0>]";Ethan;1_6;False;False;[['squishy'], ['bat'], ['me']];squishymebat;squishybatme;0.166666666667;-0.182321556794
787;"[<__main__.Word instance at 0x11f141878>
 <__main__.Word instance at 0x11f141710>
 <__main__.Word instance at 0x11f141a28>]";Ethan;1_6;False;False;[['me'], ['squishy'], ['bat']];squishymebat;squishybatme;0.166666666667;-0.182321556794
788;"[<__main__.Word instance at 0x11f141ab8>
 <__main__.Word instance at 0x11f141cf8>
 <__main__.Word instance at 0x11f1414d0>]";Ethan;1_6;False;True;[['me'], ['bat'], ['squishy']];squishymebat;squishymebat;0.166666666667;1.79175946923
789;[<__main__.Word instance at 0x11f141c68>];Ethan;1_6;False;True;[['pumpkin']];pumpkin;pumpkin;1.0;0.0
