num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
261;"[<__main__.Word instance at 0x117c258c0>
 <__main__.Word instance at 0x117c25c20>
 <__main__.Word instance at 0x117c25830>
 <__main__.Word instance at 0x117c25f80>
 <__main__.Word instance at 0x117c25e60>
 <__main__.Word instance at 0x117c25dd0>
 <__main__.Word instance at 0x117c25950>
 <__main__.Word instance at 0x117c28050>
 <__main__.Word instance at 0x117c28200>
 <__main__.Word instance at 0x117c280e0>]";Lily;4_0;True;NaN;NaN;onetwothreefourfiveonetwothreefourfive;NaN;NaN;NaN
262;"[<__main__.Word instance at 0x117c282d8>
 <__main__.Word instance at 0x117c28950>
 <__main__.Word instance at 0x117c28830>
 <__main__.Word instance at 0x117c289e0>
 <__main__.Word instance at 0x117c285f0>
 <__main__.Word instance at 0x117c28c68>
 <__main__.Word instance at 0x117c28710>
 <__main__.Word instance at 0x117c28cb0>
 <__main__.Word instance at 0x117c28ea8>
 <__main__.Word instance at 0x117c2b170>]";Lily;4_0;True;NaN;NaN;onetwothreefourfiveonetwothreefourfive;NaN;NaN;NaN
263;"[<__main__.Word instance at 0x117c2b1b8>
 <__main__.Word instance at 0x117c2b440>
 <__main__.Word instance at 0x117c2b050>
 <__main__.Word instance at 0x117c2b4d0>
 <__main__.Word instance at 0x117c2b3b0>
 <__main__.Word instance at 0x117c2b7e8>
 <__main__.Word instance at 0x117c2b710>
 <__main__.Word instance at 0x117c2b8c0>
 <__main__.Word instance at 0x117c2b638>
 <__main__.Word instance at 0x117c2b950>
 <__main__.Word instance at 0x117c2b830>
 <__main__.Word instance at 0x117c2bb48>
 <__main__.Word instance at 0x117c2b9e0>
 <__main__.Word instance at 0x117c2bbd8>]";Lily;4_0;True;NaN;NaN;sixsevenonetwothreefouronetwothreefourfivesixseveneight;NaN;NaN;NaN
264;"[<__main__.Word instance at 0x117c2bd88>
 <__main__.Word instance at 0x117c2bc68>
 <__main__.Word instance at 0x117c2e368>
 <__main__.Word instance at 0x117c2e248>
 <__main__.Word instance at 0x117c2e440>
 <__main__.Word instance at 0x117c2e128>
 <__main__.Word instance at 0x117c2e4d0>]";Lily;4_0;True;NaN;NaN;onetwothreefourfivesixseven;NaN;NaN;NaN
265;"[<__main__.Word instance at 0x117c2e6c8>
 <__main__.Word instance at 0x117c2e560>
 <__main__.Word instance at 0x117c2e7a0>
 <__main__.Word instance at 0x117c2e0e0>
 <__main__.Word instance at 0x117c2e830>
 <__main__.Word instance at 0x117c2e710>
 <__main__.Word instance at 0x117c2e9e0>]";Lily;4_0;True;NaN;NaN;onetwothreefourfivesixseven;NaN;NaN;NaN
266;"[<__main__.Word instance at 0x117c2eb90>
 <__main__.Word instance at 0x117c2eab8>
 <__main__.Word instance at 0x117c2edd0>
 <__main__.Word instance at 0x117c2ea70>
 <__main__.Word instance at 0x117c2ee18>
 <__main__.Word instance at 0x117c2ed40>
 <__main__.Word instance at 0x117c2efc8>]";Lily;4_0;True;NaN;NaN;onetwothreefouronetwothree;NaN;NaN;NaN
267;[<__main__.Word instance at 0x117c311b8>];Lily;4_0;False;True;[['one']];one;one;1.0;0.0
268;"[<__main__.Word instance at 0x117c31440>
 <__main__.Word instance at 0x117c313b0>
 <__main__.Word instance at 0x117c314d0>
 <__main__.Word instance at 0x117c31368>]";Lily;4_0;False;False;[['a'], ['book'], ['such'], ['good']];suchagoodbook;goodbookasuch;0.0416666666667;-0.0425596144188
269;"[<__main__.Word instance at 0x117c31488>
 <__main__.Word instance at 0x117c31680>
 <__main__.Word instance at 0x117c312d8>
 <__main__.Word instance at 0x117c31878>
 <__main__.Word instance at 0x117c31710>]";Lily;4_0;True;NaN;NaN;averygoodmomtoo;NaN;NaN;NaN
270;"[<__main__.Word instance at 0x117c31248>
 <__main__.Word instance at 0x117c31a28>
 <__main__.Word instance at 0x117c31908>
 <__main__.Word instance at 0x117c31bd8>
 <__main__.Word instance at 0x117c31ab8>
 <__main__.Word instance at 0x117c31dd0>]";Lily;4_0;True;NaN;NaN;Momarestrawberriesgoodforyou;NaN;NaN;NaN
271;"[<__main__.Word instance at 0x117c31ea8>
 <__main__.Word instance at 0x117c31b90>
 <__main__.Word instance at 0x117c31f38>
 <__main__.Word instance at 0x117c31e18>
 <__main__.Word instance at 0x117c31170>
 <__main__.Word instance at 0x117c34290>
 <__main__.Word instance at 0x117c34170>
 <__main__.Word instance at 0x117c34320>
 <__main__.Word instance at 0x117c340e0>
 <__main__.Word instance at 0x117c34758>
 <__main__.Word instance at 0x117c34680>
 <__main__.Word instance at 0x117c34830>]";Lily;4_0;True;NaN;NaN;I'mgonnahavelotsandlotsandlalalalalots;NaN;NaN;NaN
272;[<__main__.Word instance at 0x117c348c0>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
273;[<__main__.Word instance at 0x117c349e0>];Lily;4_0;False;True;[['the']];the;the;1.0;0.0
274;[<__main__.Word instance at 0x117c34ab8>];Lily;4_0;False;True;[['and']];and;and;1.0;0.0
275;"[<__main__.Word instance at 0x117c34b48>
 <__main__.Word instance at 0x117c34a28>
 <__main__.Word instance at 0x117c34d40>
 <__main__.Word instance at 0x117c34c20>
 <__main__.Word instance at 0x117c34ef0>
 <__main__.Word instance at 0x117c34e18>]";Lily;4_0;True;NaN;NaN;whenI'mscaredofthedeep;NaN;NaN;NaN
276;"[<__main__.Word instance at 0x117c34cf8>
 <__main__.Word instance at 0x117c34f38>
 <__main__.Word instance at 0x117c34bd8>
 <__main__.Word instance at 0x117c34560>
 <__main__.Word instance at 0x117c34d88>
 <__main__.Word instance at 0x117c370e0>]";Lily;4_0;True;NaN;NaN;nonoundertherealocean;NaN;NaN;NaN
277;"[<__main__.Word instance at 0x117c37050>
 <__main__.Word instance at 0x117c37290>]";Lily;4_0;True;NaN;NaN;withsharks;NaN;NaN;NaN
278;"[<__main__.Word instance at 0x117c37440>
 <__main__.Word instance at 0x117c372d8>
 <__main__.Word instance at 0x117c374d0>
 <__main__.Word instance at 0x117c373b0>]";Lily;4_0;False;False;[['could'], ['it'], ['you'], ['do']];youcoulddoit;doyoucouldit;0.0416666666667;-0.0425596144188
279;"[<__main__.Word instance at 0x117c37560>
 <__main__.Word instance at 0x117c377a0>
 <__main__.Word instance at 0x117c37878>]";Lily;4_0;True;NaN;NaN;Diddydoit;NaN;NaN;NaN
280;"[<__main__.Word instance at 0x117c37950>
 <__main__.Word instance at 0x117c377e8>
 <__main__.Word instance at 0x117c37a28>
 <__main__.Word instance at 0x117c37ab8>
 <__main__.Word instance at 0x117c37998>
 <__main__.Word instance at 0x117c37cb0>]";Lily;4_0;True;NaN;NaN;YaddydoitYaddydoit;NaN;NaN;NaN
281;"[<__main__.Word instance at 0x117c37d40>
 <__main__.Word instance at 0x117c37680>
 <__main__.Word instance at 0x117c37f38>]";Lily;4_0;False;True;[['do'], ['I'], ['too']];Idotoo;Idotoo;0.166666666667;1.79175946923
282;"[<__main__.Word instance at 0x117c37c68>
 <__main__.Word instance at 0x117c37ef0>
 <__main__.Word instance at 0x117c378c0>
 <__main__.Word instance at 0x117c3b050>
 <__main__.Word instance at 0x117c3b2d8>]";Lily;4_0;False;False;[['so'], ['I'], ['much'], ['her'], ['like']];Ilikehersomuch;Ilikehermuchso;0.00833333333333;-0.00836824967052
283;"[<__main__.Word instance at 0x117c3b248>
 <__main__.Word instance at 0x117c3b1b8>
 <__main__.Word instance at 0x117c3b560>
 <__main__.Word instance at 0x117c3b290>]";Lily;4_0;True;NaN;NaN;I'mgonnakeepher;NaN;NaN;NaN
284;[<__main__.Word instance at 0x117c3b0e0>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
285;"[<__main__.Word instance at 0x117c3b4d0>
 <__main__.Word instance at 0x117c3b908>
 <__main__.Word instance at 0x117c3b7a0>]";Lily;4_0;False;False;[['and'], ['Jenny'], ['too']];andJennytoo;andtooJenny;0.166666666667;-0.182321556794
286;[<__main__.Word instance at 0x117c3b170>];Lily;4_0;False;True;[['yes']];yes;yes;1.0;0.0
287;[<__main__.Word instance at 0x117c3ba28>];Lily;4_0;True;NaN;NaN;alrighty;NaN;NaN;NaN
288;"[<__main__.Word instance at 0x117c3bc20>
 <__main__.Word instance at 0x117c3be18>
 <__main__.Word instance at 0x117c3bb00>]";Lily;4_0;True;NaN;NaN;let'stiptoein;NaN;NaN;NaN
289;"[<__main__.Word instance at 0x117c3e098>
 <__main__.Word instance at 0x117c3e320>
 <__main__.Word instance at 0x117c3e200>
 <__main__.Word instance at 0x117c3e4d0>]";Lily;4_0;False;True;[['never'], ['them'], ['she'], ['seen']];sheneverseenthem;sheneverseenthem;0.0416666666667;3.17805383035
290;[<__main__.Word instance at 0x117c3e680>];Lily;4_0;True;NaN;NaN;surprise;NaN;NaN;NaN
291;[<__main__.Word instance at 0x117c3e7e8>];Lily;4_0;True;NaN;NaN;Cutie;NaN;NaN;NaN
292;"[<__main__.Word instance at 0x117c3e8c0>
 <__main__.Word instance at 0x117c3e6c8>
 <__main__.Word instance at 0x117c3ea70>]";Lily;4_0;True;NaN;NaN;CutieCutieCutie;NaN;NaN;NaN
293;[<__main__.Word instance at 0x117c3ec68>];Lily;4_0;True;NaN;NaN;Sadiksha;NaN;NaN;NaN
294;[<__main__.Word instance at 0x117c3ed40>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
295;[<__main__.Word instance at 0x117c3edd0>];Lily;4_0;False;True;[['no']];no;no;1.0;0.0
296;"[<__main__.Word instance at 0x117c3efc8>
 <__main__.Word instance at 0x117c3ee60>
 <__main__.Word instance at 0x117c3ec20>
 <__main__.Word instance at 0x117c41098>
 <__main__.Word instance at 0x117c41248>
 <__main__.Word instance at 0x117c41128>]";Lily;4_0;True;NaN;NaN;&-umIwannanameitGabby;NaN;NaN;NaN
297;[<__main__.Word instance at 0x117c41320>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
298;"[<__main__.Word instance at 0x117c41200>
 <__main__.Word instance at 0x117c416c8>
 <__main__.Word instance at 0x117c415a8>
 <__main__.Word instance at 0x117c41758>
 <__main__.Word instance at 0x117c41440>
 <__main__.Word instance at 0x117c41950>]";Lily;4_0;True;NaN;NaN;becauseIhaveafriendGabby;NaN;NaN;NaN
299;[<__main__.Word instance at 0x117c41a28>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
300;"[<__main__.Word instance at 0x117c41ab8>
 <__main__.Word instance at 0x117c414d0>
 <__main__.Word instance at 0x117c41b90>]";Lily;4_0;False;False;[['yes'], ['she'], ['is']];yessheis;sheisyes;0.166666666667;-0.182321556794
301;"[<__main__.Word instance at 0x117c41fc8>
 <__main__.Word instance at 0x117c41c68>
 <__main__.Word instance at 0x117c41ef0>
 <__main__.Word instance at 0x117c41d40>]";Lily;4_0;True;NaN;NaN;andthatone'sCutie;NaN;NaN;NaN
302;[<__main__.Word instance at 0x117c443f8>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
303;[<__main__.Word instance at 0x117c444d0>];Lily;4_0;True;NaN;NaN;Cutie;NaN;NaN;NaN
304;[<__main__.Word instance at 0x117c44680>];Lily;4_0;True;NaN;NaN;Cutie;NaN;NaN;NaN
305;"[<__main__.Word instance at 0x117c44908>
 <__main__.Word instance at 0x117c44638>
 <__main__.Word instance at 0x117c44998>]";Lily;4_0;True;NaN;NaN;CutieCutieCutie;NaN;NaN;NaN
306;[<__main__.Word instance at 0x117c44830>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
307;"[<__main__.Word instance at 0x117c449e0>
 <__main__.Word instance at 0x117c44bd8>
 <__main__.Word instance at 0x117c44ab8>]";Lily;4_0;False;True;[['he'], ['he'], ['he']];hehehe;hehehe;0.166666666667;1.79175946923
308;"[<__main__.Word instance at 0x117c44c68>
 <__main__.Word instance at 0x117c44e60>
 <__main__.Word instance at 0x117c44758>
 <__main__.Word instance at 0x117c44ef0>]";Lily;4_0;True;NaN;NaN;yeahit'sforHanukkah;NaN;NaN;NaN
309;"[<__main__.Word instance at 0x117c47098>
 <__main__.Word instance at 0x117c471b8>]";Lily;4_0;False;False;[['thank'], ['you']];thankyou;youthank;0.5;-0.69314718056
310;"[<__main__.Word instance at 0x117c47128>
 <__main__.Word instance at 0x117c473f8>
 <__main__.Word instance at 0x117c472d8>]";Lily;4_0;True;NaN;NaN;yespleaseMama;NaN;NaN;NaN
311;"[<__main__.Word instance at 0x117c47488>
 <__main__.Word instance at 0x117c476c8>
 <__main__.Word instance at 0x117c473b0>
 <__main__.Word instance at 0x117c47758>
 <__main__.Word instance at 0x117c47638>]";Lily;4_0;False;False;"[[""it's""], ['too'], ['yeah'], ['soft'], ['and']]";yeahandit'ssofttoo;it'sandsofttooyeah;0.00833333333333;-0.00836824967052
312;"[<__main__.Word instance at 0x117c477e8>
 <__main__.Word instance at 0x117c479e0>
 <__main__.Word instance at 0x117c475a8>
 <__main__.Word instance at 0x117c47d40>
 <__main__.Word instance at 0x117c47c20>
 <__main__.Word instance at 0x117c47cb0>
 <__main__.Word instance at 0x117c47b48>
 <__main__.Word instance at 0x117c47f80>
 <__main__.Word instance at 0x117c47e60>]";Lily;4_0;True;NaN;NaN;Idowanthimtonotsleepwithit;NaN;NaN;NaN
313;[<__main__.Word instance at 0x117c47e18>];Lily;4_0;False;True;[['mm']];mm;mm;1.0;0.0
314;[<__main__.Word instance at 0x117c4a050>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
315;"[<__main__.Word instance at 0x117c4a320>
 <__main__.Word instance at 0x117c4a200>
 <__main__.Word instance at 0x117c4a4d0>
 <__main__.Word instance at 0x117c4a3b0>
 <__main__.Word instance at 0x117c4a6c8>
 <__main__.Word instance at 0x117c4a560>
 <__main__.Word instance at 0x117c4a7a0>]";Lily;4_0;False;False;[['&-uh'], ['let'], ['go'], ['it'], ['and'], ['get'], ['me']];&-uhletmegoandgetit;and&-uhgetitmeletgo;0.000198412698413;-0.000198432384816
316;[<__main__.Word instance at 0x117c4a830>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
317;"[<__main__.Word instance at 0x117c4a8c0>
 <__main__.Word instance at 0x117c4ab00>
 <__main__.Word instance at 0x117c4a680>
 <__main__.Word instance at 0x117c4acb0>
 <__main__.Word instance at 0x117c4ab90>
 <__main__.Word instance at 0x117c4aef0>]";Lily;4_0;True;NaN;NaN;canyoucomewithmeMom;NaN;NaN;NaN
318;"[<__main__.Word instance at 0x117c4af80>
 <__main__.Word instance at 0x117c4ac68>
 <__main__.Word instance at 0x117c4aea8>
 <__main__.Word instance at 0x117c4d1b8>
 <__main__.Word instance at 0x117c4d050>
 <__main__.Word instance at 0x117c4d290>
 <__main__.Word instance at 0x117c4d5a8>]";Lily;4_0;True;NaN;NaN;andyoucansitonmybed;NaN;NaN;NaN
319;"[<__main__.Word instance at 0x117c4d758>
 <__main__.Word instance at 0x117c4d638>]";Lily;4_0;False;True;[['squishy'], ['squishy']];squishysquishy;squishysquishy;0.5;0.69314718056
320;[<__main__.Word instance at 0x117c4d320>];Lily;4_0;False;True;[['squishy']];squishy;squishy;1.0;0.0
321;"[<__main__.Word instance at 0x117c4d5f0>
 <__main__.Word instance at 0x117c4db90>
 <__main__.Word instance at 0x117c4db00>
 <__main__.Word instance at 0x117c4dc20>
 <__main__.Word instance at 0x117c4dab8>]";Lily;4_0;True;NaN;NaN;ohbackoftheknee;NaN;NaN;NaN
322;"[<__main__.Word instance at 0x117c4dbd8>
 <__main__.Word instance at 0x117c4ddd0>]";Lily;4_0;True;NaN;NaN;huphup_a_dup;NaN;NaN;NaN
323;[<__main__.Word instance at 0x117c4df38>];Lily;4_0;True;NaN;NaN;hup_a_dup_bup;NaN;NaN;NaN
324;[<__main__.Word instance at 0x117c50170>];Lily;4_0;True;NaN;NaN;hup_a_dup;NaN;NaN;NaN
325;[<__main__.Word instance at 0x117c501b8>];Lily;4_0;True;NaN;NaN;hup_a_dup_bup;NaN;NaN;NaN
326;[<__main__.Word instance at 0x117c50050>];Lily;4_0;True;NaN;NaN;hup_a_dup_bup;NaN;NaN;NaN
327;"[<__main__.Word instance at 0x117c507e8>
 <__main__.Word instance at 0x117c50710>]";Lily;4_0;False;False;[['it'], ['got']];gotit;itgot;0.5;-0.69314718056
328;"[<__main__.Word instance at 0x117c50830>
 <__main__.Word instance at 0x117c50cb0>]";Lily;4_0;True;NaN;NaN;feelit;NaN;NaN;NaN
329;"[<__main__.Word instance at 0x117c50e60>
 <__main__.Word instance at 0x117c50cf8>]";Lily;4_0;True;NaN;NaN;feelit;NaN;NaN;NaN
330;"[<__main__.Word instance at 0x117c503b0>
 <__main__.Word instance at 0x117c50fc8>
 <__main__.Word instance at 0x117c50e18>]";Lily;4_0;False;False;[['it'], ['yes'], ['is']];yesitis;isityes;0.166666666667;-0.182321556794
331;"[<__main__.Word instance at 0x117c530e0>
 <__main__.Word instance at 0x117c531b8>
 <__main__.Word instance at 0x117c53368>
 <__main__.Word instance at 0x117c53248>
 <__main__.Word instance at 0x117c53518>
 <__main__.Word instance at 0x117c533f8>]";Lily;4_0;False;False;[['my'], ['it'], ['for'], ['bed'], ['I', 'bought']];Iboughtitformybed;mybedIboughtitfor;0.00833333333333;-0.00836824967052
332;"[<__main__.Word instance at 0x117c535a8>
 <__main__.Word instance at 0x117c537e8>
 <__main__.Word instance at 0x117c534d0>
 <__main__.Word instance at 0x117c53878>
 <__main__.Word instance at 0x117c53cf8>
 <__main__.Word instance at 0x117c53b90>]";Lily;4_0;True;NaN;NaN;hoppiehophophoppiehophop;NaN;NaN;NaN
333;"[<__main__.Word instance at 0x117c53b48>
 <__main__.Word instance at 0x117c53f80>
 <__main__.Word instance at 0x117c53e18>
 <__main__.Word instance at 0x117c53ab8>
 <__main__.Word instance at 0x117c53fc8>
 <__main__.Word instance at 0x117c53bd8>
 <__main__.Word instance at 0x117c56098>
 <__main__.Word instance at 0x117c56170>]";Lily;4_0;True;NaN;NaN;squishsquishyesPatthebunnylovepillow;NaN;NaN;NaN
334;[<__main__.Word instance at 0x117c560e0>];Lily;4_0;True;NaN;NaN;Ma;NaN;NaN;NaN
335;"[<__main__.Word instance at 0x117c56560>
 <__main__.Word instance at 0x117c56440>
 <__main__.Word instance at 0x117c56638>
 <__main__.Word instance at 0x117c56290>]";Lily;4_0;True;NaN;NaN;oohMommyMommyMa;NaN;NaN;NaN
336;"[<__main__.Word instance at 0x117c565a8>
 <__main__.Word instance at 0x117c567a0>
 <__main__.Word instance at 0x117c56320>
 <__main__.Word instance at 0x117c56998>]";Lily;4_0;True;NaN;NaN;oohMommyMommyma;NaN;NaN;NaN
337;"[<__main__.Word instance at 0x117c56a28>
 <__main__.Word instance at 0x117c56518>
 <__main__.Word instance at 0x117c56c20>
 <__main__.Word instance at 0x117c56ab8>]";Lily;4_0;True;NaN;NaN;pattypatpatpat;NaN;NaN;NaN
338;[<__main__.Word instance at 0x117c563b0>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
339;[<__main__.Word instance at 0x117c56d88>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
340;"[<__main__.Word instance at 0x117c56bd8>
 <__main__.Word instance at 0x117c5a1b8>
 <__main__.Word instance at 0x117c5a098>
 <__main__.Word instance at 0x117c5a4d0>
 <__main__.Word instance at 0x117c5a3f8>
 <__main__.Word instance at 0x117c5a680>
 <__main__.Word instance at 0x117c5a560>
 <__main__.Word instance at 0x117c5a878>
 <__main__.Word instance at 0x117c5a710>
 <__main__.Word instance at 0x117c5aab8>]";Lily;4_0;True;NaN;NaN;andIandhesaidwhatyouwantthisinstead;NaN;NaN;NaN
341;"[<__main__.Word instance at 0x117c5ac20>
 <__main__.Word instance at 0x117c5aa28>
 <__main__.Word instance at 0x117c5ae18>]";Lily;4_0;False;True;[['I'], ['that'], ['want']];Iwantthat;Iwantthat;0.166666666667;1.79175946923
342;"[<__main__.Word instance at 0x117c5aef0>
 <__main__.Word instance at 0x117c5ab48>
 <__main__.Word instance at 0x117c5ad40>
 <__main__.Word instance at 0x117c5ae60>]";Lily;4_0;False;False;[['see'], ['let'], ['me'], ['what']];letmeseewhat;whatmeseelet;0.0416666666667;-0.0425596144188
343;[<__main__.Word instance at 0x117c5e128>];Lily;4_0;False;True;[['Lily']];Lily;Lily;1.0;0.0
344;[<__main__.Word instance at 0x117c5e200>];Lily;4_0;False;True;[['yes']];yes;yes;1.0;0.0
345;"[<__main__.Word instance at 0x117c5e290>
 <__main__.Word instance at 0x117c5e5a8>
 <__main__.Word instance at 0x117c5e440>
 <__main__.Word instance at 0x117c5e680>
 <__main__.Word instance at 0x117c5e368>
 <__main__.Word instance at 0x117c5e710>]";Lily;4_0;True;NaN;NaN;butitdoesn'tit'snotalive;NaN;NaN;NaN
346;"[<__main__.Word instance at 0x117c5ea28>
 <__main__.Word instance at 0x117c5e908>
 <__main__.Word instance at 0x117c5eab8>
 <__main__.Word instance at 0x117c5e878>
 <__main__.Word instance at 0x117c5ecf8>
 <__main__.Word instance at 0x117c5e7a0>
 <__main__.Word instance at 0x117c5ee60>
 <__main__.Word instance at 0x117c5ed40>
 <__main__.Word instance at 0x117c5eef0>]";Lily;4_0;True;NaN;NaN;itdoesn'tgroworeatoranythingorbreathe;NaN;NaN;NaN
347;"[<__main__.Word instance at 0x117c610e0>
 <__main__.Word instance at 0x117c61368>
 <__main__.Word instance at 0x117c613f8>]";Lily;4_0;True;NaN;NaN;&ackyuckyuck;NaN;NaN;NaN
348;"[<__main__.Word instance at 0x117c615f0>
 <__main__.Word instance at 0x117c614d0>
 <__main__.Word instance at 0x117c617a0>]";Lily;4_0;True;NaN;NaN;thatsmelldirty;NaN;NaN;NaN
349;[<__main__.Word instance at 0x117c61908>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
350;"[<__main__.Word instance at 0x117c619e0>
 <__main__.Word instance at 0x117c617e8>
 <__main__.Word instance at 0x117c61cf8>
 <__main__.Word instance at 0x117c61b90>]";Lily;4_0;False;False;[['before'], ['we'], ['been'], ['there']];webeentherebefore;therewebeenbefore;0.0416666666667;-0.0425596144188
351;"[<__main__.Word instance at 0x117c61b48>
 <__main__.Word instance at 0x117c61f38>
 <__main__.Word instance at 0x117c61e60>
 <__main__.Word instance at 0x117c61e18>]";Lily;4_0;False;False;[['live'], ['yeah'], ['there'], ['they']];yeahtheylivethere;theretheyliveyeah;0.0416666666667;-0.0425596144188
352;"[<__main__.Word instance at 0x117c64098>
 <__main__.Word instance at 0x117c64170>
 <__main__.Word instance at 0x117c64290>]";Lily;4_0;False;True;[['them'], ['both'], ['of']];bothofthem;bothofthem;0.166666666667;1.79175946923
353;"[<__main__.Word instance at 0x117c64638>
 <__main__.Word instance at 0x117c64518>
 <__main__.Word instance at 0x117c64830>]";Lily;4_0;False;False;[['it'], ['likes'], ['he']];helikesit;ithelikes;0.166666666667;-0.182321556794
354;"[<__main__.Word instance at 0x117c648c0>
 <__main__.Word instance at 0x117c647a0>
 <__main__.Word instance at 0x117c64b00>
 <__main__.Word instance at 0x117c64a28>
 <__main__.Word instance at 0x117c64cf8>]";Lily;4_0;True;NaN;NaN;hookuhookudoodoodoo;NaN;NaN;NaN
355;"[<__main__.Word instance at 0x117c64dd0>
 <__main__.Word instance at 0x117c64758>]";Lily;4_0;True;NaN;NaN;boo&;NaN;NaN;NaN
356;"[<__main__.Word instance at 0x117c64d40>
 <__main__.Word instance at 0x117c64f80>]";Lily;4_0;True;NaN;NaN;gotya;NaN;NaN;NaN
357;[<__main__.Word instance at 0x117c64ef0>];Lily;4_0;True;NaN;NaN;eh;NaN;NaN;NaN
358;[<__main__.Word instance at 0x117c67248>];Lily;4_0;True;NaN;NaN;Mama;NaN;NaN;NaN
359;[<__main__.Word instance at 0x117c673f8>];Lily;4_0;True;NaN;NaN;ah;NaN;NaN;NaN
360;[<__main__.Word instance at 0x117c674d0>];Lily;4_0;True;NaN;NaN;ah;NaN;NaN;NaN
361;[<__main__.Word instance at 0x117c67560>];Lily;4_0;True;NaN;NaN;ah;NaN;NaN;NaN
362;[<__main__.Word instance at 0x117c67638>];Lily;4_0;True;NaN;NaN;ah;NaN;NaN;NaN
363;[<__main__.Word instance at 0x117c677e8>];Lily;4_0;True;NaN;NaN;wah;NaN;NaN;NaN
364;[<__main__.Word instance at 0x117c67998>];Lily;4_0;True;NaN;NaN;wah;NaN;NaN;NaN
365;[<__main__.Word instance at 0x117c67c68>];Lily;4_0;True;NaN;NaN;wah;NaN;NaN;NaN
366;"[<__main__.Word instance at 0x117c67dd0>
 <__main__.Word instance at 0x117c67cf8>]";Lily;4_0;True;NaN;NaN;ahwah;NaN;NaN;NaN
367;"[<__main__.Word instance at 0x117c67cb0>
 <__main__.Word instance at 0x117c67f80>
 <__main__.Word instance at 0x117c67b48>
 <__main__.Word instance at 0x117c6a170>]";Lily;4_0;True;NaN;NaN;&-umIatesnack;NaN;NaN;NaN
368;"[<__main__.Word instance at 0x117c6a3b0>
 <__main__.Word instance at 0x117c6a248>
 <__main__.Word instance at 0x117c6a440>
 <__main__.Word instance at 0x117c6a128>
 <__main__.Word instance at 0x117c6a7a0>]";Lily;4_0;True;NaN;NaN;anditwascantalouperight;NaN;NaN;NaN
369;"[<__main__.Word instance at 0x117c6a950>
 <__main__.Word instance at 0x117c6a7e8>
 <__main__.Word instance at 0x117c6aa28>
 <__main__.Word instance at 0x117c6a638>
 <__main__.Word instance at 0x117c6aab8>
 <__main__.Word instance at 0x117c6a998>
 <__main__.Word instance at 0x117c6ac68>]";Lily;4_0;True;NaN;NaN;andand&-umwehadwheatthins;NaN;NaN;NaN
370;"[<__main__.Word instance at 0x117c6ae18>
 <__main__.Word instance at 0x117c6acf8>
 <__main__.Word instance at 0x117c6afc8>
 <__main__.Word instance at 0x117c6aea8>]";Lily;4_0;True;NaN;NaN;atthehousecorner;NaN;NaN;NaN
371;[<__main__.Word instance at 0x117c6d320>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
372;"[<__main__.Word instance at 0x117c6d3f8>
 <__main__.Word instance at 0x117c6d170>
 <__main__.Word instance at 0x117c6d4d0>
 <__main__.Word instance at 0x117c6d368>]";Lily;4_0;True;NaN;NaN;hellohowareyou;NaN;NaN;NaN
373;"[<__main__.Word instance at 0x117c6d440>
 <__main__.Word instance at 0x117c6d638>
 <__main__.Word instance at 0x117c6d518>
 <__main__.Word instance at 0x117c6d830>
 <__main__.Word instance at 0x117c6d6c8>]";Lily;4_0;False;True;[['little', 'cabin'], ['in'], ['the', 'woods']];littlecabininthewoods;littlecabininthewoods;0.166666666667;1.79175946923
374;[<__main__.Word instance at 0x117c6d098>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
375;"[<__main__.Word instance at 0x117c6d950>
 <__main__.Word instance at 0x117c6db00>
 <__main__.Word instance at 0x117c6d7e8>]";Lily;4_0;False;True;"[['I', ""don't""], ['well']]";wellIdon't;wellIdon't;0.5;0.69314718056
376;"[<__main__.Word instance at 0x117c6d908>
 <__main__.Word instance at 0x117c6dcf8>
 <__main__.Word instance at 0x117c6def0>
 <__main__.Word instance at 0x117c6dd88>
 <__main__.Word instance at 0x117c6dfc8>
 <__main__.Word instance at 0x117c6da28>
 <__main__.Word instance at 0x117c73290>]";Lily;4_0;True;NaN;NaN;rememberyousangitinthecar;NaN;NaN;NaN
377;"[<__main__.Word instance at 0x117c73320>
 <__main__.Word instance at 0x117c730e0>
 <__main__.Word instance at 0x117c733f8>]";Lily;4_0;False;False;[['with'], ['you', 'sing']];yousingwith;withyousing;0.5;-0.69314718056
