num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
757;[<__main__.Word instance at 0x11dbd0950>];William;3_0;False;True;[['yep']];yep;yep;1.0;0.0
758;[<__main__.Word instance at 0x11dbd0a28>];William;3_0;False;True;[['yep']];yep;yep;1.0;0.0
759;"[<__main__.Word instance at 0x11dbd0b00>
 <__main__.Word instance at 0x11dbd0128>
 <__main__.Word instance at 0x11dbd0b90>]";William;3_0;False;False;"[['throw'], ['it'], [""let's""]]";let'sthrowit;itlet'sthrow;0.166666666667;-0.182321556794
760;"[<__main__.Word instance at 0x11dbd0c68>
 <__main__.Word instance at 0x11dbd0830>
 <__main__.Word instance at 0x11dbd0e60>]";William;3_0;False;True;[['is'], ['it'], ['there']];thereitis;thereitis;0.166666666667;1.79175946923
761;"[<__main__.Word instance at 0x11dbd0ef0>
 <__main__.Word instance at 0x11dbd3050>
 <__main__.Word instance at 0x11dbd3320>
 <__main__.Word instance at 0x11dbd3248>]";William;3_0;False;False;"[['hey'], ['ball'], ['smaller'], [""there's""]]";heythere'ssmallerball;ballthere'ssmallerhey;0.0416666666667;-0.0425596144188
762;"[<__main__.Word instance at 0x11dbd31b8>
 <__main__.Word instance at 0x11dbd36c8>
 <__main__.Word instance at 0x11dbd35a8>
 <__main__.Word instance at 0x11dbd3758>
 <__main__.Word instance at 0x11dbd3368>]";William;3_0;False;False;"[[""that's""], ['ball'], ['smaller'], ['a'], [""that's""]]";that'sthat'sasmallerball;aballsmallerthat'sthat's;0.00833333333333;-0.00836824967052
763;"[<__main__.Word instance at 0x11dbd33f8>
 <__main__.Word instance at 0x11dbd3bd8>
 <__main__.Word instance at 0x11dbd3b90>
 <__main__.Word instance at 0x11dbd3cf8>
 <__main__.Word instance at 0x11dbd39e0>
 <__main__.Word instance at 0x11dbd3d88>
 <__main__.Word instance at 0x11dbd3908>]";William;3_0;False;False;[['in'], ['you', 'can'], ['the', 'house'], ['play'], ['that']];youcanplaythatinthehouse;thatinthehouseplayyoucan;0.00833333333333;-0.00836824967052
764;"[<__main__.Word instance at 0x11dbd3c68>
 <__main__.Word instance at 0x11dbd61b8>
 <__main__.Word instance at 0x11dbd60e0>]";William;3_0;False;False;[['ones'], ['soccer'], ['soft']];softsoccerones;onessoftsoccer;0.166666666667;-0.182321556794
765;"[<__main__.Word instance at 0x11dbd6248>
 <__main__.Word instance at 0x11dbd63f8>
 <__main__.Word instance at 0x11dbd6200>
 <__main__.Word instance at 0x11dbd65a8>
 <__main__.Word instance at 0x11dbd6488>]";William;3_0;False;True;[['no'], ['no'], ['no'], ['no'], ['no']];nonononono;nonononono;0.00833333333333;4.78749174278
766;"[<__main__.Word instance at 0x11dbd67a0>
 <__main__.Word instance at 0x11dbd68c0>]";William;3_0;True;NaN;NaN;soccer'soutside;NaN;NaN;NaN
767;"[<__main__.Word instance at 0x11dbd6ab8>
 <__main__.Word instance at 0x11dbd69e0>
 <__main__.Word instance at 0x11dbd6c68>
 <__main__.Word instance at 0x11dbd6b48>]";William;3_0;False;True;"[[""that's""], ['see'], ['outside'], ['for']]";seethat'sforoutside;seethat'sforoutside;0.0416666666667;3.17805383035
768;"[<__main__.Word instance at 0x11dbd6b00>
 <__main__.Word instance at 0x11dbd6d88>
 <__main__.Word instance at 0x11dbd6560>
 <__main__.Word instance at 0x11dbd6fc8>
 <__main__.Word instance at 0x11dbd6d40>
 <__main__.Word instance at 0x11dbd6e60>
 <__main__.Word instance at 0x11dbd6ea8>]";William;3_0;True;NaN;NaN;takeyourgloveoffandandtake;NaN;NaN;NaN
769;"[<__main__.Word instance at 0x11dbd9368>
 <__main__.Word instance at 0x11dbd9200>]";William;3_0;False;False;[['no'], ['think']];nothink;thinkno;0.5;-0.69314718056
770;"[<__main__.Word instance at 0x11dbd9170>
 <__main__.Word instance at 0x11dbd95a8>
 <__main__.Word instance at 0x11dbd9518>
 <__main__.Word instance at 0x11dbd97e8>
 <__main__.Word instance at 0x11dbd9830>
 <__main__.Word instance at 0x11dbd93f8>
 <__main__.Word instance at 0x11dbd99e0>]";William;3_0;True;NaN;NaN;youneedtakeyourgloveoffthink;NaN;NaN;NaN
771;"[<__main__.Word instance at 0x11dbd9b90>
 <__main__.Word instance at 0x11dbd9a28>
 <__main__.Word instance at 0x11dbd9c68>
 <__main__.Word instance at 0x11dbd9b00>
 <__main__.Word instance at 0x11dbd9fc8>]";William;3_0;False;False;[['it'], ['your'], ['yeah'], ['put'], ['in']];yeahputitinyour;putitinyouryeah;0.00833333333333;-0.00836824967052
772;[<__main__.Word instance at 0x11dbd9cf8>];William;3_0;False;True;[['think']];think;think;1.0;0.0
773;[<__main__.Word instance at 0x11dbdc098>];William;3_0;False;True;[['hm']];hm;hm;1.0;0.0
774;[<__main__.Word instance at 0x11dbdc050>];William;3_0;False;True;[['hey']];hey;hey;1.0;0.0
775;"[<__main__.Word instance at 0x11dbdc2d8>
 <__main__.Word instance at 0x11dbdc560>
 <__main__.Word instance at 0x11dbdc488>]";William;3_0;True;NaN;NaN;theMrPotato;NaN;NaN;NaN
776;"[<__main__.Word instance at 0x11dbdc830>
 <__main__.Word instance at 0x11dbdc6c8>
 <__main__.Word instance at 0x11dbdca28>
 <__main__.Word instance at 0x11dbdc950>
 <__main__.Word instance at 0x11dbdcb00>]";William;3_0;False;False;[['hey'], ['watch'], ['wanna'], ['this', 'one']];heywannawatchthisone;wannawatchthisonehey;0.0416666666667;-0.0425596144188
777;"[<__main__.Word instance at 0x11dbdcbd8>
 <__main__.Word instance at 0x11dbdc758>]";William;3_0;False;True;[['this', 'one']];thisone;thisone;1.0;0.0
778;"[<__main__.Word instance at 0x11dbdc998>
 <__main__.Word instance at 0x11dbdccf8>
 <__main__.Word instance at 0x11dbdc128>
 <__main__.Word instance at 0x11dbdcea8>
 <__main__.Word instance at 0x11dbdcd88>
 <__main__.Word instance at 0x11dbdcf38>
 <__main__.Word instance at 0x11dbdce60>
 <__main__.Word instance at 0x11dbdcfc8>
 <__main__.Word instance at 0x11dbdf0e0>
 <__main__.Word instance at 0x11dbdf1b8>
 <__main__.Word instance at 0x11dbdf128>]";William;3_0;False;False;"[['do'], ['it'], ['this', 'one'], ['you', 'wanna'], ['and', 'then'], [""Blue's"", 'Clues'], ['watch']]";doyouwannawatchitBlue'sCluesandthenthisone;Blue'sClueswatchitdoyouwannathisoneandthen;0.000198412698413;-0.000198432384816
779;"[<__main__.Word instance at 0x11dbdf2d8>
 <__main__.Word instance at 0x11dbdf488>
 <__main__.Word instance at 0x11dbdf290>]";William;3_0;False;False;[['to'], ['want'], ['do']];dowantto;dotowant;0.166666666667;-0.182321556794
780;"[<__main__.Word instance at 0x11dbdf518>
 <__main__.Word instance at 0x11dbdf998>
 <__main__.Word instance at 0x11dbdf7a0>
 <__main__.Word instance at 0x11dbdf8c0>
 <__main__.Word instance at 0x11dbdf908>
 <__main__.Word instance at 0x11dbdfb48>
 <__main__.Word instance at 0x11dbdfa70>]";William;3_0;False;False;[['watch'], ['this', 'one'], ['you', 'wanna'], ['do'], ['this']];thisdoyouwannawatchthisone;thisdoyouwannathisonewatch;0.00833333333333;-0.00836824967052
781;"[<__main__.Word instance at 0x11dbdfa28>
 <__main__.Word instance at 0x11dbdfdd0>
 <__main__.Word instance at 0x11dbdfcb0>]";William;3_0;True;NaN;NaN;wannawatchBlue's;NaN;NaN;NaN
782;"[<__main__.Word instance at 0x11dbdfe60>
 <__main__.Word instance at 0x11dbdfd88>]";William;3_0;False;True;"[[""Blue's"", 'Clues']]";Blue'sClues;Blue'sClues;1.0;0.0
783;[<__main__.Word instance at 0x11dbdff80>];William;3_0;False;True;[['okay']];okay;okay;1.0;0.0
784;"[<__main__.Word instance at 0x11dbe6290>
 <__main__.Word instance at 0x11dbe6128>
 <__main__.Word instance at 0x11dbe6368>
 <__main__.Word instance at 0x11dbe6518>]";William;3_0;False;False;"[['watch'], [""Blue's"", 'Clues'], [""we'll""]]";we'llwatchBlue'sClues;Blue'sClueswe'llwatch;0.166666666667;-0.182321556794
785;"[<__main__.Word instance at 0x11dbe6710>
 <__main__.Word instance at 0x11dbe65f0>
 <__main__.Word instance at 0x11dbe69e0>]";William;3_0;False;True;"[['book'], [""Blue's"", 'Clues']]";Blue'sCluesbook;Blue'sCluesbook;0.5;0.69314718056
786;[<__main__.Word instance at 0x11dbe6ab8>];William;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
787;"[<__main__.Word instance at 0x11dbe6b90>
 <__main__.Word instance at 0x11dbe66c8>
 <__main__.Word instance at 0x11dbe6c20>
 <__main__.Word instance at 0x11dbe6b00>]";William;3_0;False;False;"[['no'], ['it'], [""I'll""], ['get']]";noI'llgetit;itI'llgetno;0.0416666666667;-0.0425596144188
788;[<__main__.Word instance at 0x11dbe6cb0>];William;3_0;False;True;[['yep']];yep;yep;1.0;0.0
789;"[<__main__.Word instance at 0x11dbe6f38>
 <__main__.Word instance at 0x11dbe9128>
 <__main__.Word instance at 0x11dbe91b8>
 <__main__.Word instance at 0x11dbe94d0>]";William;3_0;False;False;"[[""we'll""], ['put'], ['my', 'glove']]";we'llputmyglove;putmyglovewe'll;0.166666666667;-0.182321556794
790;[<__main__.Word instance at 0x11dbe9680>];William;3_0;False;True;[['hm']];hm;hm;1.0;0.0
791;"[<__main__.Word instance at 0x11dbe9758>
 <__main__.Word instance at 0x11dbe9248>
 <__main__.Word instance at 0x11dbe97e8>]";William;3_0;False;False;[['it'], ['is'], ['where']];whereisit;isitwhere;0.166666666667;-0.182321556794
792;"[<__main__.Word instance at 0x11dbe98c0>
 <__main__.Word instance at 0x11dbe9518>
 <__main__.Word instance at 0x11dbe9ab8>
 <__main__.Word instance at 0x11dbe9638>
 <__main__.Word instance at 0x11dbe9c20>]";William;3_0;False;False;"[['bad'], ['a'], ['no'], [""that's""], ['book']]";nothat'sabadbook;abookbadnothat's;0.00833333333333;-0.00836824967052
793;[<__main__.Word instance at 0x11dbe9e18>];William;3_0;True;NaN;NaN;scary;NaN;NaN;NaN
794;"[<__main__.Word instance at 0x11dbe9ea8>
 <__main__.Word instance at 0x11dbe9f38>
 <__main__.Word instance at 0x11dbe9dd0>
 <__main__.Word instance at 0x11dbe30e0>]";William;3_0;True;NaN;NaN;yesitisscary;NaN;NaN;NaN
795;"[<__main__.Word instance at 0x11dbe3050>
 <__main__.Word instance at 0x11dbe3248>]";William;3_0;False;False;[['this'], ['how']];howthis;thishow;0.5;-0.69314718056
796;"[<__main__.Word instance at 0x11dbe32d8>
 <__main__.Word instance at 0x11dbe3518>]";William;3_0;False;True;[['this'], ['book']];thisbook;thisbook;0.5;0.69314718056
797;[<__main__.Word instance at 0x11dbe3638>];William;3_0;False;True;[['no']];no;no;1.0;0.0
798;"[<__main__.Word instance at 0x11dbe3908>
 <__main__.Word instance at 0x11dbe3cf8>
 <__main__.Word instance at 0x11dbe3bd8>]";William;3_0;False;False;[['can'], ['we'], ['yep']];yepcanwe;wecanyep;0.166666666667;-0.182321556794
799;"[<__main__.Word instance at 0x11dbe3b48>
 <__main__.Word instance at 0x11dbe3f80>
 <__main__.Word instance at 0x11dbe3e18>
 <__main__.Word instance at 0x11dbe3a70>
 <__main__.Word instance at 0x11dbe3f38>
 <__main__.Word instance at 0x11dbe3680>]";William;3_0;False;False;[['put'], ['you'], ['your'], ['I'], ['help'], ['wanna']];Iwannahelpyouputyour;youhelpputyourIwanna;0.00138888888889;-0.00138985428905
800;"[<__main__.Word instance at 0x11dbec248>
 <__main__.Word instance at 0x11dbec170>
 <__main__.Word instance at 0x11dbec368>
 <__main__.Word instance at 0x11dbec128>
 <__main__.Word instance at 0x11dbec3f8>
 <__main__.Word instance at 0x11dbec5f0>
 <__main__.Word instance at 0x11dbec488>]";William;3_0;True;NaN;NaN;canhelpyouputyourgloveon;NaN;NaN;NaN
801;"[<__main__.Word instance at 0x11dbec200>
 <__main__.Word instance at 0x11dbec8c0>
 <__main__.Word instance at 0x11dbec758>
 <__main__.Word instance at 0x11dbec9e0>
 <__main__.Word instance at 0x11dbec5a8>]";William;3_0;True;NaN;NaN;putyourgloveonback;NaN;NaN;NaN
802;"[<__main__.Word instance at 0x11dbec950>
 <__main__.Word instance at 0x11dbecc20>
 <__main__.Word instance at 0x11dbecb00>
 <__main__.Word instance at 0x11dbecdd0>
 <__main__.Word instance at 0x11dbeccb0>]";William;3_0;False;False;[['you'], ['I'], ['wanna'], ['help'], ['no']];noIwannahelpyou;youhelpIwannano;0.00833333333333;-0.00836824967052
803;"[<__main__.Word instance at 0x11dbece60>
 <__main__.Word instance at 0x11dbecf38>
 <__main__.Word instance at 0x11dbec098>
 <__main__.Word instance at 0x11dbf01b8>
 <__main__.Word instance at 0x11dbf0050>
 <__main__.Word instance at 0x11dbf0290>]";William;3_0;False;True;[['I'], ['juice'], ['want'], ['baseball'], ['baseball'], ['juice']];baseballjuiceIwantbaseballjuice;baseballjuiceIwantbaseballjuice;0.00138888888889;6.57925121201
804;[<__main__.Word instance at 0x11dbf0200>];William;3_0;False;True;[['yep']];yep;yep;1.0;0.0
805;"[<__main__.Word instance at 0x11dbf05a8>
 <__main__.Word instance at 0x11dbf0488>
 <__main__.Word instance at 0x11dbf0638>]";William;3_0;False;True;[['juice'], ['baseball'], ['grape']];baseballgrapejuice;baseballgrapejuice;0.166666666667;1.79175946923
806;"[<__main__.Word instance at 0x11dbf0878>
 <__main__.Word instance at 0x11dbf07a0>
 <__main__.Word instance at 0x11dbf0a70>
 <__main__.Word instance at 0x11dbf0908>]";William;3_0;False;False;[['grapes'], ['too'], ['I'], ['want']];Iwantgrapestoo;grapeswantItoo;0.0416666666667;-0.0425596144188
807;"[<__main__.Word instance at 0x11dbf03b0>
 <__main__.Word instance at 0x11dbf0bd8>
 <__main__.Word instance at 0x11dbf0ab8>]";William;3_0;False;True;[['I'], ['watch', 'tv']];Iwatchtv;Iwatchtv;0.5;0.69314718056
808;"[<__main__.Word instance at 0x11dbf0c68>
 <__main__.Word instance at 0x11dbf0f80>]";William;3_0;False;False;"[[""they're""], ['hey']]";heythey're;they'rehey;0.5;-0.69314718056
809;"[<__main__.Word instance at 0x11dbf0d40>
 <__main__.Word instance at 0x11dbf0fc8>
 <__main__.Word instance at 0x11dbf0170>
 <__main__.Word instance at 0x11dbed098>]";William;3_0;False;False;[['a'], ['to'], ['job'], ['do']];ajobtodo;doajobto;0.0416666666667;-0.0425596144188
810;[<__main__.Word instance at 0x11dbed320>];William;3_0;False;True;[['okay']];okay;okay;1.0;0.0
811;[<__main__.Word instance at 0x11dbed4d0>];William;3_0;False;True;[['kay']];kay;kay;1.0;0.0
812;"[<__main__.Word instance at 0x11dbed560>
 <__main__.Word instance at 0x11dbed2d8>
 <__main__.Word instance at 0x11dbed680>
 <__main__.Word instance at 0x11dbed248>
 <__main__.Word instance at 0x11dbed7a0>
 <__main__.Word instance at 0x11dbed830>]";William;3_0;True;NaN;NaN;Igonnasitdowngloveoff;NaN;NaN;NaN
813;"[<__main__.Word instance at 0x11dbed9e0>
 <__main__.Word instance at 0x11dbed908>
 <__main__.Word instance at 0x11dbedb90>
 <__main__.Word instance at 0x11dbedab8>
 <__main__.Word instance at 0x11dbedd88>
 <__main__.Word instance at 0x11dbedc20>]";William;3_0;False;False;[['to'], ['to'], ['back'], ['I'], ['need'], ['go']];Ineedtogobackto;backtogotoneedI;0.00138888888889;-0.00138985428905
814;"[<__main__.Word instance at 0x11dbeda70>
 <__main__.Word instance at 0x11dbedea8>]";William;3_0;False;True;"[[""it's""], ['okay']]";it'sokay;it'sokay;0.5;0.69314718056
815;[<__main__.Word instance at 0x11dbed368>];William;3_0;False;True;[['hey']];hey;hey;1.0;0.0
816;"[<__main__.Word instance at 0x11dbf5128>
 <__main__.Word instance at 0x11dbf5320>]";William;3_0;False;True;[['be', 'careful']];becareful;becareful;1.0;0.0
817;"[<__main__.Word instance at 0x11dbf5440>
 <__main__.Word instance at 0x11dbf5638>
 <__main__.Word instance at 0x11dbf52d8>]";William;3_0;True;NaN;NaN;we'regoingdoctor's;NaN;NaN;NaN
818;[<__main__.Word instance at 0x11dbf5248>];William;3_0;False;True;[['yep']];yep;yep;1.0;0.0
819;"[<__main__.Word instance at 0x11dbf5518>
 <__main__.Word instance at 0x11dbf59e0>
 <__main__.Word instance at 0x11dbf57e8>
 <__main__.Word instance at 0x11dbf5b48>
 <__main__.Word instance at 0x11dbf5a28>
 <__main__.Word instance at 0x11dbf5bd8>
 <__main__.Word instance at 0x11dbf5830>
 <__main__.Word instance at 0x11dbf5c68>
 <__main__.Word instance at 0x11dbf5488>
 <__main__.Word instance at 0x11dbf5e60>]";William;3_0;False;False;[['or'], ['you'], ['a', 'cough'], ['have'], ['daddy'], ['a', 'cough'], ['have'], ['do']];doyouhaveacoughordaddyhaveacough;youhaveacoughdohaveoracoughdaddy;2.48015873016e-05;-2.4801894866e-05
820;"[<__main__.Word instance at 0x11dbf5ea8>
 <__main__.Word instance at 0x11dbf5f80>
 <__main__.Word instance at 0x11dbf5f38>
 <__main__.Word instance at 0x11dbf5cf8>
 <__main__.Word instance at 0x11dbf58c0>]";William;3_0;False;False;[['the', 'grape'], ['juice'], ['thanks'], ['for']];thanksforthegrapejuice;thegrapejuiceforthanks;0.0416666666667;-0.0425596144188
821;"[<__main__.Word instance at 0x11dbf9098>
 <__main__.Word instance at 0x11dbf9170>
 <__main__.Word instance at 0x11dbf9050>]";William;3_0;False;False;[['grape'], ['gimme'], ['grapes']];grapegimmegrapes;grapesgimmegrape;0.166666666667;-0.182321556794
822;[<__main__.Word instance at 0x11dbf9290>];William;3_0;False;True;[['grapes']];grapes;grapes;1.0;0.0
823;"[<__main__.Word instance at 0x11dbf9638>
 <__main__.Word instance at 0x11dbf95a8>
 <__main__.Word instance at 0x11dbf96c8>]";William;3_0;False;False;[['grapes'], ['I'], ['want']];Iwantgrapes;grapesIwant;0.166666666667;-0.182321556794
824;"[<__main__.Word instance at 0x11dbf9878>
 <__main__.Word instance at 0x11dbf9560>
 <__main__.Word instance at 0x11dbf9b90>
 <__main__.Word instance at 0x11dbf9ab8>]";William;3_0;False;False;[['grapes'], ['grapes'], ['maybe'], ['green']];grapesmaybegreengrapes;greenmaybegrapesgrapes;0.0416666666667;-0.0425596144188
825;"[<__main__.Word instance at 0x11dbf9bd8>
 <__main__.Word instance at 0x11dbf9fc8>
 <__main__.Word instance at 0x11dbf9ea8>
 <__main__.Word instance at 0x11dbf9758>
 <__main__.Word instance at 0x11dbf9ef0>
 <__main__.Word instance at 0x11dbfc290>]";William;3_0;False;False;[['it'], ['huh'], ['do'], ['do'], ['huh'], ['it']];huhhuhdoitdoit;doitdoithuhhuh;0.00138888888889;-0.00138985428905
826;"[<__main__.Word instance at 0x11dbfc5a8>
 <__main__.Word instance at 0x11dbfc518>]";William;3_0;False;True;[['the', 'helicopter']];thehelicopter;thehelicopter;1.0;0.0
827;[<__main__.Word instance at 0x11dbfc4d0>];William;3_0;False;True;[['yep']];yep;yep;1.0;0.0
828;[<__main__.Word instance at 0x11dbfc200>];William;3_0;False;True;[['where']];where;where;1.0;0.0
829;[<__main__.Word instance at 0x11dbfc950>];William;3_0;False;True;[['beep']];beep;beep;1.0;0.0
830;[<__main__.Word instance at 0x11dbfc3f8>];William;3_0;False;True;[['hm']];hm;hm;1.0;0.0
831;[<__main__.Word instance at 0x11dbfca70>];William;3_0;False;True;[['no']];no;no;1.0;0.0
832;"[<__main__.Word instance at 0x11dbfcef0>
 <__main__.Word instance at 0x11dbfc7e8>
 <__main__.Word instance at 0x11dbfcc68>]";William;3_0;False;False;[['want'], ['I'], ['cereal']];Iwantcereal;wantcerealI;0.166666666667;-0.182321556794
833;"[<__main__.Word instance at 0x11dbff0e0>
 <__main__.Word instance at 0x11dbff170>
 <__main__.Word instance at 0x11dbff488>
 <__main__.Word instance at 0x11dbff518>]";William;3_0;False;False;[['cereal'], ['now'], ['I'], ['want']];Iwantcerealnow;nowIwantcereal;0.0416666666667;-0.0425596144188
834;"[<__main__.Word instance at 0x11dbff6c8>
 <__main__.Word instance at 0x11dbff5a8>
 <__main__.Word instance at 0x11dbff878>
 <__main__.Word instance at 0x11dbff758>]";William;3_0;False;False;[['thank'], ['no'], ['you'], ['mm']];mmnothankyou;youthankmmno;0.0416666666667;-0.0425596144188
835;[<__main__.Word instance at 0x11dbff8c0>];William;3_0;False;True;[['yep']];yep;yep;1.0;0.0
836;[<__main__.Word instance at 0x11dbff710>];William;3_0;False;True;[['yep']];yep;yep;1.0;0.0
837;"[<__main__.Word instance at 0x11dbffab8>
 <__main__.Word instance at 0x11dbfff80>
 <__main__.Word instance at 0x11dbffef0>]";William;3_0;True;NaN;NaN;there'satunnels;NaN;NaN;NaN
838;[<__main__.Word instance at 0x11dc02638>];William;3_0;False;True;"[[""there's""]]";there's;there's;1.0;0.0
839;"[<__main__.Word instance at 0x11dc02ab8>
 <__main__.Word instance at 0x11dc02bd8>
 <__main__.Word instance at 0x11dc02998>
 <__main__.Word instance at 0x11dc02dd0>
 <__main__.Word instance at 0x11dc02cf8>
 <__main__.Word instance at 0x11dc02ea8>]";William;3_0;True;NaN;NaN;there'sGordonsHenrythere'sGordonsThomas;NaN;NaN;NaN
840;"[<__main__.Word instance at 0x11dc02f38>
 <__main__.Word instance at 0x11dc02878>
 <__main__.Word instance at 0x11dc050e0>]";William;3_0;True;NaN;NaN;andthere'sJake;NaN;NaN;NaN
841;"[<__main__.Word instance at 0x11dc05320>
 <__main__.Word instance at 0x11dc05200>
 <__main__.Word instance at 0x11dc05638>]";William;3_0;True;NaN;NaN;IlikeJake;NaN;NaN;NaN
842;"[<__main__.Word instance at 0x11dc057e8>
 <__main__.Word instance at 0x11dc05680>
 <__main__.Word instance at 0x11dc05c20>
 <__main__.Word instance at 0x11dc05b90>
 <__main__.Word instance at 0x11dc05e60>]";William;3_0;False;False;[['right'], ['goes'], ['there'], ['see'], ['he']];seehegoesrightthere;therehegoesrightsee;0.00833333333333;-0.00836824967052
843;"[<__main__.Word instance at 0x11dc05fc8>
 <__main__.Word instance at 0x11dc05ea8>]";William;3_0;False;True;[['all', 'aboard']];allaboard;allaboard;1.0;0.0
844;[<__main__.Word instance at 0x11dc05a28>];William;3_0;False;True;[['oops']];oops;oops;1.0;0.0
845;[<__main__.Word instance at 0x11dc08170>];William;3_0;True;NaN;NaN;sticky;NaN;NaN;NaN
846;[<__main__.Word instance at 0x11dc08488>];William;3_0;False;True;[['yep']];yep;yep;1.0;0.0
847;"[<__main__.Word instance at 0x11dc08680>
 <__main__.Word instance at 0x11dc08368>]";William;3_0;False;True;"[['okay'], [""I'm""]]";I'mokay;I'mokay;0.5;0.69314718056
848;"[<__main__.Word instance at 0x11dc083b0>
 <__main__.Word instance at 0x11dc087e8>
 <__main__.Word instance at 0x11dc088c0>
 <__main__.Word instance at 0x11dc08440>]";William;3_0;False;False;[['me'], ['you'], ['can'], ['help']];canyouhelpme;youcanhelpme;0.0416666666667;-0.0425596144188
849;"[<__main__.Word instance at 0x11dc08950>
 <__main__.Word instance at 0x11dc08cb0>
 <__main__.Word instance at 0x11dc08b48>
 <__main__.Word instance at 0x11dc08d88>
 <__main__.Word instance at 0x11dc08a28>]";William;3_0;False;False;[['I'], ['this', 'one'], ['can'], ['do']];Icandothisone;doIcanthisone;0.0416666666667;-0.0425596144188
850;"[<__main__.Word instance at 0x11dc085a8>
 <__main__.Word instance at 0x11dc08fc8>
 <__main__.Word instance at 0x11dc08ea8>
 <__main__.Word instance at 0x11dc08f80>]";William;3_0;True;NaN;NaN;I'llholdyourslipper;NaN;NaN;NaN
851;"[<__main__.Word instance at 0x11dc0b248>
 <__main__.Word instance at 0x11dc0b170>
 <__main__.Word instance at 0x11dc0b3b0>
 <__main__.Word instance at 0x11dc0b440>
 <__main__.Word instance at 0x11dc0b2d8>
 <__main__.Word instance at 0x11dc0b518>
 <__main__.Word instance at 0x11dc0b7e8>]";William;3_0;False;False;"[['warm'], ['it'], [""I'll""], ['get'], ['keep'], ['so'], ['it']]";I'llkeepitsoitgetwarm;itI'llgetitsokeepwarm;0.000198412698413;-0.000198432384816
852;"[<__main__.Word instance at 0x11dc0b8c0>
 <__main__.Word instance at 0x11dc0b710>
 <__main__.Word instance at 0x11dc0be18>
 <__main__.Word instance at 0x11dc0bab8>]";William;3_0;False;False;[['over'], ['here'], ['stay'], ['no']];nostayoverhere;stayhereoverno;0.0416666666667;-0.0425596144188
853;[<__main__.Word instance at 0x11dc0be60>];William;3_0;False;True;[['help']];help;help;1.0;0.0
854;"[<__main__.Word instance at 0x11dc0f2d8>
 <__main__.Word instance at 0x11dc0f1b8>
 <__main__.Word instance at 0x11dc0f248>
 <__main__.Word instance at 0x11dc0f170>]";William;3_0;False;False;"[['mommy'], ['tail'], [""there's""], ['a']]";there'satailmommy;mommyatailthere's;0.0416666666667;-0.0425596144188
855;"[<__main__.Word instance at 0x11dc0f3f8>
 <__main__.Word instance at 0x11dc0f6c8>
 <__main__.Word instance at 0x11dc0f320>]";William;3_0;False;False;"[['a'], ['tail'], [""there's""]]";there'satail;atailthere's;0.166666666667;-0.182321556794
856;[<__main__.Word instance at 0x11dc0f560>];William;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
857;"[<__main__.Word instance at 0x11dc0f638>
 <__main__.Word instance at 0x11dc0fa28>]";William;3_0;False;True;[['the'], ['milk']];themilk;themilk;0.5;0.69314718056
858;"[<__main__.Word instance at 0x11dc0fa70>
 <__main__.Word instance at 0x11dc0fb90>]";William;3_0;False;True;[['the', 'bus']];thebus;thebus;1.0;0.0
859;"[<__main__.Word instance at 0x11dc0fc68>
 <__main__.Word instance at 0x11dc0f680>]";William;3_0;False;True;[['the', 'bus']];thebus;thebus;1.0;0.0
860;"[<__main__.Word instance at 0x11dc0fea8>
 <__main__.Word instance at 0x11dc0ff38>
 <__main__.Word instance at 0x11dc0f7e8>
 <__main__.Word instance at 0x11dc111b8>
 <__main__.Word instance at 0x11dc110e0>
 <__main__.Word instance at 0x11dc11248>
 <__main__.Word instance at 0x11dc11320>
 <__main__.Word instance at 0x11dc11518>
 <__main__.Word instance at 0x11dc113f8>]";William;3_0;False;False;[['goes'], ['mommy'], ['there'], ['there'], ['the', 'bus'], ['the', 'bus'], ['was']];theregoesthebusmommytherewasthebus;therewastheregoesthebusthebusmommy;0.000198412698413;-0.000198432384816
861;"[<__main__.Word instance at 0x11dc115a8>
 <__main__.Word instance at 0x11dc11878>]";William;3_0;False;True;[['a', 'schoolbus']];aschoolbus;aschoolbus;1.0;0.0
862;[<__main__.Word instance at 0x11dc11a70>];William;3_0;False;True;[['hurry']];hurry;hurry;1.0;0.0
863;[<__main__.Word instance at 0x11dc11b00>];William;3_0;False;True;[['hurry']];hurry;hurry;1.0;0.0
864;[<__main__.Word instance at 0x11dc11e18>];William;3_0;False;True;[['hurry']];hurry;hurry;1.0;0.0
865;"[<__main__.Word instance at 0x11dc11f80>
 <__main__.Word instance at 0x11dc11ea8>]";William;3_0;False;True;[['get'], ['another']];getanother;getanother;0.5;0.69314718056
866;"[<__main__.Word instance at 0x11dc141b8>
 <__main__.Word instance at 0x11dc140e0>]";William;3_0;False;False;[['is'], ['this']];thisis;isthis;0.5;-0.69314718056
867;[<__main__.Word instance at 0x11dc14248>];William;3_0;False;True;[['help']];help;help;1.0;0.0
868;"[<__main__.Word instance at 0x11dc143f8>
 <__main__.Word instance at 0x11dc146c8>
 <__main__.Word instance at 0x11dc145a8>]";William;3_0;False;False;"[[""where's""], ['the', 'backpack']]";where'sthebackpack;thebackpackwhere's;0.5;-0.69314718056
869;[<__main__.Word instance at 0x11dc14758>];William;3_0;False;True;[['yep']];yep;yep;1.0;0.0
