num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
1058;[<__main__.Word instance at 0x118697cb0>];Lily;3_0;False;True;[['yes']];yes;yes;1.0;0.0
1059;"[<__main__.Word instance at 0x118697d88>
 <__main__.Word instance at 0x118697ab8>]";Lily;3_0;False;True;[['is'], ['this']];thisis;thisis;0.5;0.69314718056
1060;[<__main__.Word instance at 0x118697ef0>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1061;"[<__main__.Word instance at 0x118698050>
 <__main__.Word instance at 0x118698248>
 <__main__.Word instance at 0x118698128>
 <__main__.Word instance at 0x1186983f8>
 <__main__.Word instance at 0x1186982d8>
 <__main__.Word instance at 0x1186985a8>]";Lily;3_0;False;False;[['funny', 'head'], ['has'], ['this'], ['one'], ['a']];thisonehasafunnyhead;thisoneahasfunnyhead;0.00833333333333;-0.00836824967052
1062;"[<__main__.Word instance at 0x118698638>
 <__main__.Word instance at 0x1186983b0>]";Lily;3_0;True;NaN;NaN;twostegosauruses;NaN;NaN;NaN
1063;"[<__main__.Word instance at 0x118698830>
 <__main__.Word instance at 0x118698200>]";Lily;3_0;False;True;[['two'], ['stegosaurus']];twostegosaurus;twostegosaurus;0.5;0.69314718056
1064;"[<__main__.Word instance at 0x118698440>
 <__main__.Word instance at 0x118698ab8>]";Lily;3_0;False;True;[['two'], ['stegosaurus']];twostegosaurus;twostegosaurus;0.5;0.69314718056
1065;"[<__main__.Word instance at 0x118698cb0>
 <__main__.Word instance at 0x118698c68>]";Lily;3_0;False;True;[['two'], ['stegosaurus']];twostegosaurus;twostegosaurus;0.5;0.69314718056
1066;"[<__main__.Word instance at 0x118698518>
 <__main__.Word instance at 0x118698ef0>
 <__main__.Word instance at 0x118698dd0>
 <__main__.Word instance at 0x118698f80>
 <__main__.Word instance at 0x118698a70>
 <__main__.Word instance at 0x11869b0e0>
 <__main__.Word instance at 0x11869b290>]";Lily;3_0;False;False;"[['them'], ['that'], ['I', ""don't""], ['to'], ['want'], ['be']]";Idon'twantthemtobethat;thattobethemIdon'twant;0.00138888888889;-0.00138985428905
1067;[<__main__.Word instance at 0x11869b440>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1068;"[<__main__.Word instance at 0x11869b5f0>
 <__main__.Word instance at 0x11869b4d0>
 <__main__.Word instance at 0x11869b7e8>
 <__main__.Word instance at 0x11869b680>]";Lily;3_0;False;False;[['stegosaurus'], ['say'], ['just'], ['two']];justsaytwostegosaurus;justsaystegosaurustwo;0.0416666666667;-0.0425596144188
1069;"[<__main__.Word instance at 0x11869b5a8>
 <__main__.Word instance at 0x11869bcb0>
 <__main__.Word instance at 0x11869bbd8>
 <__main__.Word instance at 0x11869bd40>]";Lily;3_0;False;True;[['stegosaurus'], ['one', 'stegosaurus'], ['two']];onestegosaurustwostegosaurus;onestegosaurustwostegosaurus;0.166666666667;1.79175946923
1070;"[<__main__.Word instance at 0x11869ba70>
 <__main__.Word instance at 0x11869b9e0>
 <__main__.Word instance at 0x11869f0e0>
 <__main__.Word instance at 0x11869f170>]";Lily;3_0;False;False;[['one', 'stegosaurus'], ['stegosaurus'], ['two']];onestegosaurustwostegosaurus;onestegosaurusstegosaurustwo;0.166666666667;-0.182321556794
1071;"[<__main__.Word instance at 0x11869f290>
 <__main__.Word instance at 0x11869f2d8>
 <__main__.Word instance at 0x11869f488>
 <__main__.Word instance at 0x11869f368>
 <__main__.Word instance at 0x11869f680>
 <__main__.Word instance at 0x11869f560>
 <__main__.Word instance at 0x11869f830>]";Lily;3_0;True;NaN;NaN;they'reallgoingtothegreatvalley;NaN;NaN;NaN
1072;"[<__main__.Word instance at 0x11869f8c0>
 <__main__.Word instance at 0x11869f638>
 <__main__.Word instance at 0x11869fa70>
 <__main__.Word instance at 0x11869f950>]";Lily;3_0;False;True;[['but'], ['the', 'others'], ['not']];butnottheothers;butnottheothers;0.166666666667;1.79175946923
1073;"[<__main__.Word instance at 0x11869fbd8>
 <__main__.Word instance at 0x11869fea8>
 <__main__.Word instance at 0x11869fd88>]";Lily;3_0;False;True;"[['scary'], ['too'], [""they're""]]";they'retooscary;they'retooscary;0.166666666667;1.79175946923
1074;[<__main__.Word instance at 0x11869fb48>];Lily;3_0;False;True;[['scary']];scary;scary;1.0;0.0
1075;[<__main__.Word instance at 0x11869fa28>];Lily;3_0;False;True;[['yes']];yes;yes;1.0;0.0
1076;[<__main__.Word instance at 0x11869fc68>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1077;[<__main__.Word instance at 0x1186a3518>];Lily;3_0;False;True;[['yucky']];yucky;yucky;1.0;0.0
1078;[<__main__.Word instance at 0x1186a32d8>];Lily;3_0;False;True;[['ah']];ah;ah;1.0;0.0
1079;"[<__main__.Word instance at 0x1186a36c8>
 <__main__.Word instance at 0x1186a3a70>
 <__main__.Word instance at 0x1186a39e0>]";Lily;3_0;True;NaN;NaN;owowow;NaN;NaN;NaN
1080;[<__main__.Word instance at 0x1186a3440>];Lily;3_0;False;True;"[[""it's""]]";it's;it's;1.0;0.0
1081;"[<__main__.Word instance at 0x1186a3bd8>
 <__main__.Word instance at 0x1186a3e18>
 <__main__.Word instance at 0x1186a3d40>
 <__main__.Word instance at 0x1186a3ef0>
 <__main__.Word instance at 0x1186a3fc8>
 <__main__.Word instance at 0x1186a3cf8>]";Lily;3_0;True;NaN;NaN;Igotitinyourmouth;NaN;NaN;NaN
1082;[<__main__.Word instance at 0x1186a40e0>];Lily;3_0;False;True;[['out']];out;out;1.0;0.0
1083;[<__main__.Word instance at 0x1186a4488>];Lily;3_0;False;True;[['great']];great;great;1.0;0.0
1084;[<__main__.Word instance at 0x1186a4518>];Lily;3_0;False;True;[['great']];great;great;1.0;0.0
1085;[<__main__.Word instance at 0x1186a4710>];Lily;3_0;False;True;[['silly']];silly;silly;1.0;0.0
1086;[<__main__.Word instance at 0x1186a4878>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1087;"[<__main__.Word instance at 0x1186a4bd8>
 <__main__.Word instance at 0x1186a4a70>
 <__main__.Word instance at 0x1186a4c68>
 <__main__.Word instance at 0x1186a4a28>]";Lily;3_0;False;False;"[['things'], ['silly'], [""that's""], ['right']]";that'srightsillythings;rightthat'ssillythings;0.0416666666667;-0.0425596144188
1088;"[<__main__.Word instance at 0x1186a4ab8>
 <__main__.Word instance at 0x1186a4ea8>
 <__main__.Word instance at 0x1186a4dd0>]";Lily;3_0;False;True;"[['I', ""don't""], ['know']]";Idon'tknow;Idon'tknow;0.5;0.69314718056
1089;"[<__main__.Word instance at 0x1186a47a0>
 <__main__.Word instance at 0x1186a4ef0>
 <__main__.Word instance at 0x1186a7098>
 <__main__.Word instance at 0x1186a7128>
 <__main__.Word instance at 0x1186a7200>
 <__main__.Word instance at 0x1186a75f0>]";Lily;3_0;True;NaN;NaN;whoaitgotinyourhair;NaN;NaN;NaN
1090;"[<__main__.Word instance at 0x1186a77a0>
 <__main__.Word instance at 0x1186a7710>
 <__main__.Word instance at 0x1186a7998>]";Lily;3_0;True;NaN;NaN;itgotsquashed;NaN;NaN;NaN
1091;"[<__main__.Word instance at 0x1186a7c68>
 <__main__.Word instance at 0x1186a7b48>
 <__main__.Word instance at 0x1186a7cf8>]";Lily;3_0;False;True;[['in'], ['hair'], ['your']];inyourhair;inyourhair;0.166666666667;1.79175946923
1092;"[<__main__.Word instance at 0x1186a7f80>
 <__main__.Word instance at 0x1186a7e60>
 <__main__.Word instance at 0x1186aa098>
 <__main__.Word instance at 0x1186aa320>
 <__main__.Word instance at 0x1186aa248>
 <__main__.Word instance at 0x1186aa3b0>]";Lily;3_0;True;NaN;NaN;nowyouhavtatakeashower;NaN;NaN;NaN
1093;[<__main__.Word instance at 0x1186aa488>];Lily;3_0;False;True;[['oh']];oh;oh;1.0;0.0
1094;[<__main__.Word instance at 0x1186aa560>];Lily;3_0;False;True;[['blankie']];blankie;blankie;1.0;0.0
1095;"[<__main__.Word instance at 0x1186aa680>
 <__main__.Word instance at 0x1186aa7e8>
 <__main__.Word instance at 0x1186aa4d0>]";Lily;3_0;False;False;[['go', 'get'], ['blankie']];gogetblankie;blankiegoget;0.5;-0.69314718056
1096;[<__main__.Word instance at 0x1186aa7a0>];Lily;3_0;False;True;[['you']];you;you;1.0;0.0
1097;[<__main__.Word instance at 0x1186aa8c0>];Lily;3_0;False;True;[['you']];you;you;1.0;0.0
1098;[<__main__.Word instance at 0x1186aaa70>];Lily;3_0;False;True;[['yes']];yes;yes;1.0;0.0
1099;"[<__main__.Word instance at 0x1186aaab8>
 <__main__.Word instance at 0x1186aae18>
 <__main__.Word instance at 0x1186aab90>
 <__main__.Word instance at 0x1186aafc8>]";Lily;3_0;False;False;[['it'], ['you'], ['you'], ['get']];youyougetit;yougetityou;0.0416666666667;-0.0425596144188
1100;[<__main__.Word instance at 0x1186ae170>];Lily;3_0;False;True;[['no']];no;no;1.0;0.0
1101;[<__main__.Word instance at 0x1186ae2d8>];Lily;3_0;False;True;[['no']];no;no;1.0;0.0
1102;[<__main__.Word instance at 0x1186ae3f8>];Lily;3_0;True;NaN;NaN;nothing;NaN;NaN;NaN
1103;[<__main__.Word instance at 0x1186ae488>];Lily;3_0;False;True;[['no']];no;no;1.0;0.0
1104;[<__main__.Word instance at 0x1186ae518>];Lily;3_0;False;True;[['no']];no;no;1.0;0.0
1105;[<__main__.Word instance at 0x1186ae290>];Lily;3_0;False;True;[['no']];no;no;1.0;0.0
1106;[<__main__.Word instance at 0x1186ae998>];Lily;3_0;True;NaN;NaN;Mama;NaN;NaN;NaN
1107;"[<__main__.Word instance at 0x1186aea70>
 <__main__.Word instance at 0x1186aeb48>]";Lily;3_0;True;NaN;NaN;thet;NaN;NaN;NaN
1108;"[<__main__.Word instance at 0x1186aec20>
 <__main__.Word instance at 0x1186aeb00>
 <__main__.Word instance at 0x1186aedd0>]";Lily;3_0;True;NaN;NaN;it'sfallingdown;NaN;NaN;NaN
1109;[<__main__.Word instance at 0x1186aefc8>];Lily;3_0;False;True;[['silly']];silly;silly;1.0;0.0
1110;[<__main__.Word instance at 0x1186b1098>];Lily;3_0;False;True;[['no']];no;no;1.0;0.0
1111;"[<__main__.Word instance at 0x1186b1200>
 <__main__.Word instance at 0x1186b10e0>
 <__main__.Word instance at 0x1186b13f8>
 <__main__.Word instance at 0x1186b1290>]";Lily;3_0;True;NaN;NaN;Imakingat;NaN;NaN;NaN
1112;[<__main__.Word instance at 0x1186b18c0>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1113;"[<__main__.Word instance at 0x1186b1a70>
 <__main__.Word instance at 0x1186b1998>]";Lily;3_0;False;True;[['be', 'careful']];becareful;becareful;1.0;0.0
1114;"[<__main__.Word instance at 0x1186b1b00>
 <__main__.Word instance at 0x1186b1c68>
 <__main__.Word instance at 0x1186b1680>
 <__main__.Word instance at 0x1186b1d40>
 <__main__.Word instance at 0x1186b1ab8>]";Lily;3_0;True;NaN;NaN;itlookslikeabridge;NaN;NaN;NaN
1115;[<__main__.Word instance at 0x1186b1e18>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1116;"[<__main__.Word instance at 0x1186b17e8>
 <__main__.Word instance at 0x1186b4128>
 <__main__.Word instance at 0x1186b42d8>
 <__main__.Word instance at 0x1186b4098>]";Lily;3_0;True;NaN;NaN;youhavtacutit;NaN;NaN;NaN
1117;[<__main__.Word instance at 0x1186b4248>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1118;"[<__main__.Word instance at 0x1186b47a0>
 <__main__.Word instance at 0x1186b4560>
 <__main__.Word instance at 0x1186b47e8>
 <__main__.Word instance at 0x1186b4200>]";Lily;3_0;False;False;[['no'], ['thank'], ['thanks'], ['you']];nothanksthankyou;youthankthanksno;0.0416666666667;-0.0425596144188
1119;"[<__main__.Word instance at 0x1186b4b00>
 <__main__.Word instance at 0x1186b4bd8>
 <__main__.Word instance at 0x1186b4638>
 <__main__.Word instance at 0x1186b4c68>
 <__main__.Word instance at 0x1186b4a70>]";Lily;3_0;False;False;[['it', 'together'], ['can'], ['put'], ['we']];wecanputittogether;canweputittogether;0.0416666666667;-0.0425596144188
1120;"[<__main__.Word instance at 0x1186b4950>
 <__main__.Word instance at 0x1186b4ea8>
 <__main__.Word instance at 0x1186b4dd0>
 <__main__.Word instance at 0x1186b7170>
 <__main__.Word instance at 0x1186b7098>]";Lily;3_0;False;False;[['you'], ['so'], ['can'], ['eat'], ['it']];soyoucaneatit;youcaneatitso;0.00833333333333;-0.00836824967052
1121;[<__main__.Word instance at 0x1186b70e0>];Lily;3_0;True;NaN;NaN;strawberry;NaN;NaN;NaN
1122;[<__main__.Word instance at 0x1186b7368>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1123;"[<__main__.Word instance at 0x1186b73f8>
 <__main__.Word instance at 0x1186b76c8>
 <__main__.Word instance at 0x1186b75a8>
 <__main__.Word instance at 0x1186b7878>
 <__main__.Word instance at 0x1186b7758>]";Lily;3_0;False;False;[['do'], ['this'], ['you', 'want'], ['wait']];waitdoyouwantthis;thiswaitdoyouwant;0.0416666666667;-0.0425596144188
1124;"[<__main__.Word instance at 0x1186b7680>
 <__main__.Word instance at 0x1186b79e0>
 <__main__.Word instance at 0x1186b78c0>]";Lily;3_0;False;False;[['to'], ['together'], ['put']];toputtogether;puttogetherto;0.166666666667;-0.182321556794
1125;"[<__main__.Word instance at 0x1186b7ab8>
 <__main__.Word instance at 0x1186b7d40>]";Lily;3_0;False;True;[['it'], ['will']];itwill;itwill;0.5;0.69314718056
1126;[<__main__.Word instance at 0x1186b7dd0>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1127;[<__main__.Word instance at 0x1186b7c20>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1128;"[<__main__.Word instance at 0x1186b9050>
 <__main__.Word instance at 0x1186b9170>]";Lily;3_0;False;False;[['too'], ['me']];metoo;toome;0.5;-0.69314718056
1129;"[<__main__.Word instance at 0x1186b9200>
 <__main__.Word instance at 0x1186b9908>
 <__main__.Word instance at 0x1186b97e8>
 <__main__.Word instance at 0x1186b9998>]";Lily;3_0;True;NaN;NaN;Iwantmysoccer;NaN;NaN;NaN
1130;"[<__main__.Word instance at 0x1186b9d40>
 <__main__.Word instance at 0x1186b9c68>
 <__main__.Word instance at 0x1186b9d88>
 <__main__.Word instance at 0x1186b9b00>]";Lily;3_0;False;False;[['it'], ['say'], ['does'], ['what']];whatdoesitsay;itsaywhatdoes;0.0416666666667;-0.0425596144188
1131;"[<__main__.Word instance at 0x1186b9e18>
 <__main__.Word instance at 0x1186b9f38>
 <__main__.Word instance at 0x1186b9b90>
 <__main__.Word instance at 0x1186bc170>]";Lily;3_0;False;False;[['does'], ['what'], ['it'], ['say']];whatdoesitsay;itsaydoeswhat;0.0416666666667;-0.0425596144188
1132;[<__main__.Word instance at 0x1186bc680>];Lily;3_0;False;True;[['mommy']];mommy;mommy;1.0;0.0
1133;"[<__main__.Word instance at 0x1186bc9e0>
 <__main__.Word instance at 0x1186bc908>
 <__main__.Word instance at 0x1186bca70>
 <__main__.Word instance at 0x1186bc5a8>
 <__main__.Word instance at 0x1186bcea8>
 <__main__.Word instance at 0x1186bcd88>
 <__main__.Word instance at 0x1186bcfc8>
 <__main__.Word instance at 0x1186bce60>
 <__main__.Word instance at 0x1186bccb0>]";Lily;3_0;False;False;[['it'], ['there'], ['does'], ['say'], ['this'], ['does'], ['what'], ['what'], ['it']];whatthisdoesitwhatdoesitsaythere;thereitsaywhatdoesitwhatdoesthis;2.7557319224e-06;-2.75573571947e-06
1134;"[<__main__.Word instance at 0x1186bccf8>
 <__main__.Word instance at 0x1186c0098>
 <__main__.Word instance at 0x1186c0290>
 <__main__.Word instance at 0x1186c0128>
 <__main__.Word instance at 0x1186c0368>]";Lily;3_0;False;False;[['what'], ['say'], ['does'], ['there'], ['it']];whatdoesitsaythere;thereitsaydoeswhat;0.00833333333333;-0.00836824967052
1135;[<__main__.Word instance at 0x1186c05a8>];Lily;3_0;False;True;[['mommy']];mommy;mommy;1.0;0.0
1136;"[<__main__.Word instance at 0x1186c04d0>
 <__main__.Word instance at 0x1186c0a28>
 <__main__.Word instance at 0x1186c0998>
 <__main__.Word instance at 0x1186c0ab8>
 <__main__.Word instance at 0x1186c07e8>
 <__main__.Word instance at 0x1186c0cb0>
 <__main__.Word instance at 0x1186c0bd8>]";Lily;3_0;True;NaN;NaN;whatdoesitsayonthecard;NaN;NaN;NaN
1137;"[<__main__.Word instance at 0x1186c0cf8>
 <__main__.Word instance at 0x1186c0f80>
 <__main__.Word instance at 0x1186c21b8>
 <__main__.Word instance at 0x1186c25f0>
 <__main__.Word instance at 0x1186c2710>
 <__main__.Word instance at 0x1186c2638>
 <__main__.Word instance at 0x1186c27e8>
 <__main__.Word instance at 0x1186c2200>]";Lily;3_0;False;False;[['on'], ['it'], ['back'], ['does'], ['the'], ['mommy'], ['what'], ['say']];mommywhatdoesitsayontheback;mommywhatdoesitbacksaytheon;2.48015873016e-05;-2.4801894866e-05
1138;[<__main__.Word instance at 0x1186c2878>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1139;[<__main__.Word instance at 0x1186c26c8>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1140;"[<__main__.Word instance at 0x1186c2998>
 <__main__.Word instance at 0x1186c2e60>
 <__main__.Word instance at 0x1186c2d40>
 <__main__.Word instance at 0x1186c2fc8>
 <__main__.Word instance at 0x1186c2ea8>
 <__main__.Word instance at 0x1186c2bd8>
 <__main__.Word instance at 0x1186c2f38>]";Lily;3_0;False;False;[['what'], ['it'], ['what'], ['here'], ['does'], ['is'], ['say']];whatiswhatdoesitsayhere;hereitsayiswhatdoeswhat;0.000198412698413;-0.000198432384816
1141;[<__main__.Word instance at 0x1186c6098>];Lily;3_0;False;True;[['what']];what;what;1.0;0.0
1142;[<__main__.Word instance at 0x1186c6050>];Lily;3_0;False;True;[['what']];what;what;1.0;0.0
1143;[<__main__.Word instance at 0x1186c6680>];Lily;3_0;False;True;[['where']];where;where;1.0;0.0
1144;"[<__main__.Word instance at 0x1186c66c8>
 <__main__.Word instance at 0x1186c6758>
 <__main__.Word instance at 0x1186c65a8>
 <__main__.Word instance at 0x1186c67a0>]";Lily;3_0;False;False;[['what'], ['he'], ['does'], ['do']];whatdoeshedo;hedoeswhatdo;0.0416666666667;-0.0425596144188
1145;[<__main__.Word instance at 0x1186c69e0>];Lily;3_0;False;True;"[[""she's""]]";she's;she's;1.0;0.0
1146;[<__main__.Word instance at 0x1186c6e18>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1147;"[<__main__.Word instance at 0x1186c6fc8>
 <__main__.Word instance at 0x1186c6ea8>
 <__main__.Word instance at 0x1186cb440>
 <__main__.Word instance at 0x1186cb638>
 <__main__.Word instance at 0x1186cb4d0>]";Lily;3_0;False;False;[['go'], ['to', 'bed'], ['to'], ['with']];togotobedwith;gotobedwithto;0.0416666666667;-0.0425596144188
1148;[<__main__.Word instance at 0x1186cb2d8>];Lily;3_0;True;NaN;NaN;mhm;NaN;NaN;NaN
1149;[<__main__.Word instance at 0x1186cb758>];Lily;3_0;False;True;[['what']];what;what;1.0;0.0
1150;[<__main__.Word instance at 0x1186cb950>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1151;[<__main__.Word instance at 0x1186cbc68>];Lily;3_0;True;NaN;NaN;drops;NaN;NaN;NaN
1152;"[<__main__.Word instance at 0x1186cbdd0>
 <__main__.Word instance at 0x1186c92d8>
 <__main__.Word instance at 0x1186c9200>]";Lily;3_0;True;NaN;NaN;theyshavetoo;NaN;NaN;NaN
1153;[<__main__.Word instance at 0x1186c93b0>];Lily;3_0;True;NaN;NaN;shaving;NaN;NaN;NaN
1154;[<__main__.Word instance at 0x1186c9098>];Lily;3_0;False;True;[['mommy']];mommy;mommy;1.0;0.0
1155;"[<__main__.Word instance at 0x1186c9320>
 <__main__.Word instance at 0x1186c97a0>
 <__main__.Word instance at 0x1186c9680>
 <__main__.Word instance at 0x1186c9ab8>
 <__main__.Word instance at 0x1186c9908>
 <__main__.Word instance at 0x1186c9d88>
 <__main__.Word instance at 0x1186c9bd8>]";Lily;3_0;True;NaN;NaN;doyouthinkheforgettoshave;NaN;NaN;NaN
1156;[<__main__.Word instance at 0x1186c9f80>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1157;"[<__main__.Word instance at 0x1186cf248>
 <__main__.Word instance at 0x1186cf3b0>
 <__main__.Word instance at 0x1186cf200>
 <__main__.Word instance at 0x1186cf560>]";Lily;3_0;False;False;[['hair'], ['trim'], ['too'], ['his']];trimhishairtoo;hishairtootrim;0.0416666666667;-0.0425596144188
1158;"[<__main__.Word instance at 0x1186cf7e8>
 <__main__.Word instance at 0x1186cfa28>
 <__main__.Word instance at 0x1186cf908>
 <__main__.Word instance at 0x1186cfab8>]";Lily;3_0;False;False;[['his'], ['and'], ['hair'], ['trim']];andtrimhishair;andhishairtrim;0.0416666666667;-0.0425596144188
1159;[<__main__.Word instance at 0x1186cfc68>];Lily;3_0;True;NaN;NaN;mom;NaN;NaN;NaN
1160;"[<__main__.Word instance at 0x1186cffc8>
 <__main__.Word instance at 0x1186cff38>
 <__main__.Word instance at 0x1186cfe18>
 <__main__.Word instance at 0x1186cfea8>
 <__main__.Word instance at 0x1186cf128>
 <__main__.Word instance at 0x1186d2050>
 <__main__.Word instance at 0x1186d2128>]";Lily;3_0;False;False;[['does'], ['does'], ['&-um'], ['&-um'], ['the'], ['does'], ['does']];&-umdoesthe&-umdoesdoesdoes;thedoesdoes&-um&-umdoesdoes;0.000198412698413;-0.000198432384816
1161;"[<__main__.Word instance at 0x1186d2560>
 <__main__.Word instance at 0x1186d2200>
 <__main__.Word instance at 0x1186d25f0>
 <__main__.Word instance at 0x1186d2290>
 <__main__.Word instance at 0x1186d29e0>
 <__main__.Word instance at 0x1186d24d0>
 <__main__.Word instance at 0x1186d2b48>
 <__main__.Word instance at 0x1186d2950>
 <__main__.Word instance at 0x1186d2c68>]";Lily;3_0;True;NaN;NaN;does&-umthemanthatgotcuthishair;NaN;NaN;NaN
1162;"[<__main__.Word instance at 0x1186d2d40>
 <__main__.Word instance at 0x1186d2b00>]";Lily;3_0;False;True;[['ah'], ['yeah']];ahyeah;ahyeah;0.5;0.69314718056
1163;[<__main__.Word instance at 0x1186d4050>];Lily;3_0;False;True;[['mommy']];mommy;mommy;1.0;0.0
1164;"[<__main__.Word instance at 0x1186d4290>
 <__main__.Word instance at 0x1186d43b0>
 <__main__.Word instance at 0x1186d4248>]";Lily;3_0;False;False;[['they'], ['are'], ['what']];whatarethey;theyarewhat;0.166666666667;-0.182321556794
1165;[<__main__.Word instance at 0x1186d4440>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1166;[<__main__.Word instance at 0x1186d4950>];Lily;3_0;True;NaN;NaN;bras;NaN;NaN;NaN
1167;"[<__main__.Word instance at 0x1186d4908>
 <__main__.Word instance at 0x1186d4e18>
 <__main__.Word instance at 0x1186d4a28>
 <__main__.Word instance at 0x1186d4f80>]";Lily;3_0;False;False;[['she', 'putting'], ['mommy'], ['on']];mommysheputtingon;mommyonsheputting;0.166666666667;-0.182321556794
1168;"[<__main__.Word instance at 0x1186d41b8>
 <__main__.Word instance at 0x1186d4dd0>
 <__main__.Word instance at 0x1186d7050>
 <__main__.Word instance at 0x1186d7368>]";Lily;3_0;False;False;[['she', 'putting'], ['is'], ['on']];issheputtingon;isonsheputting;0.166666666667;-0.182321556794
1169;"[<__main__.Word instance at 0x1186d7200>
 <__main__.Word instance at 0x1186d7830>
 <__main__.Word instance at 0x1186d70e0>
 <__main__.Word instance at 0x1186d7878>]";Lily;3_0;False;False;[['she'], ['what'], ['is'], ['doing']];whatisshedoing;sheiswhatdoing;0.0416666666667;-0.0425596144188
1170;"[<__main__.Word instance at 0x1186d7a70>
 <__main__.Word instance at 0x1186d75f0>]";Lily;3_0;False;True;"[[""what's""], ['that']]";what'sthat;what'sthat;0.5;0.69314718056
1171;"[<__main__.Word instance at 0x1186d7248>
 <__main__.Word instance at 0x1186d7b90>
 <__main__.Word instance at 0x1186d7170>
 <__main__.Word instance at 0x1186d7cb0>
 <__main__.Word instance at 0x1186d77a0>]";Lily;3_0;False;False;[['is'], ['on'], ['she', 'putting'], ['what']];whatissheputtingon;iswhatsheputtingon;0.0416666666667;-0.0425596144188
1172;"[<__main__.Word instance at 0x1186d7d40>
 <__main__.Word instance at 0x1186d7cf8>
 <__main__.Word instance at 0x1186d77e8>
 <__main__.Word instance at 0x1186d7f38>
 <__main__.Word instance at 0x1186db0e0>]";Lily;3_0;False;False;[['is'], ['she', 'putting'], ['what'], ['on']];whatissheputtingon;iswhatonsheputting;0.0416666666667;-0.0425596144188
1173;"[<__main__.Word instance at 0x1186db170>
 <__main__.Word instance at 0x1186db2d8>
 <__main__.Word instance at 0x1186db368>
 <__main__.Word instance at 0x1186db248>]";Lily;3_0;False;False;[['is'], ['what'], ['doing'], ['she']];whatisshedoing;sheiswhatdoing;0.0416666666667;-0.0425596144188
1174;"[<__main__.Word instance at 0x1186db440>
 <__main__.Word instance at 0x1186db638>
 <__main__.Word instance at 0x1186db7a0>
 <__main__.Word instance at 0x1186db710>]";Lily;3_0;False;False;"[['her'], ['see'], ['I', ""can't""]]";Ican'tseeher;seeherIcan't;0.166666666667;-0.182321556794
1175;"[<__main__.Word instance at 0x1186db9e0>
 <__main__.Word instance at 0x1186dbb90>]";Lily;3_0;False;True;[['a'], ['like']];likea;likea;0.5;0.69314718056
1176;"[<__main__.Word instance at 0x1186dbc20>
 <__main__.Word instance at 0x1186de248>
 <__main__.Word instance at 0x1186de5a8>
 <__main__.Word instance at 0x1186de4d0>]";Lily;3_0;False;False;[['that'], ['does'], ['daddy'], ['wear']];doesdaddywearthat;thatdaddydoeswear;0.0416666666667;-0.0425596144188
1177;[<__main__.Word instance at 0x1186e1320>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1178;[<__main__.Word instance at 0x1186e1950>];Lily;3_0;True;NaN;NaN;snap;NaN;NaN;NaN
1179;[<__main__.Word instance at 0x1186e1b90>];Lily;3_0;True;NaN;NaN;snap;NaN;NaN;NaN
1180;[<__main__.Word instance at 0x1186e19e0>];Lily;3_0;False;True;[['yes']];yes;yes;1.0;0.0
1181;"[<__main__.Word instance at 0x1186e1d88>
 <__main__.Word instance at 0x1186e1f38>]";Lily;3_0;False;True;[['the', 'violin']];theviolin;theviolin;1.0;0.0
1182;"[<__main__.Word instance at 0x1186e4128>
 <__main__.Word instance at 0x1186e4050>
 <__main__.Word instance at 0x1186e4440>
 <__main__.Word instance at 0x1186e4320>]";Lily;3_0;False;True;"[['a', 'bass'], ['maybe'], [""it's""]]";maybeit'sabass;maybeit'sabass;0.166666666667;1.79175946923
1183;[<__main__.Word instance at 0x1186e4290>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1184;"[<__main__.Word instance at 0x1186eeab8>
 <__main__.Word instance at 0x1186eecf8>
 <__main__.Word instance at 0x1186eebd8>
 <__main__.Word instance at 0x1186eee18>]";Lily;3_0;True;NaN;NaN;likebeetlewingstoo;NaN;NaN;NaN
