num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
1184;"[<__main__.Word instance at 0x11b220d88>
 <__main__.Word instance at 0x11b220fc8>
 <__main__.Word instance at 0x11b220f38>
 <__main__.Word instance at 0x11b223128>]";Lily;3_0;False;False;[['beetle'], ['too'], ['wings'], ['like']];likebeetlewingstoo;toobeetlewingslike;0.0416666666667;-0.0425596144188
1185;"[<__main__.Word instance at 0x11b223248>
 <__main__.Word instance at 0x11b223170>
 <__main__.Word instance at 0x11b223368>
 <__main__.Word instance at 0x11b2234d0>
 <__main__.Word instance at 0x11b223440>
 <__main__.Word instance at 0x11b223560>]";Lily;3_0;True;NaN;NaN;onedaythereweretwobeetles;NaN;NaN;NaN
1186;"[<__main__.Word instance at 0x11b223518>
 <__main__.Word instance at 0x11b2239e0>
 <__main__.Word instance at 0x11b2238c0>
 <__main__.Word instance at 0x11b223ab8>
 <__main__.Word instance at 0x11b223878>
 <__main__.Word instance at 0x11b223cf8>
 <__main__.Word instance at 0x11b223758>
 <__main__.Word instance at 0x11b223dd0>
 <__main__.Word instance at 0x11b2233b0>
 <__main__.Word instance at 0x11b223ea8>
 <__main__.Word instance at 0x11b223d88>
 <__main__.Word instance at 0x11b223f38>
 <__main__.Word instance at 0x11b223cb0>
 <__main__.Word instance at 0x11b223fc8>]";Lily;3_0;True;NaN;NaN;atmyhouseandat&-uhmystairandmytreeatmyschool;NaN;NaN;NaN
1187;[<__main__.Word instance at 0x11b226248>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1188;"[<__main__.Word instance at 0x11b2262d8>
 <__main__.Word instance at 0x11b226560>
 <__main__.Word instance at 0x11b226200>
 <__main__.Word instance at 0x11b2265a8>
 <__main__.Word instance at 0x11b226680>
 <__main__.Word instance at 0x11b226440>]";Lily;3_0;True;NaN;NaN;andthentherewasaslug;NaN;NaN;NaN
1189;[<__main__.Word instance at 0x11b226710>];Lily;3_0;False;True;[['school']];school;school;1.0;0.0
1190;"[<__main__.Word instance at 0x11b2269e0>
 <__main__.Word instance at 0x11b226cb0>
 <__main__.Word instance at 0x11b226bd8>
 <__main__.Word instance at 0x11b226e60>
 <__main__.Word instance at 0x11b226d40>]";Lily;3_0;False;False;[['no'], ['it', 'was'], ['home'], ['at']];noitwasathome;itwashomeatno;0.0416666666667;-0.0425596144188
1191;"[<__main__.Word instance at 0x11b226ef0>
 <__main__.Word instance at 0x11b229128>
 <__main__.Word instance at 0x11b229098>
 <__main__.Word instance at 0x11b2291b8>]";Lily;3_0;False;False;[['two'], ['ones'], ['there', 'were']];thereweretwoones;twotherewereones;0.166666666667;-0.182321556794
1192;"[<__main__.Word instance at 0x11b229368>
 <__main__.Word instance at 0x11b229488>]";Lily;3_0;False;False;[['the'], ['in']];inthe;thein;0.5;-0.69314718056
1193;[<__main__.Word instance at 0x11b229518>];Lily;3_0;False;True;[['yuck']];yuck;yuck;1.0;0.0
1194;"[<__main__.Word instance at 0x11b2296c8>
 <__main__.Word instance at 0x11b229638>
 <__main__.Word instance at 0x11b2297e8>
 <__main__.Word instance at 0x11b229710>
 <__main__.Word instance at 0x11b229908>]";Lily;3_0;True;NaN;NaN;yuckobeetleandyuckyslugs;NaN;NaN;NaN
1195;[<__main__.Word instance at 0x11b229b48>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1196;"[<__main__.Word instance at 0x11b229c20>
 <__main__.Word instance at 0x11b229ea8>
 <__main__.Word instance at 0x11b229b90>
 <__main__.Word instance at 0x11b229d40>
 <__main__.Word instance at 0x11b229e18>]";Lily;3_0;True;NaN;NaN;andthebeetle'sslimytoo;NaN;NaN;NaN
1197;"[<__main__.Word instance at 0x11b2298c0>
 <__main__.Word instance at 0x11b229f80>
 <__main__.Word instance at 0x11b22d0e0>
 <__main__.Word instance at 0x11b22d290>
 <__main__.Word instance at 0x11b22d170>
 <__main__.Word instance at 0x11b22d440>
 <__main__.Word instance at 0x11b22d320>]";Lily;3_0;True;NaN;NaN;andthebeetle'sslimyandyuckytoo;NaN;NaN;NaN
1198;[<__main__.Word instance at 0x11b22d638>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1199;"[<__main__.Word instance at 0x11b22d248>
 <__main__.Word instance at 0x11b22dab8>]";Lily;3_0;False;True;[['slime'], ['slimy']];slimyslime;slimyslime;0.5;0.69314718056
1200;[<__main__.Word instance at 0x11b22dc68>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1201;[<__main__.Word instance at 0x11b22de18>];Lily;3_0;False;True;[['mommy']];mommy;mommy;1.0;0.0
1202;"[<__main__.Word instance at 0x11b22def0>
 <__main__.Word instance at 0x11b22dbd8>
 <__main__.Word instance at 0x11b22df80>
 <__main__.Word instance at 0x11b22d908>
 <__main__.Word instance at 0x11b230128>
 <__main__.Word instance at 0x11b230290>
 <__main__.Word instance at 0x11b230248>
 <__main__.Word instance at 0x11b230488>
 <__main__.Word instance at 0x11b2303b0>]";Lily;3_0;False;False;"[['one'], ['the'], ['hair'], ['&-um'], ['long'], [""where's""], ['the'], ['&-um'], ['with']]";where'sthe&-umonewiththe&-umlonghair;thelonghairwiththeone&-um&-umwhere's;2.7557319224e-06;-2.75573571947e-06
1203;"[<__main__.Word instance at 0x11b230050>
 <__main__.Word instance at 0x11b230758>
 <__main__.Word instance at 0x11b230680>]";Lily;3_0;False;True;"[['maybe'], [""she's""], ['maybe']]";maybeshe'smaybe;maybeshe'smaybe;0.166666666667;1.79175946923
1204;[<__main__.Word instance at 0x11b230950>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1205;"[<__main__.Word instance at 0x11b230b90>
 <__main__.Word instance at 0x11b230a28>
 <__main__.Word instance at 0x11b230d88>]";Lily;3_0;False;False;"[['maybe'], [""that's""], ['her']]";maybethat'sher;herthat'smaybe;0.166666666667;-0.182321556794
1206;"[<__main__.Word instance at 0x11b230dd0>
 <__main__.Word instance at 0x11b230bd8>
 <__main__.Word instance at 0x11b230f38>
 <__main__.Word instance at 0x11b2307e8>
 <__main__.Word instance at 0x11b230b00>
 <__main__.Word instance at 0x11b233248>
 <__main__.Word instance at 0x11b233170>]";Lily;3_0;False;False;"[['this'], ['picture'], [""she's""], ['in'], ['I', 'think'], ['not']]";Ithinkshe'snotinthispicture;thispictureinshe'snotIthink;0.00138888888889;-0.00138985428905
1207;[<__main__.Word instance at 0x11b2332d8>];Lily;3_0;False;True;[['what']];what;what;1.0;0.0
1208;[<__main__.Word instance at 0x11b233710>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1209;"[<__main__.Word instance at 0x11b2337a0>
 <__main__.Word instance at 0x11b2335a8>
 <__main__.Word instance at 0x11b233830>
 <__main__.Word instance at 0x11b233680>]";Lily;3_0;False;False;"[['one'], ['and'], [""what's""], ['that']]";andwhat'sthatone;thatoneandwhat's;0.0416666666667;-0.0425596144188
1210;[<__main__.Word instance at 0x11b233a70>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1211;"[<__main__.Word instance at 0x11b233290>
 <__main__.Word instance at 0x11b233ef0>
 <__main__.Word instance at 0x11b233998>]";Lily;3_0;False;False;[['is'], ['it'], ['maybe']];maybeitis;itismaybe;0.166666666667;-0.182321556794
1212;"[<__main__.Word instance at 0x11b233cb0>
 <__main__.Word instance at 0x11b236518>
 <__main__.Word instance at 0x11b236560>]";Lily;3_0;False;False;"[['one'], [""what's""], ['that']]";what'sthatone;thatonewhat's;0.166666666667;-0.182321556794
1213;[<__main__.Word instance at 0x11b2365a8>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1214;[<__main__.Word instance at 0x11b236638>];Lily;3_0;False;True;[['who']];who;who;1.0;0.0
1215;"[<__main__.Word instance at 0x11b236320>
 <__main__.Word instance at 0x11b2369e0>]";Lily;3_0;False;True;[['the'], ['baby']];thebaby;thebaby;0.5;0.69314718056
1216;"[<__main__.Word instance at 0x11b236ab8>
 <__main__.Word instance at 0x11b2368c0>]";Lily;3_0;False;True;[['she'], ['he']];shehe;shehe;0.5;0.69314718056
1217;"[<__main__.Word instance at 0x11b236b90>
 <__main__.Word instance at 0x11b236f80>
 <__main__.Word instance at 0x11b236e60>
 <__main__.Word instance at 0x11b236710>
 <__main__.Word instance at 0x11b236c68>
 <__main__.Word instance at 0x11b239050>
 <__main__.Word instance at 0x11b239200>]";Lily;3_0;False;False;[['animal'], ['wants'], ['stuffed'], ['his'], ['I', 'think'], ['he']];Ithinkhewantshisstuffedanimal;animalhewantsstuffedhisIthink;0.00138888888889;-0.00138985428905
1218;"[<__main__.Word instance at 0x11b2393b0>
 <__main__.Word instance at 0x11b239290>
 <__main__.Word instance at 0x11b239638>]";Lily;3_0;False;False;[['and'], ['his'], ['blanket']];andhisblanket;hisandblanket;0.166666666667;-0.182321556794
1219;"[<__main__.Word instance at 0x11b239440>
 <__main__.Word instance at 0x11b239b00>
 <__main__.Word instance at 0x11b239680>]";Lily;3_0;False;False;[['and'], ['blankie'], ['his']];andhisblankie;blankieandhis;0.166666666667;-0.182321556794
1220;"[<__main__.Word instance at 0x11b239a70>
 <__main__.Word instance at 0x11b239c20>
 <__main__.Word instance at 0x11b2397a0>
 <__main__.Word instance at 0x11b239cf8>
 <__main__.Word instance at 0x11b239a28>
 <__main__.Word instance at 0x11b239ef0>
 <__main__.Word instance at 0x11b239dd0>
 <__main__.Word instance at 0x11b239f80>]";Lily;3_0;False;False;[['colored'], ['gray'], ['is'], ['the'], ['like'], ['blanket'], ['and'], ['his']];andhisblanketislikethecoloredgray;grayandhisisliketheblanketcolored;2.48015873016e-05;-2.4801894866e-05
1221;"[<__main__.Word instance at 0x11b23c1b8>
 <__main__.Word instance at 0x11b23c2d8>
 <__main__.Word instance at 0x11b23c0e0>
 <__main__.Word instance at 0x11b23c368>
 <__main__.Word instance at 0x11b23c050>
 <__main__.Word instance at 0x11b23c440>]";Lily;3_0;False;False;[['cause'], ['likes'], ['gray'], ['much'], ['cause'], ['he']];causecausehelikesgraymuch;grayhelikescausemuchcause;0.00138888888889;-0.00138985428905
1222;[<__main__.Word instance at 0x11b23c518>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1223;[<__main__.Word instance at 0x11b23c170>];Lily;3_0;False;True;[['what']];what;what;1.0;0.0
1224;[<__main__.Word instance at 0x11b23c908>];Lily;3_0;False;True;[['mhm']];mhm;mhm;1.0;0.0
1225;"[<__main__.Word instance at 0x11b23c128>
 <__main__.Word instance at 0x11b23cb48>
 <__main__.Word instance at 0x11b23c8c0>
 <__main__.Word instance at 0x11b23cd40>
 <__main__.Word instance at 0x11b23cc20>
 <__main__.Word instance at 0x11b23cef0>
 <__main__.Word instance at 0x11b23cfc8>
 <__main__.Word instance at 0x11b23f050>]";Lily;3_0;False;False;[['hair'], ['long'], ['where'], ['is'], ['the'], ['is'], ['&-um'], ['where']];whereis&-umwhereisthelonghair;thelonghairwhereiswhereis&-um;2.48015873016e-05;-2.4801894866e-05
1226;[<__main__.Word instance at 0x11b23f128>];Lily;3_0;False;True;[['alright']];alright;alright;1.0;0.0
1227;"[<__main__.Word instance at 0x11b23f3f8>
 <__main__.Word instance at 0x11b23f758>
 <__main__.Word instance at 0x11b23f638>
 <__main__.Word instance at 0x11b23f830>
 <__main__.Word instance at 0x11b23f320>]";Lily;3_0;False;False;"[[""there's""], ['mom'], [""that's""], ['two'], ['maybe']]";maybethat'sthere'stwomom;twothat'smaybethere'smom;0.00833333333333;-0.00836824967052
1228;"[<__main__.Word instance at 0x11b23f950>
 <__main__.Word instance at 0x11b23fab8>
 <__main__.Word instance at 0x11b23fc68>
 <__main__.Word instance at 0x11b23f710>
 <__main__.Word instance at 0x11b23fdd0>]";Lily;3_0;False;False;"[['one'], ['the'], ['with'], ['the'], [""where's""]]";where'stheonewiththe;theonewiththewhere's;0.00833333333333;-0.00836824967052
1229;"[<__main__.Word instance at 0x11b23fc20>
 <__main__.Word instance at 0x11b23f6c8>
 <__main__.Word instance at 0x11b23fea8>
 <__main__.Word instance at 0x11b23fe18>
 <__main__.Word instance at 0x11b23ff38>
 <__main__.Word instance at 0x11b23fb48>
 <__main__.Word instance at 0x11b23fcf8>
 <__main__.Word instance at 0x11b242050>
 <__main__.Word instance at 0x11b242368>
 <__main__.Word instance at 0x11b242290>]";Lily;3_0;False;False;"[['long'], ['and'], ['with'], ['the'], ['one'], [""where's""], ['white'], ['hair'], ['and'], ['the']]";where'stheonewiththelongandandwhitehair;thelonghairwiththeoneandwhiteandwhere's;2.7557319224e-07;-2.75573230236e-07
1230;"[<__main__.Word instance at 0x11b242170>
 <__main__.Word instance at 0x11b2425f0>
 <__main__.Word instance at 0x11b242518>
 <__main__.Word instance at 0x11b2427a0>
 <__main__.Word instance at 0x11b242680>
 <__main__.Word instance at 0x11b242998>
 <__main__.Word instance at 0x11b242830>]";Lily;3_0;False;False;"[[""where's""], ['&-um'], ['hair'], ['one'], ['the'], ['blonde'], ['with']]";where'stheonewith&-umblondehair;theonewithblonde&-umwhere'shair;0.000198412698413;-0.000198432384816
1231;"[<__main__.Word instance at 0x11b242758>
 <__main__.Word instance at 0x11b242e60>
 <__main__.Word instance at 0x11b242e18>
 <__main__.Word instance at 0x11b242f80>
 <__main__.Word instance at 0x11b242d88>
 <__main__.Word instance at 0x11b245098>
 <__main__.Word instance at 0x11b245248>
 <__main__.Word instance at 0x11b245128>
 <__main__.Word instance at 0x11b245488>
 <__main__.Word instance at 0x11b2452d8>
 <__main__.Word instance at 0x11b245560>]";Lily;3_0;False;False;"[['&-um'], [""where's""], ['the'], [""where's""], ['the'], ['the'], ['but'], ['with'], ['long'], ['one'], ['one']]";butwhere'stheonewiththelongwhere's&-umtheone;thelongonewiththeonebutwhere'sthe&-umwhere's;2.50521083854e-08;-2.50521087016e-08
1232;"[<__main__.Word instance at 0x11b2458c0>
 <__main__.Word instance at 0x11b245830>
 <__main__.Word instance at 0x11b245908>]";Lily;3_0;False;False;"[['the'], ['long'], [""where's""]]";where'sthelong;thelongwhere's;0.166666666667;-0.182321556794
1233;"[<__main__.Word instance at 0x11b245a70>
 <__main__.Word instance at 0x11b245c68>
 <__main__.Word instance at 0x11b245710>
 <__main__.Word instance at 0x11b245e60>]";Lily;3_0;False;True;[['and'], ['and'], ['and'], ['and']];andandandand;andandandand;0.0416666666667;3.17805383035
1234;[<__main__.Word instance at 0x11b245fc8>];Lily;3_0;False;True;[['long']];long;long;1.0;0.0
1235;"[<__main__.Word instance at 0x11b245cb0>
 <__main__.Word instance at 0x11b245bd8>
 <__main__.Word instance at 0x11b248098>]";Lily;3_0;False;True;[['and'], ['and'], ['and']];andandand;andandand;0.166666666667;1.79175946923
1236;[<__main__.Word instance at 0x11b2480e0>];Lily;3_0;False;True;[['and']];and;and;1.0;0.0
1237;"[<__main__.Word instance at 0x11b248368>
 <__main__.Word instance at 0x11b248248>]";Lily;3_0;False;True;[['and'], ['and']];andand;andand;0.5;0.69314718056
1238;"[<__main__.Word instance at 0x11b248560>
 <__main__.Word instance at 0x11b2485f0>
 <__main__.Word instance at 0x11b2485a8>]";Lily;3_0;False;True;[['and'], ['and'], ['and']];andandand;andandand;0.166666666667;1.79175946923
1239;[<__main__.Word instance at 0x11b248488>];Lily;3_0;False;True;[['and']];and;and;1.0;0.0
1240;"[<__main__.Word instance at 0x11b248830>
 <__main__.Word instance at 0x11b248998>
 <__main__.Word instance at 0x11b248518>
 <__main__.Word instance at 0x11b2489e0>
 <__main__.Word instance at 0x11b248b90>]";Lily;3_0;False;True;[['and'], ['and'], ['and'], ['and'], ['and']];andandandandand;andandandandand;0.00833333333333;4.78749174278
1241;"[<__main__.Word instance at 0x11b248b00>
 <__main__.Word instance at 0x11b248e60>]";Lily;3_0;False;True;[['and'], ['and']];andand;andand;0.5;0.69314718056
1242;"[<__main__.Word instance at 0x11b248ef0>
 <__main__.Word instance at 0x11b2486c8>
 <__main__.Word instance at 0x11b248f80>
 <__main__.Word instance at 0x11b24b0e0>
 <__main__.Word instance at 0x11b24b3f8>
 <__main__.Word instance at 0x11b24b320>]";Lily;3_0;False;False;[['hair'], ['the'], ['long'], ['one'], ['with'], ['the']];theonewiththelonghair;thelonghairwiththeone;0.00138888888889;-0.00138985428905
1243;"[<__main__.Word instance at 0x11b24b3b0>
 <__main__.Word instance at 0x11b24b7e8>
 <__main__.Word instance at 0x11b24b680>
 <__main__.Word instance at 0x11b24b830>
 <__main__.Word instance at 0x11b24b518>]";Lily;3_0;False;False;[['&-um'], ['&-um'], ['&-um'], ['&-um'], ['blonde']];&-um&-um&-um&-umblonde;blonde&-um&-um&-um&-um;0.00833333333333;-0.00836824967052
1244;[<__main__.Word instance at 0x11b24b6c8>];Lily;3_0;False;True;[['her']];her;her;1.0;0.0
1245;"[<__main__.Word instance at 0x11b24b9e0>
 <__main__.Word instance at 0x11b24bbd8>
 <__main__.Word instance at 0x11b24b440>
 <__main__.Word instance at 0x11b24bea8>
 <__main__.Word instance at 0x11b24be18>
 <__main__.Word instance at 0x11b24bf38>
 <__main__.Word instance at 0x11b24b488>
 <__main__.Word instance at 0x11b24bef0>]";Lily;3_0;False;False;"[['I', 'think'], ['hair'], [""that's""], ['long'], ['maybe'], ['she'], ['her']]";Ithinkshemaybethat'sherlonghair;shemaybethat'sherhairlongIthink;0.000198412698413;-0.000198432384816
1246;"[<__main__.Word instance at 0x11b24e050>
 <__main__.Word instance at 0x11b24e248>
 <__main__.Word instance at 0x11b24e0e0>
 <__main__.Word instance at 0x11b24e2d8>
 <__main__.Word instance at 0x11b24e5f0>
 <__main__.Word instance at 0x11b24e5a8>
 <__main__.Word instance at 0x11b24e7a0>]";Lily;3_0;False;False;[['I', 'think'], ['it'], ['hair'], ['her'], ['is'], ['long']];Ithinkitisherlonghair;itisherhairlongIthink;0.00138888888889;-0.00138985428905
1247;"[<__main__.Word instance at 0x11b24e878>
 <__main__.Word instance at 0x11b24e638>
 <__main__.Word instance at 0x11b24e908>]";Lily;3_0;False;False;"[['maybe'], ['her'], [""that's""]]";maybethat'sher;herthat'smaybe;0.166666666667;-0.182321556794
1248;"[<__main__.Word instance at 0x11b24ebd8>
 <__main__.Word instance at 0x11b24eb48>
 <__main__.Word instance at 0x11b24ec68>]";Lily;3_0;False;False;[['is'], ['blonde'], ['it']];isitblonde;itisblonde;0.166666666667;-0.182321556794
1249;"[<__main__.Word instance at 0x11b24ed40>
 <__main__.Word instance at 0x11b24ec20>
 <__main__.Word instance at 0x11b24e200>]";Lily;3_0;False;False;"[['mommy'], [""where's"", 'her']]";where'shermommy;mommywhere'sher;0.5;-0.69314718056
1250;"[<__main__.Word instance at 0x11b251098>
 <__main__.Word instance at 0x11b251368>
 <__main__.Word instance at 0x11b251200>
 <__main__.Word instance at 0x11b2513f8>
 <__main__.Word instance at 0x11b2513b0>]";Lily;3_0;False;False;[['maybe'], ['new'], ['she'], ['got'], ['hair']];maybeshegotnewhair;shegothairmaybenew;0.00833333333333;-0.00836824967052
1251;"[<__main__.Word instance at 0x11b251680>
 <__main__.Word instance at 0x11b251950>
 <__main__.Word instance at 0x11b251320>
 <__main__.Word instance at 0x11b251998>
 <__main__.Word instance at 0x11b251c20>]";Lily;3_0;False;False;[['brown'], ['maybe'], ['got'], ['hair'], ['she']];maybeshegotbrownhair;shegothairbrownmaybe;0.00833333333333;-0.00836824967052
1252;"[<__main__.Word instance at 0x11b251e18>
 <__main__.Word instance at 0x11b251cf8>
 <__main__.Word instance at 0x11b251ea8>
 <__main__.Word instance at 0x11b251a28>
 <__main__.Word instance at 0x11b251bd8>
 <__main__.Word instance at 0x11b251fc8>
 <__main__.Word instance at 0x11b2541b8>
 <__main__.Word instance at 0x11b254248>
 <__main__.Word instance at 0x11b2544d0>]";Lily;3_0;True;NaN;NaN;where's&-umthe&-umwhere'sthebigbassone;NaN;NaN;NaN
1253;"[<__main__.Word instance at 0x11b254440>
 <__main__.Word instance at 0x11b254710>
 <__main__.Word instance at 0x11b254638>
 <__main__.Word instance at 0x11b2547a0>]";Lily;3_0;False;False;"[['maybe'], ['the', 'violin'], [""that's""]]";maybethat'stheviolin;theviolinthat'smaybe;0.166666666667;-0.182321556794
1254;[<__main__.Word instance at 0x11b254878>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1255;"[<__main__.Word instance at 0x11b254950>
 <__main__.Word instance at 0x11b254d40>
 <__main__.Word instance at 0x11b254cb0>]";Lily;3_0;False;False;[['it'], ['is'], ['what']];whatisit;itiswhat;0.166666666667;-0.182321556794
1256;"[<__main__.Word instance at 0x11b254bd8>
 <__main__.Word instance at 0x11b254fc8>
 <__main__.Word instance at 0x11b254ef0>]";Lily;3_0;False;False;"[['one'], [""what's""], ['that']]";what'sthatone;thatonewhat's;0.166666666667;-0.182321556794
1257;[<__main__.Word instance at 0x11b254ab8>];Lily;3_0;False;True;[['what']];what;what;1.0;0.0
1258;[<__main__.Word instance at 0x11b257098>];Lily;3_0;False;True;[['what']];what;what;1.0;0.0
1259;"[<__main__.Word instance at 0x11b257320>
 <__main__.Word instance at 0x11b257440>
 <__main__.Word instance at 0x11b257638>
 <__main__.Word instance at 0x11b257560>
 <__main__.Word instance at 0x11b257518>
 <__main__.Word instance at 0x11b257758>]";Lily;3_0;False;False;[['sit'], ['the', 'woman'], ['where'], ['gonna'], ['is']];whereisthewomangonnasit;sitgonnaisthewomanwhere;0.00833333333333;-0.00836824967052
1260;[<__main__.Word instance at 0x11b257878>];Lily;3_0;False;True;[['the']];the;the;1.0;0.0
1261;"[<__main__.Word instance at 0x11b257908>
 <__main__.Word instance at 0x11b2575f0>
 <__main__.Word instance at 0x11b257a70>]";Lily;3_0;True;NaN;NaN;allthewomens;NaN;NaN;NaN
1262;"[<__main__.Word instance at 0x11b257d40>
 <__main__.Word instance at 0x11b257c20>
 <__main__.Word instance at 0x11b257d88>]";Lily;3_0;False;False;"[['her'], ['maybe'], [""that's""]]";maybethat'sher;herthat'smaybe;0.166666666667;-0.182321556794
1263;"[<__main__.Word instance at 0x11b257f80>
 <__main__.Word instance at 0x11b257998>
 <__main__.Word instance at 0x11b257b00>
 <__main__.Word instance at 0x11b25a320>]";Lily;3_0;False;False;"[['I', 'think'], ['her'], [""that's""]]";Ithinkthat'sher;herthat'sIthink;0.166666666667;-0.182321556794
1264;[<__main__.Word instance at 0x11b25a3b0>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1265;[<__main__.Word instance at 0x11b25a6c8>];Lily;3_0;False;True;[['what']];what;what;1.0;0.0
1266;[<__main__.Word instance at 0x11b25a758>];Lily;3_0;False;True;[['sticky']];sticky;sticky;1.0;0.0
1267;[<__main__.Word instance at 0x11b25a638>];Lily;3_0;False;True;[['who']];who;who;1.0;0.0
1268;[<__main__.Word instance at 0x11b25a680>];Lily;3_0;False;True;[['who']];who;who;1.0;0.0
1269;[<__main__.Word instance at 0x11b25a560>];Lily;3_0;False;True;[['yes']];yes;yes;1.0;0.0
1270;"[<__main__.Word instance at 0x11b25ab90>
 <__main__.Word instance at 0x11b25ae18>
 <__main__.Word instance at 0x11b25a368>]";Lily;3_0;False;False;[['she'], ['yes'], ['is']];yessheis;sheisyes;0.166666666667;-0.182321556794
1271;"[<__main__.Word instance at 0x11b25add0>
 <__main__.Word instance at 0x11b25af38>]";Lily;3_0;False;False;[['get'], ['I']];Iget;getI;0.5;-0.69314718056
1272;"[<__main__.Word instance at 0x11b25d1b8>
 <__main__.Word instance at 0x11b25d0e0>
 <__main__.Word instance at 0x11b25d518>]";Lily;3_0;False;False;[['I'], ['like'], ['I']];IlikeI;likeII;0.166666666667;-0.182321556794
1273;[<__main__.Word instance at 0x11b25d680>];Lily;3_0;False;True;[['I']];I;I;1.0;0.0
1274;"[<__main__.Word instance at 0x11b25d878>
 <__main__.Word instance at 0x11b25d4d0>
 <__main__.Word instance at 0x11b25db90>
 <__main__.Word instance at 0x11b25da70>]";Lily;3_0;False;False;[['house'], ['the'], ['like'], ['state']];likethestatehouse;thehouselikestate;0.0416666666667;-0.0425596144188
1275;[<__main__.Word instance at 0x11b25dcb0>];Lily;3_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
1276;[<__main__.Word instance at 0x11b260098>];Lily;3_0;False;True;[['wow']];wow;wow;1.0;0.0
1277;"[<__main__.Word instance at 0x11b2600e0>
 <__main__.Word instance at 0x11b260320>
 <__main__.Word instance at 0x11b260200>]";Lily;3_0;False;False;[['it'], ['where'], ['is']];whereisit;itiswhere;0.166666666667;-0.182321556794
1278;"[<__main__.Word instance at 0x11b2605a8>
 <__main__.Word instance at 0x11b260638>]";Lily;3_0;False;False;[['it'], ['is']];isit;itis;0.5;-0.69314718056
1279;"[<__main__.Word instance at 0x11b260758>
 <__main__.Word instance at 0x11b260518>
 <__main__.Word instance at 0x11b2607e8>
 <__main__.Word instance at 0x11b2602d8>]";Lily;3_0;False;False;[['like'], ['I'], ['her'], ['mommy']];Ilikehermommy;mommylikeIher;0.0416666666667;-0.0425596144188
1280;"[<__main__.Word instance at 0x11b260ab8>
 <__main__.Word instance at 0x11b260e18>
 <__main__.Word instance at 0x11b260a28>
 <__main__.Word instance at 0x11b260fc8>]";Lily;3_0;False;False;[['yeah'], ['her'], ['like'], ['I']];yeahIlikeher;likeIyeahher;0.0416666666667;-0.0425596144188
1281;"[<__main__.Word instance at 0x11b260ea8>
 <__main__.Word instance at 0x11b260c20>]";Lily;3_0;False;False;[['like'], ['I']];Ilike;likeI;0.5;-0.69314718056
1282;"[<__main__.Word instance at 0x11b263128>
 <__main__.Word instance at 0x11b263050>]";Lily;3_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
1283;"[<__main__.Word instance at 0x11b2633b0>
 <__main__.Word instance at 0x11b263680>]";Lily;3_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
1284;"[<__main__.Word instance at 0x11b263518>
 <__main__.Word instance at 0x11b263950>]";Lily;3_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
1285;"[<__main__.Word instance at 0x11b263a28>
 <__main__.Word instance at 0x11b263758>
 <__main__.Word instance at 0x11b263a70>
 <__main__.Word instance at 0x11b2634d0>
 <__main__.Word instance at 0x11b263b90>
 <__main__.Word instance at 0x11b263560>]";Lily;3_0;False;False;"[['I', ""don't""], ['you'], ['do'], ['it'], ['mommy']]";Idon'tmommyyoudoit;youdoitmommyIdon't;0.00833333333333;-0.00836824967052
1286;"[<__main__.Word instance at 0x11b263290>
 <__main__.Word instance at 0x11b263e18>
 <__main__.Word instance at 0x11b263d88>]";Lily;3_0;False;True;[['you'], ['lick'], ['this']];youlickthis;youlickthis;0.166666666667;1.79175946923
1287;"[<__main__.Word instance at 0x11b263c68>
 <__main__.Word instance at 0x11b263f80>]";Lily;3_0;False;False;[['I'], ['get']];Iget;getI;0.5;-0.69314718056
1288;[<__main__.Word instance at 0x11b263cf8>];Lily;3_0;False;True;[['uhhuh']];uhhuh;uhhuh;1.0;0.0
1289;[<__main__.Word instance at 0x11b266050>];Lily;3_0;False;True;[['please']];please;please;1.0;0.0
1290;"[<__main__.Word instance at 0x11b266200>
 <__main__.Word instance at 0x11b266638>]";Lily;3_0;False;False;"[['clean'], [""it's""]]";it'sclean;cleanit's;0.5;-0.69314718056
1291;"[<__main__.Word instance at 0x11b2664d0>
 <__main__.Word instance at 0x11b266758>
 <__main__.Word instance at 0x11b266440>]";Lily;3_0;False;True;"[[""that's""], ['dirty'], ['but']]";butthat'sdirty;butthat'sdirty;0.166666666667;1.79175946923
