num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
416;[<__main__.Word instance at 0x11440ee18>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
417;[<__main__.Word instance at 0x1144110e0>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
418;"[<__main__.Word instance at 0x114411050>
 <__main__.Word instance at 0x114411290>]";Alex;2_0;False;True;[['this', 'way']];thisway;thisway;1.0;0.0
419;[<__main__.Word instance at 0x1144113f8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
420;[<__main__.Word instance at 0x1144114d0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
421;[<__main__.Word instance at 0x1144117e8>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
422;[<__main__.Word instance at 0x114411a28>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
423;[<__main__.Word instance at 0x114411ab8>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
424;"[<__main__.Word instance at 0x114411c68>
 <__main__.Word instance at 0x114411b48>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
425;[<__main__.Word instance at 0x114411d40>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
426;[<__main__.Word instance at 0x114411e18>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
427;[<__main__.Word instance at 0x114411ef0>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
428;"[<__main__.Word instance at 0x1144140e0>
 <__main__.Word instance at 0x1144141b8>]";Alex;2_0;False;False;[['is'], ['that']];isthat;thatis;0.5;-0.69314718056
429;"[<__main__.Word instance at 0x114414488>
 <__main__.Word instance at 0x1144143b0>
 <__main__.Word instance at 0x114414518>]";Alex;2_0;False;False;[['is'], ['what'], ['that']];whatisthat;thatiswhat;0.166666666667;-0.182321556794
430;"[<__main__.Word instance at 0x114414758>
 <__main__.Word instance at 0x114414830>]";Alex;2_0;False;False;[['Gigi'], ['where']];whereGigi;Gigiwhere;0.5;-0.69314718056
431;"[<__main__.Word instance at 0x114414248>
 <__main__.Word instance at 0x1144147a0>]";Alex;2_0;False;False;[['a'], ['baby']];ababy;babya;0.5;-0.69314718056
432;"[<__main__.Word instance at 0x114414b00>
 <__main__.Word instance at 0x114414a28>]";Alex;2_0;False;False;[['a'], ['by']];aby;bya;0.5;-0.69314718056
433;"[<__main__.Word instance at 0x1144149e0>
 <__main__.Word instance at 0x114414d88>
 <__main__.Word instance at 0x114414c68>]";Alex;2_0;False;False;[['Mom'], ['Ma'], ['Mom']];MomMaMom;MomMomMa;0.166666666667;-0.182321556794
434;"[<__main__.Word instance at 0x114417050>
 <__main__.Word instance at 0x1144173f8>
 <__main__.Word instance at 0x1144171b8>]";Alex;2_0;False;False;[['Gigi'], ['my'], ['Mom']];MommyGigi;GigiMommy;0.166666666667;-0.182321556794
435;[<__main__.Word instance at 0x114417488>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
436;[<__main__.Word instance at 0x114417710>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
437;"[<__main__.Word instance at 0x114417248>
 <__main__.Word instance at 0x114417998>]";Alex;2_0;False;False;[['hi'], ['Gigi']];hiGigi;Gigihi;0.5;-0.69314718056
438;"[<__main__.Word instance at 0x114417a70>
 <__main__.Word instance at 0x114417878>]";Alex;2_0;False;False;[['Gigi'], ['hey']];heyGigi;Gigihey;0.5;-0.69314718056
439;[<__main__.Word instance at 0x114417cb0>];Alex;2_0;False;True;[['sure']];sure;sure;1.0;0.0
440;[<__main__.Word instance at 0x114417b48>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
441;[<__main__.Word instance at 0x114417fc8>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
442;[<__main__.Word instance at 0x11441a368>];Alex;2_0;False;True;[['magazine']];magazine;magazine;1.0;0.0
443;[<__main__.Word instance at 0x11441a638>];Alex;2_0;False;True;[['magazine']];magazine;magazine;1.0;0.0
444;"[<__main__.Word instance at 0x11441a758>
 <__main__.Word instance at 0x11441a560>]";Alex;2_0;False;False;"[['you'], [""it's""]]";it'syou;youit's;0.5;-0.69314718056
445;"[<__main__.Word instance at 0x11441a998>
 <__main__.Word instance at 0x11441a878>
 <__main__.Word instance at 0x11441abd8>
 <__main__.Word instance at 0x11441aa70>]";Alex;2_0;False;False;[['was'], ['ya'], ['here'], ['he']];yahewashere;hewashereya;0.0416666666667;-0.0425596144188
446;[<__main__.Word instance at 0x11441a950>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
447;"[<__main__.Word instance at 0x11441acf8>
 <__main__.Word instance at 0x11441af80>
 <__main__.Word instance at 0x11441ab90>
 <__main__.Word instance at 0x11441a200>]";Alex;2_0;False;False;[['hi'], ['Gigi'], ['Gi'], ['hi']];hiGigihiGi;GigihihiGi;0.0416666666667;-0.0425596144188
448;"[<__main__.Word instance at 0x11441aef0>
 <__main__.Word instance at 0x11441d098>
 <__main__.Word instance at 0x11441d128>]";Alex;2_0;False;False;[['Gigi'], ['Gigi'], ['hi']];hiGigiGigi;GigihiGigi;0.166666666667;-0.182321556794
449;[<__main__.Word instance at 0x11441d1b8>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
450;[<__main__.Word instance at 0x11441d368>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
451;"[<__main__.Word instance at 0x11441d290>
 <__main__.Word instance at 0x11441d878>]";Alex;2_0;False;False;[['hi'], ['Gigi']];hiGigi;Gigihi;0.5;-0.69314718056
452;"[<__main__.Word instance at 0x11441dab8>
 <__main__.Word instance at 0x11441db00>]";Alex;2_0;False;False;[['hi'], ['Gigi']];hiGigi;Gigihi;0.5;-0.69314718056
453;[<__main__.Word instance at 0x11441dcf8>];Alex;2_0;False;True;[['Gi']];Gi;Gi;1.0;0.0
454;"[<__main__.Word instance at 0x11441dd88>
 <__main__.Word instance at 0x11441d908>]";Alex;2_0;False;False;[['where'], ['Gi']];whereGi;Giwhere;0.5;-0.69314718056
455;[<__main__.Word instance at 0x11441de18>];Alex;2_0;False;True;[['tree']];tree;tree;1.0;0.0
456;[<__main__.Word instance at 0x114421098>];Alex;2_0;False;True;[['tree']];tree;tree;1.0;0.0
457;"[<__main__.Word instance at 0x114421128>
 <__main__.Word instance at 0x1144214d0>]";Alex;2_0;False;True;[['tree'], ['tree']];treetree;treetree;0.5;0.69314718056
458;"[<__main__.Word instance at 0x114421518>
 <__main__.Word instance at 0x114421440>]";Alex;2_0;False;True;[['tree'], ['tree']];treetree;treetree;0.5;0.69314718056
459;"[<__main__.Word instance at 0x1144215a8>
 <__main__.Word instance at 0x1144218c0>]";Alex;2_0;False;True;[['tree'], ['tree']];treetree;treetree;0.5;0.69314718056
460;[<__main__.Word instance at 0x114421998>];Alex;2_0;False;True;[['tree']];tree;tree;1.0;0.0
461;[<__main__.Word instance at 0x114421d88>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
462;[<__main__.Word instance at 0x1144219e0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
463;"[<__main__.Word instance at 0x1144240e0>
 <__main__.Word instance at 0x1144246c8>
 <__main__.Word instance at 0x1144245a8>
 <__main__.Word instance at 0x1144247a0>]";Alex;2_0;False;False;[['Gi'], ['Gigi'], ['Gigi'], ['Gigi']];GigiGigiGigiGi;GigiGiGigiGigi;0.0416666666667;-0.0425596144188
464;[<__main__.Word instance at 0x114424998>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
465;"[<__main__.Word instance at 0x114424d88>
 <__main__.Word instance at 0x114424ef0>
 <__main__.Word instance at 0x114424d40>]";Alex;2_0;False;True;[['poo'], ['did'], ['I']];Ididpoo;Ididpoo;0.166666666667;1.79175946923
466;"[<__main__.Word instance at 0x114424bd8>
 <__main__.Word instance at 0x114424e60>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
467;"[<__main__.Word instance at 0x114424c68>
 <__main__.Word instance at 0x114427098>
 <__main__.Word instance at 0x1144272d8>
 <__main__.Word instance at 0x114427170>]";Alex;2_0;False;False;[['is'], ['that'], ['that'], ['that']];thatthatisthat;thatisthatthat;0.0416666666667;-0.0425596144188
468;"[<__main__.Word instance at 0x114427518>
 <__main__.Word instance at 0x1144273f8>
 <__main__.Word instance at 0x114427710>
 <__main__.Word instance at 0x1144275f0>]";Alex;2_0;False;False;[['that'], ['that'], ['is'], ['is']];isthatisthat;thatisthatis;0.0416666666667;-0.0425596144188
469;"[<__main__.Word instance at 0x1144277a0>
 <__main__.Word instance at 0x114427998>]";Alex;2_0;False;False;[['is'], ['that']];isthat;thatis;0.5;-0.69314718056
470;"[<__main__.Word instance at 0x114427b48>
 <__main__.Word instance at 0x114427830>]";Alex;2_0;False;False;[['is'], ['that']];isthat;thatis;0.5;-0.69314718056
471;[<__main__.Word instance at 0x114427cf8>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
472;[<__main__.Word instance at 0x114427ef0>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
473;[<__main__.Word instance at 0x114427f80>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
474;[<__main__.Word instance at 0x1144276c8>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
475;[<__main__.Word instance at 0x11442a290>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
476;"[<__main__.Word instance at 0x11442a320>
 <__main__.Word instance at 0x11442a440>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
477;[<__main__.Word instance at 0x11442a5f0>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
478;"[<__main__.Word instance at 0x11442a680>
 <__main__.Word instance at 0x11442a3b0>
 <__main__.Word instance at 0x11442a7a0>]";Alex;2_0;False;False;[['is'], ['Gigi'], ['that']];Gigiisthat;thatisGigi;0.166666666667;-0.182321556794
479;"[<__main__.Word instance at 0x11442a878>
 <__main__.Word instance at 0x11442aa28>]";Alex;2_0;False;False;[['is'], ['that']];isthat;thatis;0.5;-0.69314718056
480;[<__main__.Word instance at 0x11442ac20>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
481;"[<__main__.Word instance at 0x11442ae18>
 <__main__.Word instance at 0x11442a488>
 <__main__.Word instance at 0x11442af80>]";Alex;2_0;False;True;[['that'], ['you'], ['use']];youusethat;youusethat;0.166666666667;1.79175946923
482;[<__main__.Word instance at 0x11442abd8>];Alex;2_0;False;True;[['Bibi']];Bibi;Bibi;1.0;0.0
483;[<__main__.Word instance at 0x11442d098>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
484;"[<__main__.Word instance at 0x11442d248>
 <__main__.Word instance at 0x11442d680>]";Alex;2_0;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
485;[<__main__.Word instance at 0x11442d758>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
486;"[<__main__.Word instance at 0x11442d6c8>
 <__main__.Word instance at 0x11442d9e0>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
487;"[<__main__.Word instance at 0x11442da70>
 <__main__.Word instance at 0x11442d4d0>]";Alex;2_0;False;True;"[['rainbow'], [""what's""]]";what'srainbow;what'srainbow;0.5;0.69314718056
488;[<__main__.Word instance at 0x11442db00>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
489;"[<__main__.Word instance at 0x11442d998>
 <__main__.Word instance at 0x11442de18>]";Alex;2_0;False;False;[['is'], ['that']];isthat;thatis;0.5;-0.69314718056
490;"[<__main__.Word instance at 0x11442dc20>
 <__main__.Word instance at 0x11442dea8>]";Alex;2_0;False;False;[['is'], ['that']];isthat;thatis;0.5;-0.69314718056
491;"[<__main__.Word instance at 0x114433050>
 <__main__.Word instance at 0x114433200>]";Alex;2_0;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
492;"[<__main__.Word instance at 0x1144333b0>
 <__main__.Word instance at 0x1144332d8>]";Alex;2_0;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
493;[<__main__.Word instance at 0x1144334d0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
494;"[<__main__.Word instance at 0x114433680>
 <__main__.Word instance at 0x1144337e8>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
495;"[<__main__.Word instance at 0x114433758>
 <__main__.Word instance at 0x114433998>
 <__main__.Word instance at 0x114433638>
 <__main__.Word instance at 0x114433a28>]";Alex;2_0;False;False;"[[""what's""], ['that'], [""what's""], ['that']]";what'sthatwhat'sthat;thatthatwhat'swhat's;0.0416666666667;-0.0425596144188
496;"[<__main__.Word instance at 0x114433bd8>
 <__main__.Word instance at 0x114433ab8>]";Alex;2_0;False;True;[['Gigi'], ['Gigi']];GigiGigi;GigiGigi;0.5;0.69314718056
497;[<__main__.Word instance at 0x114433cb0>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
498;"[<__main__.Word instance at 0x114430170>
 <__main__.Word instance at 0x114430200>]";Alex;2_0;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
499;"[<__main__.Word instance at 0x114430488>
 <__main__.Word instance at 0x114430320>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
500;[<__main__.Word instance at 0x114430440>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
501;"[<__main__.Word instance at 0x1144300e0>
 <__main__.Word instance at 0x114430758>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
502;"[<__main__.Word instance at 0x114430908>
 <__main__.Word instance at 0x1144307e8>]";Alex;2_0;False;False;[['is'], ['that']];isthat;thatis;0.5;-0.69314718056
503;"[<__main__.Word instance at 0x114430998>
 <__main__.Word instance at 0x114430b90>]";Alex;2_0;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
504;"[<__main__.Word instance at 0x114430d88>
 <__main__.Word instance at 0x114430cb0>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
505;"[<__main__.Word instance at 0x114430e18>
 <__main__.Word instance at 0x114430950>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
506;[<__main__.Word instance at 0x114430f38>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
507;"[<__main__.Word instance at 0x114436128>
 <__main__.Word instance at 0x1144362d8>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
508;[<__main__.Word instance at 0x114436488>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
509;"[<__main__.Word instance at 0x114436680>
 <__main__.Word instance at 0x114436560>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
510;"[<__main__.Word instance at 0x114436710>
 <__main__.Word instance at 0x1144369e0>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
511;"[<__main__.Word instance at 0x114436c20>
 <__main__.Word instance at 0x114436b00>
 <__main__.Word instance at 0x114436dd0>]";Alex;2_0;False;True;[['Mommy'], ['I'], ['need']];IneedMommy;IneedMommy;0.166666666667;1.79175946923
512;"[<__main__.Word instance at 0x114436fc8>
 <__main__.Word instance at 0x114436d40>]";Alex;2_0;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
513;[<__main__.Word instance at 0x114439128>];Alex;2_0;False;True;"[[""what's""]]";what's;what's;1.0;0.0
514;[<__main__.Word instance at 0x1144392d8>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
515;"[<__main__.Word instance at 0x114439098>
 <__main__.Word instance at 0x1144395f0>]";Alex;2_0;False;False;[['is'], ['that']];isthat;thatis;0.5;-0.69314718056
516;[<__main__.Word instance at 0x1144397e8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
517;"[<__main__.Word instance at 0x114439998>
 <__main__.Word instance at 0x114439878>]";Alex;2_0;False;True;[['bye'], ['Gigi']];byeGigi;byeGigi;0.5;0.69314718056
518;"[<__main__.Word instance at 0x114439a28>
 <__main__.Word instance at 0x114439c20>]";Alex;2_0;False;True;[['Gigi'], ['bye']];byeGigi;byeGigi;0.5;0.69314718056
519;"[<__main__.Word instance at 0x114439e18>
 <__main__.Word instance at 0x114439cb0>]";Alex;2_0;False;True;[['Gigi'], ['bye']];byeGigi;byeGigi;0.5;0.69314718056
520;[<__main__.Word instance at 0x114439d40>];Alex;2_0;False;True;[['hey']];hey;hey;1.0;0.0
521;[<__main__.Word instance at 0x11443c050>];Alex;2_0;False;True;[['ooh']];ooh;ooh;1.0;0.0
522;[<__main__.Word instance at 0x11443c128>];Alex;2_0;False;True;[['happy']];happy;happy;1.0;0.0
523;"[<__main__.Word instance at 0x11443c368>
 <__main__.Word instance at 0x11443c098>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
524;"[<__main__.Word instance at 0x11443c5a8>
 <__main__.Word instance at 0x11443c758>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
525;"[<__main__.Word instance at 0x11443c950>
 <__main__.Word instance at 0x11443c9e0>]";Alex;2_0;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
526;[<__main__.Word instance at 0x11443cab8>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
527;"[<__main__.Word instance at 0x11443cb90>
 <__main__.Word instance at 0x11443c6c8>]";Alex;2_0;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
528;"[<__main__.Word instance at 0x11443c878>
 <__main__.Word instance at 0x11443cd40>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
529;[<__main__.Word instance at 0x11443ce18>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
530;[<__main__.Word instance at 0x11443cf38>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
531;[<__main__.Word instance at 0x11443cf80>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
532;"[<__main__.Word instance at 0x11443c440>
 <__main__.Word instance at 0x11443ca28>]";Alex;2_0;False;True;"[['out'], [""I'm""]]";I'mout;I'mout;0.5;0.69314718056
533;[<__main__.Word instance at 0x11443cfc8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
534;[<__main__.Word instance at 0x11443f170>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
535;[<__main__.Word instance at 0x11443f290>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
536;[<__main__.Word instance at 0x11443f560>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
537;"[<__main__.Word instance at 0x11443f950>
 <__main__.Word instance at 0x11443f878>]";Alex;2_0;False;True;"[[""I'm""], ['out']]";I'mout;I'mout;0.5;0.69314718056
538;[<__main__.Word instance at 0x11443fb48>];Alex;2_0;False;True;[['Ma']];Ma;Ma;1.0;0.0
539;"[<__main__.Word instance at 0x11443fc20>
 <__main__.Word instance at 0x11443fdd0>]";Alex;2_0;False;True;[['Mommy'], ['Mommy']];MommyMommy;MommyMommy;0.5;0.69314718056
540;[<__main__.Word instance at 0x11443f998>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
541;[<__main__.Word instance at 0x11443f9e0>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
542;"[<__main__.Word instance at 0x11443fe18>
 <__main__.Word instance at 0x114442170>]";Alex;2_0;False;True;[['two'], ['and']];andtwo;andtwo;0.5;0.69314718056
543;[<__main__.Word instance at 0x114442440>];Alex;2_0;False;True;[['three']];three;three;1.0;0.0
544;[<__main__.Word instance at 0x114442680>];Alex;2_0;False;True;[['what']];what;what;1.0;0.0
545;[<__main__.Word instance at 0x114442710>];Alex;2_0;False;True;[['us']];us;us;1.0;0.0
546;[<__main__.Word instance at 0x114442830>];Alex;2_0;False;True;[['four']];four;four;1.0;0.0
547;[<__main__.Word instance at 0x114442878>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
548;[<__main__.Word instance at 0x114442ab8>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
549;[<__main__.Word instance at 0x114442cb0>];Alex;2_0;False;True;[['three']];three;three;1.0;0.0
550;[<__main__.Word instance at 0x114442d88>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
551;[<__main__.Word instance at 0x114442dd0>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
552;"[<__main__.Word instance at 0x114446170>
 <__main__.Word instance at 0x1144460e0>]";Alex;2_0;False;False;[['see'], ['I']];Isee;seeI;0.5;-0.69314718056
553;[<__main__.Word instance at 0x114446368>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
554;"[<__main__.Word instance at 0x1144463b0>
 <__main__.Word instance at 0x114446518>]";Alex;2_0;False;False;[['is'], ['that']];isthat;thatis;0.5;-0.69314718056
555;[<__main__.Word instance at 0x1144465a8>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
556;[<__main__.Word instance at 0x114446908>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
557;[<__main__.Word instance at 0x114446998>];Alex;2_0;False;True;[['three']];three;three;1.0;0.0
558;[<__main__.Word instance at 0x114446b90>];Alex;2_0;False;True;[['four']];four;four;1.0;0.0
559;[<__main__.Word instance at 0x114446bd8>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
560;[<__main__.Word instance at 0x114446cf8>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
561;[<__main__.Word instance at 0x114446d88>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
562;[<__main__.Word instance at 0x114446f80>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
563;[<__main__.Word instance at 0x114446ea8>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
564;[<__main__.Word instance at 0x114446a70>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
565;[<__main__.Word instance at 0x114449200>];Alex;2_0;False;True;[['moon']];moon;moon;1.0;0.0
566;[<__main__.Word instance at 0x114449320>];Alex;2_0;False;True;[['what']];what;what;1.0;0.0
567;[<__main__.Word instance at 0x114449440>];Alex;2_0;False;True;[['what']];what;what;1.0;0.0
568;"[<__main__.Word instance at 0x114449638>
 <__main__.Word instance at 0x114449560>]";Alex;2_0;False;True;[['a', 'birdie']];abirdie;abirdie;1.0;0.0
569;"[<__main__.Word instance at 0x1144490e0>
 <__main__.Word instance at 0x1144497e8>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
570;[<__main__.Word instance at 0x1144498c0>];Alex;2_0;False;True;[['this']];this;this;1.0;0.0
571;[<__main__.Word instance at 0x114449950>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
572;[<__main__.Word instance at 0x114449d88>];Alex;2_0;False;True;[['woo']];woo;woo;1.0;0.0
573;[<__main__.Word instance at 0x114449ea8>];Alex;2_0;False;True;[['bear']];bear;bear;1.0;0.0
574;"[<__main__.Word instance at 0x114449fc8>
 <__main__.Word instance at 0x114449ef0>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
575;[<__main__.Word instance at 0x114449f80>];Alex;2_0;False;True;[['where']];where;where;1.0;0.0
576;"[<__main__.Word instance at 0x11444c248>
 <__main__.Word instance at 0x11444c170>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
577;[<__main__.Word instance at 0x11444c3f8>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
578;"[<__main__.Word instance at 0x11444c680>
 <__main__.Word instance at 0x11444c200>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
579;[<__main__.Word instance at 0x11444c5f0>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
580;[<__main__.Word instance at 0x11444c5a8>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
581;[<__main__.Word instance at 0x11444c368>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
582;[<__main__.Word instance at 0x11444cd40>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
583;[<__main__.Word instance at 0x11444cea8>];Alex;2_0;False;True;[['dice']];dice;dice;1.0;0.0
584;[<__main__.Word instance at 0x11444f050>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
585;"[<__main__.Word instance at 0x11444f3b0>
 <__main__.Word instance at 0x11444f518>]";Alex;2_0;False;True;[['I'], ['I']];II;II;0.5;0.69314718056
586;[<__main__.Word instance at 0x11444f5f0>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
587;[<__main__.Word instance at 0x11444f680>];Alex;2_0;False;True;[['three']];three;three;1.0;0.0
588;"[<__main__.Word instance at 0x11444f7e8>
 <__main__.Word instance at 0x11444f758>
 <__main__.Word instance at 0x11444f9e0>]";Alex;2_0;False;True;[['did'], ['she'], ['it']];shedidit;shedidit;0.166666666667;1.79175946923
589;[<__main__.Word instance at 0x11444fcb0>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
590;[<__main__.Word instance at 0x11444fd40>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
591;[<__main__.Word instance at 0x11444fe18>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
592;[<__main__.Word instance at 0x11444fea8>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
593;"[<__main__.Word instance at 0x11444ff38>
 <__main__.Word instance at 0x11444fb90>]";Alex;2_0;False;False;[['baby'], ['a']];ababy;babya;0.5;-0.69314718056
594;"[<__main__.Word instance at 0x114452050>
 <__main__.Word instance at 0x114452098>]";Alex;2_0;False;False;[['a'], ['baby']];ababy;babya;0.5;-0.69314718056
595;[<__main__.Word instance at 0x114452170>];Alex;2_0;False;True;[['Elmo']];Elmo;Elmo;1.0;0.0
596;[<__main__.Word instance at 0x1144523f8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
597;[<__main__.Word instance at 0x1144525f0>];Alex;2_0;False;True;[['Elmo']];Elmo;Elmo;1.0;0.0
598;[<__main__.Word instance at 0x114452680>];Alex;2_0;False;True;[['Elmo']];Elmo;Elmo;1.0;0.0
599;[<__main__.Word instance at 0x114452878>];Alex;2_0;False;True;[['what']];what;what;1.0;0.0
600;[<__main__.Word instance at 0x114452998>];Alex;2_0;False;True;[['green']];green;green;1.0;0.0
601;"[<__main__.Word instance at 0x114452a28>
 <__main__.Word instance at 0x114452908>]";Alex;2_0;False;True;[['is'], ['car']];iscar;iscar;0.5;0.69314718056
602;"[<__main__.Word instance at 0x114452ab8>
 <__main__.Word instance at 0x114452dd0>
 <__main__.Word instance at 0x114452c68>]";Alex;2_0;False;False;[['your'], ['where'], ['car']];whereyourcar;yourwherecar;0.166666666667;-0.182321556794
603;"[<__main__.Word instance at 0x114452d40>
 <__main__.Word instance at 0x114452f38>
 <__main__.Word instance at 0x114452e18>]";Alex;2_0;False;True;[['your'], ['car'], ['that']];thatyourcar;thatyourcar;0.166666666667;1.79175946923
