,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
642,642,[<__main__.Word instance at 0x1159e8ab8>],Ethan,1_6,True,,,pattycake,,,NaN,NaN
643,643,[<__main__.Word instance at 0x1159e8a28>],Ethan,1_6,False,True,[['pizza']],pizza,pizza,1.0,False,-0.0
644,644,[<__main__.Word instance at 0x1159e8998>],Ethan,1_6,False,True,[['pizza']],pizza,pizza,1.0,False,-0.0
645,645,[<__main__.Word instance at 0x1159e8c68>],Ethan,1_6,True,,,mama,,,NaN,NaN
646,646,"[<__main__.Word instance at 0x1159eb200>
 <__main__.Word instance at 0x1159eb5f0>
 <__main__.Word instance at 0x1159eb0e0>
 <__main__.Word instance at 0x1159eb710>
 <__main__.Word instance at 0x1159eb638>
 <__main__.Word instance at 0x1159eb7e8>]",Ethan,1_6,False,True,"[['where'], ['is', 'Thumbkin'], ['where'], ['is', 'Thumbkin']]",whereisThumbkinwhereisThumbkin,whereisThumbkinwhereisThumbkin,0.166666666667,True,1.791759469228055
647,647,[<__main__.Word instance at 0x1159eb9e0>],Ethan,1_6,True,,,pointer,,,NaN,NaN
648,648,"[<__main__.Word instance at 0x1159ebb00>
 <__main__.Word instance at 0x1159ebb48>]",Ethan,1_6,True,,,pointeris,,,NaN,NaN
649,649,[<__main__.Word instance at 0x1159eb6c8>],Ethan,1_6,False,True,[['finger']],finger,finger,1.0,False,-0.0
650,650,"[<__main__.Word instance at 0x1159ebf80>
 <__main__.Word instance at 0x1159ee1b8>]",Ethan,1_6,True,,,pointerfinger,,,NaN,NaN
651,651,"[<__main__.Word instance at 0x1159ee320>
 <__main__.Word instance at 0x1159ee3f8>]",Ethan,1_6,False,False,"[['finger'], ['baby']]",babyfinger,fingerbaby,0.5,False,-0.6931471805599453
652,652,"[<__main__.Word instance at 0x1159ee4d0>
 <__main__.Word instance at 0x1159ee5a8>]",Ethan,1_6,True,,,pointerfinger,,,NaN,NaN
653,653,[<__main__.Word instance at 0x1159ee998>],Ethan,1_6,False,True,[['mirror']],mirror,mirror,1.0,False,-0.0
654,654,[<__main__.Word instance at 0x1159eeb90>],Ethan,1_6,False,True,[['blue']],blue,blue,1.0,False,-0.0
655,655,[<__main__.Word instance at 0x1159eec68>],Ethan,1_6,False,True,[['hi']],hi,hi,1.0,False,-0.0
656,656,[<__main__.Word instance at 0x1159eecf8>],Ethan,1_6,False,True,[['fire']],fire,fire,1.0,False,-0.0
657,657,"[<__main__.Word instance at 0x1159ee878>
 <__main__.Word instance at 0x1159eebd8>
 <__main__.Word instance at 0x1159f11b8>]",Ethan,1_6,False,False,"[['mommy'], ['calling'], ['all']]",callingallmommy,mommyallcalling,0.166666666667,False,-0.1823215567939546
658,658,[<__main__.Word instance at 0x1159f13f8>],Ethan,1_6,False,True,[['food']],food,food,1.0,False,-0.0
659,659,"[<__main__.Word instance at 0x1159f15f0>
 <__main__.Word instance at 0x1159f1368>
 <__main__.Word instance at 0x1159f1638>]",Ethan,1_6,False,False,"[['all'], ['calling'], ['mommies']]",callingallmommies,mommiesallcalling,0.166666666667,False,-0.1823215567939546
660,660,[<__main__.Word instance at 0x1159f1710>],Ethan,1_6,False,True,[['calling']],calling,calling,1.0,False,-0.0
661,661,[<__main__.Word instance at 0x1159f1908>],Ethan,1_6,False,True,[['fire']],fire,fire,1.0,False,-0.0
662,662,"[<__main__.Word instance at 0x1159f1ab8>
 <__main__.Word instance at 0x1159f1830>
 <__main__.Word instance at 0x1159f1b48>
 <__main__.Word instance at 0x1159f1a70>]",Ethan,1_6,False,False,"[['calling'], ['mommies'], ['all'], ['sorry']]",callingallmommiessorry,sorryallmommiescalling,0.0416666666667,False,-0.04255961441879589
663,663,[<__main__.Word instance at 0x1159f18c0>],Ethan,1_6,True,,,tractors,,,NaN,NaN
664,664,"[<__main__.Word instance at 0x1159f1518>
 <__main__.Word instance at 0x1159f1ea8>
 <__main__.Word instance at 0x1159f1d88>]",Ethan,1_6,False,True,"[['tractor'], ['a'], ['and']]",andatractor,andatractor,0.166666666667,False,1.791759469228055
665,665,"[<__main__.Word instance at 0x1159f40e0>
 <__main__.Word instance at 0x1159f4248>]",Ethan,1_6,True,,,cometire,,,NaN,NaN
666,666,"[<__main__.Word instance at 0x1159f44d0>
 <__main__.Word instance at 0x1159f4200>]",Ethan,1_6,False,True,"[['tractor', 'trailer']]",tractortrailer,tractortrailer,1.0,False,-0.0
667,667,"[<__main__.Word instance at 0x1159f43b0>
 <__main__.Word instance at 0x1159f46c8>]",Ethan,1_6,False,True,"[['tractor', 'trailer']]",tractortrailer,tractortrailer,1.0,False,-0.0
668,668,"[<__main__.Word instance at 0x1159f47a0>
 <__main__.Word instance at 0x1159f4440>]",Ethan,1_6,False,True,"[['fire'], ['truck']]",firetruck,firetruck,0.5,False,0.6931471805599453
669,669,[<__main__.Word instance at 0x1159f4710>],Ethan,1_6,False,True,[['yes']],yes,yes,1.0,False,-0.0
670,670,"[<__main__.Word instance at 0x1159f47e8>
 <__main__.Word instance at 0x1159f4b90>
 <__main__.Word instance at 0x1159f4ab8>]",Ethan,1_6,False,True,"[['Play_Doh'], ['you'], ['do']]",Play_Dohdoyou,Play_Dohdoyou,0.166666666667,False,1.791759469228055
671,671,[<__main__.Word instance at 0x1159f4e60>],Ethan,1_6,True,,,pancake,,,NaN,NaN
672,672,"[<__main__.Word instance at 0x1159f4f38>
 <__main__.Word instance at 0x1159f4c68>]",Ethan,1_6,False,True,"[['mommy'], ['chair']]",mommychair,mommychair,0.5,False,0.6931471805599453
673,673,"[<__main__.Word instance at 0x1159f70e0>
 <__main__.Word instance at 0x1159f7368>]",Ethan,1_6,True,,,twochairs,,,NaN,NaN
674,674,[<__main__.Word instance at 0x1159f7488>],Ethan,1_6,False,True,[['Ethan']],Ethan,Ethan,1.0,False,-0.0
675,675,"[<__main__.Word instance at 0x1159f7320>
 <__main__.Word instance at 0x1159f71b8>
 <__main__.Word instance at 0x1159f7710>]",Ethan,1_6,False,True,"[[""mommy's""], ['and'], ['Ethan']]",Ethanandmommy's,Ethanandmommy's,0.166666666667,False,1.791759469228055
676,676,[<__main__.Word instance at 0x1159f7758>],Ethan,1_6,True,,,pancakes,,,NaN,NaN
677,677,[<__main__.Word instance at 0x1159f7830>],Ethan,1_6,True,,,pancakes,,,NaN,NaN
678,678,[<__main__.Word instance at 0x1159f78c0>],Ethan,1_6,True,,,pancakes,,,NaN,NaN
679,679,"[<__main__.Word instance at 0x1159f7a70>
 <__main__.Word instance at 0x1159f7d40>]",Ethan,1_6,True,,,littlepancakes,,,NaN,NaN
680,680,"[<__main__.Word instance at 0x1159f7fc8>
 <__main__.Word instance at 0x1159f7e60>]",Ethan,1_6,True,,,littlepancake,,,NaN,NaN
681,681,"[<__main__.Word instance at 0x1159f72d8>
 <__main__.Word instance at 0x1159fb1b8>]",Ethan,1_6,True,,,littlepancake,,,NaN,NaN
682,682,"[<__main__.Word instance at 0x1159fb2d8>
 <__main__.Word instance at 0x1159fb368>]",Ethan,1_6,False,True,"[['dad'], ['morning']]",morningdad,morningdad,0.5,False,0.6931471805599453
683,683,[<__main__.Word instance at 0x1159fb4d0>],Ethan,1_6,True,,,zucchini,,,NaN,NaN
684,684,[<__main__.Word instance at 0x1159fb0e0>],Ethan,1_6,True,,,zucchini,,,NaN,NaN
685,685,"[<__main__.Word instance at 0x1159fb3f8>
 <__main__.Word instance at 0x1159fb950>]",Ethan,1_6,False,True,"[['here'], ['go']]",gohere,gohere,0.5,False,0.6931471805599453
686,686,"[<__main__.Word instance at 0x1159fba28>
 <__main__.Word instance at 0x1159fb8c0>]",Ethan,1_6,True,,,bluepancake,,,NaN,NaN
687,687,[<__main__.Word instance at 0x1159fb680>],Ethan,1_6,True,,,pancake,,,NaN,NaN
688,688,"[<__main__.Word instance at 0x1159fb998>
 <__main__.Word instance at 0x1159fbcb0>
 <__main__.Word instance at 0x1159fb6c8>]",Ethan,1_6,True,,,pancakerollit,,,NaN,NaN
689,689,[<__main__.Word instance at 0x1159fbd88>],Ethan,1_6,True,,,pancake,,,NaN,NaN
690,690,"[<__main__.Word instance at 0x1159fbf38>
 <__main__.Word instance at 0x1159fbd40>]",Ethan,1_6,True,,,poundingit,,,NaN,NaN
691,691,[<__main__.Word instance at 0x1159fbb00>],Ethan,1_6,True,,,circle,,,NaN,NaN
692,692,[<__main__.Word instance at 0x1159ff050>],Ethan,1_6,True,,,circle,,,NaN,NaN
693,693,"[<__main__.Word instance at 0x1159ff248>
 <__main__.Word instance at 0x1159ff320>]",Ethan,1_6,False,True,"[['a', 'rectangle']]",arectangle,arectangle,1.0,False,-0.0
694,694,"[<__main__.Word instance at 0x1159ff440>
 <__main__.Word instance at 0x1159ff680>
 <__main__.Word instance at 0x1159ff7a0>
 <__main__.Word instance at 0x1159ff560>]",Ethan,1_6,True,,,cutitandpancakes,,,NaN,NaN
695,695,[<__main__.Word instance at 0x1159ff9e0>],Ethan,1_6,False,True,[['mush']],mush,mush,1.0,False,-0.0
696,696,"[<__main__.Word instance at 0x1159ffab8>
 <__main__.Word instance at 0x1159ff518>
 <__main__.Word instance at 0x1159ffd88>]",Ethan,1_6,True,,,crackerandjuice,,,NaN,NaN
697,697,"[<__main__.Word instance at 0x1159fff38>
 <__main__.Word instance at 0x1159ffe18>
 <__main__.Word instance at 0x1159ffb48>]",Ethan,1_6,True,,,crackerandjuice,,,NaN,NaN
698,698,"[<__main__.Word instance at 0x1159ff8c0>
 <__main__.Word instance at 0x1159ffdd0>
 <__main__.Word instance at 0x1159ffe60>]",Ethan,1_6,False,True,"[['doo'], ['doo', 'doo']]",doodoodoo,doodoodoo,0.5,False,0.6931471805599453
699,699,"[<__main__.Word instance at 0x115a02128>
 <__main__.Word instance at 0x115a02290>]",Ethan,1_6,False,False,"[['a'], ['cock']]",cocka,acock,0.5,False,-0.6931471805599453
700,700,"[<__main__.Word instance at 0x115a023f8>
 <__main__.Word instance at 0x115a02518>]",Ethan,1_6,False,True,"[['pizza'], ['pizza']]",pizzapizza,pizzapizza,1.0,True,-0.0
701,701,"[<__main__.Word instance at 0x115a02638>
 <__main__.Word instance at 0x115a02098>
 <__main__.Word instance at 0x115a02830>]",Ethan,1_6,False,True,"[['not'], ['pizza'], ['pizza']]",pizzanotpizza,pizzanotpizza,0.333333333333,True,1.0986122886681098
702,702,"[<__main__.Word instance at 0x115a02908>
 <__main__.Word instance at 0x115a027a0>
 <__main__.Word instance at 0x115a02950>]",Ethan,1_6,False,True,"[['not'], ['apples'], ['pizza']]",pizzanotapples,pizzanotapples,0.166666666667,False,1.791759469228055
703,703,"[<__main__.Word instance at 0x115a02ab8>
 <__main__.Word instance at 0x115a025a8>]",Ethan,1_6,False,True,"[['truck'], ['fire']]",firetruck,firetruck,0.5,False,0.6931471805599453
704,704,"[<__main__.Word instance at 0x115a02cf8>
 <__main__.Word instance at 0x115a02e18>]",Ethan,1_6,False,True,"[['fire'], ['truck']]",firetruck,firetruck,0.5,False,0.6931471805599453
705,705,[<__main__.Word instance at 0x115a02fc8>],Ethan,1_6,False,True,[['snake']],snake,snake,1.0,False,-0.0
706,706,[<__main__.Word instance at 0x115a02f38>],Ethan,1_6,False,True,[['bat']],bat,bat,1.0,False,-0.0
707,707,[<__main__.Word instance at 0x115a053b0>],Ethan,1_6,False,True,[['ball']],ball,ball,1.0,False,-0.0
708,708,[<__main__.Word instance at 0x115a05440>],Ethan,1_6,False,True,[['ball']],ball,ball,1.0,False,-0.0
709,709,[<__main__.Word instance at 0x115a05560>],Ethan,1_6,False,True,[['ball']],ball,ball,1.0,False,-0.0
710,710,"[<__main__.Word instance at 0x115a05680>
 <__main__.Word instance at 0x115a05830>]",Ethan,1_6,False,True,"[['a', 'bat']]",abat,abat,1.0,False,-0.0
711,711,"[<__main__.Word instance at 0x115a05878>
 <__main__.Word instance at 0x115a057e8>]",Ethan,1_6,False,True,"[['bat'], ['ball']]",ballbat,ballbat,0.5,False,0.6931471805599453
712,712,"[<__main__.Word instance at 0x115a05758>
 <__main__.Word instance at 0x115a05a70>]",Ethan,1_6,True,,,nobaseball,,,NaN,NaN
713,713,[<__main__.Word instance at 0x115a056c8>],Ethan,1_6,False,True,[['hi']],hi,hi,1.0,False,-0.0
714,714,[<__main__.Word instance at 0x115a05b48>],Ethan,1_6,False,True,[['pitch']],pitch,pitch,1.0,False,-0.0
715,715,[<__main__.Word instance at 0x115a05cf8>],Ethan,1_6,False,True,[['woo']],woo,woo,1.0,False,-0.0
716,716,"[<__main__.Word instance at 0x115a05a28>
 <__main__.Word instance at 0x115a059e0>
 <__main__.Word instance at 0x115a05f80>]",Ethan,1_6,False,False,"[['mommy'], ['back'], ['coming']]",mommycomingback,mommybackcoming,0.166666666667,False,-0.1823215567939546
717,717,[<__main__.Word instance at 0x115a08050>],Ethan,1_6,False,True,[['mommy']],mommy,mommy,1.0,False,-0.0
718,718,"[<__main__.Word instance at 0x115a083b0>
 <__main__.Word instance at 0x115a08200>
 <__main__.Word instance at 0x115a08440>]",Ethan,1_6,False,True,"[['mommy'], ['coming'], ['back']]",mommycomingback,mommycomingback,0.166666666667,False,1.791759469228055
719,719,[<__main__.Word instance at 0x115a084d0>],Ethan,1_6,False,True,[['it']],it,it,1.0,False,-0.0
720,720,[<__main__.Word instance at 0x115a085a8>],Ethan,1_6,False,True,[['mom']],mom,mom,1.0,False,-0.0
721,721,[<__main__.Word instance at 0x115a08680>],Ethan,1_6,False,True,[['mom']],mom,mom,1.0,False,-0.0
722,722,[<__main__.Word instance at 0x115a082d8>],Ethan,1_6,True,,,cracker,,,NaN,NaN
723,723,"[<__main__.Word instance at 0x115a08830>
 <__main__.Word instance at 0x115a08998>
 <__main__.Word instance at 0x115a088c0>]",Ethan,1_6,True,,,crackerandjuice,,,NaN,NaN
724,724,[<__main__.Word instance at 0x115a08908>],Ethan,1_6,True,,,cracker,,,NaN,NaN
725,725,[<__main__.Word instance at 0x115a08c20>],Ethan,1_6,False,True,[['go']],go,go,1.0,False,-0.0
726,726,[<__main__.Word instance at 0x115a08bd8>],Ethan,1_6,True,,,cracker,,,NaN,NaN
727,727,[<__main__.Word instance at 0x115a08b90>],Ethan,1_6,True,,,crack_a_doo,,,NaN,NaN
728,728,"[<__main__.Word instance at 0x115a08ef0>
 <__main__.Word instance at 0x115a08fc8>
 <__main__.Word instance at 0x115a08e60>]",Ethan,1_6,False,False,"[['a'], ['crack'], ['bottle']]",crackabottle,bottlecracka,0.166666666667,False,-0.1823215567939546
729,729,"[<__main__.Word instance at 0x115a08950>
 <__main__.Word instance at 0x115a0b098>
 <__main__.Word instance at 0x115a0b170>]",Ethan,1_6,False,False,"[['crack'], ['mommy'], ['a']]",crackamommy,mommycracka,0.166666666667,False,-0.1823215567939546
730,730,[<__main__.Word instance at 0x115a0b0e0>],Ethan,1_6,False,True,[['camera']],camera,camera,1.0,False,-0.0
731,731,[<__main__.Word instance at 0x115a0b1b8>],Ethan,1_6,False,True,[['camera']],camera,camera,1.0,False,-0.0
732,732,"[<__main__.Word instance at 0x115a0b4d0>
 <__main__.Word instance at 0x115a0b6c8>]",Ethan,1_6,True,,,hitshave,,,NaN,NaN
733,733,[<__main__.Word instance at 0x115a0b7e8>],Ethan,1_6,False,True,[['hit']],hit,hit,1.0,False,-0.0
734,734,[<__main__.Word instance at 0x115a0b878>],Ethan,1_6,True,,,homerun,,,NaN,NaN
735,735,"[<__main__.Word instance at 0x115a0bc68>
 <__main__.Word instance at 0x115a0bab8>
 <__main__.Word instance at 0x115a0be18>]",Ethan,1_6,False,True,"[['run'], ['the', 'bases']]",runthebases,runthebases,0.5,False,0.6931471805599453
736,736,[<__main__.Word instance at 0x115a0bfc8>],Ethan,1_6,False,True,[['mommy']],mommy,mommy,1.0,False,-0.0
737,737,[<__main__.Word instance at 0x115a0bd40>],Ethan,1_6,True,,,score,,,NaN,NaN
738,738,"[<__main__.Word instance at 0x115a0e098>
 <__main__.Word instance at 0x115a0e3b0>]",Ethan,1_6,False,True,"[['bat'], ['go']]",gobat,gobat,0.5,False,0.6931471805599453
739,739,"[<__main__.Word instance at 0x115a0e4d0>
 <__main__.Word instance at 0x115a0e368>]",Ethan,1_6,False,True,"[['go'], ['bat']]",gobat,gobat,0.5,False,0.6931471805599453
740,740,[<__main__.Word instance at 0x115a0e5f0>],Ethan,1_6,False,True,[['pitch']],pitch,pitch,1.0,False,-0.0
741,741,"[<__main__.Word instance at 0x115a0e950>
 <__main__.Word instance at 0x115a0e488>]",Ethan,1_6,False,False,"[['low'], ['ball']]",lowball,balllow,0.5,False,-0.6931471805599453
742,742,[<__main__.Word instance at 0x115a0e878>],Ethan,1_6,False,True,[['catch']],catch,catch,1.0,False,-0.0
743,743,"[<__main__.Word instance at 0x115a0ea28>
 <__main__.Word instance at 0x115a0ec68>]",Ethan,1_6,False,False,"[['low'], ['ball']]",lowball,balllow,0.5,False,-0.6931471805599453
744,744,"[<__main__.Word instance at 0x115a0ecf8>
 <__main__.Word instance at 0x115a0e758>]",Ethan,1_6,False,False,"[['low'], ['ball']]",lowball,balllow,0.5,False,-0.6931471805599453
745,745,[<__main__.Word instance at 0x115a0ed88>],Ethan,1_6,False,True,[['backpack']],backpack,backpack,1.0,False,-0.0
746,746,[<__main__.Word instance at 0x115a0ea70>],Ethan,1_6,True,,,zucchini,,,NaN,NaN
747,747,[<__main__.Word instance at 0x115a11248>],Ethan,1_6,True,,,zucchini,,,NaN,NaN
748,748,[<__main__.Word instance at 0x115a11368>],Ethan,1_6,False,True,[['pitch']],pitch,pitch,1.0,False,-0.0
749,749,[<__main__.Word instance at 0x115a115a8>],Ethan,1_6,True,,,misses,,,NaN,NaN
750,750,"[<__main__.Word instance at 0x115a11ab8>
 <__main__.Word instance at 0x115a11c20>
 <__main__.Word instance at 0x115a11a70>
 <__main__.Word instance at 0x115a11d40>]",Ethan,1_6,True,,,missballwithbat,,,NaN,NaN
751,751,[<__main__.Word instance at 0x115a11e18>],Ethan,1_6,False,True,[['bat']],bat,bat,1.0,False,-0.0
752,752,[<__main__.Word instance at 0x115a11fc8>],Ethan,1_6,False,True,[['bat']],bat,bat,1.0,False,-0.0
753,753,"[<__main__.Word instance at 0x115a14560>
 <__main__.Word instance at 0x115a144d0>
 <__main__.Word instance at 0x115a14638>]",Ethan,1_6,False,False,"[['bat'], ['real'], ['real']]",realrealbat,realbatreal,0.333333333333,True,-0.4054651081081643
754,754,"[<__main__.Word instance at 0x115a14830>
 <__main__.Word instance at 0x115a14488>]",Ethan,1_6,False,True,"[['bat'], ['Play_Doh']]",Play_Dohbat,Play_Dohbat,0.5,False,0.6931471805599453
755,755,[<__main__.Word instance at 0x115a14440>],Ethan,1_6,False,True,[['play']],play,play,1.0,False,-0.0
756,756,"[<__main__.Word instance at 0x115a148c0>
 <__main__.Word instance at 0x115a14b90>]",Ethan,1_6,False,True,"[['Play_Doh'], ['bat']]",Play_Dohbat,Play_Dohbat,0.5,False,0.6931471805599453
757,757,"[<__main__.Word instance at 0x115a14cf8>
 <__main__.Word instance at 0x115a14710>]",Ethan,1_6,False,False,"[['out'], ['fall']]",fallout,outfall,0.5,False,-0.6931471805599453
758,758,[<__main__.Word instance at 0x115a14ab8>],Ethan,1_6,False,True,[['together']],together,together,1.0,False,-0.0
759,759,[<__main__.Word instance at 0x115a14bd8>],Ethan,1_6,False,True,[['please']],please,please,1.0,False,-0.0
760,760,[<__main__.Word instance at 0x115a170e0>],Ethan,1_6,False,True,[['butterfly']],butterfly,butterfly,1.0,False,-0.0
761,761,[<__main__.Word instance at 0x115a17128>],Ethan,1_6,False,True,[['butterfly']],butterfly,butterfly,1.0,False,-0.0
762,762,[<__main__.Word instance at 0x115a173b0>],Ethan,1_6,True,,,birdie,,,NaN,NaN
763,763,"[<__main__.Word instance at 0x115a177a0>
 <__main__.Word instance at 0x115a176c8>]",Ethan,1_6,False,True,"[['Play_Doh'], ['blue']]",bluePlay_Doh,bluePlay_Doh,0.5,False,0.6931471805599453
764,764,[<__main__.Word instance at 0x115a179e0>],Ethan,1_6,False,True,[['open']],open,open,1.0,False,-0.0
765,765,[<__main__.Word instance at 0x115a17e18>],Ethan,1_6,False,True,[['open']],open,open,1.0,False,-0.0
766,766,[<__main__.Word instance at 0x115a17f38>],Ethan,1_6,False,True,[['open']],open,open,1.0,False,-0.0
767,767,"[<__main__.Word instance at 0x115a17b00>
 <__main__.Word instance at 0x115a17f80>]",Ethan,1_6,False,False,"[['open'], ['it']]",openit,itopen,0.5,False,-0.6931471805599453
768,768,[<__main__.Word instance at 0x115a1a0e0>],Ethan,1_6,False,True,[['open']],open,open,1.0,False,-0.0
769,769,[<__main__.Word instance at 0x115a1a170>],Ethan,1_6,False,True,[['little']],little,little,1.0,False,-0.0
770,770,[<__main__.Word instance at 0x115a1a5f0>],Ethan,1_6,False,True,[['pumpkin']],pumpkin,pumpkin,1.0,False,-0.0
771,771,[<__main__.Word instance at 0x115a1a7a0>],Ethan,1_6,False,True,[['pumpkin']],pumpkin,pumpkin,1.0,False,-0.0
772,772,"[<__main__.Word instance at 0x115a1aab8>
 <__main__.Word instance at 0x115a1a950>]",Ethan,1_6,True,,,pumpkinpie,,,NaN,NaN
773,773,"[<__main__.Word instance at 0x115a1ab48>
 <__main__.Word instance at 0x115a1ad40>]",Ethan,1_6,False,True,"[['man'], ['muffin']]",muffinman,muffinman,0.5,False,0.6931471805599453
774,774,"[<__main__.Word instance at 0x115a1a8c0>
 <__main__.Word instance at 0x115a1afc8>]",Ethan,1_6,False,True,"[['muffin'], ['blue']]",bluemuffin,bluemuffin,0.5,False,0.6931471805599453
775,775,"[<__main__.Word instance at 0x115a1d098>
 <__main__.Word instance at 0x115a1d2d8>]",Ethan,1_6,False,True,"[['muffin'], ['blue']]",bluemuffin,bluemuffin,0.5,False,0.6931471805599453
776,776,[<__main__.Word instance at 0x115a1d320>],Ethan,1_6,True,,,mushroom,,,NaN,NaN
777,777,[<__main__.Word instance at 0x115a1d488>],Ethan,1_6,True,,,mushroom,,,NaN,NaN
778,778,[<__main__.Word instance at 0x115a1d560>],Ethan,1_6,False,True,[['snowman']],snowman,snowman,1.0,False,-0.0
779,779,[<__main__.Word instance at 0x115a1d710>],Ethan,1_6,False,True,[['snowman']],snowman,snowman,1.0,False,-0.0
780,780,[<__main__.Word instance at 0x115a1d7e8>],Ethan,1_6,True,,,mama,,,NaN,NaN
781,781,[<__main__.Word instance at 0x115a1d950>],Ethan,1_6,False,True,[['ball']],ball,ball,1.0,False,-0.0
782,782,[<__main__.Word instance at 0x115a1d758>],Ethan,1_6,False,True,[['ball']],ball,ball,1.0,False,-0.0
783,783,[<__main__.Word instance at 0x115a1dcb0>],Ethan,1_6,False,True,[['squishy']],squishy,squishy,1.0,False,-0.0
784,784,[<__main__.Word instance at 0x115a1de18>],Ethan,1_6,False,True,[['bat']],bat,bat,1.0,False,-0.0
785,785,"[<__main__.Word instance at 0x115a20248>
 <__main__.Word instance at 0x115a201b8>
 <__main__.Word instance at 0x115a20128>]",Ethan,1_6,False,True,"[['me'], ['bat'], ['squishy']]",squishymebat,squishymebat,0.166666666667,False,1.791759469228055
786,786,"[<__main__.Word instance at 0x115a20638>
 <__main__.Word instance at 0x115a200e0>
 <__main__.Word instance at 0x115a20710>]",Ethan,1_6,False,True,"[['me'], ['squishy'], ['bat']]",squishymebat,squishymebat,0.166666666667,False,1.791759469228055
787,787,"[<__main__.Word instance at 0x115a207e8>
 <__main__.Word instance at 0x115a20680>
 <__main__.Word instance at 0x115a20998>]",Ethan,1_6,False,True,"[['me'], ['bat'], ['squishy']]",squishymebat,squishymebat,0.166666666667,False,1.791759469228055
788,788,"[<__main__.Word instance at 0x115a20a28>
 <__main__.Word instance at 0x115a20c68>
 <__main__.Word instance at 0x115a20440>]",Ethan,1_6,False,False,"[['me'], ['squishy'], ['bat']]",squishymebat,squishybatme,0.166666666667,False,-0.1823215567939546
789,789,[<__main__.Word instance at 0x115a20bd8>],Ethan,1_6,False,True,[['pumpkin']],pumpkin,pumpkin,1.0,False,-0.0
790,790,"[<__main__.Word instance at 0x115a20ab8>
 <__main__.Word instance at 0x115a20ea8>
 <__main__.Word instance at 0x115a20ef0>]",Ethan,1_6,False,False,"[['top'], ['on'], ['balls']]",ballsontop,toponballs,0.166666666667,False,-0.1823215567939546
791,791,"[<__main__.Word instance at 0x115a23170>
 <__main__.Word instance at 0x115a233f8>
 <__main__.Word instance at 0x115a23560>]",Ethan,1_6,False,False,"[['on'], ['top'], ['ball']]",ballontop,toponball,0.166666666667,False,-0.1823215567939546
792,792,[<__main__.Word instance at 0x115a23758>],Ethan,1_6,False,True,[['no']],no,no,1.0,False,-0.0
793,793,"[<__main__.Word instance at 0x115a23680>
 <__main__.Word instance at 0x115a23a28>]",Ethan,1_6,False,True,"[['ball'], ['off']]",balloff,balloff,0.5,False,0.6931471805599453
794,794,[<__main__.Word instance at 0x115a23e18>],Ethan,1_6,False,True,[['pumpkin']],pumpkin,pumpkin,1.0,False,-0.0
795,795,"[<__main__.Word instance at 0x115a23fc8>
 <__main__.Word instance at 0x115a23b48>]",Ethan,1_6,False,True,"[['off'], ['ball']]",balloff,balloff,0.5,False,0.6931471805599453
796,796,[<__main__.Word instance at 0x115a26170>],Ethan,1_6,False,True,[['ball']],ball,ball,1.0,False,-0.0
797,797,"[<__main__.Word instance at 0x115a26488>
 <__main__.Word instance at 0x115a263f8>]",Ethan,1_6,False,False,"[['squish'], ['ball']]",ballsquish,squishball,0.5,False,-0.6931471805599453
798,798,"[<__main__.Word instance at 0x115a26710>
 <__main__.Word instance at 0x115a262d8>]",Ethan,1_6,False,False,"[['squish'], ['a']]",asquish,squisha,0.5,False,-0.6931471805599453
799,799,[<__main__.Word instance at 0x115a267e8>],Ethan,1_6,False,True,[['snowman']],snowman,snowman,1.0,False,-0.0
800,800,[<__main__.Word instance at 0x115a26908>],Ethan,1_6,False,True,[['snowman']],snowman,snowman,1.0,False,-0.0
801,801,[<__main__.Word instance at 0x115a26a28>],Ethan,1_6,False,True,[['ball']],ball,ball,1.0,False,-0.0
802,802,"[<__main__.Word instance at 0x115a26e18>
 <__main__.Word instance at 0x115a26dd0>]",Ethan,1_6,False,True,"[['gets'], ['out']]",getsout,getsout,0.5,False,0.6931471805599453
803,803,"[<__main__.Word instance at 0x115a26f80>
 <__main__.Word instance at 0x115a26bd8>]",Ethan,1_6,False,True,"[['in'], ['snowman']]",snowmanin,snowmanin,0.5,False,0.6931471805599453
804,804,"[<__main__.Word instance at 0x115a290e0>
 <__main__.Word instance at 0x115a292d8>]",Ethan,1_6,False,True,"[['out'], ['snowman']]",snowmanout,snowmanout,0.5,False,0.6931471805599453
805,805,[<__main__.Word instance at 0x115a293f8>],Ethan,1_6,False,True,[['nose']],nose,nose,1.0,False,-0.0
806,806,[<__main__.Word instance at 0x115a29200>],Ethan,1_6,True,,,pancakes,,,NaN,NaN
807,807,[<__main__.Word instance at 0x115a29050>],Ethan,1_6,True,,,pancake,,,NaN,NaN
808,808,[<__main__.Word instance at 0x115a297a0>],Ethan,1_6,True,,,pancake,,,NaN,NaN
809,809,[<__main__.Word instance at 0x115a298c0>],Ethan,1_6,True,,,pancakes,,,NaN,NaN
810,810,[<__main__.Word instance at 0x115a297e8>],Ethan,1_6,True,,,pancake,,,NaN,NaN
811,811,[<__main__.Word instance at 0x115a29b90>],Ethan,1_6,True,,,pancakes,,,NaN,NaN
812,812,"[<__main__.Word instance at 0x115a29c20>
 <__main__.Word instance at 0x115a29248>
 <__main__.Word instance at 0x115a2c248>]",Ethan,1_6,True,,,oohlittlepancakes,,,NaN,NaN
