num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
875;[<__main__.Word instance at 0x1124ef950>];Violet;2_6;False;True;[['wait']];wait;wait;1.0;0.0
876;[<__main__.Word instance at 0x1124f3170>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
877;"[<__main__.Word instance at 0x1124f3200>
 <__main__.Word instance at 0x1124f3710>]";Violet;2_6;False;True;[['wee'], ['wee']];weewee;weewee;0.5;0.69314718056
878;[<__main__.Word instance at 0x1124f3908>];Violet;2_6;False;True;[['oh']];oh;oh;1.0;0.0
879;"[<__main__.Word instance at 0x1124f33b0>
 <__main__.Word instance at 0x1124f3ab8>
 <__main__.Word instance at 0x1124f38c0>]";Violet;2_6;False;False;[['star'], ['swing'], ['on']];swingonstar;onswingstar;0.166666666667;-0.182321556794
880;"[<__main__.Word instance at 0x1124f3c20>
 <__main__.Word instance at 0x1124f3e60>
 <__main__.Word instance at 0x1124f3d88>
 <__main__.Word instance at 0x1124f3fc8>
 <__main__.Word instance at 0x1124f6248>]";Violet;2_6;False;False;[['jar'], ['home'], ['carry'], ['in'], ['moon']];carrymoonhomeinjar;incarryhomemoonjar;0.00833333333333;-0.00836824967052
881;"[<__main__.Word instance at 0x1124f6440>
 <__main__.Word instance at 0x1124f6368>
 <__main__.Word instance at 0x1124f65a8>]";Violet;2_6;False;True;[['you'], ['be', 'better']];youbebetter;youbebetter;0.5;0.69314718056
882;"[<__main__.Word instance at 0x1124f6680>
 <__main__.Word instance at 0x1124f6488>]";Violet;2_6;False;False;[['be'], ['a']];bea;abe;0.5;-0.69314718056
883;[<__main__.Word instance at 0x1124f67a0>];Violet;2_6;False;True;[['spider']];spider;spider;1.0;0.0
884;[<__main__.Word instance at 0x1124f6d88>];Violet;2_6;False;True;[['yes']];yes;yes;1.0;0.0
885;"[<__main__.Word instance at 0x1124f6e60>
 <__main__.Word instance at 0x1124f6cb0>
 <__main__.Word instance at 0x1124f6ef0>
 <__main__.Word instance at 0x1124f6dd0>]";Violet;2_6;False;False;[['on'], ['a'], ['to', 'swing']];toswingona;atoswingon;0.166666666667;-0.182321556794
886;"[<__main__.Word instance at 0x1124f6b90>
 <__main__.Word instance at 0x1124f93b0>
 <__main__.Word instance at 0x1124f9320>
 <__main__.Word instance at 0x1124f9560>]";Violet;2_6;False;False;[['in'], ['a'], ['jar'], ['home']];homeinajar;ajarinhome;0.0416666666667;-0.0425596144188
887;"[<__main__.Word instance at 0x1124f9638>
 <__main__.Word instance at 0x1124f9518>
 <__main__.Word instance at 0x1124f9710>
 <__main__.Word instance at 0x1124f92d8>
 <__main__.Word instance at 0x1124f98c0>
 <__main__.Word instance at 0x1124f9200>
 <__main__.Word instance at 0x1124f9c68>]";Violet;2_6;False;False;[['you'], ['off', 'than'], ['be', 'better'], ['you'], ['are']];youbebetteroffthanyouare;youareyouoffthanbebetter;0.00833333333333;-0.00836824967052
888;"[<__main__.Word instance at 0x1124f9d40>
 <__main__.Word instance at 0x1124f9908>]";Violet;2_6;False;True;[['you'], ['would']];wouldyou;wouldyou;0.5;0.69314718056
889;[<__main__.Word instance at 0x1124f9cb0>];Violet;2_6;False;True;[['octopus']];octopus;octopus;1.0;0.0
890;[<__main__.Word instance at 0x1124f9b00>];Violet;2_6;False;True;[['this']];this;this;1.0;0.0
891;"[<__main__.Word instance at 0x1124fc098>
 <__main__.Word instance at 0x1124fc5a8>]";Violet;2_6;False;True;[['moon'], ['carry']];carrymoon;carrymoon;0.5;0.69314718056
892;"[<__main__.Word instance at 0x1124fc758>
 <__main__.Word instance at 0x1124fc128>
 <__main__.Word instance at 0x1124fc830>]";Violet;2_6;False;False;[['you'], ['are'], ['than']];thanyouare;youarethan;0.166666666667;-0.182321556794
893;"[<__main__.Word instance at 0x1124fc908>
 <__main__.Word instance at 0x1124fc3b0>]";Violet;2_6;False;True;[['goat'], ['a']];agoat;agoat;0.5;0.69314718056
894;[<__main__.Word instance at 0x1124fc638>];Violet;2_6;False;True;[['ya']];ya;ya;1.0;0.0
895;"[<__main__.Word instance at 0x1124fcc68>
 <__main__.Word instance at 0x1124fcd88>
 <__main__.Word instance at 0x1124fc950>
 <__main__.Word instance at 0x1124fce18>]";Violet;2_6;False;False;[['star'], ['to', 'swing'], ['a']];toswingastar;atoswingstar;0.166666666667;-0.182321556794
896;[<__main__.Word instance at 0x1124fcf80>];Violet;2_6;False;True;[['carry']];carry;carry;1.0;0.0
897;"[<__main__.Word instance at 0x1124ff098>
 <__main__.Word instance at 0x1124ff248>
 <__main__.Word instance at 0x1124ff128>]";Violet;2_6;False;False;[['are'], ['you'], ['than']];thanyouare;youarethan;0.166666666667;-0.182321556794
898;[<__main__.Word instance at 0x1124ff368>];Violet;2_6;False;True;[['elephant']];elephant;elephant;1.0;0.0
899;[<__main__.Word instance at 0x1124ff710>];Violet;2_6;False;True;[['okay']];okay;okay;1.0;0.0
900;[<__main__.Word instance at 0x1124ff7a0>];Violet;2_6;False;True;[['ya']];ya;ya;1.0;0.0
901;"[<__main__.Word instance at 0x1124ff878>
 <__main__.Word instance at 0x1124ff758>
 <__main__.Word instance at 0x1124ffa28>]";Violet;2_6;False;False;[['swing'], ['star'], ['on']];swingonstar;onstarswing;0.166666666667;-0.182321556794
902;[<__main__.Word instance at 0x1124ffc20>];Violet;2_6;False;True;[['carry']];carry;carry;1.0;0.0
903;[<__main__.Word instance at 0x1124ffcb0>];Violet;2_6;False;True;[['better']];better;better;1.0;0.0
904;[<__main__.Word instance at 0x1124fff80>];Violet;2_6;False;True;[['ah']];ah;ah;1.0;0.0
905;"[<__main__.Word instance at 0x1124ffe18>
 <__main__.Word instance at 0x1124fffc8>]";Violet;2_6;False;False;[['polar'], ['bear']];polarbear;bearpolar;0.5;-0.69314718056
906;[<__main__.Word instance at 0x112502128>];Violet;2_6;False;True;[['okay']];okay;okay;1.0;0.0
907;"[<__main__.Word instance at 0x1125023f8>
 <__main__.Word instance at 0x112502710>
 <__main__.Word instance at 0x112502320>
 <__main__.Word instance at 0x112502830>]";Violet;2_6;False;True;[['to', 'swing'], ['like'], ['on']];liketoswingon;liketoswingon;0.166666666667;1.79175946923
908;"[<__main__.Word instance at 0x112502908>
 <__main__.Word instance at 0x112502638>]";Violet;2_6;False;True;[['moon'], ['carry']];carrymoon;carrymoon;0.5;0.69314718056
909;"[<__main__.Word instance at 0x1125027e8>
 <__main__.Word instance at 0x112502cb0>
 <__main__.Word instance at 0x112502b48>]";Violet;2_6;False;False;[['you'], ['better'], ['feel']];youfeelbetter;youbetterfeel;0.166666666667;-0.182321556794
910;[<__main__.Word instance at 0x112502050>];Violet;2_6;False;True;[['&-um']];&-um;&-um;1.0;0.0
911;"[<__main__.Word instance at 0x112502e18>
 <__main__.Word instance at 0x112502d40>
 <__main__.Word instance at 0x112505098>
 <__main__.Word instance at 0x112505170>
 <__main__.Word instance at 0x112505050>]";Violet;2_6;False;False;[['a'], ['buffalo'], ['it'], ['of'], ['kind']];itakindofbuffalo;akindofitbuffalo;0.00833333333333;-0.00836824967052
912;[<__main__.Word instance at 0x112505368>];Violet;2_6;False;True;[['mammoth']];mammoth;mammoth;1.0;0.0
913;[<__main__.Word instance at 0x1125055a8>];Violet;2_6;False;True;[['okay']];okay;okay;1.0;0.0
914;[<__main__.Word instance at 0x112505680>];Violet;2_6;False;True;[['you']];you;you;1.0;0.0
915;[<__main__.Word instance at 0x112505710>];Violet;2_6;False;True;[['carry']];carry;carry;1.0;0.0
916;"[<__main__.Word instance at 0x112505a28>
 <__main__.Word instance at 0x112505878>
 <__main__.Word instance at 0x112505b90>]";Violet;2_6;False;False;[['you'], ['than'], ['are']];thanyouare;youarethan;0.166666666667;-0.182321556794
917;[<__main__.Word instance at 0x112505c68>];Violet;2_6;False;True;[['pig']];pig;pig;1.0;0.0
918;[<__main__.Word instance at 0x112505d40>];Violet;2_6;False;True;[['this']];this;this;1.0;0.0
919;[<__main__.Word instance at 0x1125057a0>];Violet;2_6;False;True;[['ya']];ya;ya;1.0;0.0
920;[<__main__.Word instance at 0x112505bd8>];Violet;2_6;False;True;[['what']];what;what;1.0;0.0
921;[<__main__.Word instance at 0x1125080e0>];Violet;2_6;False;True;[['elephant']];elephant;elephant;1.0;0.0
922;[<__main__.Word instance at 0x1125083b0>];Violet;2_6;False;True;[['ele']];ele;ele;1.0;0.0
923;"[<__main__.Word instance at 0x112508320>
 <__main__.Word instance at 0x1125086c8>
 <__main__.Word instance at 0x1125085a8>
 <__main__.Word instance at 0x1125088c0>
 <__main__.Word instance at 0x1125087a0>]";Violet;2_6;False;False;[['I'], ['wake'], ['the'], ['ant'], ['go']];Igowaketheant;thegoantIwake;0.00833333333333;-0.00836824967052
924;"[<__main__.Word instance at 0x112508a28>
 <__main__.Word instance at 0x112508cb0>
 <__main__.Word instance at 0x112508ab8>
 <__main__.Word instance at 0x112508d88>]";Violet;2_6;False;True;[['where'], ['big', 'ant'], ['the']];wherethebigant;wherethebigant;0.166666666667;1.79175946923
925;"[<__main__.Word instance at 0x11250b0e0>
 <__main__.Word instance at 0x11250b170>
 <__main__.Word instance at 0x11250b1b8>
 <__main__.Word instance at 0x11250b050>]";Violet;2_6;False;True;[['big', 'ant'], ['where'], ['the']];wherethebigant;wherethebigant;0.166666666667;1.79175946923
926;"[<__main__.Word instance at 0x11250b5a8>
 <__main__.Word instance at 0x11250b7e8>
 <__main__.Word instance at 0x11250b758>]";Violet;2_6;False;True;[['where'], ['big', 'ant']];wherebigant;wherebigant;0.5;0.69314718056
927;"[<__main__.Word instance at 0x11250b908>
 <__main__.Word instance at 0x11250bb90>
 <__main__.Word instance at 0x11250ba70>
 <__main__.Word instance at 0x11250bd88>]";Violet;2_6;False;True;[['where'], ['the'], ['big', 'ant']];wherethebigant;wherethebigant;0.166666666667;1.79175946923
928;"[<__main__.Word instance at 0x11250bef0>
 <__main__.Word instance at 0x11250bf38>
 <__main__.Word instance at 0x11250bfc8>
 <__main__.Word instance at 0x11250bc20>
 <__main__.Word instance at 0x11250e050>]";Violet;2_6;False;True;[['where', 'are'], ['the'], ['ants'], ['big']];wherearethebigants;wherearethebigants;0.0416666666667;3.17805383035
929;"[<__main__.Word instance at 0x11250e128>
 <__main__.Word instance at 0x11250e2d8>
 <__main__.Word instance at 0x11250e4d0>]";Violet;2_6;False;False;[['ride'], ['two'], ['elephants']];ridetwoelephants;tworideelephants;0.166666666667;-0.182321556794
930;"[<__main__.Word instance at 0x11250e5a8>
 <__main__.Word instance at 0x11250e7e8>]";Violet;2_6;False;False;[['want'], ['I']];Iwant;wantI;0.5;-0.69314718056
931;[<__main__.Word instance at 0x11250eab8>];Violet;2_6;False;True;[['ah']];ah;ah;1.0;0.0
932;[<__main__.Word instance at 0x11250eb90>];Violet;2_6;False;True;[['hello']];hello;hello;1.0;0.0
933;[<__main__.Word instance at 0x11250ed40>];Violet;2_6;False;True;[['good']];good;good;1.0;0.0
934;"[<__main__.Word instance at 0x11250ecb0>
 <__main__.Word instance at 0x11250eef0>]";Violet;2_6;False;False;"[[""I'm""], ['just']]";I'mjust;justI'm;0.5;-0.69314718056
935;"[<__main__.Word instance at 0x11250ef38>
 <__main__.Word instance at 0x11250ecf8>
 <__main__.Word instance at 0x11250eb00>
 <__main__.Word instance at 0x11250ee18>]";Violet;2_6;False;False;[['some'], ['videos'], ['at'], ['looking']];lookingatsomevideos;somevideosatlooking;0.0416666666667;-0.0425596144188
936;[<__main__.Word instance at 0x112511200>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
937;"[<__main__.Word instance at 0x1125115f0>
 <__main__.Word instance at 0x112511638>
 <__main__.Word instance at 0x1125115a8>]";Violet;2_6;False;True;[['huh'], ['yes'], ['crap']];yeshuhcrap;yeshuhcrap;0.166666666667;1.79175946923
938;[<__main__.Word instance at 0x112511368>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
939;"[<__main__.Word instance at 0x1125117a0>
 <__main__.Word instance at 0x112511bd8>
 <__main__.Word instance at 0x112511a70>
 <__main__.Word instance at 0x112511c68>]";Violet;2_6;False;False;"[['the'], [""I'll""], ['put'], ['in']]";I'llputinthe;I'llputthein;0.0416666666667;-0.0425596144188
940;"[<__main__.Word instance at 0x112511d40>
 <__main__.Word instance at 0x112511ab8>]";Violet;2_6;False;False;[['I'], ['go']];Igo;goI;0.5;-0.69314718056
941;"[<__main__.Word instance at 0x112511cb0>
 <__main__.Word instance at 0x112514098>]";Violet;2_6;False;True;[['play'], ['something']];playsomething;playsomething;0.5;0.69314718056
942;"[<__main__.Word instance at 0x112514050>
 <__main__.Word instance at 0x1125141b8>
 <__main__.Word instance at 0x112514368>]";Violet;2_6;False;False;[['play'], ['oh'], ['we']];ohweplay;weplayoh;0.166666666667;-0.182321556794
943;[<__main__.Word instance at 0x112514518>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
944;"[<__main__.Word instance at 0x1125146c8>
 <__main__.Word instance at 0x1125145a8>]";Violet;2_6;False;False;[['I'], ['yeah']];Iyeah;yeahI;0.5;-0.69314718056
945;"[<__main__.Word instance at 0x112514758>
 <__main__.Word instance at 0x112514a28>
 <__main__.Word instance at 0x112514908>
 <__main__.Word instance at 0x112514e18>
 <__main__.Word instance at 0x112514c20>
 <__main__.Word instance at 0x112514e60>
 <__main__.Word instance at 0x112514dd0>]";Violet;2_6;False;False;[['the'], ['the'], ['fell'], ['of'], ['some'], ['them'], ['out']];thethesomeofthemfellout;someofthemfelltheoutthe;0.000198412698413;-0.000198432384816
946;"[<__main__.Word instance at 0x112514b90>
 <__main__.Word instance at 0x112517368>
 <__main__.Word instance at 0x112517320>
 <__main__.Word instance at 0x1125173f8>
 <__main__.Word instance at 0x112517170>
 <__main__.Word instance at 0x1125175a8>
 <__main__.Word instance at 0x112517488>
 <__main__.Word instance at 0x112517878>
 <__main__.Word instance at 0x112517758>
 <__main__.Word instance at 0x1125179e0>]";Violet;2_6;False;False;[['is'], ['this'], ['this'], ['playing'], ['this'], ['this'], ['book'], ['this'], ['this'], ['a']];thisthisthisthisthisthisisaplayingbook;thisisabookthisthisthisthisthisplaying;2.7557319224e-07;-2.75573230236e-07
947;"[<__main__.Word instance at 0x112517a70>
 <__main__.Word instance at 0x1125177a0>
 <__main__.Word instance at 0x112517b48>
 <__main__.Word instance at 0x112517a28>]";Violet;2_6;False;False;[['this'], ['and'], ['you', 'know']];andyouknowthis;andthisyouknow;0.166666666667;-0.182321556794
948;"[<__main__.Word instance at 0x112517bd8>
 <__main__.Word instance at 0x112517ea8>]";Violet;2_6;False;True;[['the', 'pieces']];thepieces;thepieces;1.0;0.0
949;"[<__main__.Word instance at 0x11251a200>
 <__main__.Word instance at 0x11251a050>
 <__main__.Word instance at 0x11251a518>
 <__main__.Word instance at 0x11251a3f8>]";Violet;2_6;False;False;"[[""I'm"", 'gonna'], ['have'], ['some']]";I'mgonnahavesome;somehaveI'mgonna;0.166666666667;-0.182321556794
950;"[<__main__.Word instance at 0x11251a320>
 <__main__.Word instance at 0x11251a758>]";Violet;2_6;False;True;[['else'], ['somebody']];somebodyelse;somebodyelse;0.5;0.69314718056
951;"[<__main__.Word instance at 0x11251aa70>
 <__main__.Word instance at 0x11251aa28>]";Violet;2_6;False;False;[['somebody'], ['else']];somebodyelse;elsesomebody;0.5;-0.69314718056
952;[<__main__.Word instance at 0x11251ab48>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
953;"[<__main__.Word instance at 0x11251a710>
 <__main__.Word instance at 0x11251ae60>
 <__main__.Word instance at 0x11251ad40>]";Violet;2_6;False;True;[['the'], ['want'], ['caterpillar']];wantthecaterpillar;wantthecaterpillar;0.166666666667;1.79175946923
954;[<__main__.Word instance at 0x11251a830>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
955;"[<__main__.Word instance at 0x11251a8c0>
 <__main__.Word instance at 0x11251d320>
 <__main__.Word instance at 0x11251d248>
 <__main__.Word instance at 0x11251d5f0>
 <__main__.Word instance at 0x11251d3b0>]";Violet;2_6;False;False;[['go'], ['caterpillar'], ['to'], ['huh'], ['town']];caterpillargototownhuh;togocaterpillartownhuh;0.00833333333333;-0.00836824967052
956;"[<__main__.Word instance at 0x11251d6c8>
 <__main__.Word instance at 0x11251d950>
 <__main__.Word instance at 0x11251d830>
 <__main__.Word instance at 0x11251db00>]";Violet;2_6;False;False;[['this'], ['and'], ['and'], ['caterpillars']];andandthiscaterpillars;andthisandcaterpillars;0.0416666666667;-0.0425596144188
957;"[<__main__.Word instance at 0x11251dd88>
 <__main__.Word instance at 0x11251dcf8>
 <__main__.Word instance at 0x11251df80>]";Violet;2_6;False;False;[['are'], ['why'], ['you']];whyareyou;youarewhy;0.166666666667;-0.182321556794
958;"[<__main__.Word instance at 0x11251d908>
 <__main__.Word instance at 0x112520248>
 <__main__.Word instance at 0x112520560>]";Violet;2_6;False;True;[['one'], ['two', 'three']];onetwothree;onetwothree;0.5;0.69314718056
959;"[<__main__.Word instance at 0x112520950>
 <__main__.Word instance at 0x112520758>
 <__main__.Word instance at 0x112520a28>]";Violet;2_6;False;False;[['six'], ['seven'], ['five']];fivesixseven;fivesevensix;0.166666666667;-0.182321556794
960;"[<__main__.Word instance at 0x112520b48>
 <__main__.Word instance at 0x112520a70>
 <__main__.Word instance at 0x112520c20>]";Violet;2_6;False;False;[['ten'], ['nine'], ['eleven']];nineteneleven;eleventennine;0.166666666667;-0.182321556794
961;"[<__main__.Word instance at 0x112520cb0>
 <__main__.Word instance at 0x112520908>
 <__main__.Word instance at 0x112520e60>
 <__main__.Word instance at 0x112520d40>
 <__main__.Word instance at 0x112520f38>]";Violet;2_6;False;False;[['has'], ['cause'], ['watch'], ['he'], ['to']];causehehastowatch;hehastocausewatch;0.00833333333333;-0.00836824967052
962;[<__main__.Word instance at 0x112523098>];Violet;2_6;False;True;[['ya']];ya;ya;1.0;0.0
963;"[<__main__.Word instance at 0x112523128>
 <__main__.Word instance at 0x1125233f8>]";Violet;2_6;False;True;[['caterpillar'], ['caterpillar']];caterpillarcaterpillar;caterpillarcaterpillar;0.5;0.69314718056
964;"[<__main__.Word instance at 0x1125236c8>
 <__main__.Word instance at 0x112523758>]";Violet;2_6;False;True;[['the'], ['caterpillar']];thecaterpillar;thecaterpillar;0.5;0.69314718056
965;"[<__main__.Word instance at 0x112523950>
 <__main__.Word instance at 0x112523560>
 <__main__.Word instance at 0x112523b48>]";Violet;2_6;False;False;[['I'], ['now'], ['oh']];ohnowI;nowohI;0.166666666667;-0.182321556794
966;"[<__main__.Word instance at 0x112523f80>
 <__main__.Word instance at 0x112523e60>
 <__main__.Word instance at 0x1125237e8>
 <__main__.Word instance at 0x112523e18>]";Violet;2_6;False;False;[['can'], ['put', 'magnets'], ['you']];youcanputmagnets;canyouputmagnets;0.166666666667;-0.182321556794
967;"[<__main__.Word instance at 0x112526440>
 <__main__.Word instance at 0x112526368>
 <__main__.Word instance at 0x112526638>]";Violet;2_6;False;False;[['tie'], ['you'], ['do']];doyoutie;youdotie;0.166666666667;-0.182321556794
968;[<__main__.Word instance at 0x1125267e8>];Violet;2_6;False;True;[['yes']];yes;yes;1.0;0.0
969;[<__main__.Word instance at 0x1125263b0>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
970;"[<__main__.Word instance at 0x1125267a0>
 <__main__.Word instance at 0x112526a70>
 <__main__.Word instance at 0x1125265f0>
 <__main__.Word instance at 0x112526c68>]";Violet;2_6;False;False;[['where'], ['the', 'other'], ['ones']];wheretheotherones;whereonestheother;0.166666666667;-0.182321556794
971;"[<__main__.Word instance at 0x112526cf8>
 <__main__.Word instance at 0x112526b00>]";Violet;2_6;False;True;[['the', 'pegs']];thepegs;thepegs;1.0;0.0
972;"[<__main__.Word instance at 0x112526e60>
 <__main__.Word instance at 0x112526f80>]";Violet;2_6;False;False;[['those'], ['all']];allthose;thoseall;0.5;-0.69314718056
973;[<__main__.Word instance at 0x1125268c0>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
974;[<__main__.Word instance at 0x1125290e0>];Violet;2_6;False;True;[['yes']];yes;yes;1.0;0.0
975;[<__main__.Word instance at 0x112529368>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
976;[<__main__.Word instance at 0x112529320>];Violet;2_6;False;True;[['yes']];yes;yes;1.0;0.0
977;"[<__main__.Word instance at 0x112529200>
 <__main__.Word instance at 0x112529830>
 <__main__.Word instance at 0x1125295a8>]";Violet;2_6;False;True;[['house'], ['her'], ['to']];toherhouse;toherhouse;0.166666666667;1.79175946923
978;[<__main__.Word instance at 0x112529758>];Violet;2_6;False;True;[['yes']];yes;yes;1.0;0.0
979;[<__main__.Word instance at 0x1125299e0>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
980;"[<__main__.Word instance at 0x112529ab8>
 <__main__.Word instance at 0x1125297e8>
 <__main__.Word instance at 0x112529c68>
 <__main__.Word instance at 0x112529b48>]";Violet;2_6;False;False;[['like'], ['I'], ['playing'], ['cause']];causeIlikeplaying;likeIcauseplaying;0.0416666666667;-0.0425596144188
981;[<__main__.Word instance at 0x112529cf8>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
982;"[<__main__.Word instance at 0x112529ea8>
 <__main__.Word instance at 0x112529f80>
 <__main__.Word instance at 0x11252c1b8>]";Violet;2_6;False;True;[['is'], ['this'], ['good']];thisisgood;thisisgood;0.166666666667;1.79175946923
983;"[<__main__.Word instance at 0x11252c248>
 <__main__.Word instance at 0x11252c518>
 <__main__.Word instance at 0x11252c488>]";Violet;2_6;False;True;[['good'], ['this'], ['is']];thisisgood;thisisgood;0.166666666667;1.79175946923
984;"[<__main__.Word instance at 0x11252c560>
 <__main__.Word instance at 0x11252c758>
 <__main__.Word instance at 0x11252c680>
 <__main__.Word instance at 0x11252ca28>]";Violet;2_6;False;False;[['the', 'rest'], ['pieces'], ['all']];alltherestpieces;allpiecestherest;0.166666666667;-0.182321556794
985;"[<__main__.Word instance at 0x11252cb48>
 <__main__.Word instance at 0x11252c950>
 <__main__.Word instance at 0x11252cc68>
 <__main__.Word instance at 0x11252c878>
 <__main__.Word instance at 0x11252cf38>]";Violet;2_6;False;False;[['out', 'of'], ['fly'], ['the'], ['way']];flyoutoftheway;waytheflyoutof;0.0416666666667;-0.0425596144188
986;"[<__main__.Word instance at 0x11252ce60>
 <__main__.Word instance at 0x11252cdd0>
 <__main__.Word instance at 0x11252cab8>
 <__main__.Word instance at 0x11252cf80>
 <__main__.Word instance at 0x11252f050>
 <__main__.Word instance at 0x11252f128>
 <__main__.Word instance at 0x11252f1b8>
 <__main__.Word instance at 0x11252f4d0>]";Violet;2_6;False;False;[['ears'], ['what'], ['now'], ['is'], ['add'], ['the'], ['do'], ['butterfly']];isthebutterflyearswhatdoaddnow;isthebutterflydonowearswhatadd;2.48015873016e-05;-2.4801894866e-05
987;"[<__main__.Word instance at 0x11252f518>
 <__main__.Word instance at 0x11252f5a8>]";Violet;2_6;False;False;[['like'], ['this']];likethis;thislike;0.5;-0.69314718056
988;"[<__main__.Word instance at 0x11252f710>
 <__main__.Word instance at 0x11252f2d8>
 <__main__.Word instance at 0x11252f878>]";Violet;2_6;False;False;[['definitely'], ['defin'], ['definitely']];definitelydefinitelydefin;definitelydefindefinitely;0.166666666667;-0.182321556794
989;"[<__main__.Word instance at 0x11252fab8>
 <__main__.Word instance at 0x11252f998>
 <__main__.Word instance at 0x11252fc20>]";Violet;2_6;False;True;[['ears'], ['ears'], ['two']];twoearsears;twoearsears;0.166666666667;1.79175946923
990;"[<__main__.Word instance at 0x11252fd88>
 <__main__.Word instance at 0x11252fc68>
 <__main__.Word instance at 0x11252ff38>
 <__main__.Word instance at 0x11252fe18>
 <__main__.Word instance at 0x11252ffc8>
 <__main__.Word instance at 0x11252fef0>
 <__main__.Word instance at 0x112532170>
 <__main__.Word instance at 0x112532200>]";Violet;2_6;False;False;[['ten'], ['here'], ['there'], ['here', 'is'], ['and'], ['right'], ['here']];righthereandtheretenhereishere;thereandherehererighthereisten;0.000198412698413;-0.000198432384816
991;"[<__main__.Word instance at 0x112532290>
 <__main__.Word instance at 0x1125325a8>]";Violet;2_6;False;False;[['is'], ['it']];itis;isit;0.5;-0.69314718056
992;"[<__main__.Word instance at 0x112532758>
 <__main__.Word instance at 0x112532638>
 <__main__.Word instance at 0x112532908>
 <__main__.Word instance at 0x1125327e8>]";Violet;2_6;False;True;"[['and'], ['this'], ['it', ""doesn't""]]";andthisitdoesn't;andthisitdoesn't;0.166666666667;1.79175946923
993;"[<__main__.Word instance at 0x112532998>
 <__main__.Word instance at 0x112532c20>
 <__main__.Word instance at 0x112532b90>
 <__main__.Word instance at 0x112532cb0>]";Violet;2_6;False;True;[['go'], ['does'], ['it'], ['here']];itdoesgohere;itdoesgohere;0.0416666666667;3.17805383035
994;"[<__main__.Word instance at 0x112532950>
 <__main__.Word instance at 0x1125350e0>]";Violet;2_6;False;False;"[[""doesn't""], ['no']]";nodoesn't;doesn'tno;0.5;-0.69314718056
995;"[<__main__.Word instance at 0x112535290>
 <__main__.Word instance at 0x112535488>]";Violet;2_6;False;True;"[['it', ""doesn't""]]";itdoesn't;itdoesn't;1.0;0.0
996;"[<__main__.Word instance at 0x112535560>
 <__main__.Word instance at 0x112535440>]";Violet;2_6;False;True;"[['it', ""doesn't""]]";itdoesn't;itdoesn't;1.0;0.0
997;[<__main__.Word instance at 0x1125355f0>];Violet;2_6;False;True;"[[""doesn't""]]";doesn't;doesn't;1.0;0.0
998;"[<__main__.Word instance at 0x112535908>
 <__main__.Word instance at 0x112535c20>
 <__main__.Word instance at 0x112535a28>
 <__main__.Word instance at 0x112535d88>]";Violet;2_6;False;False;"[['it', ""doesn't""], ['go'], ['up']]";itdoesn'tgoup;upitdoesn'tgo;0.166666666667;-0.182321556794
999;"[<__main__.Word instance at 0x112535c68>
 <__main__.Word instance at 0x112535878>
 <__main__.Word instance at 0x112535fc8>
 <__main__.Word instance at 0x112535ef0>]";Violet;2_6;False;False;[['have'], ['does'], ['it'], ['glue']];itdoeshaveglue;ithavegluedoes;0.0416666666667;-0.0425596144188
1000;[<__main__.Word instance at 0x112535320>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1001;[<__main__.Word instance at 0x112538098>];Violet;2_6;False;True;[['no']];no;no;1.0;0.0
1002;"[<__main__.Word instance at 0x112538488>
 <__main__.Word instance at 0x112538518>
 <__main__.Word instance at 0x112538440>
 <__main__.Word instance at 0x1125386c8>
 <__main__.Word instance at 0x1125385a8>
 <__main__.Word instance at 0x112538ab8>]";Violet;2_6;False;False;[['get'], ['the', 'floor'], ['I'], ['can'], ['to']];canIgettothefloor;canItogetthefloor;0.00833333333333;-0.00836824967052
1003;"[<__main__.Word instance at 0x112538c20>
 <__main__.Word instance at 0x112538b90>]";Violet;2_6;False;True;[['&chi'], ['&chi']];&chi&chi;&chi&chi;0.5;0.69314718056
1004;[<__main__.Word instance at 0x112538c68>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1005;[<__main__.Word instance at 0x112538ea8>];Violet;2_6;False;True;[['there']];there;there;1.0;0.0
1006;"[<__main__.Word instance at 0x112538d88>
 <__main__.Word instance at 0x112538e18>]";Violet;2_6;False;False;[['there'], ['over']];overthere;thereover;0.5;-0.69314718056
1007;"[<__main__.Word instance at 0x11253b170>
 <__main__.Word instance at 0x11253b050>]";Violet;2_6;False;False;[['there'], ['over']];overthere;thereover;0.5;-0.69314718056
