num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
956;"[<__main__.Word instance at 0x10fd45638>
 <__main__.Word instance at 0x10fd458c0>
 <__main__.Word instance at 0x10fd457a0>
 <__main__.Word instance at 0x10fd45a70>]";Violet;2_6;True;NaN;NaN;andandthiscaterpillars;NaN;NaN;NaN
957;"[<__main__.Word instance at 0x10fd45cf8>
 <__main__.Word instance at 0x10fd45c68>
 <__main__.Word instance at 0x10fd45ef0>]";Violet;2_6;False;False;[['are'], ['why'], ['you']];whyareyou;youarewhy;0.166666666667;-0.182321556794
958;"[<__main__.Word instance at 0x10fd45878>
 <__main__.Word instance at 0x10fd481b8>
 <__main__.Word instance at 0x10fd484d0>]";Violet;2_6;False;True;[['one'], ['two', 'three']];onetwothree;onetwothree;0.5;0.69314718056
959;"[<__main__.Word instance at 0x10fd488c0>
 <__main__.Word instance at 0x10fd486c8>
 <__main__.Word instance at 0x10fd48998>]";Violet;2_6;True;NaN;NaN;fivesixseven;NaN;NaN;NaN
960;"[<__main__.Word instance at 0x10fd48ab8>
 <__main__.Word instance at 0x10fd489e0>
 <__main__.Word instance at 0x10fd48b90>]";Violet;2_6;True;NaN;NaN;nineteneleven;NaN;NaN;NaN
961;"[<__main__.Word instance at 0x10fd48c20>
 <__main__.Word instance at 0x10fd48878>
 <__main__.Word instance at 0x10fd48dd0>
 <__main__.Word instance at 0x10fd48cb0>
 <__main__.Word instance at 0x10fd48fc8>]";Violet;2_6;False;False;[['watch'], ['cause'], ['he'], ['to'], ['has']];causehehastowatch;hehastocausewatch;0.00833333333333;-0.00836824967052
962;[<__main__.Word instance at 0x10fd48638>];Violet;2_6;False;True;[['ya']];ya;ya;1.0;0.0
963;"[<__main__.Word instance at 0x10fd4b098>
 <__main__.Word instance at 0x10fd4b368>]";Violet;2_6;False;True;[['caterpillar'], ['caterpillar']];caterpillarcaterpillar;caterpillarcaterpillar;0.5;0.69314718056
964;"[<__main__.Word instance at 0x10fd4b638>
 <__main__.Word instance at 0x10fd4b6c8>]";Violet;2_6;False;True;[['the'], ['caterpillar']];thecaterpillar;thecaterpillar;0.5;0.69314718056
965;"[<__main__.Word instance at 0x10fd4b8c0>
 <__main__.Word instance at 0x10fd4b4d0>
 <__main__.Word instance at 0x10fd4bab8>]";Violet;2_6;False;False;[['oh'], ['now'], ['I']];ohnowI;nowIoh;0.166666666667;-0.182321556794
966;"[<__main__.Word instance at 0x10fd4bef0>
 <__main__.Word instance at 0x10fd4bdd0>
 <__main__.Word instance at 0x10fd4bf80>
 <__main__.Word instance at 0x10fd4b758>]";Violet;2_6;False;False;[['you'], ['put', 'magnets'], ['can']];youcanputmagnets;canyouputmagnets;0.166666666667;-0.182321556794
967;"[<__main__.Word instance at 0x10fd4e3b0>
 <__main__.Word instance at 0x10fd4e2d8>
 <__main__.Word instance at 0x10fd4e5a8>]";Violet;2_6;True;NaN;NaN;doyoutie;NaN;NaN;NaN
968;[<__main__.Word instance at 0x10fd4e758>];Violet;2_6;True;NaN;NaN;yes;NaN;NaN;NaN
969;[<__main__.Word instance at 0x10fd4e320>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
970;"[<__main__.Word instance at 0x10fd4e710>
 <__main__.Word instance at 0x10fd4e9e0>
 <__main__.Word instance at 0x10fd4e560>
 <__main__.Word instance at 0x10fd4ebd8>]";Violet;2_6;False;True;[['where'], ['ones'], ['the', 'other']];wheretheotherones;wheretheotherones;0.166666666667;1.79175946923
971;"[<__main__.Word instance at 0x10fd4ec68>
 <__main__.Word instance at 0x10fd4ea70>]";Violet;2_6;False;True;[['the', 'pegs']];thepegs;thepegs;1.0;0.0
972;"[<__main__.Word instance at 0x10fd4edd0>
 <__main__.Word instance at 0x10fd4eef0>]";Violet;2_6;False;False;[['all'], ['those']];allthose;thoseall;0.5;-0.69314718056
973;[<__main__.Word instance at 0x10fd4e830>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
974;[<__main__.Word instance at 0x10fd51050>];Violet;2_6;True;NaN;NaN;yes;NaN;NaN;NaN
975;[<__main__.Word instance at 0x10fd512d8>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
976;[<__main__.Word instance at 0x10fd51290>];Violet;2_6;True;NaN;NaN;yes;NaN;NaN;NaN
977;"[<__main__.Word instance at 0x10fd51170>
 <__main__.Word instance at 0x10fd517a0>
 <__main__.Word instance at 0x10fd51518>]";Violet;2_6;False;True;[['house'], ['her'], ['to']];toherhouse;toherhouse;0.166666666667;1.79175946923
978;[<__main__.Word instance at 0x10fd516c8>];Violet;2_6;True;NaN;NaN;yes;NaN;NaN;NaN
979;[<__main__.Word instance at 0x10fd51950>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
980;"[<__main__.Word instance at 0x10fd51a28>
 <__main__.Word instance at 0x10fd51758>
 <__main__.Word instance at 0x10fd51bd8>
 <__main__.Word instance at 0x10fd51ab8>]";Violet;2_6;True;NaN;NaN;causeIlikeplaying;NaN;NaN;NaN
981;[<__main__.Word instance at 0x10fd51c68>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
982;"[<__main__.Word instance at 0x10fd51e18>
 <__main__.Word instance at 0x10fd51fc8>
 <__main__.Word instance at 0x10fd51ef0>]";Violet;2_6;False;True;[['this'], ['good'], ['is']];thisisgood;thisisgood;0.166666666667;1.79175946923
983;"[<__main__.Word instance at 0x10fd541b8>
 <__main__.Word instance at 0x10fd54488>
 <__main__.Word instance at 0x10fd543f8>]";Violet;2_6;False;True;[['good'], ['this'], ['is']];thisisgood;thisisgood;0.166666666667;1.79175946923
984;"[<__main__.Word instance at 0x10fd544d0>
 <__main__.Word instance at 0x10fd546c8>
 <__main__.Word instance at 0x10fd545f0>
 <__main__.Word instance at 0x10fd54998>]";Violet;2_6;False;False;[['all'], ['the', 'rest'], ['pieces']];alltherestpieces;allpiecestherest;0.166666666667;-0.182321556794
985;"[<__main__.Word instance at 0x10fd54ab8>
 <__main__.Word instance at 0x10fd548c0>
 <__main__.Word instance at 0x10fd54bd8>
 <__main__.Word instance at 0x10fd547e8>
 <__main__.Word instance at 0x10fd54ea8>]";Violet;2_6;True;NaN;NaN;flyoutoftheway;NaN;NaN;NaN
986;"[<__main__.Word instance at 0x10fd54f80>
 <__main__.Word instance at 0x10fd54dd0>
 <__main__.Word instance at 0x10fd54d40>
 <__main__.Word instance at 0x10fd54a28>
 <__main__.Word instance at 0x10fd54ef0>
 <__main__.Word instance at 0x10fd57098>
 <__main__.Word instance at 0x10fd57128>
 <__main__.Word instance at 0x10fd57440>]";Violet;2_6;True;NaN;NaN;isthebutterflyearswhatdoaddnow;NaN;NaN;NaN
987;"[<__main__.Word instance at 0x10fd57488>
 <__main__.Word instance at 0x10fd57518>]";Violet;2_6;False;False;[['like'], ['this']];likethis;thislike;0.5;-0.69314718056
988;"[<__main__.Word instance at 0x10fd57680>
 <__main__.Word instance at 0x10fd57248>
 <__main__.Word instance at 0x10fd577e8>]";Violet;2_6;True;NaN;NaN;definitelydefinitelydefin;NaN;NaN;NaN
989;"[<__main__.Word instance at 0x10fd57a28>
 <__main__.Word instance at 0x10fd57908>
 <__main__.Word instance at 0x10fd57b90>]";Violet;2_6;True;NaN;NaN;twoearsears;NaN;NaN;NaN
990;"[<__main__.Word instance at 0x10fd57cf8>
 <__main__.Word instance at 0x10fd57bd8>
 <__main__.Word instance at 0x10fd57ea8>
 <__main__.Word instance at 0x10fd57d88>
 <__main__.Word instance at 0x10fd57f38>
 <__main__.Word instance at 0x10fd57e60>
 <__main__.Word instance at 0x10fd5a0e0>
 <__main__.Word instance at 0x10fd5a170>]";Violet;2_6;False;False;[['ten'], ['here', 'is'], ['and'], ['here'], ['right'], ['there'], ['here']];righthereandtheretenhereishere;thereandheretenhererighthereis;0.000198412698413;-0.000198432384816
991;"[<__main__.Word instance at 0x10fd5a200>
 <__main__.Word instance at 0x10fd5a518>]";Violet;2_6;False;False;[['is'], ['it']];itis;isit;0.5;-0.69314718056
992;"[<__main__.Word instance at 0x10fd5a6c8>
 <__main__.Word instance at 0x10fd5a5a8>
 <__main__.Word instance at 0x10fd5a878>
 <__main__.Word instance at 0x10fd5a758>]";Violet;2_6;False;True;"[['it', ""doesn't""], ['this'], ['and']]";andthisitdoesn't;andthisitdoesn't;0.166666666667;1.79175946923
993;"[<__main__.Word instance at 0x10fd5a908>
 <__main__.Word instance at 0x10fd5ab90>
 <__main__.Word instance at 0x10fd5ab00>
 <__main__.Word instance at 0x10fd5ac20>]";Violet;2_6;False;False;[['here'], ['it'], ['go'], ['does']];itdoesgohere;itdoesherego;0.0416666666667;-0.0425596144188
994;"[<__main__.Word instance at 0x10fd5a8c0>
 <__main__.Word instance at 0x10fd5d050>]";Violet;2_6;False;False;"[[""doesn't""], ['no']]";nodoesn't;doesn'tno;0.5;-0.69314718056
995;"[<__main__.Word instance at 0x10fd5d200>
 <__main__.Word instance at 0x10fd5d3f8>]";Violet;2_6;False;True;"[['it', ""doesn't""]]";itdoesn't;itdoesn't;1.0;0.0
996;"[<__main__.Word instance at 0x10fd5d4d0>
 <__main__.Word instance at 0x10fd5d3b0>]";Violet;2_6;False;True;"[['it', ""doesn't""]]";itdoesn't;itdoesn't;1.0;0.0
997;[<__main__.Word instance at 0x10fd5d560>];Violet;2_6;False;True;"[[""doesn't""]]";doesn't;doesn't;1.0;0.0
998;"[<__main__.Word instance at 0x10fd5d878>
 <__main__.Word instance at 0x10fd5db90>
 <__main__.Word instance at 0x10fd5d998>
 <__main__.Word instance at 0x10fd5dcf8>]";Violet;2_6;False;False;"[['up'], ['go'], ['it', ""doesn't""]]";itdoesn'tgoup;upgoitdoesn't;0.166666666667;-0.182321556794
999;"[<__main__.Word instance at 0x10fd5dbd8>
 <__main__.Word instance at 0x10fd5d7e8>
 <__main__.Word instance at 0x10fd5df38>
 <__main__.Word instance at 0x10fd5de60>]";Violet;2_6;True;NaN;NaN;itdoeshaveglue;NaN;NaN;NaN
1000;[<__main__.Word instance at 0x10fd5da70>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1001;[<__main__.Word instance at 0x10fd5dd88>];Violet;2_6;False;True;[['no']];no;no;1.0;0.0
1002;"[<__main__.Word instance at 0x10fd603f8>
 <__main__.Word instance at 0x10fd60488>
 <__main__.Word instance at 0x10fd603b0>
 <__main__.Word instance at 0x10fd60638>
 <__main__.Word instance at 0x10fd60518>
 <__main__.Word instance at 0x10fd60a28>]";Violet;2_6;False;False;[['get'], ['to'], ['I'], ['the', 'floor'], ['can']];canIgettothefloor;canIthefloorgetto;0.00833333333333;-0.00836824967052
1003;"[<__main__.Word instance at 0x10fd60b90>
 <__main__.Word instance at 0x10fd60b00>]";Violet;2_6;True;NaN;NaN;&chi&chi;NaN;NaN;NaN
1004;[<__main__.Word instance at 0x10fd60bd8>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1005;[<__main__.Word instance at 0x10fd60e18>];Violet;2_6;False;True;[['there']];there;there;1.0;0.0
1006;"[<__main__.Word instance at 0x10fd60f80>
 <__main__.Word instance at 0x10fd60cf8>]";Violet;2_6;False;False;[['there'], ['over']];overthere;thereover;0.5;-0.69314718056
1007;"[<__main__.Word instance at 0x10fd63050>
 <__main__.Word instance at 0x10fd630e0>]";Violet;2_6;False;False;[['there'], ['over']];overthere;thereover;0.5;-0.69314718056
1008;"[<__main__.Word instance at 0x10fd63200>
 <__main__.Word instance at 0x10fd633b0>
 <__main__.Word instance at 0x10fd632d8>
 <__main__.Word instance at 0x10fd634d0>
 <__main__.Word instance at 0x10fd63560>
 <__main__.Word instance at 0x10fd636c8>]";Violet;2_6;True;NaN;NaN;googoglueisthatglue;NaN;NaN;NaN
1009;[<__main__.Word instance at 0x10fd637a0>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1010;"[<__main__.Word instance at 0x10fd63998>
 <__main__.Word instance at 0x10fd638c0>
 <__main__.Word instance at 0x10fd63b48>]";Violet;2_6;False;False;[['oh'], ['what'], ['this']];ohwhatthis;thiswhatoh;0.166666666667;-0.182321556794
1011;[<__main__.Word instance at 0x10fd63dd0>];Violet;2_6;False;True;[['ya']];ya;ya;1.0;0.0
1012;[<__main__.Word instance at 0x10fd63ea8>];Violet;2_6;True;NaN;NaN;pajama;NaN;NaN;NaN
1013;"[<__main__.Word instance at 0x10fd63f38>
 <__main__.Word instance at 0x10fd63c68>
 <__main__.Word instance at 0x10fd63e18>
 <__main__.Word instance at 0x10fd63cf8>
 <__main__.Word instance at 0x10fd63b00>
 <__main__.Word instance at 0x10fd66098>]";Violet;2_6;True;NaN;NaN;ohthisistapeMamaMama;NaN;NaN;NaN
1014;"[<__main__.Word instance at 0x10fd66320>
 <__main__.Word instance at 0x10fd66200>
 <__main__.Word instance at 0x10fd66638>
 <__main__.Word instance at 0x10fd66560>]";Violet;2_6;False;True;[['here'], ['in'], ['not'], ['is']];isnotinhere;isnotinhere;0.0416666666667;3.17805383035
1015;"[<__main__.Word instance at 0x10fd662d8>
 <__main__.Word instance at 0x10fd667a0>]";Violet;2_6;False;True;[['tape'], ['a']];atape;atape;0.5;0.69314718056
1016;"[<__main__.Word instance at 0x10fd66878>
 <__main__.Word instance at 0x10fd66b48>
 <__main__.Word instance at 0x10fd66a28>
 <__main__.Word instance at 0x10fd66e18>
 <__main__.Word instance at 0x10fd66c68>
 <__main__.Word instance at 0x10fd66f38>
 <__main__.Word instance at 0x10fd66b00>
 <__main__.Word instance at 0x10fd69050>]";Violet;2_6;True;NaN;NaN;Mamadoalreadygotthetapethingon;NaN;NaN;NaN
1017;"[<__main__.Word instance at 0x10fd690e0>
 <__main__.Word instance at 0x10fd69290>
 <__main__.Word instance at 0x10fd69098>
 <__main__.Word instance at 0x10fd69560>
 <__main__.Word instance at 0x10fd69488>]";Violet;2_6;True;NaN;NaN;MayeahIgoton;NaN;NaN;NaN
1018;"[<__main__.Word instance at 0x10fd69680>
 <__main__.Word instance at 0x10fd698c0>
 <__main__.Word instance at 0x10fd69998>
 <__main__.Word instance at 0x10fd697e8>
 <__main__.Word instance at 0x10fd69cb0>
 <__main__.Word instance at 0x10fd693f8>
 <__main__.Word instance at 0x10fd69cf8>
 <__main__.Word instance at 0x10fd69c68>
 <__main__.Word instance at 0x10fd69ef0>
 <__main__.Word instance at 0x10fd69e18>]";Violet;2_6;True;NaN;NaN;MamaIwantmydaypleasetopushthebutton;NaN;NaN;NaN
1019;[<__main__.Word instance at 0x10fd69710>];Violet;2_6;True;NaN;NaN;sees;NaN;NaN;NaN
1020;"[<__main__.Word instance at 0x10fd6c1b8>
 <__main__.Word instance at 0x10fd6c128>
 <__main__.Word instance at 0x10fd6c0e0>
 <__main__.Word instance at 0x10fd6c050>]";Violet;2_6;True;NaN;NaN;I'mamakeapicture;NaN;NaN;NaN
1021;[<__main__.Word instance at 0x10fd6c200>];Violet;2_6;True;NaN;NaN;eh;NaN;NaN;NaN
1022;"[<__main__.Word instance at 0x10fd6c440>
 <__main__.Word instance at 0x10fd6c368>
 <__main__.Word instance at 0x10fd6c5f0>
 <__main__.Word instance at 0x10fd6c560>]";Violet;2_6;True;NaN;NaN;howboutMisterSun;NaN;NaN;NaN
1023;"[<__main__.Word instance at 0x10fd6c710>
 <__main__.Word instance at 0x10fd6c518>]";Violet;2_6;True;NaN;NaN;MisterSun;NaN;NaN;NaN
1024;"[<__main__.Word instance at 0x10fd6c830>
 <__main__.Word instance at 0x10fd6cb00>
 <__main__.Word instance at 0x10fd6c950>]";Violet;2_6;False;False;[['&-uh'], ['two'], ['one']];onetwo&-uh;two&-uhone;0.166666666667;-0.182321556794
1025;"[<__main__.Word instance at 0x10fd6cf80>
 <__main__.Word instance at 0x10fd6f098>
 <__main__.Word instance at 0x10fd6f248>]";Violet;2_6;True;NaN;NaN;MisterSuns;NaN;NaN;NaN
1026;[<__main__.Word instance at 0x10fd6f3b0>];Violet;2_6;True;NaN;NaN;sun;NaN;NaN;NaN
1027;[<__main__.Word instance at 0x10fd6f488>];Violet;2_6;True;NaN;NaN;sun;NaN;NaN;NaN
1028;"[<__main__.Word instance at 0x10fd6f638>
 <__main__.Word instance at 0x10fd6f518>
 <__main__.Word instance at 0x10fd6f6c8>
 <__main__.Word instance at 0x10fd6f368>]";Violet;2_6;True;NaN;NaN;hidingbehindthetree;NaN;NaN;NaN
1029;"[<__main__.Word instance at 0x10fd6f758>
 <__main__.Word instance at 0x10fd6fb90>
 <__main__.Word instance at 0x10fd6fab8>
 <__main__.Word instance at 0x10fd6fe60>
 <__main__.Word instance at 0x10fd6fcb0>]";Violet;2_6;True;NaN;NaN;ohpleasecomeoutsun;NaN;NaN;NaN
1030;"[<__main__.Word instance at 0x10fd6f950>
 <__main__.Word instance at 0x10fd72098>]";Violet;2_6;False;True;[['on'], ['me']];onme;onme;0.5;0.69314718056
1031;"[<__main__.Word instance at 0x10fd72128>
 <__main__.Word instance at 0x10fd722d8>
 <__main__.Word instance at 0x10fd720e0>
 <__main__.Word instance at 0x10fd72488>
 <__main__.Word instance at 0x10fd72368>
 <__main__.Word instance at 0x10fd727e8>]";Violet;2_6;True;NaN;NaN;thereissomethinginthisbowl;NaN;NaN;NaN
1032;"[<__main__.Word instance at 0x10fd725f0>
 <__main__.Word instance at 0x10fd72ab8>
 <__main__.Word instance at 0x10fd729e0>
 <__main__.Word instance at 0x10fd72c68>]";Violet;2_6;False;False;[['there'], ['in'], ['but'], ['something']];buttheresomethingin;theresomethingbutin;0.0416666666667;-0.0425596144188
1033;"[<__main__.Word instance at 0x10fd72ef0>
 <__main__.Word instance at 0x10fd72e60>
 <__main__.Word instance at 0x10fd72d88>
 <__main__.Word instance at 0x10fd75368>
 <__main__.Word instance at 0x10fd75248>]";Violet;2_6;False;False;[['there'], ['but'], ['in'], ['it'], ['something']];buttheresomethinginit;thereitinsomethingbut;0.00833333333333;-0.00836824967052
1034;[<__main__.Word instance at 0x10fd75440>];Violet;2_6;False;True;[['those']];those;those;1.0;0.0
1035;[<__main__.Word instance at 0x10fd75560>];Violet;2_6;False;True;[['no']];no;no;1.0;0.0
1036;"[<__main__.Word instance at 0x10fd757a0>
 <__main__.Word instance at 0x10fd75710>]";Violet;2_6;True;NaN;NaN;thebrownie;NaN;NaN;NaN
1037;[<__main__.Word instance at 0x10fd755f0>];Violet;2_6;False;True;[['why']];why;why;1.0;0.0
1038;"[<__main__.Word instance at 0x10fd75170>
 <__main__.Word instance at 0x10fd75ab8>]";Violet;2_6;False;False;[['there'], ['some']];somethere;theresome;0.5;-0.69314718056
1039;[<__main__.Word instance at 0x10fd75c20>];Violet;2_6;False;True;"[[""where's""]]";where's;where's;1.0;0.0
1040;"[<__main__.Word instance at 0x10fd75cb0>
 <__main__.Word instance at 0x10fd75b00>]";Violet;2_6;False;False;[['down'], ['cool']];cooldown;downcool;0.5;-0.69314718056
1041;"[<__main__.Word instance at 0x10fd757e8>
 <__main__.Word instance at 0x10fd75f80>
 <__main__.Word instance at 0x10fd75ea8>
 <__main__.Word instance at 0x10fd752d8>
 <__main__.Word instance at 0x10fd78290>
 <__main__.Word instance at 0x10fd781b8>]";Violet;2_6;True;NaN;NaN;MamaIwantoldoneMa;NaN;NaN;NaN
1042;"[<__main__.Word instance at 0x10fd78320>
 <__main__.Word instance at 0x10fd78518>
 <__main__.Word instance at 0x10fd782d8>
 <__main__.Word instance at 0x10fd785a8>]";Violet;2_6;False;True;[['old', 'drink'], ['not'], ['this']];thisnotolddrink;thisnotolddrink;0.166666666667;1.79175946923
1043;[<__main__.Word instance at 0x10fd78908>];Violet;2_6;True;NaN;NaN;yes;NaN;NaN;NaN
1044;"[<__main__.Word instance at 0x10fd78950>
 <__main__.Word instance at 0x10fd78c20>
 <__main__.Word instance at 0x10fd78c68>
 <__main__.Word instance at 0x10fd78cf8>
 <__main__.Word instance at 0x10fd78b48>]";Violet;2_6;False;False;[['old'], ['this'], ['one'], ['is'], ['not']];thisisnotoldone;thisoneisnotold;0.00833333333333;-0.00836824967052
1045;[<__main__.Word instance at 0x10fd7d098>];Violet;2_6;True;NaN;NaN;yes;NaN;NaN;NaN
1046;"[<__main__.Word instance at 0x10fd7d320>
 <__main__.Word instance at 0x10fd7d248>]";Violet;2_6;False;True;[['look', 'at']];lookat;lookat;1.0;0.0
1047;"[<__main__.Word instance at 0x10fd7d488>
 <__main__.Word instance at 0x10fd7d560>
 <__main__.Word instance at 0x10fd7d0e0>
 <__main__.Word instance at 0x10fd7d638>
 <__main__.Word instance at 0x10fd7d3b0>
 <__main__.Word instance at 0x10fd7da70>
 <__main__.Word instance at 0x10fd7d950>]";Violet;2_6;True;NaN;NaN;ohyesIneedabigtool;NaN;NaN;NaN
1048;[<__main__.Word instance at 0x10fd7da28>];Violet;2_6;False;True;[['like']];like;like;1.0;0.0
1049;[<__main__.Word instance at 0x10fd7dcf8>];Violet;2_6;True;NaN;NaN;scooper;NaN;NaN;NaN
1050;"[<__main__.Word instance at 0x10fd7b050>
 <__main__.Word instance at 0x10fd7b2d8>
 <__main__.Word instance at 0x10fd7b290>
 <__main__.Word instance at 0x10fd7b3b0>
 <__main__.Word instance at 0x10fd7b128>
 <__main__.Word instance at 0x10fd7b488>
 <__main__.Word instance at 0x10fd7b320>
 <__main__.Word instance at 0x10fd7b518>]";Violet;2_6;True;NaN;NaN;Ineedabigtoolanicetool;NaN;NaN;NaN
1051;"[<__main__.Word instance at 0x10fd7b758>
 <__main__.Word instance at 0x10fd7b248>
 <__main__.Word instance at 0x10fd7ba70>
 <__main__.Word instance at 0x10fd7b878>
 <__main__.Word instance at 0x10fd7bd40>
 <__main__.Word instance at 0x10fd7bc68>
 <__main__.Word instance at 0x10fd7bef0>
 <__main__.Word instance at 0x10fd7b200>
 <__main__.Word instance at 0x10fd7bfc8>]";Violet;2_6;True;NaN;NaN;okayIdoityouneedabigtool;NaN;NaN;NaN
1052;"[<__main__.Word instance at 0x10fd7be18>
 <__main__.Word instance at 0x10fd801b8>
 <__main__.Word instance at 0x10fd80290>]";Violet;2_6;False;True;[['ant'], ['is'], ['a']];isaant;isaant;0.166666666667;1.79175946923
1053;"[<__main__.Word instance at 0x10fd80368>
 <__main__.Word instance at 0x10fd80248>
 <__main__.Word instance at 0x10fd805a8>
 <__main__.Word instance at 0x10fd803f8>]";Violet;2_6;True;NaN;NaN;likeabeetleant;NaN;NaN;NaN
1054;"[<__main__.Word instance at 0x10fd80998>
 <__main__.Word instance at 0x10fd808c0>
 <__main__.Word instance at 0x10fd80c68>
 <__main__.Word instance at 0x10fd80b90>]";Violet;2_6;True;NaN;NaN;itlookthebeetle;NaN;NaN;NaN
1055;"[<__main__.Word instance at 0x10fd805f0>
 <__main__.Word instance at 0x10fd80fc8>
 <__main__.Word instance at 0x10fd80ef0>
 <__main__.Word instance at 0x10fd80d88>
 <__main__.Word instance at 0x10fd80e60>]";Violet;2_6;True;NaN;NaN;Mamawhysayitant;NaN;NaN;NaN
1056;"[<__main__.Word instance at 0x10fd83248>
 <__main__.Word instance at 0x10fd83368>
 <__main__.Word instance at 0x10fd83098>
 <__main__.Word instance at 0x10fd836c8>
 <__main__.Word instance at 0x10fd835f0>]";Violet;2_6;False;False;[['old'], ['the'], ['do'], ['ones'], ['I']];Idotheoldones;dotheonesoldI;0.00833333333333;-0.00836824967052
1057;"[<__main__.Word instance at 0x10fd83560>
 <__main__.Word instance at 0x10fd83830>
 <__main__.Word instance at 0x10fd83a70>
 <__main__.Word instance at 0x10fd83908>
 <__main__.Word instance at 0x10fd83b48>]";Violet;2_6;False;False;[['are'], ['one'], ['good'], ['old'], ['the']];theoldonearegood;aretheoneoldgood;0.00833333333333;-0.00836824967052
1058;"[<__main__.Word instance at 0x10fd83bd8>
 <__main__.Word instance at 0x10fd83ab8>
 <__main__.Word instance at 0x10fd83a28>
 <__main__.Word instance at 0x10fd86128>
 <__main__.Word instance at 0x10fd86098>
 <__main__.Word instance at 0x10fd86200>
 <__main__.Word instance at 0x10fd86290>]";Violet;2_6;True;NaN;NaN;howweputthebigbugin;NaN;NaN;NaN
1059;"[<__main__.Word instance at 0x10fd86488>
 <__main__.Word instance at 0x10fd86368>
 <__main__.Word instance at 0x10fd86830>
 <__main__.Word instance at 0x10fd867a0>
 <__main__.Word instance at 0x10fd868c0>
 <__main__.Word instance at 0x10fd869e0>
 <__main__.Word instance at 0x10fd86998>
 <__main__.Word instance at 0x10fd86c68>]";Violet;2_6;True;NaN;NaN;Matheyellowonedon'tnotdryyet;NaN;NaN;NaN
1060;"[<__main__.Word instance at 0x10fd86f80>
 <__main__.Word instance at 0x10fd86b90>]";Violet;2_6;False;True;[['you'], ['do']];youdo;youdo;0.5;0.69314718056
1061;[<__main__.Word instance at 0x10fd86e60>];Violet;2_6;False;True;[['put']];put;put;1.0;0.0
1062;[<__main__.Word instance at 0x10fd89170>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1063;[<__main__.Word instance at 0x10fd89518>];Violet;2_6;False;True;[['take']];take;take;1.0;0.0
1064;[<__main__.Word instance at 0x10fd895a8>];Violet;2_6;False;True;[['okay']];okay;okay;1.0;0.0
1065;"[<__main__.Word instance at 0x10fd89908>
 <__main__.Word instance at 0x10fd89a70>
 <__main__.Word instance at 0x10fd89950>
 <__main__.Word instance at 0x10fd89c20>
 <__main__.Word instance at 0x10fd89b00>
 <__main__.Word instance at 0x10fd89e18>]";Violet;2_6;True;NaN;NaN;whowhogaveittoyou;NaN;NaN;NaN
1066;[<__main__.Word instance at 0x10fd89f80>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1067;[<__main__.Word instance at 0x10fd89290>];Violet;2_6;False;True;[['ya']];ya;ya;1.0;0.0
1068;"[<__main__.Word instance at 0x10fd8c248>
 <__main__.Word instance at 0x10fd8c128>
 <__main__.Word instance at 0x10fd8c3f8>]";Violet;2_6;True;NaN;NaN;mayImake;NaN;NaN;NaN
1069;"[<__main__.Word instance at 0x10fd8c8c0>
 <__main__.Word instance at 0x10fd8c830>
 <__main__.Word instance at 0x10fd8c950>
 <__main__.Word instance at 0x10fd8c3b0>]";Violet;2_6;True;NaN;NaN;mayseethatpen;NaN;NaN;NaN
1070;"[<__main__.Word instance at 0x10fd8cb90>
 <__main__.Word instance at 0x10fd8ccb0>
 <__main__.Word instance at 0x10fd8cb00>
 <__main__.Word instance at 0x10fd8cea8>
 <__main__.Word instance at 0x10fd8cdd0>
 <__main__.Word instance at 0x10fd901b8>
 <__main__.Word instance at 0x10fd900e0>
 <__main__.Word instance at 0x10fd90320>
 <__main__.Word instance at 0x10fd90248>]";Violet;2_6;False;False;[['black'], ['has'], ['it'], ['has'], ['green'], ['red'], ['has'], ['it'], ['a']];hasblackithasagreenredithas;greenablackhasithasithasred;2.7557319224e-06;-2.75573571947e-06
1071;"[<__main__.Word instance at 0x10fd90200>
 <__main__.Word instance at 0x10fd905a8>
 <__main__.Word instance at 0x10fd90488>
 <__main__.Word instance at 0x10fd90758>
 <__main__.Word instance at 0x10fd90638>
 <__main__.Word instance at 0x10fd90908>]";Violet;2_6;True;NaN;NaN;Mamawhatcardisyoutalking;NaN;NaN;NaN
1072;"[<__main__.Word instance at 0x10fd90a70>
 <__main__.Word instance at 0x10fd90998>]";Violet;2_6;True;NaN;NaN;thatpen;NaN;NaN;NaN
1073;[<__main__.Word instance at 0x10fd90b00>];Violet;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1074;"[<__main__.Word instance at 0x10fd90a28>
 <__main__.Word instance at 0x10fd90d88>]";Violet;2_6;False;True;[['what', 'color']];whatcolor;whatcolor;1.0;0.0
