,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
236,236,"[<__main__.Word instance at 0x1120bc710>
 <__main__.Word instance at 0x1120bc9e0>
 <__main__.Word instance at 0x1120bc950>
 <__main__.Word instance at 0x1120bcb48>
 <__main__.Word instance at 0x1120bca28>
 <__main__.Word instance at 0x1120bcc20>]",Lily,3_6,False,False,"[['she'], ['have'], ['wanted'], ['fun'], ['go'], ['to']]",shewantedtogohavefun,shetogofunhavewanted,0.00138888888889,False,-0.0013898542890543016
237,237,[<__main__.Word instance at 0x1120bccf8>],Lily,3_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
238,238,"[<__main__.Word instance at 0x1120bcc68>
 <__main__.Word instance at 0x1120bcf38>
 <__main__.Word instance at 0x1120bce18>
 <__main__.Word instance at 0x1120bcfc8>
 <__main__.Word instance at 0x1120bcd40>
 <__main__.Word instance at 0x1120bcdd0>
 <__main__.Word instance at 0x1120bcef0>
 <__main__.Word instance at 0x1120bc830>
 <__main__.Word instance at 0x1120c0098>]",Lily,3_6,False,False,"[['and'], ['she'], ['got'], ['let'], ['microphone'], ['she'], ['my'], ['of'], ['go']]",sheshegotletgoofmymicrophoneand,shegoofmyandshemicrophoneletgot,5.5114638448e-06,True,-5.511479032926645e-06
239,239,"[<__main__.Word instance at 0x1120c0368>
 <__main__.Word instance at 0x1120c0680>
 <__main__.Word instance at 0x1120c0560>
 <__main__.Word instance at 0x1120c0710>
 <__main__.Word instance at 0x1120c0488>]",Lily,3_6,False,False,"[['and'], ['off'], ['she'], ['ran'], ['and']]",andandsheranoff,sheranandoffand,0.0166666666667,True,-0.01680711831638129
240,240,"[<__main__.Word instance at 0x1120c03b0>
 <__main__.Word instance at 0x1120c0b90>
 <__main__.Word instance at 0x1120c07a0>]",Lily,3_6,False,True,"[['with'], ['box'], ['the']]",withthebox,withthebox,0.166666666667,False,1.791759469228055
241,241,[<__main__.Word instance at 0x1120c0a28>],Lily,3_6,False,True,[['mhm']],mhm,mhm,1.0,False,-0.0
242,242,"[<__main__.Word instance at 0x1120c0a70>
 <__main__.Word instance at 0x1120c0e60>
 <__main__.Word instance at 0x1120c0d40>
 <__main__.Word instance at 0x1120c0ef0>
 <__main__.Word instance at 0x1120c0998>
 <__main__.Word instance at 0x1120c3050>
 <__main__.Word instance at 0x1120c3248>]",Lily,3_6,False,False,"[['got'], ['and', 'then'], ['microphone'], ['her'], ['she'], ['on']]",andthenshegothermicrophoneon,sheonhermicrophonegotandthen,0.00138888888889,False,-0.0013898542890543016
243,243,"[<__main__.Word instance at 0x1120c3320>
 <__main__.Word instance at 0x1120c33f8>
 <__main__.Word instance at 0x1120c3290>
 <__main__.Word instance at 0x1120c35f0>
 <__main__.Word instance at 0x1120c31b8>
 <__main__.Word instance at 0x1120c3710>
 <__main__.Word instance at 0x1120c3440>
 <__main__.Word instance at 0x1120c37a0>
 <__main__.Word instance at 0x1120c3680>]",Lily,3_6,False,False,"[['and'], ['me'], ['did'], ['it'], ['she'], ['hear'], ['everybody'], ['except'], ['to']]",andshedidittoheareverybodyexceptme,shedidtoexcepteverybodyhearitmeand,2.7557319224e-06,False,-2.7557357194686928e-06
244,244,"[<__main__.Word instance at 0x1120c3830>
 <__main__.Word instance at 0x1120c3a70>
 <__main__.Word instance at 0x1120c35a8>
 <__main__.Word instance at 0x1120c3b48>
 <__main__.Word instance at 0x1120c39e0>
 <__main__.Word instance at 0x1120c3bd8>]",Lily,3_6,False,False,"[['every'], ['dinosaur'], ['that'], ['wanted'], ['microphone'], ['and']]",andeverydinosaurwantedthatmicrophone,everydinosaurwantedandthatmicrophone,0.00138888888889,False,-0.0013898542890543016
245,245,"[<__main__.Word instance at 0x1120c3ef0>
 <__main__.Word instance at 0x1120c3e18>
 <__main__.Word instance at 0x1120c3fc8>
 <__main__.Word instance at 0x1120c3d40>]",Lily,3_6,False,True,"[['dinosaur'], ['that'], ['wanted'], ['every']]",everydinosaurwantedthat,everydinosaurwantedthat,0.0416666666667,False,3.1780538303479458
246,246,[<__main__.Word instance at 0x1120c3cb0>],Lily,3_6,False,True,[['mhm']],mhm,mhm,1.0,False,-0.0
247,247,"[<__main__.Word instance at 0x1120c60e0>
 <__main__.Word instance at 0x1120c6170>
 <__main__.Word instance at 0x1120c6050>
 <__main__.Word instance at 0x1120c6368>
 <__main__.Word instance at 0x1120c6200>]",Lily,3_6,False,True,"[['except'], ['every', 'single'], ['Harry'], ['one']]",everysingleoneexceptHarry,everysingleoneexceptHarry,0.0416666666667,False,3.1780538303479458
248,248,[<__main__.Word instance at 0x1120c64d0>],Lily,3_6,False,True,[['mhm']],mhm,mhm,1.0,False,-0.0
249,249,"[<__main__.Word instance at 0x1120c6680>
 <__main__.Word instance at 0x1120c6560>
 <__main__.Word instance at 0x1120c6878>
 <__main__.Word instance at 0x1120c6710>
 <__main__.Word instance at 0x1120c6908>
 <__main__.Word instance at 0x1120c6638>]",Lily,3_6,False,False,"[['it'], ['they'], ['very'], ['wanted'], ['long'], ['time']]",theywanteditverylongtime,theylongtimeitwantedvery,0.00138888888889,False,-0.0013898542890543016
250,250,"[<__main__.Word instance at 0x1120c6cb0>
 <__main__.Word instance at 0x1120c6b90>
 <__main__.Word instance at 0x1120c6d88>
 <__main__.Word instance at 0x1120c6830>
 <__main__.Word instance at 0x1120c6e18>
 <__main__.Word instance at 0x1120c6cf8>]",Lily,3_6,False,False,"[['it', 'once'], ['a'], ['heard'], ['while'], ['in']]",hearditonceinawhile,whileainhearditonce,0.00833333333333,False,-0.00836824967051658
251,251,"[<__main__.Word instance at 0x1120c6998>
 <__main__.Word instance at 0x1120c6fc8>
 <__main__.Word instance at 0x1120c6b00>
 <__main__.Word instance at 0x1120c90e0>
 <__main__.Word instance at 0x1120c92d8>]",Lily,3_6,False,True,"[['on'], ['put'], ['they', 'heard'], ['it']]",theyheardputiton,theyheardputiton,0.0416666666667,False,3.1780538303479458
252,252,"[<__main__.Word instance at 0x1120c9440>
 <__main__.Word instance at 0x1120c9320>]",Lily,3_6,False,True,"[['they'], ['sing']]",theysing,theysing,0.5,False,0.6931471805599453
253,253,"[<__main__.Word instance at 0x1120c9518>
 <__main__.Word instance at 0x1120c9758>
 <__main__.Word instance at 0x1120c93f8>
 <__main__.Word instance at 0x1120c97e8>]",Lily,3_6,False,True,"[['is'], ['it'], ['staying'], ['on']]",isitstayingon,isitstayingon,0.0416666666667,False,3.1780538303479458
254,254,"[<__main__.Word instance at 0x1120c99e0>
 <__main__.Word instance at 0x1120c9998>
 <__main__.Word instance at 0x1120c9b48>
 <__main__.Word instance at 0x1120c9a28>]",Lily,3_6,False,False,"[['up'], ['all'], ['curled'], [""she's""]]",she'sallcurledup,allshe'supcurled,0.0416666666667,False,-0.04255961441879589
255,255,[<__main__.Word instance at 0x1120c9bd8>],Lily,3_6,False,True,[['Terry']],Terry,Terry,1.0,False,-0.0
256,256,[<__main__.Word instance at 0x1120c9c68>],Lily,3_6,False,True,[['Terry']],Terry,Terry,1.0,False,-0.0
257,257,"[<__main__.Word instance at 0x1120c9e60>
 <__main__.Word instance at 0x1120c9b00>
 <__main__.Word instance at 0x1120c9cf8>
 <__main__.Word instance at 0x1120c9f38>
 <__main__.Word instance at 0x1120cc050>]",Lily,3_6,False,False,"[['let'], ['Stripey'], ['now'], ['have'], ['it']]",nowletStripeyhaveit,itletStripeynowhave,0.00833333333333,False,-0.00836824967051658
258,258,"[<__main__.Word instance at 0x1120cc248>
 <__main__.Word instance at 0x1120cc440>
 <__main__.Word instance at 0x1120cc2d8>
 <__main__.Word instance at 0x1120cc518>
 <__main__.Word instance at 0x1120cc710>
 <__main__.Word instance at 0x1120cc5a8>]",Lily,3_6,False,False,"[['gonna'], ['it'], ['have'], ['on'], [""she's""], [""it's""]]",it'sshe'sgonnahaveiton,it'shaveitshe'songonna,0.00138888888889,False,-0.0013898542890543016
259,259,"[<__main__.Word instance at 0x1120cc3f8>
 <__main__.Word instance at 0x1120cc908>
 <__main__.Word instance at 0x1120cc7a0>
 <__main__.Word instance at 0x1120cc998>
 <__main__.Word instance at 0x1120cc878>]",Lily,3_6,False,False,"[[""she's""], ['it'], ['in'], ['big'], ['too']]",she'stoobiginit,bigtooinitshe's,0.00833333333333,False,-0.00836824967051658
260,260,[<__main__.Word instance at 0x1120cca70>],Lily,3_6,False,True,[['t']],t,t,1.0,False,-0.0
261,261,[<__main__.Word instance at 0x1120ccd40>],Lily,3_6,False,True,[['yes']],yes,yes,1.0,False,-0.0
262,262,"[<__main__.Word instance at 0x1120ccc68>
 <__main__.Word instance at 0x1120ccf80>
 <__main__.Word instance at 0x1120cccf8>
 <__main__.Word instance at 0x1120ccb00>
 <__main__.Word instance at 0x1120d2128>
 <__main__.Word instance at 0x1120d2050>
 <__main__.Word instance at 0x1120d21b8>
 <__main__.Word instance at 0x1120d2290>
 <__main__.Word instance at 0x1120d2488>]",Lily,3_6,False,False,"[['he'], ['always'], ['the'], ['except'], ['everything'], ['microphone'], ['to'], ['eat'], ['wants']]",healwayswantstoeateverythingexceptthemicrophone,alwaysmicrophoneeattowantseverythingtheexcepthe,2.7557319224e-06,False,-2.7557357194686928e-06
263,263,"[<__main__.Word instance at 0x1120d2638>
 <__main__.Word instance at 0x1120d2518>
 <__main__.Word instance at 0x1120d27e8>
 <__main__.Word instance at 0x1120d26c8>]",Lily,3_6,False,True,"[['yum'], ['yum'], ['yum'], ['huh']]",huhyumyumyum,huhyumyumyum,0.25,True,1.3862943611198906
264,264,"[<__main__.Word instance at 0x1120d2878>
 <__main__.Word instance at 0x1120d2a70>]",Lily,3_6,False,True,"[['oh', 'wait']]",ohwait,ohwait,1.0,False,-0.0
265,265,[<__main__.Word instance at 0x1120d2c20>],Lily,3_6,False,True,[['look']],look,look,1.0,False,-0.0
266,266,"[<__main__.Word instance at 0x1120d2e60>
 <__main__.Word instance at 0x1120d2bd8>]",Lily,3_6,False,False,"[['look'], ['mommy']]",lookmommy,mommylook,0.5,False,-0.6931471805599453
267,267,"[<__main__.Word instance at 0x1120d2cf8>
 <__main__.Word instance at 0x1120cf320>
 <__main__.Word instance at 0x1120cf200>
 <__main__.Word instance at 0x1120cf3b0>]",Lily,3_6,False,False,"[['it'], ['can'], ['fit'], ['around']]",itcanfitaround,canarounditfit,0.0416666666667,False,-0.04255961441879589
268,268,"[<__main__.Word instance at 0x1120cf7e8>
 <__main__.Word instance at 0x1120cf710>
 <__main__.Word instance at 0x1120cfab8>
 <__main__.Word instance at 0x1120cf9e0>
 <__main__.Word instance at 0x1120cfb48>]",Lily,3_6,False,False,"[['it'], ['can'], ['instead'], ['fit'], ['around']]",itcanfitaroundinstead,canfitinsteadaroundit,0.00833333333333,False,-0.00836824967051658
269,269,"[<__main__.Word instance at 0x1120cfc68>
 <__main__.Word instance at 0x1120cf998>
 <__main__.Word instance at 0x1120cfd88>]",Lily,3_6,False,False,"[[""let's""], ['take'], ['now']]",nowlet'stake,nowtakelet's,0.166666666667,False,-0.1823215567939546
270,270,"[<__main__.Word instance at 0x1120cfcf8>
 <__main__.Word instance at 0x1120cff38>]",Lily,3_6,False,True,"[['&-um'], ['hm']]",&-umhm,&-umhm,0.5,False,0.6931471805599453
271,271,"[<__main__.Word instance at 0x1120cf878>
 <__main__.Word instance at 0x1120d5050>
 <__main__.Word instance at 0x1120d50e0>
 <__main__.Word instance at 0x1120d5290>
 <__main__.Word instance at 0x1120d5170>
 <__main__.Word instance at 0x1120d5488>]",Lily,3_6,False,False,"[['think'], ['any'], ['fit'], ['will'], ['I', ""don't""]]",Idon'tthinkanywillfit,Idon'tfitwillthinkany,0.00833333333333,False,-0.00836824967051658
272,272,"[<__main__.Word instance at 0x1120d5638>
 <__main__.Word instance at 0x1120d5518>
 <__main__.Word instance at 0x1120d57e8>
 <__main__.Word instance at 0x1120d56c8>
 <__main__.Word instance at 0x1120d5998>]",Lily,3_6,False,False,"[['around'], ['every'], ['fit'], ['dinosaur'], ['will']]",everydinosaurwillfitaround,everydinosaurfitwillaround,0.00833333333333,False,-0.00836824967051658
273,273,[<__main__.Word instance at 0x1120d5b48>],Lily,3_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
274,274,"[<__main__.Word instance at 0x1120d5cf8>
 <__main__.Word instance at 0x1120d5bd8>
 <__main__.Word instance at 0x1120d5ef0>
 <__main__.Word instance at 0x1120d5ea8>
 <__main__.Word instance at 0x1120db1b8>]",Lily,3_6,False,False,"[['to'], ['go'], ['school'], ['never'], ['dinosaurs']]",dinosaursnevergotoschool,togodinosaursschoolnever,0.00833333333333,False,-0.00836824967051658
275,275,"[<__main__.Word instance at 0x1120db248>
 <__main__.Word instance at 0x1120db3f8>
 <__main__.Word instance at 0x1120db2d8>
 <__main__.Word instance at 0x1120db710>
 <__main__.Word instance at 0x1120db638>
 <__main__.Word instance at 0x1120db8c0>]",Lily,3_6,False,False,"[['big'], ['little'], [""they're""], ['too'], ['too'], ['and']]",they'retoobigandtoolittle,they'retoobigtoolittleand,0.00277777777778,True,-0.002781642961876803
276,276,"[<__main__.Word instance at 0x1120dbab8>
 <__main__.Word instance at 0x1120db950>
 <__main__.Word instance at 0x1120dbb90>
 <__main__.Word instance at 0x1120db878>]",Lily,3_6,False,False,"[['lost'], ['get'], ['they'], ['maybe']]",theymaybegetlost,theymaybelostget,0.0416666666667,False,-0.04255961441879589
277,277,"[<__main__.Word instance at 0x1120dbb00>
 <__main__.Word instance at 0x1120dbdd0>
 <__main__.Word instance at 0x1120dbcb0>
 <__main__.Word instance at 0x1120dbd88>
 <__main__.Word instance at 0x1120dbf80>]",Lily,3_6,False,False,"[['eat'], ['outside'], ['they'], ['they'], ['can']]",theytheycaneatoutside,cantheytheyoutsideeat,0.0166666666667,True,-0.01680711831638129
278,278,"[<__main__.Word instance at 0x1120d8050>
 <__main__.Word instance at 0x1120d80e0>
 <__main__.Word instance at 0x1120d8518>]",Lily,3_6,False,False,"[['the'], ['from'], ['trees']]",fromthetrees,thefromtrees,0.166666666667,False,-0.1823215567939546
279,279,[<__main__.Word instance at 0x1120d86c8>],Lily,3_6,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
280,280,"[<__main__.Word instance at 0x1120d8ab8>
 <__main__.Word instance at 0x1120d89e0>
 <__main__.Word instance at 0x1120d8b90>
 <__main__.Word instance at 0x1120d8758>
 <__main__.Word instance at 0x1120d8c68>
 <__main__.Word instance at 0x1120d8b00>
 <__main__.Word instance at 0x1120d8d40>]",Lily,3_6,False,False,"[['love'], ['day'], ['all'], ['and'], ['to'], ['they'], ['drink']]",andtheylovetodrinkallday,theydrinktoallloveandday,0.000198412698413,False,-0.0001984323848162081
281,281,"[<__main__.Word instance at 0x1120d8e18>
 <__main__.Word instance at 0x1120d8cb0>
 <__main__.Word instance at 0x1120d8ea8>
 <__main__.Word instance at 0x1120d8d88>
 <__main__.Word instance at 0x1120d8f80>
 <__main__.Word instance at 0x1120d8998>
 <__main__.Word instance at 0x1120d88c0>
 <__main__.Word instance at 0x1120df050>
 <__main__.Word instance at 0x1120df0e0>]",Lily,3_6,False,False,"[['dinosaur'], ['finding'], ['eat'], ['love'], ['and'], ['also'], ['to'], ['they'], ['eggs']]",andtheyalsolovefindingdinosaureggstoeat,theyeggstoalsoandeatlovefindingdinosaur,2.7557319224e-06,False,-2.7557357194686928e-06
282,282,"[<__main__.Word instance at 0x1120df248>
 <__main__.Word instance at 0x1120df128>
 <__main__.Word instance at 0x1120df3f8>
 <__main__.Word instance at 0x1120df2d8>
 <__main__.Word instance at 0x1120df5a8>]",Lily,3_6,False,False,"[['and'], ['dinosaurs'], ['ferocious'], ['they'], ['love']]",andtheyloveferociousdinosaurs,theyloveanddinosaursferocious,0.00833333333333,False,-0.00836824967051658
283,283,"[<__main__.Word instance at 0x1120df758>
 <__main__.Word instance at 0x1120df638>]",Lily,3_6,False,False,"[['see'], ['yeah']]",yeahsee,seeyeah,0.5,False,-0.6931471805599453
284,284,"[<__main__.Word instance at 0x1120df7e8>
 <__main__.Word instance at 0x1120dfa28>
 <__main__.Word instance at 0x1120df710>]",Lily,3_6,False,False,"[['a'], ['of'], ['t']]",ofat,taof,0.166666666667,False,-0.1823215567939546
285,285,[<__main__.Word instance at 0x1120dfc68>],Lily,3_6,False,True,[['t']],t,t,1.0,False,-0.0
286,286,[<__main__.Word instance at 0x1120dfe60>],Lily,3_6,False,True,[['what']],what,what,1.0,False,-0.0
287,287,"[<__main__.Word instance at 0x1120dfef0>
 <__main__.Word instance at 0x1120dfe18>
 <__main__.Word instance at 0x1120dfa70>
 <__main__.Word instance at 0x1120e2098>
 <__main__.Word instance at 0x1120e2128>
 <__main__.Word instance at 0x1120e2488>]",Lily,3_6,False,False,"[['each', 'tooth'], ['is'], ['long'], ['then'], ['enough']]",eachtoothislongenoughthen,isenoughtheneachtoothlong,0.00833333333333,False,-0.00836824967051658
288,288,"[<__main__.Word instance at 0x1120e2518>
 <__main__.Word instance at 0x1120e2290>]",Lily,3_6,False,True,"[['big'], ['this']]",thisbig,thisbig,0.5,False,0.6931471805599453
289,289,"[<__main__.Word instance at 0x1120e25a8>
 <__main__.Word instance at 0x1120e28c0>]",Lily,3_6,False,False,"[['like'], ['this']]",likethis,thislike,0.5,False,-0.6931471805599453
290,290,"[<__main__.Word instance at 0x1120e2998>
 <__main__.Word instance at 0x1120e2638>]",Lily,3_6,False,False,"[['like'], ['this']]",likethis,thislike,0.5,False,-0.6931471805599453
291,291,"[<__main__.Word instance at 0x1120e2908>
 <__main__.Word instance at 0x1120e2b48>
 <__main__.Word instance at 0x1120e2758>
 <__main__.Word instance at 0x1120e2bd8>
 <__main__.Word instance at 0x1120e2d88>
 <__main__.Word instance at 0x1120e2c68>
 <__main__.Word instance at 0x1120e2fc8>
 <__main__.Word instance at 0x1120e2e60>
 <__main__.Word instance at 0x1120e2d40>
 <__main__.Word instance at 0x1120e2ef0>
 <__main__.Word instance at 0x1120e21b8>
 <__main__.Word instance at 0x1120e50e0>
 <__main__.Word instance at 0x1120e5050>
 <__main__.Word instance at 0x1120e52d8>
 <__main__.Word instance at 0x1120e5200>
 <__main__.Word instance at 0x1120e53f8>
 <__main__.Word instance at 0x1120e51b8>
 <__main__.Word instance at 0x1120e5488>]",Lily,3_6,False,False,"[['from'], ['falls'], ['never'], ['one'], ['around'], ['t'], ['can'], ['here'], ['be'], ['teeth'], ['and'], ['sometimes'], ['out'], ['a'], ['teeth'], ['from'], ['a'], ['cause']]",andteethcanneverbearoundherecausesometimesonefallsoutfromateethfromat,cancauseaateethteethoutfromfromfallsbeandheretneveraroundsometimesone,1.24953655749e-15,True,-1.221245327087673e-15
292,292,"[<__main__.Word instance at 0x1120e56c8>
 <__main__.Word instance at 0x1120e5908>
 <__main__.Word instance at 0x1120e5830>
 <__main__.Word instance at 0x1120e5a28>
 <__main__.Word instance at 0x1120e57e8>]",Lily,3_6,False,False,"[['can'], ['not'], ['it'], ['but'], ['matter']]",butitcannotmatter,canbutitmatternot,0.00833333333333,False,-0.00836824967051658
293,293,"[<__main__.Word instance at 0x1120e55f0>
 <__main__.Word instance at 0x1120e5d40>
 <__main__.Word instance at 0x1120e58c0>
 <__main__.Word instance at 0x1120e5d88>]",Lily,3_6,False,True,"[['it', 'will'], ['long'], ['grow']]",itwillgrowlong,itwillgrowlong,0.166666666667,False,1.791759469228055
294,294,"[<__main__.Word instance at 0x1120e5f38>
 <__main__.Word instance at 0x1120e5e60>
 <__main__.Word instance at 0x1120e5ef0>
 <__main__.Word instance at 0x1120e5128>]",Lily,3_6,False,False,"[['it'], ['grow'], ['long'], ['can']]",itcangrowlong,canlongitgrow,0.0416666666667,False,-0.04255961441879589
295,295,"[<__main__.Word instance at 0x1120e8050>
 <__main__.Word instance at 0x1120e8248>
 <__main__.Word instance at 0x1120e8320>
 <__main__.Word instance at 0x1120e81b8>
 <__main__.Word instance at 0x1120e83b0>
 <__main__.Word instance at 0x1120e8560>]",Lily,3_6,False,False,"[['but'], ['also'], ['from'], [""there's""], ['a'], ['top']]",butthere'salsofromatop,topafromalsobutthere's,0.00138888888889,False,-0.0013898542890543016
296,296,[<__main__.Word instance at 0x1120e8878>],Lily,3_6,False,True,[['see']],see,see,1.0,False,-0.0
297,297,"[<__main__.Word instance at 0x1120e89e0>
 <__main__.Word instance at 0x1120e8908>
 <__main__.Word instance at 0x1120e8ab8>]",Lily,3_6,False,False,"[['soon'], ['will'], ['he']]",soonhewill,hewillsoon,0.166666666667,False,-0.1823215567939546
298,298,"[<__main__.Word instance at 0x1120e8cb0>
 <__main__.Word instance at 0x1120e8b48>
 <__main__.Word instance at 0x1120e8d88>
 <__main__.Word instance at 0x1120e8998>
 <__main__.Word instance at 0x1120e8e18>
 <__main__.Word instance at 0x1120e8cf8>]",Lily,3_6,False,False,"[['but'], ['the'], ['can'], ['dinosaurs'], ['all'], ['die']]",butallthedinosaurscandie,candinosaursallthebutdie,0.00138888888889,False,-0.0013898542890543016
299,299,"[<__main__.Word instance at 0x1120e8fc8>
 <__main__.Word instance at 0x1120e8c68>
 <__main__.Word instance at 0x1120e8ef0>
 <__main__.Word instance at 0x1120ee098>
 <__main__.Word instance at 0x1120ee248>]",Lily,3_6,False,False,"[['like'], ['all'], ['t'], ['the'], ['like']]",likelikeallthet,alltheliketlike,0.0166666666667,True,-0.01680711831638129
300,300,"[<__main__.Word instance at 0x1120ee518>
 <__main__.Word instance at 0x1120ee440>
 <__main__.Word instance at 0x1120ee6c8>]",Lily,3_6,False,False,"[['and'], ['can'], ['die']]",andcandie,cananddie,0.166666666667,False,-0.1823215567939546
301,301,"[<__main__.Word instance at 0x1120ee758>
 <__main__.Word instance at 0x1120ee2d8>
 <__main__.Word instance at 0x1120ee830>]",Lily,3_6,False,False,"[['die'], ['can'], ['velociraptors']]",velociraptorscandie,candievelociraptors,0.166666666667,False,-0.1823215567939546
302,302,"[<__main__.Word instance at 0x1120eea28>
 <__main__.Word instance at 0x1120ee908>
 <__main__.Word instance at 0x1120eec20>
 <__main__.Word instance at 0x1120eeab8>
 <__main__.Word instance at 0x1120eecb0>
 <__main__.Word instance at 0x1120ee9e0>
 <__main__.Word instance at 0x1120eee60>]",Lily,3_6,False,False,"[['die'], ['and', 'then'], ['the'], ['dinosaurs'], ['can'], ['all']]",andthenallthedinosaurscandie,canallthedinosaursdieandthen,0.00138888888889,False,-0.0013898542890543016
303,303,"[<__main__.Word instance at 0x1120eb128>
 <__main__.Word instance at 0x1120eb170>]",Lily,3_6,False,True,"[['really'], ['fast']]",reallyfast,reallyfast,0.5,False,0.6931471805599453
304,304,[<__main__.Word instance at 0x1120eb4d0>],Lily,3_6,False,True,[['yes']],yes,yes,1.0,False,-0.0
305,305,[<__main__.Word instance at 0x1120eb7e8>],Lily,3_6,False,True,[['which']],which,which,1.0,False,-0.0
306,306,[<__main__.Word instance at 0x1120eb878>],Lily,3_6,False,True,[['Anatasaurus']],Anatasaurus,Anatasaurus,1.0,False,-0.0
307,307,"[<__main__.Word instance at 0x1120eb950>
 <__main__.Word instance at 0x1120ebb48>
 <__main__.Word instance at 0x1120eba28>
 <__main__.Word instance at 0x1120ebcf8>
 <__main__.Word instance at 0x1120ebbd8>
 <__main__.Word instance at 0x1120ebea8>]",Lily,3_6,False,False,"[['teeth'], ['lots'], ['I'], ['and', 'lots_of'], ['have']]",Ihavelotsandlots_ofteeth,Ihaveandlots_ofteethlots,0.00833333333333,False,-0.00836824967051658
308,308,"[<__main__.Word instance at 0x1120ebf38>
 <__main__.Word instance at 0x1120eb488>]",Lily,3_6,False,False,"[['well'], ['thanks']]",wellthanks,thankswell,0.5,False,-0.6931471805599453
309,309,"[<__main__.Word instance at 0x1120f14d0>
 <__main__.Word instance at 0x1120f13f8>
 <__main__.Word instance at 0x1120f1638>
 <__main__.Word instance at 0x1120f1560>
 <__main__.Word instance at 0x1120f1710>]",Lily,3_6,False,False,"[['I'], ['eating'], ['love'], ['though'], ['meat']]",Iloveeatingmeatthough,Ilovemeatthougheating,0.00833333333333,False,-0.00836824967051658
310,310,"[<__main__.Word instance at 0x1120f1b48>
 <__main__.Word instance at 0x1120f1a28>
 <__main__.Word instance at 0x1120f1bd8>
 <__main__.Word instance at 0x1120f17a0>]",Lily,3_6,False,False,"[['yes'], ['yes'], ['oh'], ['yes']]",ohyesyesyes,yesohyesyes,0.25,True,-0.2876820724517809
311,311,"[<__main__.Word instance at 0x1120f1e18>
 <__main__.Word instance at 0x1120f1cf8>
 <__main__.Word instance at 0x1120f1908>]",Lily,3_6,False,True,"[['plants'], ['instead'], ['of']]",insteadofplants,insteadofplants,0.166666666667,False,1.791759469228055
312,312,"[<__main__.Word instance at 0x1120f4170>
 <__main__.Word instance at 0x1120f4320>
 <__main__.Word instance at 0x1120f4710>
 <__main__.Word instance at 0x1120f4368>
 <__main__.Word instance at 0x1120f4830>
 <__main__.Word instance at 0x1120f4758>]",Lily,3_6,False,False,"[['from'], ['love'], ['meat'], ['trees'], ['meat'], ['I']]",Ilovemeatfrommeattrees,Ilovemeattreesmeatfrom,0.00277777777778,True,-0.002781642961876803
313,313,"[<__main__.Word instance at 0x1120f46c8>
 <__main__.Word instance at 0x1120f4bd8>]",Lily,3_6,False,False,"[['huh'], ['oh']]",huhoh,ohhuh,0.5,False,-0.6931471805599453
314,314,"[<__main__.Word instance at 0x1120f4cb0>
 <__main__.Word instance at 0x1120f4f80>
 <__main__.Word instance at 0x1120f4ea8>
 <__main__.Word instance at 0x1120f8170>
 <__main__.Word instance at 0x1120f8050>
 <__main__.Word instance at 0x1120f8368>
 <__main__.Word instance at 0x1120f8200>
 <__main__.Word instance at 0x1120f83f8>]",Lily,3_6,False,False,"[['around'], ['them'], ['here'], ['to'], ['then'], ['I'], ['love'], ['see']]",thenIlovetoseethemaroundhere,Ilovetoseearoundherethemthen,2.48015873016e-05,False,-2.48018948660112e-05
315,315,"[<__main__.Word instance at 0x1120f8758>
 <__main__.Word instance at 0x1120f85f0>
 <__main__.Word instance at 0x1120f88c0>
 <__main__.Word instance at 0x1120f87a0>]",Lily,3_6,False,False,"[['eating'], ['love'], ['the'], ['I']]",Iloveeatingthe,Ilovetheeating,0.0416666666667,False,-0.04255961441879589
316,316,"[<__main__.Word instance at 0x1120f8ab8>
 <__main__.Word instance at 0x1120f8e60>
 <__main__.Word instance at 0x1120f8d88>
 <__main__.Word instance at 0x1120f8ef0>
 <__main__.Word instance at 0x1120f8cb0>
 <__main__.Word instance at 0x1120f8320>]",Lily,3_6,False,False,"[['love'], ['eating'], ['of'], ['I'], ['course'], ['them']]",Iloveeatingthemofcourse,Ilovethemcourseofeating,0.00138888888889,False,-0.0013898542890543016
317,317,"[<__main__.Word instance at 0x1120fb098>
 <__main__.Word instance at 0x1120fb320>
 <__main__.Word instance at 0x1120fb200>]",Lily,3_6,False,True,"[['I'], ['tired'], ['getting']]",Igettingtired,Igettingtired,0.166666666667,False,1.791759469228055
318,318,[<__main__.Word instance at 0x1120fb518>],Lily,3_6,False,True,[['but']],but,but,1.0,False,-0.0
319,319,"[<__main__.Word instance at 0x1120fb488>
 <__main__.Word instance at 0x1120fb7a0>
 <__main__.Word instance at 0x1120fb680>]",Lily,3_6,False,False,"[['are'], ['tired'], ['really']]",reallyaretired,aretiredreally,0.166666666667,False,-0.1823215567939546
320,320,"[<__main__.Word instance at 0x1120fb998>
 <__main__.Word instance at 0x1120fbb48>
 <__main__.Word instance at 0x1120fb950>]",Lily,3_6,False,True,"[['it'], ['you', 'have']]",youhaveit,youhaveit,0.5,False,0.6931471805599453
