num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
246;[<__main__.Word instance at 0x11f868bd8>];Lily;4_0;False;True;[['beautiful']];beautiful;beautiful;1.0;0.0
247;[<__main__.Word instance at 0x11f868cb0>];Lily;4_0;False;True;[['yes']];yes;yes;1.0;0.0
248;"[<__main__.Word instance at 0x11f868d40>
 <__main__.Word instance at 0x11f868c20>]";Lily;4_0;False;True;[['turkey'], ['turkey']];turkeyturkey;turkeyturkey;0.5;0.69314718056
249;"[<__main__.Word instance at 0x11f868ef0>
 <__main__.Word instance at 0x11f868e60>]";Lily;4_0;True;NaN;NaN;gobgob;NaN;NaN;NaN
250;"[<__main__.Word instance at 0x11f86c050>
 <__main__.Word instance at 0x11f86c0e0>]";Lily;4_0;False;True;[['too'], ['you']];youtoo;youtoo;0.5;0.69314718056
251;"[<__main__.Word instance at 0x11f86c2d8>
 <__main__.Word instance at 0x11f86c488>
 <__main__.Word instance at 0x11f86c368>]";Lily;4_0;False;False;[['missed'], ['ay'], ['you']];ayyoumissed;youmisseday;0.166666666667;-0.182321556794
252;[<__main__.Word instance at 0x11f86c908>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
253;"[<__main__.Word instance at 0x11f86ca70>
 <__main__.Word instance at 0x11f86c998>
 <__main__.Word instance at 0x11f86cb00>
 <__main__.Word instance at 0x11f86c878>
 <__main__.Word instance at 0x11f86cd88>
 <__main__.Word instance at 0x11f86cc68>
 <__main__.Word instance at 0x11f86ce18>
 <__main__.Word instance at 0x11f86c440>]";Lily;4_0;False;False;[['Arthur'], ['other'], ['other'], ['Arthur'], ['other'], ['other'], ['Arthur'], ['Arthur']];otherArthurotherArthurotherArthurotherArthur;ArthurArthurArthurArthurotherotherotherother;2.48015873016e-05;-2.4801894866e-05
254;"[<__main__.Word instance at 0x11f86c5f0>
 <__main__.Word instance at 0x11f86c680>
 <__main__.Word instance at 0x11f86cfc8>
 <__main__.Word instance at 0x11f86f050>]";Lily;4_0;False;True;[['Arthur'], ['Arthur'], ['Arthur'], ['Arthur']];ArthurArthurArthurArthur;ArthurArthurArthurArthur;0.0416666666667;3.17805383035
255;"[<__main__.Word instance at 0x11f86f200>
 <__main__.Word instance at 0x11f86f440>
 <__main__.Word instance at 0x11f86f5f0>]";Lily;4_0;False;False;[['I', 'love'], ['Arthur']];IloveArthur;ArthurIlove;0.5;-0.69314718056
256;"[<__main__.Word instance at 0x11f86f710>
 <__main__.Word instance at 0x11f86f290>]";Lily;4_0;False;True;[['love'], ['Mommy']];Mommylove;Mommylove;0.5;0.69314718056
257;[<__main__.Word instance at 0x11f86f7e8>];Lily;4_0;False;True;[['Mama']];Mama;Mama;1.0;0.0
258;"[<__main__.Word instance at 0x11f86f950>
 <__main__.Word instance at 0x11f86fc68>
 <__main__.Word instance at 0x11f86fb00>]";Lily;4_0;False;False;[['you'], ['I', 'love']];Iloveyou;youIlove;0.5;-0.69314718056
259;"[<__main__.Word instance at 0x11f86fa28>
 <__main__.Word instance at 0x11f86ff38>
 <__main__.Word instance at 0x11f86fcf8>
 <__main__.Word instance at 0x11f86ffc8>
 <__main__.Word instance at 0x11f86fcb0>
 <__main__.Word instance at 0x11f86fc20>
 <__main__.Word instance at 0x11f86fea8>
 <__main__.Word instance at 0x11f86fbd8>]";Lily;4_0;False;False;[['read'], ['page'], ['to'], ['the'], ['page'], ['read'], ['the', 'last']];readtopagethereadthelastpage;thepagereadtoreadthelastpage;0.000198412698413;-0.000198432384816
260;"[<__main__.Word instance at 0x11f872170>
 <__main__.Word instance at 0x11f8724d0>]";Lily;4_0;False;False;[['no'], ['that']];nothat;thatno;0.5;-0.69314718056
261;"[<__main__.Word instance at 0x11f872680>
 <__main__.Word instance at 0x11f8725a8>
 <__main__.Word instance at 0x11f872710>
 <__main__.Word instance at 0x11f872440>
 <__main__.Word instance at 0x11f872998>
 <__main__.Word instance at 0x11f872878>
 <__main__.Word instance at 0x11f872a70>
 <__main__.Word instance at 0x11f872518>
 <__main__.Word instance at 0x11f872b90>
 <__main__.Word instance at 0x11f872ab8>]";Lily;4_0;False;True;[['one', 'two', 'three', 'four', 'five'], ['one', 'two', 'three', 'four', 'five']];onetwothreefourfiveonetwothreefourfive;onetwothreefourfiveonetwothreefourfive;0.5;0.69314718056
262;"[<__main__.Word instance at 0x11f872e60>
 <__main__.Word instance at 0x11f872cf8>
 <__main__.Word instance at 0x11f872f38>
 <__main__.Word instance at 0x11f872b48>
 <__main__.Word instance at 0x11f872ea8>
 <__main__.Word instance at 0x11f872f80>
 <__main__.Word instance at 0x11f872e18>
 <__main__.Word instance at 0x11f8729e0>
 <__main__.Word instance at 0x11f875050>
 <__main__.Word instance at 0x11f8750e0>]";Lily;4_0;False;True;[['one', 'two', 'three', 'four', 'five'], ['one', 'two', 'three', 'four', 'five']];onetwothreefourfiveonetwothreefourfive;onetwothreefourfiveonetwothreefourfive;0.5;0.69314718056
263;"[<__main__.Word instance at 0x11f8751b8>
 <__main__.Word instance at 0x11f875368>
 <__main__.Word instance at 0x11f875680>
 <__main__.Word instance at 0x11f8753f8>
 <__main__.Word instance at 0x11f8755f0>
 <__main__.Word instance at 0x11f8756c8>
 <__main__.Word instance at 0x11f875638>
 <__main__.Word instance at 0x11f875878>
 <__main__.Word instance at 0x11f875560>
 <__main__.Word instance at 0x11f8758c0>
 <__main__.Word instance at 0x11f8755a8>
 <__main__.Word instance at 0x11f875998>
 <__main__.Word instance at 0x11f875440>
 <__main__.Word instance at 0x11f875bd8>]";Lily;4_0;False;False;[['six', 'seven'], ['one', 'two'], ['one', 'two', 'three', 'four', 'five'], ['six', 'seven'], ['eight'], ['three', 'four']];sixsevenonetwothreefouronetwothreefourfivesixseveneight;onetwothreefourfivesixseveneightsixsevenonetwothreefour;0.00138888888889;-0.00138985428905
264;"[<__main__.Word instance at 0x11f875cb0>
 <__main__.Word instance at 0x11f875488>
 <__main__.Word instance at 0x11f875d40>
 <__main__.Word instance at 0x11f875c20>
 <__main__.Word instance at 0x11f875ef0>
 <__main__.Word instance at 0x11f875dd0>
 <__main__.Word instance at 0x11f875f80>]";Lily;4_0;False;True;[['one', 'two', 'three', 'four', 'five'], ['six', 'seven']];onetwothreefourfivesixseven;onetwothreefourfivesixseven;0.5;0.69314718056
265;"[<__main__.Word instance at 0x11f8782d8>
 <__main__.Word instance at 0x11f878170>
 <__main__.Word instance at 0x11f8784d0>
 <__main__.Word instance at 0x11f878440>
 <__main__.Word instance at 0x11f878638>
 <__main__.Word instance at 0x11f878518>
 <__main__.Word instance at 0x11f878758>]";Lily;4_0;False;True;[['six', 'seven'], ['one', 'two', 'three', 'four', 'five']];onetwothreefourfivesixseven;onetwothreefourfivesixseven;0.5;0.69314718056
266;"[<__main__.Word instance at 0x11f878950>
 <__main__.Word instance at 0x11f878878>
 <__main__.Word instance at 0x11f878a28>
 <__main__.Word instance at 0x11f8786c8>
 <__main__.Word instance at 0x11f878bd8>
 <__main__.Word instance at 0x11f878ab8>
 <__main__.Word instance at 0x11f878d88>]";Lily;4_0;False;False;[['one', 'two'], ['three'], ['three', 'four'], ['one', 'two']];onetwothreefouronetwothree;threeonetwothreefouronetwo;0.0416666666667;-0.0425596144188
267;[<__main__.Word instance at 0x11f878f80>];Lily;4_0;False;True;[['one']];one;one;1.0;0.0
268;"[<__main__.Word instance at 0x11f8787e8>
 <__main__.Word instance at 0x11f878f38>
 <__main__.Word instance at 0x11f87b050>
 <__main__.Word instance at 0x11f87b2d8>]";Lily;4_0;False;False;[['good'], ['such'], ['a'], ['book']];suchagoodbook;goodbookasuch;0.0416666666667;-0.0425596144188
269;"[<__main__.Word instance at 0x11f87b3b0>
 <__main__.Word instance at 0x11f87b248>
 <__main__.Word instance at 0x11f87b4d0>
 <__main__.Word instance at 0x11f87b368>
 <__main__.Word instance at 0x11f87b560>]";Lily;4_0;False;False;[['too'], ['very', 'good'], ['mom'], ['a']];averygoodmomtoo;tooaverygoodmom;0.0416666666667;-0.0425596144188
270;"[<__main__.Word instance at 0x11f87b5f0>
 <__main__.Word instance at 0x11f87b908>
 <__main__.Word instance at 0x11f87b7e8>
 <__main__.Word instance at 0x11f87bab8>
 <__main__.Word instance at 0x11f87b998>
 <__main__.Word instance at 0x11f87ba70>]";Lily;4_0;False;False;[['for'], ['strawberries'], ['Mom'], ['you'], ['are'], ['good']];Momarestrawberriesgoodforyou;youaregoodforstrawberriesMom;0.00138888888889;-0.00138985428905
271;"[<__main__.Word instance at 0x11f87bd40>
 <__main__.Word instance at 0x11f87bb48>
 <__main__.Word instance at 0x11f87bdd0>
 <__main__.Word instance at 0x11f87ba28>
 <__main__.Word instance at 0x11f87b170>
 <__main__.Word instance at 0x11f87be60>
 <__main__.Word instance at 0x11f87bfc8>
 <__main__.Word instance at 0x11f87bb00>
 <__main__.Word instance at 0x11f87e170>
 <__main__.Word instance at 0x11f87e1b8>
 <__main__.Word instance at 0x11f87e290>
 <__main__.Word instance at 0x11f87e3b0>]";Lily;4_0;True;NaN;NaN;I'mgonnahavelotsandlotsandlalalalalots;NaN;NaN;NaN
272;[<__main__.Word instance at 0x11f87e5a8>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
273;[<__main__.Word instance at 0x11f87e9e0>];Lily;4_0;False;True;[['the']];the;the;1.0;0.0
274;[<__main__.Word instance at 0x11f87ea70>];Lily;4_0;False;True;[['and']];and;and;1.0;0.0
275;"[<__main__.Word instance at 0x11f87eb90>
 <__main__.Word instance at 0x11f87ed88>
 <__main__.Word instance at 0x11f87ecb0>
 <__main__.Word instance at 0x11f87ee60>
 <__main__.Word instance at 0x11f87e7e8>
 <__main__.Word instance at 0x11f87eef0>]";Lily;4_0;False;False;"[['scared'], ['when'], ['of'], ['the'], ['deep'], [""I'm""]]";whenI'mscaredofthedeep;whenI'mthedeepscaredof;0.00138888888889;-0.00138985428905
276;"[<__main__.Word instance at 0x11f87e710>
 <__main__.Word instance at 0x11f881128>
 <__main__.Word instance at 0x11f881098>
 <__main__.Word instance at 0x11f881200>
 <__main__.Word instance at 0x11f881050>
 <__main__.Word instance at 0x11f881290>]";Lily;4_0;False;False;[['under'], ['no'], ['no'], ['ocean'], ['real'], ['the']];nonoundertherealocean;therealnonooceanunder;0.00138888888889;-0.00138985428905
277;"[<__main__.Word instance at 0x11f8813f8>
 <__main__.Word instance at 0x11f881368>]";Lily;4_0;True;NaN;NaN;withsharks;NaN;NaN;NaN
278;"[<__main__.Word instance at 0x11f881638>
 <__main__.Word instance at 0x11f881440>
 <__main__.Word instance at 0x11f8818c0>
 <__main__.Word instance at 0x11f881830>]";Lily;4_0;False;False;[['it'], ['do'], ['you', 'could']];youcoulddoit;itdoyoucould;0.166666666667;-0.182321556794
279;"[<__main__.Word instance at 0x11f881758>
 <__main__.Word instance at 0x11f881a70>
 <__main__.Word instance at 0x11f881878>]";Lily;4_0;True;NaN;NaN;Diddydoit;NaN;NaN;NaN
280;"[<__main__.Word instance at 0x11f881d40>
 <__main__.Word instance at 0x11f881ea8>
 <__main__.Word instance at 0x11f881b00>
 <__main__.Word instance at 0x11f881f38>
 <__main__.Word instance at 0x11f881c68>
 <__main__.Word instance at 0x11f881bd8>]";Lily;4_0;True;NaN;NaN;YaddydoitYaddydoit;NaN;NaN;NaN
281;"[<__main__.Word instance at 0x11f881f80>
 <__main__.Word instance at 0x11f884050>
 <__main__.Word instance at 0x11f884128>]";Lily;4_0;False;False;[['do'], ['I'], ['too']];Idotoo;toodoI;0.166666666667;-0.182321556794
282;"[<__main__.Word instance at 0x11f884368>
 <__main__.Word instance at 0x11f884248>
 <__main__.Word instance at 0x11f884560>
 <__main__.Word instance at 0x11f884440>
 <__main__.Word instance at 0x11f884710>]";Lily;4_0;False;False;[['like'], ['so', 'much'], ['I'], ['her']];Ilikehersomuch;likeIhersomuch;0.0416666666667;-0.0425596144188
283;"[<__main__.Word instance at 0x11f884908>
 <__main__.Word instance at 0x11f8847a0>
 <__main__.Word instance at 0x11f884ab8>
 <__main__.Word instance at 0x11f884998>]";Lily;4_0;False;False;"[['keep'], ['her'], [""I'm""], ['gonna']]";I'mgonnakeepher;herI'mgonnakeep;0.0416666666667;-0.0425596144188
284;[<__main__.Word instance at 0x11f8848c0>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
285;"[<__main__.Word instance at 0x11f884950>
 <__main__.Word instance at 0x11f884d40>
 <__main__.Word instance at 0x11f884a28>]";Lily;4_0;False;False;[['too'], ['and', 'Jenny']];andJennytoo;tooandJenny;0.5;-0.69314718056
286;[<__main__.Word instance at 0x11f884e60>];Lily;4_0;False;True;[['yes']];yes;yes;1.0;0.0
287;[<__main__.Word instance at 0x11f8846c8>];Lily;4_0;False;True;[['alrighty']];alrighty;alrighty;1.0;0.0
288;"[<__main__.Word instance at 0x11f884e18>
 <__main__.Word instance at 0x11f884b00>
 <__main__.Word instance at 0x11f884dd0>]";Lily;4_0;True;NaN;NaN;let'stiptoein;NaN;NaN;NaN
289;"[<__main__.Word instance at 0x11f884f80>
 <__main__.Word instance at 0x11f887050>
 <__main__.Word instance at 0x11f887170>
 <__main__.Word instance at 0x11f887200>]";Lily;4_0;False;False;[['never', 'seen'], ['them'], ['she']];sheneverseenthem;shethemneverseen;0.166666666667;-0.182321556794
290;[<__main__.Word instance at 0x11f8870e0>];Lily;4_0;False;True;[['surprise']];surprise;surprise;1.0;0.0
291;[<__main__.Word instance at 0x11f887098>];Lily;4_0;True;NaN;NaN;Cutie;NaN;NaN;NaN
292;"[<__main__.Word instance at 0x11f887560>
 <__main__.Word instance at 0x11f887680>
 <__main__.Word instance at 0x11f887248>]";Lily;4_0;True;NaN;NaN;CutieCutieCutie;NaN;NaN;NaN
293;[<__main__.Word instance at 0x11f887710>];Lily;4_0;True;NaN;NaN;Sadiksha;NaN;NaN;NaN
294;[<__main__.Word instance at 0x11f887320>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
295;[<__main__.Word instance at 0x11f8878c0>];Lily;4_0;False;True;[['no']];no;no;1.0;0.0
296;"[<__main__.Word instance at 0x11f887c68>
 <__main__.Word instance at 0x11f887e60>
 <__main__.Word instance at 0x11f887b90>
 <__main__.Word instance at 0x11f887ea8>
 <__main__.Word instance at 0x11f887dd0>
 <__main__.Word instance at 0x11f887950>]";Lily;4_0;False;False;[['wanna'], ['it'], ['I'], ['name'], ['Gabby'], ['&-um']];&-umIwannanameitGabby;itIwannaname&-umGabby;0.00138888888889;-0.00138985428905
297;[<__main__.Word instance at 0x11f88b098>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
298;"[<__main__.Word instance at 0x11f88b128>
 <__main__.Word instance at 0x11f88b290>
 <__main__.Word instance at 0x11f88b440>
 <__main__.Word instance at 0x11f88b320>
 <__main__.Word instance at 0x11f88b680>
 <__main__.Word instance at 0x11f88b3f8>]";Lily;4_0;False;False;[['I'], ['have'], ['Gabby'], ['friend'], ['a'], ['because']];becauseIhaveafriendGabby;afriendGabbyhaveIbecause;0.00138888888889;-0.00138985428905
299;[<__main__.Word instance at 0x11f88b5f0>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
300;"[<__main__.Word instance at 0x11f88b560>
 <__main__.Word instance at 0x11f88b9e0>
 <__main__.Word instance at 0x11f88b950>]";Lily;4_0;False;False;[['she'], ['yes'], ['is']];yessheis;sheisyes;0.166666666667;-0.182321556794
301;"[<__main__.Word instance at 0x11f88ba28>
 <__main__.Word instance at 0x11f88bc20>
 <__main__.Word instance at 0x11f88b8c0>
 <__main__.Word instance at 0x11f88be18>]";Lily;4_0;True;NaN;NaN;andthatone'sCutie;NaN;NaN;NaN
302;[<__main__.Word instance at 0x11f88bea8>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
303;[<__main__.Word instance at 0x11f88bcb0>];Lily;4_0;True;NaN;NaN;Cutie;NaN;NaN;NaN
304;[<__main__.Word instance at 0x11f88b830>];Lily;4_0;True;NaN;NaN;Cutie;NaN;NaN;NaN
305;"[<__main__.Word instance at 0x11f88e200>
 <__main__.Word instance at 0x11f88e0e0>
 <__main__.Word instance at 0x11f88e290>]";Lily;4_0;True;NaN;NaN;CutieCutieCutie;NaN;NaN;NaN
306;[<__main__.Word instance at 0x11f88e098>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
307;"[<__main__.Word instance at 0x11f88e878>
 <__main__.Word instance at 0x11f88eab8>
 <__main__.Word instance at 0x11f88e9e0>]";Lily;4_0;False;True;[['he'], ['he'], ['he']];hehehe;hehehe;0.166666666667;1.79175946923
308;"[<__main__.Word instance at 0x11f88e1b8>
 <__main__.Word instance at 0x11f88ecb0>
 <__main__.Word instance at 0x11f88e7a0>
 <__main__.Word instance at 0x11f88ed40>]";Lily;4_0;False;True;"[[""it's""], ['yeah'], ['for', 'Hanukkah']]";yeahit'sforHanukkah;yeahit'sforHanukkah;0.166666666667;1.79175946923
309;"[<__main__.Word instance at 0x11f88eef0>
 <__main__.Word instance at 0x11f88edd0>]";Lily;4_0;False;False;[['thank'], ['you']];thankyou;youthank;0.5;-0.69314718056
310;"[<__main__.Word instance at 0x11f88ee60>
 <__main__.Word instance at 0x11f88ef38>
 <__main__.Word instance at 0x11f88ef80>]";Lily;4_0;False;False;[['yes'], ['Mama'], ['please']];yespleaseMama;pleaseMamayes;0.166666666667;-0.182321556794
311;"[<__main__.Word instance at 0x11f891170>
 <__main__.Word instance at 0x11f891248>
 <__main__.Word instance at 0x11f891440>
 <__main__.Word instance at 0x11f891320>
 <__main__.Word instance at 0x11f891638>]";Lily;4_0;False;False;"[[""it's""], ['too'], ['yeah'], ['and'], ['soft']]";yeahandit'ssofttoo;tooandit'syeahsoft;0.00833333333333;-0.00836824967052
312;"[<__main__.Word instance at 0x11f891680>
 <__main__.Word instance at 0x11f891758>
 <__main__.Word instance at 0x11f891488>
 <__main__.Word instance at 0x11f891a70>
 <__main__.Word instance at 0x11f891998>
 <__main__.Word instance at 0x11f891b00>
 <__main__.Word instance at 0x11f891950>
 <__main__.Word instance at 0x11f891bd8>
 <__main__.Word instance at 0x11f8915a8>]";Lily;4_0;False;False;[['want'], ['him'], ['it'], ['I'], ['with'], ['sleep'], ['not'], ['to'], ['do']];Idowanthimtonotsleepwithit;ittohimwithdonotwantsleepI;2.7557319224e-06;-2.75573571947e-06
313;[<__main__.Word instance at 0x11f891cb0>];Lily;4_0;False;True;[['mm']];mm;mm;1.0;0.0
314;[<__main__.Word instance at 0x11f8914d0>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
315;"[<__main__.Word instance at 0x11f891e60>
 <__main__.Word instance at 0x11f895170>
 <__main__.Word instance at 0x11f895200>
 <__main__.Word instance at 0x11f895320>
 <__main__.Word instance at 0x11f895248>
 <__main__.Word instance at 0x11f895560>
 <__main__.Word instance at 0x11f895440>]";Lily;4_0;False;False;[['me'], ['&-uh'], ['let'], ['get'], ['go'], ['it'], ['and']];&-uhletmegoandgetit;itgogetmeand&-uhlet;0.000198412698413;-0.000198432384816
316;[<__main__.Word instance at 0x11f8952d8>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
317;"[<__main__.Word instance at 0x11f895680>
 <__main__.Word instance at 0x11f895908>
 <__main__.Word instance at 0x11f895998>
 <__main__.Word instance at 0x11f895878>
 <__main__.Word instance at 0x11f895b48>
 <__main__.Word instance at 0x11f895a28>]";Lily;4_0;False;False;[['you'], ['can'], ['Mom'], ['me'], ['with'], ['come']];canyoucomewithmeMom;youcancomewithmeMom;0.00138888888889;-0.00138985428905
318;"[<__main__.Word instance at 0x11f895bd8>
 <__main__.Word instance at 0x11f895dd0>
 <__main__.Word instance at 0x11f895f38>
 <__main__.Word instance at 0x11f895b00>
 <__main__.Word instance at 0x11f898200>
 <__main__.Word instance at 0x11f898170>
 <__main__.Word instance at 0x11f898488>]";Lily;4_0;False;False;[['on'], ['and'], ['my'], ['can'], ['bed'], ['sit'], ['you']];andyoucansitonmybed;youcansitonmybedand;0.000198412698413;-0.000198432384816
319;"[<__main__.Word instance at 0x11f898518>
 <__main__.Word instance at 0x11f898680>]";Lily;4_0;False;True;[['squishy'], ['squishy']];squishysquishy;squishysquishy;0.5;0.69314718056
320;[<__main__.Word instance at 0x11f898878>];Lily;4_0;False;True;[['squishy']];squishy;squishy;1.0;0.0
321;"[<__main__.Word instance at 0x11f898950>
 <__main__.Word instance at 0x11f8983b0>
 <__main__.Word instance at 0x11f8989e0>
 <__main__.Word instance at 0x11f8988c0>
 <__main__.Word instance at 0x11f898c68>]";Lily;4_0;False;False;[['of'], ['knee'], ['the'], ['back'], ['oh']];ohbackoftheknee;kneeohthebackof;0.00833333333333;-0.00836824967052
322;"[<__main__.Word instance at 0x11f898cf8>
 <__main__.Word instance at 0x11f898e60>]";Lily;4_0;True;NaN;NaN;huphup_a_dup;NaN;NaN;NaN
323;[<__main__.Word instance at 0x11f898ea8>];Lily;4_0;True;NaN;NaN;hup_a_dup_bup;NaN;NaN;NaN
324;[<__main__.Word instance at 0x11f898f38>];Lily;4_0;True;NaN;NaN;hup_a_dup;NaN;NaN;NaN
325;[<__main__.Word instance at 0x11f89b098>];Lily;4_0;True;NaN;NaN;hup_a_dup_bup;NaN;NaN;NaN
326;[<__main__.Word instance at 0x11f89b170>];Lily;4_0;True;NaN;NaN;hup_a_dup_bup;NaN;NaN;NaN
327;"[<__main__.Word instance at 0x11f89b248>
 <__main__.Word instance at 0x11f89b518>]";Lily;4_0;False;False;[['got'], ['it']];gotit;itgot;0.5;-0.69314718056
328;"[<__main__.Word instance at 0x11f89b5a8>
 <__main__.Word instance at 0x11f89b7e8>]";Lily;4_0;False;False;[['feel'], ['it']];feelit;itfeel;0.5;-0.69314718056
329;"[<__main__.Word instance at 0x11f89bbd8>
 <__main__.Word instance at 0x11f89bb00>]";Lily;4_0;False;False;[['feel'], ['it']];feelit;itfeel;0.5;-0.69314718056
330;"[<__main__.Word instance at 0x11f89bc68>
 <__main__.Word instance at 0x11f89bcf8>
 <__main__.Word instance at 0x11f89bc20>]";Lily;4_0;False;False;[['is'], ['it'], ['yes']];yesitis;itisyes;0.166666666667;-0.182321556794
331;"[<__main__.Word instance at 0x11f89ba28>
 <__main__.Word instance at 0x11f89bab8>
 <__main__.Word instance at 0x11f89b440>
 <__main__.Word instance at 0x11f89bf38>
 <__main__.Word instance at 0x11f89bf80>
 <__main__.Word instance at 0x11f89be60>]";Lily;4_0;False;False;[['I', 'bought'], ['it', 'for'], ['my'], ['bed']];Iboughtitformybed;mybedIboughtitfor;0.0416666666667;-0.0425596144188
332;"[<__main__.Word instance at 0x11f89e0e0>
 <__main__.Word instance at 0x11f89e170>
 <__main__.Word instance at 0x11f89e368>
 <__main__.Word instance at 0x11f89e200>
 <__main__.Word instance at 0x11f89e3f8>
 <__main__.Word instance at 0x11f89e5a8>]";Lily;4_0;True;NaN;NaN;hoppiehophophoppiehophop;NaN;NaN;NaN
333;"[<__main__.Word instance at 0x11f89e758>
 <__main__.Word instance at 0x11f89e680>
 <__main__.Word instance at 0x11f89e878>
 <__main__.Word instance at 0x11f89e638>
 <__main__.Word instance at 0x11f89e9e0>
 <__main__.Word instance at 0x11f89e950>
 <__main__.Word instance at 0x11f89eb00>
 <__main__.Word instance at 0x11f89e710>]";Lily;4_0;True;NaN;NaN;squishsquishyesPatthebunnylovepillow;NaN;NaN;NaN
334;[<__main__.Word instance at 0x11f89e908>];Lily;4_0;True;NaN;NaN;Ma;NaN;NaN;NaN
335;"[<__main__.Word instance at 0x11f89ecf8>
 <__main__.Word instance at 0x11f89ea28>
 <__main__.Word instance at 0x11f89ef38>
 <__main__.Word instance at 0x11f89edd0>]";Lily;4_0;True;NaN;NaN;oohMommyMommyMa;NaN;NaN;NaN
336;"[<__main__.Word instance at 0x11f89e320>
 <__main__.Word instance at 0x11f89ef80>
 <__main__.Word instance at 0x11f8a1050>
 <__main__.Word instance at 0x11f8a1128>]";Lily;4_0;True;NaN;NaN;oohMommyMommyma;NaN;NaN;NaN
337;"[<__main__.Word instance at 0x11f8a1098>
 <__main__.Word instance at 0x11f8a1368>
 <__main__.Word instance at 0x11f8a1248>
 <__main__.Word instance at 0x11f8a1560>]";Lily;4_0;True;NaN;NaN;pattypatpatpat;NaN;NaN;NaN
338;[<__main__.Word instance at 0x11f8a1680>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
339;[<__main__.Word instance at 0x11f8a15a8>];Lily;4_0;False;True;[['yeah']];yeah;yeah;1.0;0.0
340;"[<__main__.Word instance at 0x11f8a18c0>
 <__main__.Word instance at 0x11f8a1ab8>
 <__main__.Word instance at 0x11f8a1998>
 <__main__.Word instance at 0x11f8a1b90>
 <__main__.Word instance at 0x11f8a1758>
 <__main__.Word instance at 0x11f8a1c68>
 <__main__.Word instance at 0x11f8a1b00>
 <__main__.Word instance at 0x11f8a1cf8>
 <__main__.Word instance at 0x11f8a1320>
 <__main__.Word instance at 0x11f8a1e18>]";Lily;4_0;False;False;[['instead'], ['he'], ['this'], ['you', 'want'], ['what'], ['said'], ['and'], ['and'], ['I']];andIandhesaidwhatyouwantthisinstead;insteadIsaidwhatthisandheandyouwant;2.7557319224e-06;-2.75573571947e-06
341;"[<__main__.Word instance at 0x11f8a1f38>
 <__main__.Word instance at 0x11f8a17e8>
 <__main__.Word instance at 0x11f8a1fc8>]";Lily;4_0;False;False;[['want'], ['that'], ['I']];Iwantthat;thatIwant;0.166666666667;-0.182321556794
342;"[<__main__.Word instance at 0x11f8a1bd8>
 <__main__.Word instance at 0x11f8a51b8>
 <__main__.Word instance at 0x11f8a50e0>
 <__main__.Word instance at 0x11f8a5368>]";Lily;4_0;False;False;[['me'], ['see'], ['what'], ['let']];letmeseewhat;seewhatletme;0.0416666666667;-0.0425596144188
343;[<__main__.Word instance at 0x11f8a5560>];Lily;4_0;False;True;[['Lily']];Lily;Lily;1.0;0.0
344;[<__main__.Word instance at 0x11f8a5638>];Lily;4_0;False;True;[['yes']];yes;yes;1.0;0.0
345;"[<__main__.Word instance at 0x11f8a57a0>
 <__main__.Word instance at 0x11f8a5680>
 <__main__.Word instance at 0x11f8a5830>
 <__main__.Word instance at 0x11f8a5ab8>
 <__main__.Word instance at 0x11f8a5998>
 <__main__.Word instance at 0x11f8a5b90>]";Lily;4_0;False;False;"[['alive'], ['but'], [""it's""], ['it', ""doesn't""], ['not']]";butitdoesn'tit'snotalive;notbutit'saliveitdoesn't;0.00833333333333;-0.00836824967052
346;"[<__main__.Word instance at 0x11f8a5c68>
 <__main__.Word instance at 0x11f8a5518>
 <__main__.Word instance at 0x11f8a5cf8>
 <__main__.Word instance at 0x11f8a5bd8>
 <__main__.Word instance at 0x11f8a5ea8>
 <__main__.Word instance at 0x11f8a5d88>
 <__main__.Word instance at 0x11f8a5f38>
 <__main__.Word instance at 0x11f8a5e60>
 <__main__.Word instance at 0x11f8a5b00>]";Lily;4_0;False;False;"[['or'], ['anything'], ['eat'], ['breathe'], ['or'], ['grow'], ['or'], ['it', ""doesn't""]]";itdoesn'tgroworeatoranythingorbreathe;anythingorbreatheitdoesn'tororgroweat;2.48015873016e-05;-2.4801894866e-05
347;"[<__main__.Word instance at 0x11f8a8170>
 <__main__.Word instance at 0x11f8a83f8>
 <__main__.Word instance at 0x11f8a8440>]";Lily;4_0;True;NaN;NaN;&ackyuckyuck;NaN;NaN;NaN
