num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
1067;"[<__main__.Word instance at 0x113d29cf8>
 <__main__.Word instance at 0x113d299e0>
 <__main__.Word instance at 0x113d29e18>]";Naima;1_6;False;False;[['red'], ['one'], ['left']];leftredone;oneredleft;0.166666666667;-0.182321556794
1068;[<__main__.Word instance at 0x113d29fc8>];Naima;1_6;False;True;[['happen']];happen;happen;1.0;0.0
1069;[<__main__.Word instance at 0x113d29f80>];Naima;1_6;False;True;[['turtle']];turtle;turtle;1.0;0.0
1070;[<__main__.Word instance at 0x113d2c128>];Naima;1_6;False;True;[['turtle']];turtle;turtle;1.0;0.0
1071;"[<__main__.Word instance at 0x113d2c200>
 <__main__.Word instance at 0x113d2c368>]";Naima;1_6;False;True;[['says'], ['this']];thissays;thissays;0.5;0.69314718056
1072;"[<__main__.Word instance at 0x113d2c3f8>
 <__main__.Word instance at 0x113d2c8c0>]";Naima;1_6;False;True;[['this'], ['says']];thissays;thissays;0.5;0.69314718056
1073;[<__main__.Word instance at 0x113d2cb48>];Naima;1_6;False;True;[['idea']];idea;idea;1.0;0.0
1074;[<__main__.Word instance at 0x113d2cbd8>];Naima;1_6;False;True;[['idea']];idea;idea;1.0;0.0
1075;[<__main__.Word instance at 0x113d2cc68>];Naima;1_6;False;True;[['faces']];faces;faces;1.0;0.0
1076;[<__main__.Word instance at 0x113d2cd88>];Naima;1_6;False;True;[['faces']];faces;faces;1.0;0.0
1077;"[<__main__.Word instance at 0x113d2cf38>
 <__main__.Word instance at 0x113d2c758>]";Naima;1_6;False;True;[['that'], ['there']];thatthere;thatthere;0.5;0.69314718056
1078;"[<__main__.Word instance at 0x113d2f050>
 <__main__.Word instance at 0x113d2f200>]";Naima;1_6;False;False;[['not'], ['there']];notthere;therenot;0.5;-0.69314718056
1079;[<__main__.Word instance at 0x113d2f170>];Naima;1_6;False;True;[['mm']];mm;mm;1.0;0.0
1080;"[<__main__.Word instance at 0x113d2f3f8>
 <__main__.Word instance at 0x113d2f2d8>
 <__main__.Word instance at 0x113d2f4d0>]";Naima;1_6;False;False;[['the', 'crayons'], ['left']];leftthecrayons;thecrayonsleft;0.5;-0.69314718056
1081;"[<__main__.Word instance at 0x113d2f680>
 <__main__.Word instance at 0x113d2f560>
 <__main__.Word instance at 0x113d2f830>]";Naima;1_6;False;False;[['left'], ['the', 'crayons']];leftthecrayons;thecrayonsleft;0.5;-0.69314718056
1082;"[<__main__.Word instance at 0x113d2fb00>
 <__main__.Word instance at 0x113d2f248>]";Naima;1_6;False;True;[['lots_of'], ['faces']];lots_offaces;lots_offaces;0.5;0.69314718056
1083;"[<__main__.Word instance at 0x113d2fab8>
 <__main__.Word instance at 0x113d2fd88>
 <__main__.Word instance at 0x113d2f7e8>
 <__main__.Word instance at 0x113d2fe18>
 <__main__.Word instance at 0x113d2fc68>
 <__main__.Word instance at 0x113d2fdd0>
 <__main__.Word instance at 0x113d2f998>]";Naima;1_6;False;False;[['the', 'house'], ['no'], ['too'], ['Naima'], ['too'], ['Naima']];nothehousetooNaimaNaimatoo;NaimanoNaimatootoothehouse;0.00138888888889;-0.00138985428905
1084;[<__main__.Word instance at 0x113d2fea8>];Naima;1_6;False;True;[['Naima']];Naima;Naima;1.0;0.0
1085;"[<__main__.Word instance at 0x113d2fd40>
 <__main__.Word instance at 0x113d2f9e0>]";Naima;1_6;False;True;[['&-uh'], ['oh']];&-uhoh;&-uhoh;0.5;0.69314718056
1086;"[<__main__.Word instance at 0x113d33248>
 <__main__.Word instance at 0x113d330e0>]";Naima;1_6;False;True;[['Mama'], ['Mama']];MamaMama;MamaMama;0.5;0.69314718056
1087;"[<__main__.Word instance at 0x113d334d0>
 <__main__.Word instance at 0x113d333b0>]";Naima;1_6;False;True;[['a'], ['house']];ahouse;ahouse;0.5;0.69314718056
1088;"[<__main__.Word instance at 0x113d33710>
 <__main__.Word instance at 0x113d33830>]";Naima;1_6;False;True;[['&-uh'], ['oh']];&-uhoh;&-uhoh;0.5;0.69314718056
1089;"[<__main__.Word instance at 0x113d337e8>
 <__main__.Word instance at 0x113d33cf8>]";Naima;1_6;False;True;[['oh'], ['&-uh']];&-uhoh;&-uhoh;0.5;0.69314718056
1090;"[<__main__.Word instance at 0x113d33e60>
 <__main__.Word instance at 0x113d33d88>
 <__main__.Word instance at 0x113d33f38>]";Naima;1_6;False;False;[['one'], ['green'], ['green']];greengreenone;onegreengreen;0.166666666667;-0.182321556794
1091;"[<__main__.Word instance at 0x113d33fc8>
 <__main__.Word instance at 0x113d33e18>
 <__main__.Word instance at 0x113d36170>
 <__main__.Word instance at 0x113d36248>
 <__main__.Word instance at 0x113d363f8>
 <__main__.Word instance at 0x113d363b0>
 <__main__.Word instance at 0x113d36710>
 <__main__.Word instance at 0x113d36680>
 <__main__.Word instance at 0x113d36878>
 <__main__.Word instance at 0x113d36758>]";Naima;1_6;False;False;[['do'], ['do'], ['we', 'need'], ['yeah'], ['page'], ['we', 'need'], ['a', 'new']];doweneedyeahdoweneedanewpage;weneedanewweneedpagedoyeahdo;0.000198412698413;-0.000198432384816
1092;"[<__main__.Word instance at 0x113d36908>
 <__main__.Word instance at 0x113d36cf8>]";Naima;1_6;False;False;[['page'], ['new']];newpage;pagenew;0.5;-0.69314718056
1093;"[<__main__.Word instance at 0x113d36ef0>
 <__main__.Word instance at 0x113d36290>]";Naima;1_6;False;True;[['new'], ['new']];newnew;newnew;0.5;0.69314718056
1094;"[<__main__.Word instance at 0x113d36e60>
 <__main__.Word instance at 0x113d36d40>
 <__main__.Word instance at 0x113d36e18>
 <__main__.Word instance at 0x113d39050>]";Naima;1_6;False;False;[['listen'], ['music'], ['music'], ['to']];musiclistentomusic;tomusiclistenmusic;0.0416666666667;-0.0425596144188
1095;"[<__main__.Word instance at 0x113d39518>
 <__main__.Word instance at 0x113d39128>]";Naima;1_6;False;False;[['Larkin'], ['Patty']];PattyLarkin;LarkinPatty;0.5;-0.69314718056
1096;"[<__main__.Word instance at 0x113d393f8>
 <__main__.Word instance at 0x113d397e8>
 <__main__.Word instance at 0x113d396c8>
 <__main__.Word instance at 0x113d39878>]";Naima;1_6;False;False;[['eyes'], ['eyes'], ['on'], ['it']];eyeseyesonit;eyesoniteyes;0.0416666666667;-0.0425596144188
1097;"[<__main__.Word instance at 0x113d39b48>
 <__main__.Word instance at 0x113d39ab8>
 <__main__.Word instance at 0x113d39bd8>]";Naima;1_6;False;True;[['on'], ['it'], ['eyes']];eyesonit;eyesonit;0.166666666667;1.79175946923
1098;"[<__main__.Word instance at 0x113d39dd0>
 <__main__.Word instance at 0x113d39cf8>]";Naima;1_6;False;True;[['me'], ['baby']];babyme;babyme;0.5;0.69314718056
1099;"[<__main__.Word instance at 0x113d39b90>
 <__main__.Word instance at 0x113d39fc8>
 <__main__.Word instance at 0x113d39f80>
 <__main__.Word instance at 0x113d3c0e0>
 <__main__.Word instance at 0x113d3c1b8>
 <__main__.Word instance at 0x113d3c050>
 <__main__.Word instance at 0x113d3c248>
 <__main__.Word instance at 0x113d3c368>]";Naima;1_6;False;False;[['listen'], ['Daddy'], ['Daddy'], ['Daddy'], ['Daddy'], ['listen'], ['listen'], ['listen']];listenlistenDaddylistenDaddyDaddylistenDaddy;DaddyDaddylistenlistenlistenDaddylistenDaddy;2.48015873016e-05;-2.4801894866e-05
1100;[<__main__.Word instance at 0x113d3c440>];Naima;1_6;False;True;[['oh']];oh;oh;1.0;0.0
1101;[<__main__.Word instance at 0x113d3c518>];Naima;1_6;False;True;[['oh']];oh;oh;1.0;0.0
1102;[<__main__.Word instance at 0x113d3c830>];Naima;1_6;False;True;[['tea']];tea;tea;1.0;0.0
1103;[<__main__.Word instance at 0x113d3cb00>];Naima;1_6;False;True;[['tea']];tea;tea;1.0;0.0
1104;[<__main__.Word instance at 0x113d3ccb0>];Naima;1_6;False;True;[['upstairs']];upstairs;upstairs;1.0;0.0
1105;"[<__main__.Word instance at 0x113d3cdd0>
 <__main__.Word instance at 0x113d3ca28>]";Naima;1_6;False;False;[['Mommy'], ['listen']];listenMommy;Mommylisten;0.5;-0.69314718056
1106;"[<__main__.Word instance at 0x113d3cf80>
 <__main__.Word instance at 0x113d3f098>]";Naima;1_6;False;False;[['nursie'], ['Daddy']];nursieDaddy;Daddynursie;0.5;-0.69314718056
1107;"[<__main__.Word instance at 0x113d3f0e0>
 <__main__.Word instance at 0x113d3f248>]";Naima;1_6;False;True;[['say'], ['say']];saysay;saysay;0.5;0.69314718056
1108;"[<__main__.Word instance at 0x113d3f2d8>
 <__main__.Word instance at 0x113d3f5f0>
 <__main__.Word instance at 0x113d3f4d0>
 <__main__.Word instance at 0x113d3fa28>]";Naima;1_6;False;True;[['the'], ['clothes'], ['clothes'], ['the']];theclothestheclothes;theclothestheclothes;0.0416666666667;3.17805383035
1109;"[<__main__.Word instance at 0x113d3fb90>
 <__main__.Word instance at 0x113d3fa70>
 <__main__.Word instance at 0x113d3fef0>]";Naima;1_6;False;False;[['Daddy'], ['picture'], ['Daddy']];DaddypictureDaddy;DaddyDaddypicture;0.166666666667;-0.182321556794
1110;[<__main__.Word instance at 0x113d3fcf8>];Naima;1_6;False;True;[['circle']];circle;circle;1.0;0.0
1111;"[<__main__.Word instance at 0x113d421b8>
 <__main__.Word instance at 0x113d42320>
 <__main__.Word instance at 0x113d42710>
 <__main__.Word instance at 0x113d42680>]";Naima;1_6;False;True;[['this'], ['black'], ['black'], ['is']];thisisblackblack;thisisblackblack;0.0416666666667;3.17805383035
1112;[<__main__.Word instance at 0x113d42758>];Naima;1_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
1113;[<__main__.Word instance at 0x113d42488>];Naima;1_6;False;True;[['Daddy']];Daddy;Daddy;1.0;0.0
1114;[<__main__.Word instance at 0x113d427e8>];Naima;1_6;False;True;[['circle']];circle;circle;1.0;0.0
1115;[<__main__.Word instance at 0x113d423b0>];Naima;1_6;False;True;[['square']];square;square;1.0;0.0
1116;[<__main__.Word instance at 0x113d42c20>];Naima;1_6;False;True;[['square']];square;square;1.0;0.0
1117;"[<__main__.Word instance at 0x113d44128>
 <__main__.Word instance at 0x113d443f8>]";Naima;1_6;False;True;[['&-uh'], ['oh']];&-uhoh;&-uhoh;0.5;0.69314718056
1118;"[<__main__.Word instance at 0x113d44488>
 <__main__.Word instance at 0x113d44050>
 <__main__.Word instance at 0x113d44290>
 <__main__.Word instance at 0x113d443b0>]";Naima;1_6;False;False;[['squeaking'], ['mouse'], ['mouse'], ['squeaking']];mousesqueakingmousesqueaking;squeakingmousesqueakingmouse;0.0416666666667;-0.0425596144188
1119;"[<__main__.Word instance at 0x113d444d0>
 <__main__.Word instance at 0x113d44680>]";Naima;1_6;False;True;[['pig'], ['guinea']];guineapig;guineapig;0.5;0.69314718056
1120;"[<__main__.Word instance at 0x113d44758>
 <__main__.Word instance at 0x113d44098>
 <__main__.Word instance at 0x113d447e8>]";Naima;1_6;False;False;[['pig'], ['guinea'], ['squeak']];guineapigsqueak;squeakpigguinea;0.166666666667;-0.182321556794
1121;"[<__main__.Word instance at 0x113d448c0>
 <__main__.Word instance at 0x113d44200>]";Naima;1_6;False;True;[['crayons', 'away']];crayonsaway;crayonsaway;1.0;0.0
1122;[<__main__.Word instance at 0x113d44518>];Naima;1_6;False;True;[['crayons']];crayons;crayons;1.0;0.0
1123;"[<__main__.Word instance at 0x113d44ab8>
 <__main__.Word instance at 0x113d44d40>
 <__main__.Word instance at 0x113d44c20>]";Naima;1_6;False;False;"[['it'], [""I'll""], ['do']]";I'lldoit;doitI'll;0.166666666667;-0.182321556794
1124;[<__main__.Word instance at 0x113d44830>];Naima;1_6;False;True;[['comb']];comb;comb;1.0;0.0
1125;"[<__main__.Word instance at 0x113d44bd8>
 <__main__.Word instance at 0x113d44f80>]";Naima;1_6;False;True;[['potty'], ['potty']];pottypotty;pottypotty;0.5;0.69314718056
1126;"[<__main__.Word instance at 0x113d48098>
 <__main__.Word instance at 0x113d48320>
 <__main__.Word instance at 0x113d48290>
 <__main__.Word instance at 0x113d48440>]";Naima;1_6;False;False;[['potty'], ['potty'], ['in'], ['in']];inpottyinpotty;ininpottypotty;0.0416666666667;-0.0425596144188
1127;[<__main__.Word instance at 0x113d48680>];Naima;1_6;False;True;[['out']];out;out;1.0;0.0
1128;"[<__main__.Word instance at 0x113d48488>
 <__main__.Word instance at 0x113d48950>
 <__main__.Word instance at 0x113d487e8>
 <__main__.Word instance at 0x113d48ab8>]";Naima;1_6;False;False;[['potty'], ['out'], ['out'], ['out']];outoutpottyout;outoutoutpotty;0.0416666666667;-0.0425596144188
1129;"[<__main__.Word instance at 0x113d48c20>
 <__main__.Word instance at 0x113d48b00>
 <__main__.Word instance at 0x113d48cb0>
 <__main__.Word instance at 0x113d488c0>
 <__main__.Word instance at 0x113d48d40>
 <__main__.Word instance at 0x113d485f0>
 <__main__.Word instance at 0x113d48ef0>]";Naima;1_6;False;False;[['go'], ['to', 'bed'], ['to', 'bed'], ['potty'], ['go']];gotobedpottygotobed;gotobedgotobedpotty;0.00833333333333;-0.00836824967052
1130;[<__main__.Word instance at 0x113d48fc8>];Naima;1_6;False;True;[['bathroom']];bathroom;bathroom;1.0;0.0
1131;"[<__main__.Word instance at 0x113d4b128>
 <__main__.Word instance at 0x113d4b3b0>]";Naima;1_6;False;True;[['business'], ['business']];businessbusiness;businessbusiness;0.5;0.69314718056
1132;[<__main__.Word instance at 0x113d4b488>];Naima;1_6;False;True;[['trucks']];trucks;trucks;1.0;0.0
1133;[<__main__.Word instance at 0x113d4b248>];Naima;1_6;False;True;[['motorcycles']];motorcycles;motorcycles;1.0;0.0
1134;[<__main__.Word instance at 0x113d4b2d8>];Naima;1_6;False;True;[['cars']];cars;cars;1.0;0.0
1135;[<__main__.Word instance at 0x113d4b4d0>];Naima;1_6;False;True;[['trucks']];trucks;trucks;1.0;0.0
1136;[<__main__.Word instance at 0x113d4b368>];Naima;1_6;False;True;[['lawnmower']];lawnmower;lawnmower;1.0;0.0
1137;[<__main__.Word instance at 0x113d4b830>];Naima;1_6;False;True;[['Dion']];Dion;Dion;1.0;0.0
1138;"[<__main__.Word instance at 0x113d4b9e0>
 <__main__.Word instance at 0x113d4bcf8>]";Naima;1_6;False;True;"[['John', ""Carter's""]]";JohnCarter's;JohnCarter's;1.0;0.0
1139;"[<__main__.Word instance at 0x113d4bd88>
 <__main__.Word instance at 0x113d4bab8>
 <__main__.Word instance at 0x113d4bf38>]";Naima;1_6;False;True;[['meow'], ['meow'], ['meow']];meowmeowmeow;meowmeowmeow;0.166666666667;1.79175946923
1140;"[<__main__.Word instance at 0x113d4e440>
 <__main__.Word instance at 0x113d4e3b0>]";Naima;1_6;False;False;"[['wife'], [""farmer's""]]";farmer'swife;wifefarmer's;0.5;-0.69314718056
1141;"[<__main__.Word instance at 0x113d4e488>
 <__main__.Word instance at 0x113d4e758>
 <__main__.Word instance at 0x113d4e638>
 <__main__.Word instance at 0x113d4ea70>]";Naima;1_6;False;False;[['people'], ['is'], ['other'], ['name']];otherpeoplenameis;peopleotherisname;0.0416666666667;-0.0425596144188
1142;"[<__main__.Word instance at 0x113d4ec20>
 <__main__.Word instance at 0x113d4eb00>
 <__main__.Word instance at 0x113d4edd0>]";Naima;1_6;False;False;[['pooping'], ['poop'], ['poop']];pooppooppooping;poopingpooppoop;0.166666666667;-0.182321556794
1143;"[<__main__.Word instance at 0x113d4ef80>
 <__main__.Word instance at 0x113d4ee60>
 <__main__.Word instance at 0x113d51170>
 <__main__.Word instance at 0x113d51050>
 <__main__.Word instance at 0x113d51320>]";Naima;1_6;False;False;[['potty'], ['Naima'], ['the', 'potty'], ['pooping']];pottypoopingthepottyNaima;thepottypottyNaimapooping;0.0416666666667;-0.0425596144188
1144;"[<__main__.Word instance at 0x113d51518>
 <__main__.Word instance at 0x113d513b0>
 <__main__.Word instance at 0x113d515a8>
 <__main__.Word instance at 0x113d512d8>]";Naima;1_6;False;True;[['the', 'ball'], ['the', 'ball']];theballtheball;theballtheball;0.5;0.69314718056
1145;"[<__main__.Word instance at 0x113d517e8>
 <__main__.Word instance at 0x113d51a28>
 <__main__.Word instance at 0x113d51998>
 <__main__.Word instance at 0x113d51bd8>
 <__main__.Word instance at 0x113d51b00>
 <__main__.Word instance at 0x113d51cb0>]";Naima;1_6;False;False;[['more'], ['three'], ['the', 'ball'], ['and'], ['ball']];andtheballthreemoreball;moreandthreeballtheball;0.00833333333333;-0.00836824967052
1146;"[<__main__.Word instance at 0x113d51e60>
 <__main__.Word instance at 0x113d51d40>]";Naima;1_6;False;True;[['Emily', 'Mommily']];EmilyMommily;EmilyMommily;1.0;0.0
1147;[<__main__.Word instance at 0x113d51fc8>];Naima;1_6;False;True;[['red']];red;red;1.0;0.0
1148;[<__main__.Word instance at 0x113d54050>];Naima;1_6;False;True;[['red']];red;red;1.0;0.0
1149;[<__main__.Word instance at 0x113d544d0>];Naima;1_6;False;True;[['green']];green;green;1.0;0.0
1150;"[<__main__.Word instance at 0x113d54560>
 <__main__.Word instance at 0x113d54170>]";Naima;1_6;False;False;[['blue'], ['crayons']];bluecrayons;crayonsblue;0.5;-0.69314718056
1151;[<__main__.Word instance at 0x113d545f0>];Naima;1_6;False;True;[['blue']];blue;blue;1.0;0.0
1152;[<__main__.Word instance at 0x113d54248>];Naima;1_6;False;True;[['crayons']];crayons;crayons;1.0;0.0
1153;"[<__main__.Word instance at 0x113d548c0>
 <__main__.Word instance at 0x113d54b00>
 <__main__.Word instance at 0x113d54c68>
 <__main__.Word instance at 0x113d54b48>
 <__main__.Word instance at 0x113d54d40>]";Naima;1_6;False;False;[['crayon'], ['red'], ['crayons'], ['more'], ['one']];redcrayonsonemorecrayon;crayonscrayononemorered;0.00833333333333;-0.00836824967052
1154;"[<__main__.Word instance at 0x113d54f38>
 <__main__.Word instance at 0x113d54dd0>
 <__main__.Word instance at 0x113d54c20>]";Naima;1_6;False;True;[['sit'], ['on'], ['bed']];sitonbed;sitonbed;0.166666666667;1.79175946923
1155;"[<__main__.Word instance at 0x113d57200>
 <__main__.Word instance at 0x113d570e0>
 <__main__.Word instance at 0x113d573f8>]";Naima;1_6;False;True;[['bed'], ['on'], ['sit']];sitonbed;sitonbed;0.166666666667;1.79175946923
1156;[<__main__.Word instance at 0x113d576c8>];Naima;1_6;False;True;[['noisy']];noisy;noisy;1.0;0.0
1157;"[<__main__.Word instance at 0x113d57908>
 <__main__.Word instance at 0x113d578c0>
 <__main__.Word instance at 0x113d57a28>]";Naima;1_6;False;False;[['shoes'], ['on'], ['bed']];shoesonbed;onbedshoes;0.166666666667;-0.182321556794
1158;"[<__main__.Word instance at 0x113d57e18>
 <__main__.Word instance at 0x113d57950>
 <__main__.Word instance at 0x113d57ea8>
 <__main__.Word instance at 0x113d57b90>]";Naima;1_6;False;False;[['no'], ['shoes'], ['bed'], ['in']];noshoesinbed;inbednoshoes;0.0416666666667;-0.0425596144188
1159;[<__main__.Word instance at 0x113d57cf8>];Naima;1_6;False;True;[['write']];write;write;1.0;0.0
1160;[<__main__.Word instance at 0x113d5a170>];Naima;1_6;False;True;[['write']];write;write;1.0;0.0
1161;"[<__main__.Word instance at 0x113d5a440>
 <__main__.Word instance at 0x113d5a3b0>
 <__main__.Word instance at 0x113d5a638>
 <__main__.Word instance at 0x113d5a560>
 <__main__.Word instance at 0x113d5a6c8>
 <__main__.Word instance at 0x113d5a4d0>]";Naima;1_6;False;False;[['wrote'], ['you'], ['the', 'bed'], ['on'], ['yeah']];yeahyouwroteonthebed;youonyeahwrotethebed;0.00833333333333;-0.00836824967052
1162;[<__main__.Word instance at 0x113d5a8c0>];Naima;1_6;False;True;[['no']];no;no;1.0;0.0
1163;"[<__main__.Word instance at 0x113d5aa70>
 <__main__.Word instance at 0x113d5a950>]";Naima;1_6;False;True;[['John', 'Carter']];JohnCarter;JohnCarter;1.0;0.0
1164;"[<__main__.Word instance at 0x113d5ab48>
 <__main__.Word instance at 0x113d5ae18>]";Naima;1_6;False;False;[['downstairs'], ['noisy']];noisydownstairs;downstairsnoisy;0.5;-0.69314718056
1165;[<__main__.Word instance at 0x113d5afc8>];Naima;1_6;False;True;[['Daddy']];Daddy;Daddy;1.0;0.0
1166;"[<__main__.Word instance at 0x113d5d3b0>
 <__main__.Word instance at 0x113d5d320>
 <__main__.Word instance at 0x113d5d6c8>
 <__main__.Word instance at 0x113d5d560>
 <__main__.Word instance at 0x113d5d758>]";Naima;1_6;False;False;"[['name'], ['what'], ['is'], ['and'], [""Babaji's""]]";andwhatisBabaji'sname;iswhatnameandBabaji's;0.00833333333333;-0.00836824967052
1167;[<__main__.Word instance at 0x113d5db00>];Naima;1_6;False;True;[['turtle']];turtle;turtle;1.0;0.0
1168;"[<__main__.Word instance at 0x113d5dbd8>
 <__main__.Word instance at 0x113d5d170>]";Naima;1_6;False;True;[['Lucy'], ['Lucy']];LucyLucy;LucyLucy;0.5;0.69314718056
1169;"[<__main__.Word instance at 0x113d5dcf8>
 <__main__.Word instance at 0x113d5df80>
 <__main__.Word instance at 0x113d5dea8>
 <__main__.Word instance at 0x113d5d830>
 <__main__.Word instance at 0x113d5dc68>
 <__main__.Word instance at 0x113d5de60>
 <__main__.Word instance at 0x113d5def0>
 <__main__.Word instance at 0x113d5ddd0>
 <__main__.Word instance at 0x113d60050>
 <__main__.Word instance at 0x113d60170>
 <__main__.Word instance at 0x113d60200>
 <__main__.Word instance at 0x113d60290>
 <__main__.Word instance at 0x113d602d8>
 <__main__.Word instance at 0x113d600e0>]";Naima;1_6;False;False;[['a', 'sticker'], ['the', 'potty'], ['a', 'sticker'], ['the', 'sticker'], ['has'], ['in'], ['Lucy_Goosey'], ['in'], ['has'], ['Lucy_Goosey']];Lucy_GooseyinthepottyLucy_Gooseyinthestickerhasastickerhasasticker;thepottyLucy_GooseyhasastickerininLucy_Gooseythestickerhasasticker;2.7557319224e-07;-2.75573230236e-07
1170;"[<__main__.Word instance at 0x113d60518>
 <__main__.Word instance at 0x113d60440>
 <__main__.Word instance at 0x113d607e8>
 <__main__.Word instance at 0x113d60758>]";Naima;1_6;False;False;[['off'], ['off'], ['the', 'sticker']];offoffthesticker;thestickeroffoff;0.166666666667;-0.182321556794
1171;"[<__main__.Word instance at 0x113d60710>
 <__main__.Word instance at 0x113d60a28>]";Naima;1_6;False;False;[['while'], ['ago']];whileago;agowhile;0.5;-0.69314718056
1172;"[<__main__.Word instance at 0x113d60b48>
 <__main__.Word instance at 0x113d60a70>]";Naima;1_6;False;False;[['house'], ['vacation']];vacationhouse;housevacation;0.5;-0.69314718056
1173;"[<__main__.Word instance at 0x113d60cf8>
 <__main__.Word instance at 0x113d60f38>
 <__main__.Word instance at 0x113d60e60>]";Naima;1_6;False;False;[['to', 'Maine'], ['welcome']];welcometoMaine;toMainewelcome;0.5;-0.69314718056
1174;[<__main__.Word instance at 0x113d603f8>];Naima;1_6;False;True;[['mosquitos']];mosquitos;mosquitos;1.0;0.0
1175;"[<__main__.Word instance at 0x113d632d8>
 <__main__.Word instance at 0x113d634d0>]";Naima;1_6;False;True;[['in'], ['Lucy_Goosey']];Lucy_Gooseyin;Lucy_Gooseyin;0.5;0.69314718056
1176;[<__main__.Word instance at 0x113d63680>];Naima;1_6;False;True;[['kitchen']];kitchen;kitchen;1.0;0.0
1177;[<__main__.Word instance at 0x113d63758>];Naima;1_6;False;True;[['bathroom']];bathroom;bathroom;1.0;0.0
1178;[<__main__.Word instance at 0x113d63878>];Naima;1_6;False;True;[['oh']];oh;oh;1.0;0.0
1179;"[<__main__.Word instance at 0x113d63950>
 <__main__.Word instance at 0x113d630e0>]";Naima;1_6;False;True;[['silly'], ['silly']];sillysilly;sillysilly;0.5;0.69314718056
1180;"[<__main__.Word instance at 0x113d63830>
 <__main__.Word instance at 0x113d63c68>
 <__main__.Word instance at 0x113d63a70>]";Naima;1_6;False;True;[['walk'], ['to'], ['going']];goingtowalk;goingtowalk;0.166666666667;1.79175946923
1181;"[<__main__.Word instance at 0x113d63bd8>
 <__main__.Word instance at 0x113d63f80>
 <__main__.Word instance at 0x113d66098>
 <__main__.Word instance at 0x113d66200>
 <__main__.Word instance at 0x113d66128>
 <__main__.Word instance at 0x113d663f8>
 <__main__.Word instance at 0x113d66320>]";Naima;1_6;False;False;[['for'], ['go'], ['a', 'walk'], ['a', 'walk'], ['for']];forawalkgoforawalk;forawalkawalkforgo;0.00833333333333;-0.00836824967052
1182;"[<__main__.Word instance at 0x113d66680>
 <__main__.Word instance at 0x113d667e8>]";Naima;1_6;False;True;[['sit'], ['sit']];sitsit;sitsit;0.5;0.69314718056
1183;"[<__main__.Word instance at 0x113d66830>
 <__main__.Word instance at 0x113d66518>
 <__main__.Word instance at 0x113d66a28>
 <__main__.Word instance at 0x113d668c0>]";Naima;1_6;False;False;[['up'], ['up'], ['here'], ['here']];uphereuphere;hereuphereup;0.0416666666667;-0.0425596144188
1184;"[<__main__.Word instance at 0x113d66488>
 <__main__.Word instance at 0x113d66cb0>
 <__main__.Word instance at 0x113d66ab8>
 <__main__.Word instance at 0x113d66d40>]";Naima;1_6;False;False;[['the', 'bed'], ['sit'], ['bed']];bedsitthebed;sitbedthebed;0.166666666667;-0.182321556794
1185;"[<__main__.Word instance at 0x113d66dd0>
 <__main__.Word instance at 0x113d66b48>
 <__main__.Word instance at 0x113d66ef0>
 <__main__.Word instance at 0x113d66b90>
 <__main__.Word instance at 0x113d66f38>
 <__main__.Word instance at 0x113d66440>
 <__main__.Word instance at 0x113d692d8>
 <__main__.Word instance at 0x113d69248>
 <__main__.Word instance at 0x113d693b0>]";Naima;1_6;False;False;[['left'], ['Emily', 'Mommily'], ['Emily', 'Mommily'], ['Emily', 'Mommily'], ['left'], ['Emily']];EmilyEmilyMommilyleftEmilyMommilyleftEmilyMommily;EmilyMommilyEmilyEmilyMommilyleftEmilyMommilyleft;0.00138888888889;-0.00138985428905
1186;"[<__main__.Word instance at 0x113d69170>
 <__main__.Word instance at 0x113d69440>
 <__main__.Word instance at 0x113d69290>]";Naima;1_6;False;False;[['left'], ['Emily', 'Mommily']];leftEmilyMommily;EmilyMommilyleft;0.5;-0.69314718056
1187;"[<__main__.Word instance at 0x113d693f8>
 <__main__.Word instance at 0x113d69758>
 <__main__.Word instance at 0x113d695f0>]";Naima;1_6;False;True;[['Emily'], ['Emily', 'Mommily']];EmilyMommilyEmily;EmilyMommilyEmily;0.5;0.69314718056
1188;"[<__main__.Word instance at 0x113d69b00>
 <__main__.Word instance at 0x113d69a70>
 <__main__.Word instance at 0x113d69c20>
 <__main__.Word instance at 0x113d69b48>]";Naima;1_6;False;True;"[['a', 'sticker'], ['off'], [""there's""]]";there'sastickeroff;there'sastickeroff;0.166666666667;1.79175946923
1189;"[<__main__.Word instance at 0x113d69c68>
 <__main__.Word instance at 0x113d69e60>
 <__main__.Word instance at 0x113d69680>]";Naima;1_6;False;True;[['on'], ['him'], ['sticker']];stickeronhim;stickeronhim;0.166666666667;1.79175946923
1190;"[<__main__.Word instance at 0x113d6c0e0>
 <__main__.Word instance at 0x113d6c518>
 <__main__.Word instance at 0x113d6c2d8>
 <__main__.Word instance at 0x113d6c560>
 <__main__.Word instance at 0x113d6c488>]";Naima;1_6;False;False;[['Charlie'], ['coming'], ['in'], ['no'], ['house']];Charliecominginnohouse;comingnoCharliehousein;0.00833333333333;-0.00836824967052
1191;[<__main__.Word instance at 0x113d6c128>];Naima;1_6;False;True;[['house']];house;house;1.0;0.0
1192;"[<__main__.Word instance at 0x113d6c6c8>
 <__main__.Word instance at 0x113d6c998>]";Naima;1_6;False;False;[['no'], ['house']];nohouse;houseno;0.5;-0.69314718056
