num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
856;[<__main__.Word instance at 0x118d35518>];Naima;1_6;True;NaN;NaN;chickens;NaN;NaN;NaN
857;[<__main__.Word instance at 0x118d35680>];Naima;1_6;False;True;[['spiders']];spiders;spiders;1.0;0.0
858;[<__main__.Word instance at 0x118d35998>];Naima;1_6;False;True;[['hm']];hm;hm;1.0;0.0
859;"[<__main__.Word instance at 0x118d359e0>
 <__main__.Word instance at 0x118d35950>
 <__main__.Word instance at 0x118d35c20>
 <__main__.Word instance at 0x118d35b00>]";Naima;1_6;False;True;[['spider'], ['web'], ['outside'], ['outside']];outsidespiderweboutside;outsidespiderweboutside;0.0416666666667;3.17805383035
860;[<__main__.Word instance at 0x118d35638>];Naima;1_6;False;True;[['mm']];mm;mm;1.0;0.0
861;"[<__main__.Word instance at 0x118d35e60>
 <__main__.Word instance at 0x118d35c68>]";Naima;1_6;False;True;[['&-uh'], ['oh']];&-uhoh;&-uhoh;0.5;0.69314718056
862;[<__main__.Word instance at 0x118d38368>];Naima;1_6;False;True;[['mm']];mm;mm;1.0;0.0
863;[<__main__.Word instance at 0x118d38518>];Naima;1_6;False;True;[['mm']];mm;mm;1.0;0.0
864;[<__main__.Word instance at 0x118d38680>];Naima;1_6;False;True;[['cat']];cat;cat;1.0;0.0
865;"[<__main__.Word instance at 0x118d38830>
 <__main__.Word instance at 0x118d38d88>
 <__main__.Word instance at 0x118d38998>]";Naima;1_6;True;NaN;NaN;meowmeowmeow;NaN;NaN;NaN
866;[<__main__.Word instance at 0x118d38d40>];Naima;1_6;False;True;[['elephants']];elephants;elephants;1.0;0.0
867;[<__main__.Word instance at 0x118d3b050>];Naima;1_6;False;True;[['flowers']];flowers;flowers;1.0;0.0
868;"[<__main__.Word instance at 0x118d3b1b8>
 <__main__.Word instance at 0x118d3b3b0>]";Naima;1_6;False;False;[['flowers'], ['name']];flowersname;nameflowers;0.5;-0.69314718056
869;"[<__main__.Word instance at 0x118d3b7e8>
 <__main__.Word instance at 0x118d3b560>]";Naima;1_6;False;False;"[['this'], [""what's""]]";what'sthis;thiswhat's;0.5;-0.69314718056
870;"[<__main__.Word instance at 0x118d3b518>
 <__main__.Word instance at 0x118d3b908>]";Naima;1_6;False;True;[['cat'], ['kitty']];kittycat;kittycat;0.5;0.69314718056
871;[<__main__.Word instance at 0x118d3bab8>];Naima;1_6;False;True;[['mouse']];mouse;mouse;1.0;0.0
872;"[<__main__.Word instance at 0x118d3bcb0>
 <__main__.Word instance at 0x118d3b680>]";Naima;1_6;False;True;[['squeak'], ['squeak']];squeaksqueak;squeaksqueak;0.5;0.69314718056
873;"[<__main__.Word instance at 0x118d3bb48>
 <__main__.Word instance at 0x118d3bf80>]";Naima;1_6;False;True;[['cat'], ['kitty']];kittycat;kittycat;0.5;0.69314718056
874;"[<__main__.Word instance at 0x118d3bcf8>
 <__main__.Word instance at 0x118d3b9e0>
 <__main__.Word instance at 0x118d3bb00>
 <__main__.Word instance at 0x118d3bc20>]";Naima;1_6;True;NaN;NaN;meowmeowmeowmeow;NaN;NaN;NaN
875;"[<__main__.Word instance at 0x118d3e0e0>
 <__main__.Word instance at 0x118d3e200>
 <__main__.Word instance at 0x118d3e518>
 <__main__.Word instance at 0x118d3e6c8>
 <__main__.Word instance at 0x118d3e5a8>
 <__main__.Word instance at 0x118d3e758>]";Naima;1_6;False;False;[['moose'], ['the', 'book'], ['read'], ['again'], ['Mommy']];moosereadthebookagainMommy;readthebookMommymooseagain;0.00833333333333;-0.00836824967052
876;[<__main__.Word instance at 0x118d3e8c0>];Naima;1_6;False;True;[['crabs']];crabs;crabs;1.0;0.0
877;[<__main__.Word instance at 0x118d3ea70>];Naima;1_6;True;NaN;NaN;crab;NaN;NaN;NaN
878;"[<__main__.Word instance at 0x118d3ebd8>
 <__main__.Word instance at 0x118d3eb48>
 <__main__.Word instance at 0x118d3ed88>]";Naima;1_6;False;True;[['crabs'], ['crabs'], ['crabs']];crabscrabscrabs;crabscrabscrabs;0.166666666667;1.79175946923
879;"[<__main__.Word instance at 0x118d3efc8>
 <__main__.Word instance at 0x118d3edd0>]";Naima;1_6;True;NaN;NaN;ducksduckies;NaN;NaN;NaN
880;"[<__main__.Word instance at 0x118d41128>
 <__main__.Word instance at 0x118d41050>]";Naima;1_6;True;NaN;NaN;horsieshorsies;NaN;NaN;NaN
881;[<__main__.Word instance at 0x118d41488>];Naima;1_6;True;NaN;NaN;snakes;NaN;NaN;NaN
882;"[<__main__.Word instance at 0x118d41560>
 <__main__.Word instance at 0x118d410e0>]";Naima;1_6;True;NaN;NaN;frogsfrogs;NaN;NaN;NaN
883;[<__main__.Word instance at 0x118d414d0>];Naima;1_6;True;NaN;NaN;snakes;NaN;NaN;NaN
884;"[<__main__.Word instance at 0x118d416c8>
 <__main__.Word instance at 0x118d41998>]";Naima;1_6;True;NaN;NaN;meowmeow;NaN;NaN;NaN
885;"[<__main__.Word instance at 0x118d41a28>
 <__main__.Word instance at 0x118d417a0>]";Naima;1_6;True;NaN;NaN;soundsound;NaN;NaN;NaN
886;"[<__main__.Word instance at 0x118d41ab8>
 <__main__.Word instance at 0x118d41cf8>
 <__main__.Word instance at 0x118d41950>
 <__main__.Word instance at 0x118d41ea8>]";Naima;1_6;False;False;[['old'], ['old'], ['sitting'], ['yogurt']];oldyogurtoldsitting;sittingoldoldyogurt;0.0416666666667;-0.0425596144188
887;"[<__main__.Word instance at 0x118d41f80>
 <__main__.Word instance at 0x118d440e0>
 <__main__.Word instance at 0x118d44290>]";Naima;1_6;True;NaN;NaN;hugmommahuggy;NaN;NaN;NaN
888;"[<__main__.Word instance at 0x118d44440>
 <__main__.Word instance at 0x118d44320>
 <__main__.Word instance at 0x118d44638>
 <__main__.Word instance at 0x118d444d0>]";Naima;1_6;True;NaN;NaN;liedownnursieMom;NaN;NaN;NaN
889;"[<__main__.Word instance at 0x118d44710>
 <__main__.Word instance at 0x118d446c8>]";Naima;1_6;False;False;[['nursie'], ['Mommy']];nursieMommy;Mommynursie;0.5;-0.69314718056
890;"[<__main__.Word instance at 0x118d448c0>
 <__main__.Word instance at 0x118d44680>]";Naima;1_6;False;True;[['off'], ['off']];offoff;offoff;0.5;0.69314718056
891;"[<__main__.Word instance at 0x118d44878>
 <__main__.Word instance at 0x118d44e18>
 <__main__.Word instance at 0x118d44d88>]";Naima;1_6;False;False;[['off'], ['off'], ['Mommy']];offMommyoff;Mommyoffoff;0.166666666667;-0.182321556794
892;"[<__main__.Word instance at 0x118d44ea8>
 <__main__.Word instance at 0x118d44a28>]";Naima;1_6;False;False;[['open'], ['it']];openit;itopen;0.5;-0.69314718056
893;[<__main__.Word instance at 0x118d445f0>];Naima;1_6;False;True;[['microphone']];microphone;microphone;1.0;0.0
894;"[<__main__.Word instance at 0x118d4a0e0>
 <__main__.Word instance at 0x118d4a440>]";Naima;1_6;False;True;[['byebye'], ['microphone']];byebyemicrophone;byebyemicrophone;0.5;0.69314718056
895;"[<__main__.Word instance at 0x118d4a5a8>
 <__main__.Word instance at 0x118d4a488>]";Naima;1_6;False;True;[['&-uh'], ['oh']];&-uhoh;&-uhoh;0.5;0.69314718056
896;"[<__main__.Word instance at 0x118d4a680>
 <__main__.Word instance at 0x118d4a8c0>
 <__main__.Word instance at 0x118d4a560>
 <__main__.Word instance at 0x118d4a950>]";Naima;1_6;False;False;[['motorcycle', 'man'], ['oh'], ['&-uh']];motorcycleman&-uhoh;&-uhohmotorcycleman;0.166666666667;-0.182321556794
897;"[<__main__.Word instance at 0x118d4ab00>
 <__main__.Word instance at 0x118d4a9e0>]";Naima;1_6;False;True;[['motorcycle', 'man']];motorcycleman;motorcycleman;1.0;0.0
898;"[<__main__.Word instance at 0x118d4ab90>
 <__main__.Word instance at 0x118d4ae60>]";Naima;1_6;False;True;[['&-uh'], ['oh']];&-uhoh;&-uhoh;0.5;0.69314718056
899;"[<__main__.Word instance at 0x118d4aef0>
 <__main__.Word instance at 0x118d47050>
 <__main__.Word instance at 0x118d473b0>
 <__main__.Word instance at 0x118d470e0>
 <__main__.Word instance at 0x118d474d0>]";Naima;1_6;True;NaN;NaN;mommatalkingaboutlovemotorcycles;NaN;NaN;NaN
900;"[<__main__.Word instance at 0x118d47710>
 <__main__.Word instance at 0x118d47440>]";Naima;1_6;True;NaN;NaN;peekspeekaboo;NaN;NaN;NaN
901;"[<__main__.Word instance at 0x118d473f8>
 <__main__.Word instance at 0x118d47998>]";Naima;1_6;False;True;[['&-uh'], ['oh']];&-uhoh;&-uhoh;0.5;0.69314718056
902;"[<__main__.Word instance at 0x118d47a28>
 <__main__.Word instance at 0x118d47170>
 <__main__.Word instance at 0x118d47c20>
 <__main__.Word instance at 0x118d47ab8>]";Naima;1_6;False;False;[['&-uh'], ['oh'], ['motorcycle', 'man']];motorcycleman&-uhoh;&-uhohmotorcycleman;0.166666666667;-0.182321556794
903;"[<__main__.Word instance at 0x118d47320>
 <__main__.Word instance at 0x118d47ea8>]";Naima;1_6;False;True;[['&-uh'], ['oh']];&-uhoh;&-uhoh;0.5;0.69314718056
904;[<__main__.Word instance at 0x118d47cb0>];Naima;1_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
905;[<__main__.Word instance at 0x118d4d200>];Naima;1_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
906;[<__main__.Word instance at 0x118d4d3b0>];Naima;1_6;False;True;[['byebye']];byebye;byebye;1.0;0.0
907;"[<__main__.Word instance at 0x118d4d560>
 <__main__.Word instance at 0x118d4d440>]";Naima;1_6;False;True;[['back'], ['back']];backback;backback;0.5;0.69314718056
908;"[<__main__.Word instance at 0x118d4d5f0>
 <__main__.Word instance at 0x118d4d8c0>
 <__main__.Word instance at 0x118d4d7a0>
 <__main__.Word instance at 0x118d4d950>
 <__main__.Word instance at 0x118d4db48>
 <__main__.Word instance at 0x118d4d9e0>]";Naima;1_6;True;NaN;NaN;bitingnursiesbitingnursiesbitingnursies;NaN;NaN;NaN
909;"[<__main__.Word instance at 0x118d4d830>
 <__main__.Word instance at 0x118d4dcf8>
 <__main__.Word instance at 0x118d4dbd8>]";Naima;1_6;True;NaN;NaN;thisismicrophones;NaN;NaN;NaN
910;"[<__main__.Word instance at 0x118d4dc68>
 <__main__.Word instance at 0x118d4df38>]";Naima;1_6;False;True;[['off'], ['off']];offoff;offoff;0.5;0.69314718056
911;"[<__main__.Word instance at 0x118d4d6c8>
 <__main__.Word instance at 0x118d51128>]";Naima;1_6;True;NaN;NaN;Naimastupid;NaN;NaN;NaN
912;[<__main__.Word instance at 0x118d512d8>];Naima;1_6;True;NaN;NaN;kids;NaN;NaN;NaN
913;"[<__main__.Word instance at 0x118d51368>
 <__main__.Word instance at 0x118d513f8>]";Naima;1_6;False;True;[['oh'], ['&-uh']];&-uhoh;&-uhoh;0.5;0.69314718056
914;"[<__main__.Word instance at 0x118d515a8>
 <__main__.Word instance at 0x118d51488>
 <__main__.Word instance at 0x118d51758>
 <__main__.Word instance at 0x118d51638>]";Naima;1_6;False;False;[['oh'], ['&-uh'], ['motorcycle', 'man']];motorcycleman&-uhoh;&-uhohmotorcycleman;0.166666666667;-0.182321556794
915;"[<__main__.Word instance at 0x118d517e8>
 <__main__.Word instance at 0x118d51ab8>
 <__main__.Word instance at 0x118d51a28>]";Naima;1_6;True;NaN;NaN;mmsleepyNaima;NaN;NaN;NaN
916;"[<__main__.Word instance at 0x118d51b00>
 <__main__.Word instance at 0x118d51c68>
 <__main__.Word instance at 0x118d51908>]";Naima;1_6;False;False;[['mhm'], ['&-uh', 'huh']];mhm&-uhhuh;&-uhhuhmhm;0.5;-0.69314718056
917;"[<__main__.Word instance at 0x118d51878>
 <__main__.Word instance at 0x118d51dd0>
 <__main__.Word instance at 0x118d51cb0>
 <__main__.Word instance at 0x118d51ef0>]";Naima;1_6;False;False;"[['house'], [""Naima's""], ['house'], [""Naima's""]]";Naima'shouseNaima'shouse;Naima'sNaima'shousehouse;0.0416666666667;-0.0425596144188
918;"[<__main__.Word instance at 0x118d51fc8>
 <__main__.Word instance at 0x118d51b48>
 <__main__.Word instance at 0x118d51f38>
 <__main__.Word instance at 0x118d540e0>]";Naima;1_6;False;False;[['toys'], ['away'], ['toys'], ['away']];toysawaytoysaway;awayawaytoystoys;0.0416666666667;-0.0425596144188
919;"[<__main__.Word instance at 0x118d54128>
 <__main__.Word instance at 0x118d545a8>]";Naima;1_6;False;True;[['Mommy'], ['microphone']];microphoneMommy;microphoneMommy;0.5;0.69314718056
920;"[<__main__.Word instance at 0x118d54710>
 <__main__.Word instance at 0x118d545f0>]";Naima;1_6;False;False;[['Naima'], ['microphone']];Naimamicrophone;microphoneNaima;0.5;-0.69314718056
921;[<__main__.Word instance at 0x118d547e8>];Naima;1_6;False;True;[['mm']];mm;mm;1.0;0.0
922;"[<__main__.Word instance at 0x118d54998>
 <__main__.Word instance at 0x118d54c68>
 <__main__.Word instance at 0x118d54b48>]";Naima;1_6;False;True;[['away'], ['away'], ['away']];awayawayaway;awayawayaway;0.166666666667;1.79175946923
923;"[<__main__.Word instance at 0x118d54cf8>
 <__main__.Word instance at 0x118d54fc8>]";Naima;1_6;False;False;[['open'], ['it']];openit;itopen;0.5;-0.69314718056
924;[<__main__.Word instance at 0x118d54050>];Naima;1_6;False;True;[['sitting']];sitting;sitting;1.0;0.0
925;[<__main__.Word instance at 0x118d572d8>];Naima;1_6;True;NaN;NaN;snacks;NaN;NaN;NaN
926;[<__main__.Word instance at 0x118d57368>];Naima;1_6;False;True;[['play']];play;play;1.0;0.0
927;"[<__main__.Word instance at 0x118d57170>
 <__main__.Word instance at 0x118d57248>
 <__main__.Word instance at 0x118d574d0>]";Naima;1_6;False;False;[['running'], ['around'], ['running']];runningrunningaround;runningaroundrunning;0.166666666667;-0.182321556794
928;"[<__main__.Word instance at 0x118d57560>
 <__main__.Word instance at 0x118d571b8>]";Naima;1_6;True;NaN;NaN;snakesnake;NaN;NaN;NaN
929;"[<__main__.Word instance at 0x118d57440>
 <__main__.Word instance at 0x118d57830>
 <__main__.Word instance at 0x118d57710>]";Naima;1_6;False;False;[['Naima'], ['around'], ['running']];Naimarunningaround;Naimaaroundrunning;0.166666666667;-0.182321556794
930;"[<__main__.Word instance at 0x118d57a28>
 <__main__.Word instance at 0x118d57c68>]";Naima;1_6;True;NaN;NaN;tennistennis;NaN;NaN;NaN
931;[<__main__.Word instance at 0x118d57e60>];Naima;1_6;True;NaN;NaN;slides;NaN;NaN;NaN
932;[<__main__.Word instance at 0x118d57f38>];Naima;1_6;True;NaN;NaN;slides;NaN;NaN;NaN
933;[<__main__.Word instance at 0x118d57f80>];Naima;1_6;False;True;[['clunk']];clunk;clunk;1.0;0.0
934;[<__main__.Word instance at 0x118d5a440>];Naima;1_6;False;True;[['clunk']];clunk;clunk;1.0;0.0
935;"[<__main__.Word instance at 0x118d5a5a8>
 <__main__.Word instance at 0x118d5a4d0>]";Naima;1_6;False;False;[['play'], ['different']];differentplay;playdifferent;0.5;-0.69314718056
936;"[<__main__.Word instance at 0x118d5a170>
 <__main__.Word instance at 0x118d5a830>
 <__main__.Word instance at 0x118d5a7a0>]";Naima;1_6;False;False;"[[""baby's""], ['name'], ['name']]";namebaby'sname;namenamebaby's;0.166666666667;-0.182321556794
937;"[<__main__.Word instance at 0x118d5a2d8>
 <__main__.Word instance at 0x118d5a950>
 <__main__.Word instance at 0x118d5a710>]";Naima;1_6;False;False;[['Zoe'], ['not', 'Zoe']];ZoenotZoe;notZoeZoe;0.5;-0.69314718056
938;"[<__main__.Word instance at 0x118d5aa70>
 <__main__.Word instance at 0x118d5ac20>
 <__main__.Word instance at 0x118d5a878>
 <__main__.Word instance at 0x118d5add0>]";Naima;1_6;True;NaN;NaN;dollmmZoedoll;NaN;NaN;NaN
939;[<__main__.Word instance at 0x118d5af38>];Naima;1_6;False;True;[['eating']];eating;eating;1.0;0.0
940;[<__main__.Word instance at 0x118d60170>];Naima;1_6;False;True;[['eating']];eating;eating;1.0;0.0
941;"[<__main__.Word instance at 0x118d60200>
 <__main__.Word instance at 0x118d602d8>
 <__main__.Word instance at 0x118d601b8>]";Naima;1_6;False;False;"[['name'], [""Naima's""], ['is']]";Naima'snameis;isNaima'sname;0.166666666667;-0.182321556794
942;[<__main__.Word instance at 0x118d60368>];Naima;1_6;False;True;[['food']];food;food;1.0;0.0
943;"[<__main__.Word instance at 0x118d60518>
 <__main__.Word instance at 0x118d607e8>]";Naima;1_6;False;True;[['food'], ['food']];foodfood;foodfood;0.5;0.69314718056
944;"[<__main__.Word instance at 0x118d60998>
 <__main__.Word instance at 0x118d60878>
 <__main__.Word instance at 0x118d60a28>
 <__main__.Word instance at 0x118d607a0>]";Naima;1_6;False;False;[['make'], ['noise'], ['make'], ['noise']];makenoisemakenoise;makenoisenoisemake;0.0416666666667;-0.0425596144188
945;"[<__main__.Word instance at 0x118d60ab8>
 <__main__.Word instance at 0x118d60dd0>]";Naima;1_6;False;False;[['hug'], ['Mommy']];hugMommy;Mommyhug;0.5;-0.69314718056
946;[<__main__.Word instance at 0x118d60f80>];Naima;1_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
947;"[<__main__.Word instance at 0x118d60f38>
 <__main__.Word instance at 0x118d5d248>
 <__main__.Word instance at 0x118d5d050>]";Naima;1_6;False;False;[['microphone'], ['Mommy'], ['Daddy']];microphoneMommyDaddy;DaddymicrophoneMommy;0.166666666667;-0.182321556794
948;"[<__main__.Word instance at 0x118d5d488>
 <__main__.Word instance at 0x118d5d368>]";Naima;1_6;False;True;[['microphone'], ['Daddy']];Daddymicrophone;Daddymicrophone;0.5;0.69314718056
949;"[<__main__.Word instance at 0x118d5da70>
 <__main__.Word instance at 0x118d5ddd0>]";Naima;1_6;False;False;[['Mommy'], ['microphone']];Mommymicrophone;microphoneMommy;0.5;-0.69314718056
950;"[<__main__.Word instance at 0x118d5de18>
 <__main__.Word instance at 0x118d5d998>
 <__main__.Word instance at 0x118d5dcb0>]";Naima;1_6;False;False;[['microphone'], ['microphone'], ['Mommy']];microphoneMommymicrophone;microphonemicrophoneMommy;0.166666666667;-0.182321556794
951;[<__main__.Word instance at 0x118d63248>];Naima;1_6;False;True;[['car']];car;car;1.0;0.0
952;"[<__main__.Word instance at 0x118d632d8>
 <__main__.Word instance at 0x118d63638>
 <__main__.Word instance at 0x118d63560>]";Naima;1_6;False;True;[['the', 'car'], ['in']];inthecar;inthecar;0.5;0.69314718056
953;[<__main__.Word instance at 0x118d636c8>];Naima;1_6;False;True;[['car']];car;car;1.0;0.0
954;"[<__main__.Word instance at 0x118d63b00>
 <__main__.Word instance at 0x118d63c20>]";Naima;1_6;True;NaN;NaN;LegosLegos;NaN;NaN;NaN
955;"[<__main__.Word instance at 0x118d63cf8>
 <__main__.Word instance at 0x118d63bd8>
 <__main__.Word instance at 0x118d63ea8>
 <__main__.Word instance at 0x118d63d88>
 <__main__.Word instance at 0x118d63950>
 <__main__.Word instance at 0x118d63fc8>
 <__main__.Word instance at 0x118d63e60>
 <__main__.Word instance at 0x118d66170>]";Naima;1_6;True;NaN;NaN;NaimadidcarNaimacardrivingthecar;NaN;NaN;NaN
956;[<__main__.Word instance at 0x118d66200>];Naima;1_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
957;"[<__main__.Word instance at 0x118d66368>
 <__main__.Word instance at 0x118d661b8>]";Naima;1_6;False;True;"[['potty'], [""Naima's""]]";Naima'spotty;Naima'spotty;0.5;0.69314718056
958;"[<__main__.Word instance at 0x118d665a8>
 <__main__.Word instance at 0x118d66908>
 <__main__.Word instance at 0x118d66878>
 <__main__.Word instance at 0x118d669e0>]";Naima;1_6;False;False;[['get'], ['Naima'], ['off'], ['off']];offNaimagetoff;getoffoffNaima;0.0416666666667;-0.0425596144188
959;[<__main__.Word instance at 0x118d66b90>];Naima;1_6;False;True;[['potty']];potty;potty;1.0;0.0
960;[<__main__.Word instance at 0x118d66d88>];Naima;1_6;True;NaN;NaN;oops_a_daisy;NaN;NaN;NaN
961;[<__main__.Word instance at 0x118d66cf8>];Naima;1_6;True;NaN;NaN;oops_a_daisy;NaN;NaN;NaN
962;[<__main__.Word instance at 0x118d66440>];Naima;1_6;False;True;[['man']];man;man;1.0;0.0
963;"[<__main__.Word instance at 0x118d66b48>
 <__main__.Word instance at 0x118d66a28>]";Naima;1_6;False;False;"[[""Naima's""], ['man']]";Naima'sman;manNaima's;0.5;-0.69314718056
964;[<__main__.Word instance at 0x118d6c200>];Naima;1_6;False;True;[['done']];done;done;1.0;0.0
965;[<__main__.Word instance at 0x118d6c170>];Naima;1_6;False;True;[['Naima']];Naima;Naima;1.0;0.0
966;"[<__main__.Word instance at 0x118d6c320>
 <__main__.Word instance at 0x118d6c518>
 <__main__.Word instance at 0x118d6c0e0>]";Naima;1_6;True;NaN;NaN;zipmamabear;NaN;NaN;NaN
967;"[<__main__.Word instance at 0x118d6c5a8>
 <__main__.Word instance at 0x118d6c908>]";Naima;1_6;True;NaN;NaN;mamabear;NaN;NaN;NaN
968;"[<__main__.Word instance at 0x118d6c830>
 <__main__.Word instance at 0x118d6c680>]";Naima;1_6;False;True;[['other', 'room']];otherroom;otherroom;1.0;0.0
969;"[<__main__.Word instance at 0x118d6c8c0>
 <__main__.Word instance at 0x118d6cd40>
 <__main__.Word instance at 0x118d6cc68>]";Naima;1_6;True;NaN;NaN;mamabearroom;NaN;NaN;NaN
970;"[<__main__.Word instance at 0x118d6ca28>
 <__main__.Word instance at 0x118d6cea8>
 <__main__.Word instance at 0x118d6cd88>
 <__main__.Word instance at 0x118d6cf80>]";Naima;1_6;False;False;[['hungry'], ['nursie'], ['hungry'], ['nursie']];hungrynursiehungrynursie;nursiehungrynursiehungry;0.0416666666667;-0.0425596144188
971;"[<__main__.Word instance at 0x118d69050>
 <__main__.Word instance at 0x118d690e0>]";Naima;1_6;False;False;[['nursie'], ['hugging']];huggingnursie;nursiehugging;0.5;-0.69314718056
972;"[<__main__.Word instance at 0x118d69098>
 <__main__.Word instance at 0x118d69368>]";Naima;1_6;False;True;[['hugging'], ['nursie']];huggingnursie;huggingnursie;0.5;0.69314718056
973;[<__main__.Word instance at 0x118d69638>];Naima;1_6;False;True;[['regular']];regular;regular;1.0;0.0
974;[<__main__.Word instance at 0x118d69680>];Naima;1_6;True;NaN;NaN;Mama;NaN;NaN;NaN
975;"[<__main__.Word instance at 0x118d69758>
 <__main__.Word instance at 0x118d69a70>
 <__main__.Word instance at 0x118d699e0>
 <__main__.Word instance at 0x118d69e18>]";Naima;1_6;False;False;[['said'], ['Mommy'], ['said'], ['said']];Mommysaidsaidsaid;saidMommysaidsaid;0.0416666666667;-0.0425596144188
976;[<__main__.Word instance at 0x118d69e60>];Naima;1_6;False;True;[['mm']];mm;mm;1.0;0.0
977;"[<__main__.Word instance at 0x118d69f38>
 <__main__.Word instance at 0x118d69c20>]";Naima;1_6;False;True;[['little', 'girl']];littlegirl;littlegirl;1.0;0.0
978;"[<__main__.Word instance at 0x118d69d40>
 <__main__.Word instance at 0x118d69b90>]";Naima;1_6;False;True;[['little', 'girl']];littlegirl;littlegirl;1.0;0.0
979;"[<__main__.Word instance at 0x118d6f3f8>
 <__main__.Word instance at 0x118d6f560>]";Naima;1_6;True;NaN;NaN;Dadajidoing;NaN;NaN;NaN
980;"[<__main__.Word instance at 0x118d6f128>
 <__main__.Word instance at 0x118d6f7e8>
 <__main__.Word instance at 0x118d6f758>
 <__main__.Word instance at 0x118d6f6c8>
 <__main__.Word instance at 0x118d6f830>]";Naima;1_6;False;False;[['Daddiji'], ['said'], ['Daddiji'], ['said'], ['said']];saidDaddijisaidDaddijisaid;saidsaidsaidDaddijiDaddiji;0.00833333333333;-0.00836824967052
981;"[<__main__.Word instance at 0x118d6f368>
 <__main__.Word instance at 0x118d6f9e0>]";Naima;1_6;False;True;[['said'], ['said']];saidsaid;saidsaid;0.5;0.69314718056
982;"[<__main__.Word instance at 0x118d6fb90>
 <__main__.Word instance at 0x118d6fa70>
 <__main__.Word instance at 0x118d6fd88>
 <__main__.Word instance at 0x118d6fc20>]";Naima;1_6;False;True;[['oh', 'gosh'], ['oh', 'gosh']];ohgoshohgosh;ohgoshohgosh;0.5;0.69314718056
983;[<__main__.Word instance at 0x118d6fb48>];Naima;1_6;False;True;[['Daddiji']];Daddiji;Daddiji;1.0;0.0
984;"[<__main__.Word instance at 0x118d6fdd0>
 <__main__.Word instance at 0x118d6ffc8>
 <__main__.Word instance at 0x118d6fcb0>
 <__main__.Word instance at 0x118d6f2d8>
 <__main__.Word instance at 0x118d720e0>]";Naima;1_6;False;False;[['Daddiji'], ['Daddiji'], ['said'], ['said'], ['said']];saidDaddijisaidDaddijisaid;saidsaidsaidDaddijiDaddiji;0.00833333333333;-0.00836824967052
985;"[<__main__.Word instance at 0x118d72200>
 <__main__.Word instance at 0x118d72128>]";Naima;1_6;False;True;[['little', 'girl']];littlegirl;littlegirl;1.0;0.0
986;"[<__main__.Word instance at 0x118d72488>
 <__main__.Word instance at 0x118d72368>
 <__main__.Word instance at 0x118d72638>
 <__main__.Word instance at 0x118d72518>
 <__main__.Word instance at 0x118d72830>
 <__main__.Word instance at 0x118d726c8>]";Naima;1_6;False;False;[['little', 'girl'], ['Daddiji'], ['little', 'girl'], ['Daddiji']];DaddijilittlegirlDaddijilittlegirl;littlegirlDaddijiDaddijilittlegirl;0.0416666666667;-0.0425596144188
987;[<__main__.Word instance at 0x118d725f0>];Naima;1_6;False;True;[['Naima']];Naima;Naima;1.0;0.0
988;"[<__main__.Word instance at 0x118d729e0>
 <__main__.Word instance at 0x118d72b00>]";Naima;1_6;False;True;[['doing'], ['Daddiji']];Daddijidoing;Daddijidoing;0.5;0.69314718056
989;"[<__main__.Word instance at 0x118d72cf8>
 <__main__.Word instance at 0x118d72c68>
 <__main__.Word instance at 0x118d72d88>]";Naima;1_6;True;NaN;NaN;carDaddiji'scar;NaN;NaN;NaN
990;[<__main__.Word instance at 0x118d72f38>];Naima;1_6;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
991;"[<__main__.Word instance at 0x118d72f80>
 <__main__.Word instance at 0x118d72e18>
 <__main__.Word instance at 0x118d72d40>]";Naima;1_6;True;NaN;NaN;Mommy'scaryoga;NaN;NaN;NaN
992;[<__main__.Word instance at 0x118d72c20>];Naima;1_6;True;NaN;NaN;yoga;NaN;NaN;NaN
993;"[<__main__.Word instance at 0x118d75170>
 <__main__.Word instance at 0x118d75368>]";Naima;1_6;False;True;[['&-uh'], ['oh']];&-uhoh;&-uhoh;0.5;0.69314718056
994;"[<__main__.Word instance at 0x118d75488>
 <__main__.Word instance at 0x118d75248>
 <__main__.Word instance at 0x118d75560>
 <__main__.Word instance at 0x118d75050>]";Naima;1_6;False;False;[['oh'], ['motorcycle', 'man'], ['&-uh']];motorcycleman&-uhoh;&-uhohmotorcycleman;0.166666666667;-0.182321556794
995;"[<__main__.Word instance at 0x118d757a0>
 <__main__.Word instance at 0x118d75680>
 <__main__.Word instance at 0x118d759e0>
 <__main__.Word instance at 0x118d75878>]";Naima;1_6;False;False;[['motorcycle', 'man'], ['oh'], ['&-uh']];motorcycleman&-uhoh;&-uhohmotorcycleman;0.166666666667;-0.182321556794
996;[<__main__.Word instance at 0x118d75758>];Naima;1_6;True;NaN;NaN;yoga;NaN;NaN;NaN
997;[<__main__.Word instance at 0x118d75a28>];Naima;1_6;True;NaN;NaN;yoga;NaN;NaN;NaN
998;[<__main__.Word instance at 0x118d751b8>];Naima;1_6;True;NaN;NaN;yoga;NaN;NaN;NaN
999;[<__main__.Word instance at 0x118d75998>];Naima;1_6;True;NaN;NaN;yoga;NaN;NaN;NaN
