num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
268;"[<__main__.Word instance at 0x112534758>
 <__main__.Word instance at 0x112534680>
 <__main__.Word instance at 0x112534a28>
 <__main__.Word instance at 0x112534950>
 <__main__.Word instance at 0x112534ab8>]";Lily;3_6;True;NaN;NaN;itcanfitaroundinstead;NaN;NaN;NaN
269;"[<__main__.Word instance at 0x112534bd8>
 <__main__.Word instance at 0x112534908>
 <__main__.Word instance at 0x112534cf8>]";Lily;3_6;True;NaN;NaN;nowlet'stake;NaN;NaN;NaN
270;"[<__main__.Word instance at 0x112534c68>
 <__main__.Word instance at 0x112534f80>]";Lily;3_6;True;NaN;NaN;&-umhm;NaN;NaN;NaN
271;"[<__main__.Word instance at 0x112534f38>
 <__main__.Word instance at 0x1125347e8>
 <__main__.Word instance at 0x11253a050>
 <__main__.Word instance at 0x11253a200>
 <__main__.Word instance at 0x11253a0e0>
 <__main__.Word instance at 0x11253a3f8>]";Lily;3_6;True;NaN;NaN;Idon'tthinkanywillfit;NaN;NaN;NaN
272;"[<__main__.Word instance at 0x11253a5a8>
 <__main__.Word instance at 0x11253a488>
 <__main__.Word instance at 0x11253a758>
 <__main__.Word instance at 0x11253a638>
 <__main__.Word instance at 0x11253a908>]";Lily;3_6;True;NaN;NaN;everydinosaurwillfitaround;NaN;NaN;NaN
273;[<__main__.Word instance at 0x11253aab8>];Lily;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
274;"[<__main__.Word instance at 0x11253ac68>
 <__main__.Word instance at 0x11253ab48>
 <__main__.Word instance at 0x11253af80>
 <__main__.Word instance at 0x11253ae60>
 <__main__.Word instance at 0x11253ae18>]";Lily;3_6;True;NaN;NaN;dinosaursnevergotoschool;NaN;NaN;NaN
275;"[<__main__.Word instance at 0x1125411b8>
 <__main__.Word instance at 0x112541368>
 <__main__.Word instance at 0x112541248>
 <__main__.Word instance at 0x112541680>
 <__main__.Word instance at 0x1125415a8>
 <__main__.Word instance at 0x112541830>]";Lily;3_6;False;False;"[['big'], ['too'], ['little'], ['and'], [""they're""], ['too']]";they'retoobigandtoolittle;they'reandlittletootoobig;0.00138888888889;-0.00138985428905
276;"[<__main__.Word instance at 0x112541a28>
 <__main__.Word instance at 0x1125418c0>
 <__main__.Word instance at 0x112541b00>
 <__main__.Word instance at 0x1125417e8>]";Lily;3_6;True;NaN;NaN;theymaybegetlost;NaN;NaN;NaN
277;"[<__main__.Word instance at 0x112541a70>
 <__main__.Word instance at 0x112541d40>
 <__main__.Word instance at 0x112541c20>
 <__main__.Word instance at 0x112541f80>
 <__main__.Word instance at 0x112541cf8>]";Lily;3_6;True;NaN;NaN;theytheycaneatoutside;NaN;NaN;NaN
278;"[<__main__.Word instance at 0x112541ea8>
 <__main__.Word instance at 0x11253d050>
 <__main__.Word instance at 0x11253d488>]";Lily;3_6;True;NaN;NaN;fromthetrees;NaN;NaN;NaN
279;[<__main__.Word instance at 0x11253d638>];Lily;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
280;"[<__main__.Word instance at 0x11253da28>
 <__main__.Word instance at 0x11253d950>
 <__main__.Word instance at 0x11253db00>
 <__main__.Word instance at 0x11253d6c8>
 <__main__.Word instance at 0x11253dbd8>
 <__main__.Word instance at 0x11253da70>
 <__main__.Word instance at 0x11253dcb0>]";Lily;3_6;True;NaN;NaN;andtheylovetodrinkallday;NaN;NaN;NaN
281;"[<__main__.Word instance at 0x11253dd88>
 <__main__.Word instance at 0x11253dc20>
 <__main__.Word instance at 0x11253de18>
 <__main__.Word instance at 0x11253dcf8>
 <__main__.Word instance at 0x11253def0>
 <__main__.Word instance at 0x11253d908>
 <__main__.Word instance at 0x11253df80>
 <__main__.Word instance at 0x11253d830>
 <__main__.Word instance at 0x112544050>]";Lily;3_6;True;NaN;NaN;andtheyalsolovefindingdinosaureggstoeat;NaN;NaN;NaN
282;"[<__main__.Word instance at 0x1125441b8>
 <__main__.Word instance at 0x112544098>
 <__main__.Word instance at 0x112544368>
 <__main__.Word instance at 0x112544248>
 <__main__.Word instance at 0x112544518>]";Lily;3_6;True;NaN;NaN;andtheyloveferociousdinosaurs;NaN;NaN;NaN
283;"[<__main__.Word instance at 0x1125446c8>
 <__main__.Word instance at 0x1125445a8>]";Lily;3_6;False;False;[['yeah'], ['see']];yeahsee;seeyeah;0.5;-0.69314718056
284;"[<__main__.Word instance at 0x112544758>
 <__main__.Word instance at 0x112544998>
 <__main__.Word instance at 0x112544680>]";Lily;3_6;True;NaN;NaN;ofat;NaN;NaN;NaN
285;[<__main__.Word instance at 0x112544bd8>];Lily;3_6;True;NaN;NaN;t;NaN;NaN;NaN
286;[<__main__.Word instance at 0x112544dd0>];Lily;3_6;False;True;[['what']];what;what;1.0;0.0
287;"[<__main__.Word instance at 0x112544fc8>
 <__main__.Word instance at 0x112544e60>
 <__main__.Word instance at 0x112544d88>
 <__main__.Word instance at 0x1125449e0>
 <__main__.Word instance at 0x112547098>
 <__main__.Word instance at 0x1125473f8>]";Lily;3_6;True;NaN;NaN;eachtoothislongenoughthen;NaN;NaN;NaN
288;"[<__main__.Word instance at 0x112547488>
 <__main__.Word instance at 0x112547200>]";Lily;3_6;False;True;[['this'], ['big']];thisbig;thisbig;0.5;0.69314718056
289;"[<__main__.Word instance at 0x112547518>
 <__main__.Word instance at 0x112547830>]";Lily;3_6;False;False;[['this'], ['like']];likethis;thislike;0.5;-0.69314718056
290;"[<__main__.Word instance at 0x112547908>
 <__main__.Word instance at 0x1125475a8>]";Lily;3_6;False;False;[['this'], ['like']];likethis;thislike;0.5;-0.69314718056
291;"[<__main__.Word instance at 0x112547878>
 <__main__.Word instance at 0x112547ab8>
 <__main__.Word instance at 0x1125476c8>
 <__main__.Word instance at 0x112547b48>
 <__main__.Word instance at 0x112547cf8>
 <__main__.Word instance at 0x112547bd8>
 <__main__.Word instance at 0x112547f38>
 <__main__.Word instance at 0x112547dd0>
 <__main__.Word instance at 0x112547cb0>
 <__main__.Word instance at 0x112547e60>
 <__main__.Word instance at 0x112547f80>
 <__main__.Word instance at 0x112547128>
 <__main__.Word instance at 0x11254a050>
 <__main__.Word instance at 0x11254a248>
 <__main__.Word instance at 0x11254a170>
 <__main__.Word instance at 0x11254a368>
 <__main__.Word instance at 0x11254a128>
 <__main__.Word instance at 0x11254a3f8>]";Lily;3_6;True;NaN;NaN;andteethcanneverbearoundherecausesometimesonefallsoutfromateethfromat;NaN;NaN;NaN
292;"[<__main__.Word instance at 0x11254a638>
 <__main__.Word instance at 0x11254a878>
 <__main__.Word instance at 0x11254a7a0>
 <__main__.Word instance at 0x11254a998>
 <__main__.Word instance at 0x11254a758>]";Lily;3_6;True;NaN;NaN;butitcannotmatter;NaN;NaN;NaN
293;"[<__main__.Word instance at 0x11254a560>
 <__main__.Word instance at 0x11254acb0>
 <__main__.Word instance at 0x11254a830>
 <__main__.Word instance at 0x11254acf8>]";Lily;3_6;True;NaN;NaN;itwillgrowlong;NaN;NaN;NaN
294;"[<__main__.Word instance at 0x11254aea8>
 <__main__.Word instance at 0x11254add0>
 <__main__.Word instance at 0x11254af80>
 <__main__.Word instance at 0x11254ae60>]";Lily;3_6;True;NaN;NaN;itcangrowlong;NaN;NaN;NaN
295;"[<__main__.Word instance at 0x11254d0e0>
 <__main__.Word instance at 0x11254d1b8>
 <__main__.Word instance at 0x11254d290>
 <__main__.Word instance at 0x11254d128>
 <__main__.Word instance at 0x11254d320>
 <__main__.Word instance at 0x11254d4d0>]";Lily;3_6;True;NaN;NaN;butthere'salsofromatop;NaN;NaN;NaN
296;[<__main__.Word instance at 0x11254d7e8>];Lily;3_6;False;True;[['see']];see;see;1.0;0.0
297;"[<__main__.Word instance at 0x11254d950>
 <__main__.Word instance at 0x11254d878>
 <__main__.Word instance at 0x11254da28>]";Lily;3_6;True;NaN;NaN;soonhewill;NaN;NaN;NaN
298;"[<__main__.Word instance at 0x11254dc20>
 <__main__.Word instance at 0x11254dab8>
 <__main__.Word instance at 0x11254dcf8>
 <__main__.Word instance at 0x11254d908>
 <__main__.Word instance at 0x11254dd88>
 <__main__.Word instance at 0x11254dc68>]";Lily;3_6;True;NaN;NaN;butallthedinosaurscandie;NaN;NaN;NaN
299;"[<__main__.Word instance at 0x11254df38>
 <__main__.Word instance at 0x11254dbd8>
 <__main__.Word instance at 0x11254de60>
 <__main__.Word instance at 0x1125531b8>
 <__main__.Word instance at 0x112553098>]";Lily;3_6;True;NaN;NaN;likelikeallthet;NaN;NaN;NaN
300;"[<__main__.Word instance at 0x1125533b0>
 <__main__.Word instance at 0x112553638>
 <__main__.Word instance at 0x112553518>]";Lily;3_6;True;NaN;NaN;andcandie;NaN;NaN;NaN
301;"[<__main__.Word instance at 0x112553248>
 <__main__.Word instance at 0x1125537a0>
 <__main__.Word instance at 0x1125534d0>]";Lily;3_6;True;NaN;NaN;velociraptorscandie;NaN;NaN;NaN
302;"[<__main__.Word instance at 0x112553878>
 <__main__.Word instance at 0x112553b90>
 <__main__.Word instance at 0x112553a28>
 <__main__.Word instance at 0x112553c20>
 <__main__.Word instance at 0x112553950>
 <__main__.Word instance at 0x112553dd0>
 <__main__.Word instance at 0x112553cb0>]";Lily;3_6;True;NaN;NaN;andthenallthedinosaurscandie;NaN;NaN;NaN
303;"[<__main__.Word instance at 0x1125500e0>
 <__main__.Word instance at 0x1125504d0>]";Lily;3_6;True;NaN;NaN;reallyfast;NaN;NaN;NaN
304;[<__main__.Word instance at 0x1125505a8>];Lily;3_6;False;True;[['yes']];yes;yes;1.0;0.0
305;[<__main__.Word instance at 0x112550638>];Lily;3_6;False;True;[['which']];which;which;1.0;0.0
306;[<__main__.Word instance at 0x112550518>];Lily;3_6;True;NaN;NaN;Anatasaurus;NaN;NaN;NaN
307;"[<__main__.Word instance at 0x112550ab8>
 <__main__.Word instance at 0x112550998>
 <__main__.Word instance at 0x112550c68>
 <__main__.Word instance at 0x112550b48>
 <__main__.Word instance at 0x112550e18>
 <__main__.Word instance at 0x112550cf8>]";Lily;3_6;True;NaN;NaN;Ihavelotsandlots_ofteeth;NaN;NaN;NaN
308;"[<__main__.Word instance at 0x112550ea8>
 <__main__.Word instance at 0x1125503f8>]";Lily;3_6;False;False;[['thanks'], ['well']];wellthanks;thankswell;0.5;-0.69314718056
309;"[<__main__.Word instance at 0x112556440>
 <__main__.Word instance at 0x112556368>
 <__main__.Word instance at 0x1125565a8>
 <__main__.Word instance at 0x1125564d0>
 <__main__.Word instance at 0x112556680>]";Lily;3_6;True;NaN;NaN;Iloveeatingmeatthough;NaN;NaN;NaN
310;"[<__main__.Word instance at 0x112556ab8>
 <__main__.Word instance at 0x112556998>
 <__main__.Word instance at 0x112556b48>
 <__main__.Word instance at 0x112556710>]";Lily;3_6;False;False;[['yes'], ['yes'], ['oh'], ['yes']];ohyesyesyes;yesyesyesoh;0.0416666666667;-0.0425596144188
311;"[<__main__.Word instance at 0x112556d88>
 <__main__.Word instance at 0x112556c68>
 <__main__.Word instance at 0x112556878>]";Lily;3_6;True;NaN;NaN;insteadofplants;NaN;NaN;NaN
312;"[<__main__.Word instance at 0x1125590e0>
 <__main__.Word instance at 0x112559290>
 <__main__.Word instance at 0x112559680>
 <__main__.Word instance at 0x1125592d8>
 <__main__.Word instance at 0x1125597a0>
 <__main__.Word instance at 0x1125596c8>]";Lily;3_6;True;NaN;NaN;Ilovemeatfrommeattrees;NaN;NaN;NaN
313;"[<__main__.Word instance at 0x112559638>
 <__main__.Word instance at 0x112559b48>]";Lily;3_6;True;NaN;NaN;huhoh;NaN;NaN;NaN
314;"[<__main__.Word instance at 0x112559c20>
 <__main__.Word instance at 0x112559ef0>
 <__main__.Word instance at 0x112559e18>
 <__main__.Word instance at 0x112559f80>
 <__main__.Word instance at 0x11255c0e0>
 <__main__.Word instance at 0x11255c2d8>
 <__main__.Word instance at 0x11255c170>
 <__main__.Word instance at 0x11255c368>]";Lily;3_6;True;NaN;NaN;thenIlovetoseethemaroundhere;NaN;NaN;NaN
315;"[<__main__.Word instance at 0x11255c6c8>
 <__main__.Word instance at 0x11255c560>
 <__main__.Word instance at 0x11255c830>
 <__main__.Word instance at 0x11255c710>]";Lily;3_6;True;NaN;NaN;Iloveeatingthe;NaN;NaN;NaN
316;"[<__main__.Word instance at 0x11255ca28>
 <__main__.Word instance at 0x11255cdd0>
 <__main__.Word instance at 0x11255ccf8>
 <__main__.Word instance at 0x11255ce60>
 <__main__.Word instance at 0x11255cc20>
 <__main__.Word instance at 0x11255cfc8>]";Lily;3_6;True;NaN;NaN;Iloveeatingthemofcourse;NaN;NaN;NaN
317;"[<__main__.Word instance at 0x1125600e0>
 <__main__.Word instance at 0x112560290>
 <__main__.Word instance at 0x112560170>]";Lily;3_6;True;NaN;NaN;Igettingtired;NaN;NaN;NaN
318;[<__main__.Word instance at 0x112560488>];Lily;3_6;False;True;[['but']];but;but;1.0;0.0
319;"[<__main__.Word instance at 0x1125603f8>
 <__main__.Word instance at 0x112560710>
 <__main__.Word instance at 0x1125605f0>]";Lily;3_6;True;NaN;NaN;reallyaretired;NaN;NaN;NaN
320;"[<__main__.Word instance at 0x112560908>
 <__main__.Word instance at 0x112560ab8>
 <__main__.Word instance at 0x1125608c0>]";Lily;3_6;False;True;[['you', 'have'], ['it']];youhaveit;youhaveit;0.5;0.69314718056
321;"[<__main__.Word instance at 0x112560a28>
 <__main__.Word instance at 0x112560c20>
 <__main__.Word instance at 0x112560b00>
 <__main__.Word instance at 0x112560cf8>
 <__main__.Word instance at 0x112560fc8>
 <__main__.Word instance at 0x112560ef0>
 <__main__.Word instance at 0x112560320>]";Lily;3_6;True;NaN;NaN;Idon'thaveanystoriesaboutdinosaurs;NaN;NaN;NaN
322;"[<__main__.Word instance at 0x112563098>
 <__main__.Word instance at 0x112563290>
 <__main__.Word instance at 0x112563050>
 <__main__.Word instance at 0x1125633f8>
 <__main__.Word instance at 0x112563368>
 <__main__.Word instance at 0x1125634d0>]";Lily;3_6;False;False;"[['one'], ['those'], ['have'], ['of'], ['I', ""don't""]]";Idon'thaveoneofthose;Idon'tthoseoneofhave;0.00833333333333;-0.00836824967052
323;"[<__main__.Word instance at 0x112563560>
 <__main__.Word instance at 0x1125636c8>
 <__main__.Word instance at 0x112563128>
 <__main__.Word instance at 0x112563878>
 <__main__.Word instance at 0x112563710>
 <__main__.Word instance at 0x112563908>
 <__main__.Word instance at 0x112563440>]";Lily;3_6;True;NaN;NaN;Ican'tIcan'tmakeupone;NaN;NaN;NaN
324;"[<__main__.Word instance at 0x112563998>
 <__main__.Word instance at 0x112563e18>
 <__main__.Word instance at 0x112563dd0>
 <__main__.Word instance at 0x112563fc8>]";Lily;3_6;False;True;"[['that'], ['I', ""can't""], ['do']]";Ican'tdothat;Ican'tdothat;0.166666666667;1.79175946923
325;"[<__main__.Word instance at 0x112563e60>
 <__main__.Word instance at 0x112566128>]";Lily;3_6;True;NaN;NaN;Americancheese;NaN;NaN;NaN
326;"[<__main__.Word instance at 0x1125662d8>
 <__main__.Word instance at 0x112566170>
 <__main__.Word instance at 0x112566368>
 <__main__.Word instance at 0x112566098>
 <__main__.Word instance at 0x112566560>]";Lily;3_6;True;NaN;NaN;Ilovegoatcheesetoo;NaN;NaN;NaN
327;[<__main__.Word instance at 0x112566710>];Lily;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
328;[<__main__.Word instance at 0x1125667a0>];Lily;3_6;True;NaN;NaN;mhm;NaN;NaN;NaN
329;[<__main__.Word instance at 0x112566830>];Lily;3_6;True;NaN;NaN;mhm;NaN;NaN;NaN
330;[<__main__.Word instance at 0x112566a28>];Lily;3_6;True;NaN;NaN;mhm;NaN;NaN;NaN
331;"[<__main__.Word instance at 0x112566ab8>
 <__main__.Word instance at 0x112566b90>
 <__main__.Word instance at 0x1125668c0>]";Lily;3_6;False;True;[['boy'], ['oh'], ['boy']];boyohboy;boyohboy;0.166666666667;1.79175946923
332;[<__main__.Word instance at 0x112566c68>];Lily;3_6;True;NaN;NaN;blankie;NaN;NaN;NaN
333;[<__main__.Word instance at 0x112566e18>];Lily;3_6;True;NaN;NaN;blankie;NaN;NaN;NaN
334;"[<__main__.Word instance at 0x112566d40>
 <__main__.Word instance at 0x112569050>]";Lily;3_6;False;True;[['it'], ['eat']];eatit;eatit;0.5;0.69314718056
335;"[<__main__.Word instance at 0x112569440>
 <__main__.Word instance at 0x112569320>]";Lily;3_6;False;False;[['eat'], ['it']];eatit;iteat;0.5;-0.69314718056
336;"[<__main__.Word instance at 0x1125694d0>
 <__main__.Word instance at 0x1125697a0>]";Lily;3_6;False;False;[['eat'], ['it']];eatit;iteat;0.5;-0.69314718056
337;"[<__main__.Word instance at 0x112569a28>
 <__main__.Word instance at 0x112569998>
 <__main__.Word instance at 0x112569b48>
 <__main__.Word instance at 0x112569950>
 <__main__.Word instance at 0x112569bd8>
 <__main__.Word instance at 0x1125691b8>]";Lily;3_6;True;NaN;NaN;butit'shanginginyourmouth;NaN;NaN;NaN
338;[<__main__.Word instance at 0x112569c68>];Lily;3_6;True;NaN;NaN;ah;NaN;NaN;NaN
339;[<__main__.Word instance at 0x112569830>];Lily;3_6;True;NaN;NaN;eating;NaN;NaN;NaN
340;[<__main__.Word instance at 0x112569d88>];Lily;3_6;False;True;[['yes']];yes;yes;1.0;0.0
341;"[<__main__.Word instance at 0x11256c0e0>
 <__main__.Word instance at 0x11256c1b8>
 <__main__.Word instance at 0x11256c3b0>
 <__main__.Word instance at 0x11256c248>
 <__main__.Word instance at 0x11256c488>
 <__main__.Word instance at 0x11256c098>
 <__main__.Word instance at 0x11256c7e8>]";Lily;3_6;True;NaN;NaN;she'stoobigtofitinthere;NaN;NaN;NaN
342;"[<__main__.Word instance at 0x11256c878>
 <__main__.Word instance at 0x11256c5f0>
 <__main__.Word instance at 0x11256cc20>
 <__main__.Word instance at 0x11256c9e0>
 <__main__.Word instance at 0x11256ccb0>
 <__main__.Word instance at 0x11256cb90>
 <__main__.Word instance at 0x11256cd88>]";Lily;3_6;True;NaN;NaN;herheadcanonlyfitinthere;NaN;NaN;NaN
343;[<__main__.Word instance at 0x11256c908>];Lily;3_6;False;True;[['yummy']];yummy;yummy;1.0;0.0
344;[<__main__.Word instance at 0x11256cea8>];Lily;3_6;False;True;[['yummy']];yummy;yummy;1.0;0.0
345;"[<__main__.Word instance at 0x11256ccf8>
 <__main__.Word instance at 0x11256f098>]";Lily;3_6;False;True;[['beef', 'stew']];beefstew;beefstew;1.0;0.0
346;[<__main__.Word instance at 0x11256f128>];Lily;3_6;False;True;[['mm']];mm;mm;1.0;0.0
347;[<__main__.Word instance at 0x11256f368>];Lily;3_6;False;True;[['look']];look;look;1.0;0.0
348;"[<__main__.Word instance at 0x11256f680>
 <__main__.Word instance at 0x11256f560>]";Lily;3_6;False;True;[['beef', 'stew']];beefstew;beefstew;1.0;0.0
349;"[<__main__.Word instance at 0x11256f710>
 <__main__.Word instance at 0x11256fbd8>]";Lily;3_6;False;True;[['beef', 'stew']];beefstew;beefstew;1.0;0.0
350;"[<__main__.Word instance at 0x11256fc68>
 <__main__.Word instance at 0x11256f998>]";Lily;3_6;False;True;[['beef', 'stew']];beefstew;beefstew;1.0;0.0
351;"[<__main__.Word instance at 0x11256fd88>
 <__main__.Word instance at 0x11256fef0>]";Lily;3_6;False;True;[['beef', 'stew']];beefstew;beefstew;1.0;0.0
352;"[<__main__.Word instance at 0x11256ff80>
 <__main__.Word instance at 0x11256fc20>]";Lily;3_6;False;True;[['beef', 'stew']];beefstew;beefstew;1.0;0.0
353;"[<__main__.Word instance at 0x112572200>
 <__main__.Word instance at 0x112572290>
 <__main__.Word instance at 0x112572170>
 <__main__.Word instance at 0x112572488>]";Lily;3_6;True;NaN;NaN;I'meatingaPachycephalosaurus;NaN;NaN;NaN
354;"[<__main__.Word instance at 0x112572518>
 <__main__.Word instance at 0x1125720e0>
 <__main__.Word instance at 0x1125726c8>]";Lily;3_6;False;False;"[['a'], [""I'm""], ['dinosaur']]";I'madinosaur;dinosaurI'ma;0.166666666667;-0.182321556794
355;[<__main__.Word instance at 0x1125728c0>];Lily;3_6;True;NaN;NaN;mom;NaN;NaN;NaN
356;"[<__main__.Word instance at 0x112572a70>
 <__main__.Word instance at 0x112572950>
 <__main__.Word instance at 0x112572c68>
 <__main__.Word instance at 0x112572b00>
 <__main__.Word instance at 0x112572cf8>
 <__main__.Word instance at 0x112572a28>]";Lily;3_6;True;NaN;NaN;isthisthelittlelittleCare_Bears;NaN;NaN;NaN
357;"[<__main__.Word instance at 0x112572d88>
 <__main__.Word instance at 0x112572f80>
 <__main__.Word instance at 0x1125760e0>]";Lily;3_6;True;NaN;NaN;tugsandhugs;NaN;NaN;NaN
358;"[<__main__.Word instance at 0x112576170>
 <__main__.Word instance at 0x1125765f0>]";Lily;3_6;False;False;[['right'], ['yeah']];yeahright;rightyeah;0.5;-0.69314718056
359;[<__main__.Word instance at 0x1125766c8>];Lily;3_6;True;NaN;NaN;bears;NaN;NaN;NaN
360;[<__main__.Word instance at 0x1125768c0>];Lily;3_6;True;NaN;NaN;Cheer_Bear;NaN;NaN;NaN
361;"[<__main__.Word instance at 0x112576a70>
 <__main__.Word instance at 0x112576950>
 <__main__.Word instance at 0x112576c68>]";Lily;3_6;True;NaN;NaN;I'malwayscheery;NaN;NaN;NaN
362;"[<__main__.Word instance at 0x112576d88>
 <__main__.Word instance at 0x112576320>
 <__main__.Word instance at 0x112576e18>
 <__main__.Word instance at 0x112576b90>
 <__main__.Word instance at 0x112576ea8>
 <__main__.Word instance at 0x112576c20>
 <__main__.Word instance at 0x112576f80>]";Lily;3_6;True;NaN;NaN;you'regonnahitmeintheeye;NaN;NaN;NaN
363;"[<__main__.Word instance at 0x1125790e0>
 <__main__.Word instance at 0x112579170>]";Lily;3_6;False;False;[['look'], ['mommy']];lookmommy;mommylook;0.5;-0.69314718056
364;"[<__main__.Word instance at 0x1125794d0>
 <__main__.Word instance at 0x112579638>
 <__main__.Word instance at 0x112579488>
 <__main__.Word instance at 0x1125796c8>
 <__main__.Word instance at 0x112579200>
 <__main__.Word instance at 0x112579908>]";Lily;3_6;True;NaN;NaN;Idon'tknowwhatshe'sdoing;NaN;NaN;NaN
365;"[<__main__.Word instance at 0x112579998>
 <__main__.Word instance at 0x1125793b0>
 <__main__.Word instance at 0x112579a70>
 <__main__.Word instance at 0x1125797a0>
 <__main__.Word instance at 0x112579c68>
 <__main__.Word instance at 0x112579b48>]";Lily;3_6;False;False;[['or'], ['a'], ['it'], ['is'], ['she'], ['he']];isitaheorshe;sheheitisaor;0.00138888888889;-0.00138985428905
366;"[<__main__.Word instance at 0x112579cf8>
 <__main__.Word instance at 0x112579ef0>
 <__main__.Word instance at 0x112579c20>
 <__main__.Word instance at 0x112579f80>
 <__main__.Word instance at 0x11257c0e0>
 <__main__.Word instance at 0x11257c2d8>
 <__main__.Word instance at 0x11257c1b8>
 <__main__.Word instance at 0x11257c488>]";Lily;3_6;True;NaN;NaN;wellshecan'tbeinmanydifferentways;NaN;NaN;NaN
367;"[<__main__.Word instance at 0x11257c830>
 <__main__.Word instance at 0x11257c7a0>
 <__main__.Word instance at 0x11257c8c0>
 <__main__.Word instance at 0x11257c710>
 <__main__.Word instance at 0x11257c998>
 <__main__.Word instance at 0x11257c878>
 <__main__.Word instance at 0x11257cb90>
 <__main__.Word instance at 0x11257ca28>]";Lily;3_6;True;NaN;NaN;causeshehasatailinhermouth;NaN;NaN;NaN
368;"[<__main__.Word instance at 0x11257c680>
 <__main__.Word instance at 0x11257ce60>
 <__main__.Word instance at 0x11257c5f0>]";Lily;3_6;False;False;[['dinosaurs'], ['not'], ['can']];dinosaurscannot;cannotdinosaurs;0.166666666667;-0.182321556794
369;"[<__main__.Word instance at 0x11257ccb0>
 <__main__.Word instance at 0x11257cfc8>
 <__main__.Word instance at 0x11257f050>
 <__main__.Word instance at 0x11257f128>
 <__main__.Word instance at 0x11257f320>]";Lily;3_6;True;NaN;NaN;thatsharppointywhiteteeth;NaN;NaN;NaN
370;"[<__main__.Word instance at 0x11257f3f8>
 <__main__.Word instance at 0x11257f5f0>
 <__main__.Word instance at 0x11257f488>
 <__main__.Word instance at 0x11257f710>
 <__main__.Word instance at 0x11257f2d8>]";Lily;3_6;True;NaN;NaN;aresevenhundredyearstall;NaN;NaN;NaN
371;"[<__main__.Word instance at 0x11257f680>
 <__main__.Word instance at 0x11257fa28>
 <__main__.Word instance at 0x11257f9e0>
 <__main__.Word instance at 0x11257fbd8>
 <__main__.Word instance at 0x11257fb00>
 <__main__.Word instance at 0x11257fe18>
 <__main__.Word instance at 0x11257fcf8>
 <__main__.Word instance at 0x11257fea8>
 <__main__.Word instance at 0x11257fb90>
 <__main__.Word instance at 0x11257ff38>
 <__main__.Word instance at 0x11257f908>
 <__main__.Word instance at 0x112582098>]";Lily;3_6;True;NaN;NaN;andhundredandfiftyyearsagotherewasdinosaurshavingbigteeth;NaN;NaN;NaN
372;"[<__main__.Word instance at 0x112582050>
 <__main__.Word instance at 0x112582440>
 <__main__.Word instance at 0x112582320>
 <__main__.Word instance at 0x112582680>
 <__main__.Word instance at 0x1125823f8>]";Lily;3_6;True;NaN;NaN;andlivingwithotherdinosaurs;NaN;NaN;NaN
373;"[<__main__.Word instance at 0x1125826c8>
 <__main__.Word instance at 0x112582908>
 <__main__.Word instance at 0x112582518>
 <__main__.Word instance at 0x112582ab8>
 <__main__.Word instance at 0x112582998>
 <__main__.Word instance at 0x112582cf8>
 <__main__.Word instance at 0x112582b90>
 <__main__.Word instance at 0x112582c20>
 <__main__.Word instance at 0x112582a70>
 <__main__.Word instance at 0x112582fc8>
 <__main__.Word instance at 0x112582dd0>
 <__main__.Word instance at 0x112582d40>
 <__main__.Word instance at 0x112585050>]";Lily;3_6;True;NaN;NaN;livingwithsharpteethandsharpbonycrushedontopofitshead;NaN;NaN;NaN
374;"[<__main__.Word instance at 0x112585368>
 <__main__.Word instance at 0x112585560>
 <__main__.Word instance at 0x1125851b8>]";Lily;3_6;False;False;"[[""can't""], ['remember'], ['and']]";andcan'tremember;rememberandcan't;0.166666666667;-0.182321556794
375;"[<__main__.Word instance at 0x1125855f0>
 <__main__.Word instance at 0x112585830>
 <__main__.Word instance at 0x112585440>
 <__main__.Word instance at 0x112585b00>]";Lily;3_6;False;False;[['but'], ['teeth'], ['are'], ['sharp']];butteetharesharp;aresharpteethbut;0.0416666666667;-0.0425596144188
376;"[<__main__.Word instance at 0x112585c68>
 <__main__.Word instance at 0x112585cb0>
 <__main__.Word instance at 0x112585bd8>
 <__main__.Word instance at 0x112585e60>
 <__main__.Word instance at 0x112585d40>
 <__main__.Word instance at 0x112585ef0>
 <__main__.Word instance at 0x112585710>]";Lily;3_6;True;NaN;NaN;sharpandendingstotakeoneout;NaN;NaN;NaN
377;"[<__main__.Word instance at 0x112588200>
 <__main__.Word instance at 0x1125880e0>
 <__main__.Word instance at 0x1125883b0>
 <__main__.Word instance at 0x112588290>
 <__main__.Word instance at 0x112588560>
 <__main__.Word instance at 0x112588440>
 <__main__.Word instance at 0x112588758>
 <__main__.Word instance at 0x1125885f0>]";Lily;3_6;True;NaN;NaN;andthengrowinanotheronebackin;NaN;NaN;NaN
378;"[<__main__.Word instance at 0x112588518>
 <__main__.Word instance at 0x112588b00>
 <__main__.Word instance at 0x112588a28>
 <__main__.Word instance at 0x112588ef0>
 <__main__.Word instance at 0x112588dd0>
 <__main__.Word instance at 0x112588fc8>]";Lily;3_6;False;False;[['and', 'then'], ['dinosaurs'], ['meat'], ['eat'], ['can']];andthendinosaurscaneatmeat;canmeateatandthendinosaurs;0.00833333333333;-0.00836824967052
