num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
193;"[<__main__.Word instance at 0x10f046878>
 <__main__.Word instance at 0x10f046b90>
 <__main__.Word instance at 0x10f046a28>
 <__main__.Word instance at 0x10f046c68>
 <__main__.Word instance at 0x10f046cf8>
 <__main__.Word instance at 0x10f046bd8>
 <__main__.Word instance at 0x10f046fc8>
 <__main__.Word instance at 0x10f046ef0>
 <__main__.Word instance at 0x10f046d88>
 <__main__.Word instance at 0x10f0491b8>
 <__main__.Word instance at 0x10f049098>]";Naima;3_6;True;NaN;NaN;noI'mnotgonnadoitIwannashowyousomething;NaN;NaN;NaN
194;"[<__main__.Word instance at 0x10f049638>
 <__main__.Word instance at 0x10f0495f0>
 <__main__.Word instance at 0x10f049878>
 <__main__.Word instance at 0x10f0497e8>
 <__main__.Word instance at 0x10f049a28>
 <__main__.Word instance at 0x10f049950>
 <__main__.Word instance at 0x10f049b90>
 <__main__.Word instance at 0x10f049998>]";Naima;3_6;True;NaN;NaN;thereissomethinginterestingIwannashowyou;NaN;NaN;NaN
195;"[<__main__.Word instance at 0x10f049170>
 <__main__.Word instance at 0x10f049ef0>
 <__main__.Word instance at 0x10f049e18>]";Naima;3_6;True;NaN;NaN;nonotyet;NaN;NaN;NaN
196;[<__main__.Word instance at 0x10f04c0e0>];Naima;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
197;"[<__main__.Word instance at 0x10f04c170>
 <__main__.Word instance at 0x10f04c488>]";Naima;3_6;False;True;[['look'], ['there']];therelook;therelook;0.5;0.69314718056
198;"[<__main__.Word instance at 0x10f04c518>
 <__main__.Word instance at 0x10f04c248>
 <__main__.Word instance at 0x10f04c710>
 <__main__.Word instance at 0x10f04c5a8>
 <__main__.Word instance at 0x10f04c908>
 <__main__.Word instance at 0x10f04c638>
 <__main__.Word instance at 0x10f04c998>
 <__main__.Word instance at 0x10f04c440>
 <__main__.Word instance at 0x10f04cb48>
 <__main__.Word instance at 0x10f04ca28>
 <__main__.Word instance at 0x10f04ccf8>
 <__main__.Word instance at 0x10f04cbd8>]";Naima;3_6;True;NaN;NaN;IwastryingthinkofwhatshapeIwasgoingtomake;NaN;NaN;NaN
199;"[<__main__.Word instance at 0x10f04cd88>
 <__main__.Word instance at 0x10f04ce18>]";Naima;3_6;False;True;[['into'], ['that']];intothat;intothat;0.5;0.69314718056
200;[<__main__.Word instance at 0x10f04f098>];Naima;3_6;True;NaN;NaN;Mama;NaN;NaN;NaN
201;"[<__main__.Word instance at 0x10f04f170>
 <__main__.Word instance at 0x10f04f440>]";Naima;3_6;False;False;[['what'], ['guess']];guesswhat;whatguess;0.5;-0.69314718056
202;"[<__main__.Word instance at 0x10f04f758>
 <__main__.Word instance at 0x10f04f5f0>
 <__main__.Word instance at 0x10f04f7e8>
 <__main__.Word instance at 0x10f04f8c0>
 <__main__.Word instance at 0x10f04f4d0>]";Naima;3_6;False;False;[['I'], ['make'], ['something'], ['can'], ['that']];Icanmakesomethingthat;cansomethingmakethatI;0.00833333333333;-0.00836824967052
203;[<__main__.Word instance at 0x10f04f5a8>];Naima;3_6;False;True;[['no']];no;no;1.0;0.0
204;"[<__main__.Word instance at 0x10f04fa28>
 <__main__.Word instance at 0x10f04fbd8>
 <__main__.Word instance at 0x10f04f6c8>
 <__main__.Word instance at 0x10f04fd88>
 <__main__.Word instance at 0x10f04fc68>
 <__main__.Word instance at 0x10f04ff80>
 <__main__.Word instance at 0x10f04fd40>
 <__main__.Word instance at 0x10f04ffc8>
 <__main__.Word instance at 0x10f04f908>]";Naima;3_6;True;NaN;NaN;it'sit'salltimetoputitallaway;NaN;NaN;NaN
205;"[<__main__.Word instance at 0x10f052368>
 <__main__.Word instance at 0x10f052200>
 <__main__.Word instance at 0x10f0523f8>
 <__main__.Word instance at 0x10f0520e0>
 <__main__.Word instance at 0x10f052710>
 <__main__.Word instance at 0x10f052638>
 <__main__.Word instance at 0x10f052950>]";Naima;3_6;True;NaN;NaN;notyetwe'regonnaplaysomethingfirst;NaN;NaN;NaN
206;"[<__main__.Word instance at 0x10f052998>
 <__main__.Word instance at 0x10f052560>
 <__main__.Word instance at 0x10f052b48>
 <__main__.Word instance at 0x10f052a28>
 <__main__.Word instance at 0x10f052e18>
 <__main__.Word instance at 0x10f052d88>
 <__main__.Word instance at 0x10f052ef0>
 <__main__.Word instance at 0x10f052d40>]";Naima;3_6;True;NaN;NaN;beforeweplaybeforewedoanythingelse;NaN;NaN;NaN
207;"[<__main__.Word instance at 0x10f052c20>
 <__main__.Word instance at 0x10f052b00>
 <__main__.Word instance at 0x10f055050>
 <__main__.Word instance at 0x10f055128>
 <__main__.Word instance at 0x10f0553f8>
 <__main__.Word instance at 0x10f055320>
 <__main__.Word instance at 0x10f0555a8>
 <__main__.Word instance at 0x10f055488>]";Naima;3_6;True;NaN;NaN;yesthenwe'llgodownandhavebreakfast;NaN;NaN;NaN
208;"[<__main__.Word instance at 0x10f055638>
 <__main__.Word instance at 0x10f0557e8>
 <__main__.Word instance at 0x10f055518>
 <__main__.Word instance at 0x10f0558c0>
 <__main__.Word instance at 0x10f0555f0>
 <__main__.Word instance at 0x10f055ab8>
 <__main__.Word instance at 0x10f055998>]";Naima;3_6;False;False;[['how'], ['to'], ['know'], ['get'], ['off'], ['I'], ['this']];Iknowhowtogetthisoff;thisknowgetItooffhow;0.000198412698413;-0.000198432384816
209;"[<__main__.Word instance at 0x10f055b48>
 <__main__.Word instance at 0x10f055e18>
 <__main__.Word instance at 0x10f055cf8>
 <__main__.Word instance at 0x10f055f80>
 <__main__.Word instance at 0x10f0551b8>]";Naima;3_6;False;False;[['this'], ['but'], ['is'], ['all'], ['stuck']];butthisisallstuck;thisisbutallstuck;0.00833333333333;-0.00836824967052
210;"[<__main__.Word instance at 0x10f058050>
 <__main__.Word instance at 0x10f058200>]";Naima;3_6;True;NaN;NaN;cameoff;NaN;NaN;NaN
211;"[<__main__.Word instance at 0x10f058290>
 <__main__.Word instance at 0x10f0585a8>
 <__main__.Word instance at 0x10f058488>
 <__main__.Word instance at 0x10f0587a0>
 <__main__.Word instance at 0x10f058908>
 <__main__.Word instance at 0x10f0587e8>]";Naima;3_6;True;NaN;NaN;tangledbeforethatgetsmoretangled;NaN;NaN;NaN
212;"[<__main__.Word instance at 0x10f058b48>
 <__main__.Word instance at 0x10f058dd0>
 <__main__.Word instance at 0x10f058cb0>
 <__main__.Word instance at 0x10f058f80>]";Naima;3_6;False;False;[['this'], ['at'], ['shape'], ['look']];lookatthisshape;thisatlookshape;0.0416666666667;-0.0425596144188
213;"[<__main__.Word instance at 0x10f058560>
 <__main__.Word instance at 0x10f05e0e0>
 <__main__.Word instance at 0x10f05e320>]";Naima;3_6;True;NaN;NaN;becalledduladil;NaN;NaN;NaN
214;"[<__main__.Word instance at 0x10f05e3b0>
 <__main__.Word instance at 0x10f05e098>
 <__main__.Word instance at 0x10f05e560>
 <__main__.Word instance at 0x10f05e440>
 <__main__.Word instance at 0x10f05e758>
 <__main__.Word instance at 0x10f05e638>
 <__main__.Word instance at 0x10f05e950>
 <__main__.Word instance at 0x10f05e7e8>]";Naima;3_6;False;False;"[['if'], ['what'], [""that's""], ['you'], ['if'], ['this'], ['do'], [""it's""]]";that'swhatyoudoififit'sthis;thisit'sdoyouwhatifthat'sif;2.48015873016e-05;-2.4801894866e-05
215;"[<__main__.Word instance at 0x10f05e710>
 <__main__.Word instance at 0x10f05ebd8>
 <__main__.Word instance at 0x10f05ea70>
 <__main__.Word instance at 0x10f05ecb0>]";Naima;3_6;False;True;[['three'], ['four'], ['two'], ['one']];onetwothreefour;onetwothreefour;0.0416666666667;3.17805383035
216;"[<__main__.Word instance at 0x10f05ee18>
 <__main__.Word instance at 0x10f05efc8>
 <__main__.Word instance at 0x10f05b170>]";Naima;3_6;False;False;[['two'], ['plus'], ['two']];twoplustwo;plustwotwo;0.166666666667;-0.182321556794
217;"[<__main__.Word instance at 0x10f05b320>
 <__main__.Word instance at 0x10f05b200>
 <__main__.Word instance at 0x10f05b518>
 <__main__.Word instance at 0x10f05b3b0>
 <__main__.Word instance at 0x10f05b710>
 <__main__.Word instance at 0x10f05b440>
 <__main__.Word instance at 0x10f05b758>
 <__main__.Word instance at 0x10f05b998>
 <__main__.Word instance at 0x10f05b5f0>
 <__main__.Word instance at 0x10f05ba28>]";Naima;3_6;True;NaN;NaN;what'sthreeplusSleepyBeardidthreefourslastnight;NaN;NaN;NaN
218;[<__main__.Word instance at 0x10f05bb48>];Naima;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
219;"[<__main__.Word instance at 0x10f05bc20>
 <__main__.Word instance at 0x10f05b560>]";Naima;3_6;False;False;[['four'], ['yeah']];yeahfour;fouryeah;0.5;-0.69314718056
220;"[<__main__.Word instance at 0x10f05bcb0>
 <__main__.Word instance at 0x10f05bef0>
 <__main__.Word instance at 0x10f05b8c0>
 <__main__.Word instance at 0x10f05bf80>
 <__main__.Word instance at 0x10f05b680>
 <__main__.Word instance at 0x10f061098>
 <__main__.Word instance at 0x10f0610e0>
 <__main__.Word instance at 0x10f0613f8>
 <__main__.Word instance at 0x10f0612d8>]";Naima;3_6;True;NaN;NaN;onetwoonetwothreefourfivesixseven;NaN;NaN;NaN
221;"[<__main__.Word instance at 0x10f061248>
 <__main__.Word instance at 0x10f061560>
 <__main__.Word instance at 0x10f061758>
 <__main__.Word instance at 0x10f0615f0>
 <__main__.Word instance at 0x10f061680>
 <__main__.Word instance at 0x10f061170>
 <__main__.Word instance at 0x10f0619e0>
 <__main__.Word instance at 0x10f0618c0>
 <__main__.Word instance at 0x10f061a70>
 <__main__.Word instance at 0x10f061710>
 <__main__.Word instance at 0x10f061ea8>
 <__main__.Word instance at 0x10f061d88>
 <__main__.Word instance at 0x10f061f38>]";Naima;3_6;True;NaN;NaN;eightninetwothreefourfivesixseveneightnineteneleventwelve;NaN;NaN;NaN
222;"[<__main__.Word instance at 0x10f061ef0>
 <__main__.Word instance at 0x10f061cf8>
 <__main__.Word instance at 0x10f064098>
 <__main__.Word instance at 0x10f064128>
 <__main__.Word instance at 0x10f064320>
 <__main__.Word instance at 0x10f0641b8>
 <__main__.Word instance at 0x10f064560>
 <__main__.Word instance at 0x10f0642d8>
 <__main__.Word instance at 0x10f0645a8>
 <__main__.Word instance at 0x10f0644d0>
 <__main__.Word instance at 0x10f0646c8>
 <__main__.Word instance at 0x10f064710>]";Naima;3_6;True;NaN;NaN;theyellowonefellonthefloorsoIpickeditup;NaN;NaN;NaN
223;"[<__main__.Word instance at 0x10f064998>
 <__main__.Word instance at 0x10f064c20>
 <__main__.Word instance at 0x10f064b00>
 <__main__.Word instance at 0x10f064cb0>
 <__main__.Word instance at 0x10f064830>]";Naima;3_6;True;NaN;NaN;heylet'sstopplayingthis;NaN;NaN;NaN
224;"[<__main__.Word instance at 0x10f064ab8>
 <__main__.Word instance at 0x10f064fc8>
 <__main__.Word instance at 0x10f064e60>
 <__main__.Word instance at 0x10f064bd8>
 <__main__.Word instance at 0x10f0643b0>
 <__main__.Word instance at 0x10f064f80>
 <__main__.Word instance at 0x10f0671b8>
 <__main__.Word instance at 0x10f067170>]";Naima;3_6;True;NaN;NaN;let'sstoptakinglet'stakeawayallthis;NaN;NaN;NaN
225;[<__main__.Word instance at 0x10f0672d8>];Naima;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
226;"[<__main__.Word instance at 0x10f0675a8>
 <__main__.Word instance at 0x10f067488>
 <__main__.Word instance at 0x10f0677e8>
 <__main__.Word instance at 0x10f067560>
 <__main__.Word instance at 0x10f067950>
 <__main__.Word instance at 0x10f067830>]";Naima;3_6;False;False;"[['name'], ['have'], ['it', ""doesn't""], ['a'], ['yes']]";yesitdoesn'thaveaname;haveanameyesitdoesn't;0.00833333333333;-0.00836824967052
227;"[<__main__.Word instance at 0x10f067b90>
 <__main__.Word instance at 0x10f067ea8>
 <__main__.Word instance at 0x10f067dd0>
 <__main__.Word instance at 0x10f067050>
 <__main__.Word instance at 0x10f06a170>
 <__main__.Word instance at 0x10f06a680>]";Naima;3_6;True;NaN;NaN;yeahBig_Beardoesn'thaveaname;NaN;NaN;NaN
228;"[<__main__.Word instance at 0x10f06a878>
 <__main__.Word instance at 0x10f06a758>
 <__main__.Word instance at 0x10f06aa28>
 <__main__.Word instance at 0x10f06a908>
 <__main__.Word instance at 0x10f06add0>]";Naima;3_6;True;NaN;NaN;that'swhatthestorysays;NaN;NaN;NaN
229;"[<__main__.Word instance at 0x10f06aef0>
 <__main__.Word instance at 0x10f06ac20>
 <__main__.Word instance at 0x10f06af80>
 <__main__.Word instance at 0x10f06ae60>
 <__main__.Word instance at 0x10f06ab90>
 <__main__.Word instance at 0x10f06afc8>
 <__main__.Word instance at 0x10f06e098>]";Naima;3_6;True;NaN;NaN;that'swhatthestoryBig_BearandLittle_Bear;NaN;NaN;NaN
230;"[<__main__.Word instance at 0x10f06e248>
 <__main__.Word instance at 0x10f06e0e0>
 <__main__.Word instance at 0x10f06e320>
 <__main__.Word instance at 0x10f06e1b8>
 <__main__.Word instance at 0x10f06e3b0>
 <__main__.Word instance at 0x10f06e290>]";Naima;3_6;True;NaN;NaN;there'sonewherehehearsnoises;NaN;NaN;NaN
231;[<__main__.Word instance at 0x10f06e4d0>];Naima;3_6;True;NaN;NaN;textures;NaN;NaN;NaN
232;"[<__main__.Word instance at 0x10f06e440>
 <__main__.Word instance at 0x10f06e830>]";Naima;3_6;True;NaN;NaN;yestextures;NaN;NaN;NaN
233;"[<__main__.Word instance at 0x10f06e998>
 <__main__.Word instance at 0x10f06e908>
 <__main__.Word instance at 0x10f06ea28>
 <__main__.Word instance at 0x10f06e758>
 <__main__.Word instance at 0x10f06eb00>
 <__main__.Word instance at 0x10f06e9e0>
 <__main__.Word instance at 0x10f06ecb0>]";Naima;3_6;True;NaN;NaN;whyyouthinkthiswasgarbagetrash;NaN;NaN;NaN
234;"[<__main__.Word instance at 0x10f06ee60>
 <__main__.Word instance at 0x10f06ed40>]";Naima;3_6;True;NaN;NaN;yeahAlexander;NaN;NaN;NaN
235;"[<__main__.Word instance at 0x10f0712d8>
 <__main__.Word instance at 0x10f071518>
 <__main__.Word instance at 0x10f071440>
 <__main__.Word instance at 0x10f0715f0>
 <__main__.Word instance at 0x10f0713f8>
 <__main__.Word instance at 0x10f0717a0>
 <__main__.Word instance at 0x10f071680>
 <__main__.Word instance at 0x10f071998>
 <__main__.Word instance at 0x10f071830>]";Naima;3_6;True;NaN;NaN;whataretheoneswehaven'tevenreadyet;NaN;NaN;NaN
236;[<__main__.Word instance at 0x10f071758>];Naima;3_6;False;True;[['oh']];oh;oh;1.0;0.0
237;"[<__main__.Word instance at 0x10f071c20>
 <__main__.Word instance at 0x10f071f38>
 <__main__.Word instance at 0x10f071ea8>]";Naima;3_6;False;False;[['yes'], ['we'], ['did']];yeswedid;didweyes;0.166666666667;-0.182321556794
238;[<__main__.Word instance at 0x10f071fc8>];Naima;3_6;False;True;[['oh']];oh;oh;1.0;0.0
239;"[<__main__.Word instance at 0x10f074098>
 <__main__.Word instance at 0x10f0740e0>
 <__main__.Word instance at 0x10f074440>
 <__main__.Word instance at 0x10f0743b0>
 <__main__.Word instance at 0x10f074830>
 <__main__.Word instance at 0x10f074c20>
 <__main__.Word instance at 0x10f074560>
 <__main__.Word instance at 0x10f074c68>]";Naima;3_6;True;NaN;NaN;MommyIwantIwanttheOilSpill;NaN;NaN;NaN
240;"[<__main__.Word instance at 0x10f074d40>
 <__main__.Word instance at 0x10f074b90>
 <__main__.Word instance at 0x10f074f80>
 <__main__.Word instance at 0x10f074e18>
 <__main__.Word instance at 0x10f074ea8>]";Naima;3_6;False;False;"[['we', ""haven't""], ['one'], ['that'], ['read']]";wehaven'treadthatone;onereadthatwehaven't;0.0416666666667;-0.0425596144188
241;"[<__main__.Word instance at 0x10f0771b8>
 <__main__.Word instance at 0x10f0770e0>
 <__main__.Word instance at 0x10f077290>
 <__main__.Word instance at 0x10f077098>
 <__main__.Word instance at 0x10f077488>
 <__main__.Word instance at 0x10f077320>
 <__main__.Word instance at 0x10f077638>]";Naima;3_6;True;NaN;NaN;GoodJobLittleBearwealreadyread;NaN;NaN;NaN
242;"[<__main__.Word instance at 0x10f0776c8>
 <__main__.Word instance at 0x10f0773b0>
 <__main__.Word instance at 0x10f0779e0>
 <__main__.Word instance at 0x10f077950>
 <__main__.Word instance at 0x10f077b00>
 <__main__.Word instance at 0x10f0778c0>
 <__main__.Word instance at 0x10f077b90>]";Naima;3_6;False;False;"[['why'], ['think'], ['Oil', 'Spill'], ['you'], ['called'], [""it's""]]";whyyouthinkit'scalledOilSpill;youthinkit'scalledwhyOilSpill;0.00138888888889;-0.00138985428905
243;"[<__main__.Word instance at 0x10f077d88>
 <__main__.Word instance at 0x10f077c20>
 <__main__.Word instance at 0x10f077e60>
 <__main__.Word instance at 0x10f077830>
 <__main__.Word instance at 0x10f077ef0>
 <__main__.Word instance at 0x10f0777e8>
 <__main__.Word instance at 0x10f07b098>]";Naima;3_6;False;False;[['wanna', 'read'], ['the'], ['yeah'], ['oil', 'spill'], ['book']];yeahwannareadtheoilspillbook;theoilspillbookyeahwannaread;0.00833333333333;-0.00836824967052
244;"[<__main__.Word instance at 0x10f07b368>
 <__main__.Word instance at 0x10f07b200>
 <__main__.Word instance at 0x10f07b440>
 <__main__.Word instance at 0x10f07b050>
 <__main__.Word instance at 0x10f07b5f0>
 <__main__.Word instance at 0x10f07b4d0>]";Naima;3_6;True;NaN;NaN;whythinkit'saboutoilspilling;NaN;NaN;NaN
245;"[<__main__.Word instance at 0x10f07b830>
 <__main__.Word instance at 0x10f07bab8>
 <__main__.Word instance at 0x10f07b998>
 <__main__.Word instance at 0x10f07bb48>
 <__main__.Word instance at 0x10f07b6c8>
 <__main__.Word instance at 0x10f07bd88>]";Naima;3_6;True;NaN;NaN;let'sdothisohwhat'shappening;NaN;NaN;NaN
246;[<__main__.Word instance at 0x10f07be18>];Naima;3_6;True;NaN;NaN;uhoh;NaN;NaN;NaN
247;"[<__main__.Word instance at 0x10f07bf80>
 <__main__.Word instance at 0x10f07b950>
 <__main__.Word instance at 0x10f07e0e0>]";Naima;3_6;True;NaN;NaN;&uhohwhat'shappening;NaN;NaN;NaN
248;"[<__main__.Word instance at 0x10f07e320>
 <__main__.Word instance at 0x10f07e200>
 <__main__.Word instance at 0x10f07e518>
 <__main__.Word instance at 0x10f07e3f8>
 <__main__.Word instance at 0x10f07e6c8>
 <__main__.Word instance at 0x10f07e5a8>
 <__main__.Word instance at 0x10f07e878>
 <__main__.Word instance at 0x10f07e758>
 <__main__.Word instance at 0x10f07ea70>]";Naima;3_6;True;NaN;NaN;whyyouthinkthebeaverintheoilspill;NaN;NaN;NaN
249;[<__main__.Word instance at 0x10f07eb00>];Naima;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
250;"[<__main__.Word instance at 0x10f07eef0>
 <__main__.Word instance at 0x10f07ee60>
 <__main__.Word instance at 0x10f07eb90>
 <__main__.Word instance at 0x10f07ef80>
 <__main__.Word instance at 0x10f07ec68>]";Naima;3_6;True;NaN;NaN;poorlittleotterisright;NaN;NaN;NaN
251;"[<__main__.Word instance at 0x10f07edd0>
 <__main__.Word instance at 0x10f07ed40>
 <__main__.Word instance at 0x10f081050>
 <__main__.Word instance at 0x10f0810e0>
 <__main__.Word instance at 0x10f081170>
 <__main__.Word instance at 0x10f081290>]";Naima;3_6;True;NaN;NaN;whatproblemcancauseforanimals;NaN;NaN;NaN
252;[<__main__.Word instance at 0x10f081440>];Naima;3_6;False;True;[['what']];what;what;1.0;0.0
253;[<__main__.Word instance at 0x10f081710>];Naima;3_6;False;True;[['okay']];okay;okay;1.0;0.0
254;"[<__main__.Word instance at 0x10f0817a0>
 <__main__.Word instance at 0x10f081560>
 <__main__.Word instance at 0x10f0818c0>
 <__main__.Word instance at 0x10f0815f0>]";Naima;3_6;True;NaN;NaN;whypoorlittleotter;NaN;NaN;NaN
255;"[<__main__.Word instance at 0x10f081ab8>
 <__main__.Word instance at 0x10f081950>
 <__main__.Word instance at 0x10f081b90>
 <__main__.Word instance at 0x10f081a28>]";Naima;3_6;True;NaN;NaN;whypoorlittleotter;NaN;NaN;NaN
256;"[<__main__.Word instance at 0x10f081b00>
 <__main__.Word instance at 0x10f081e18>
 <__main__.Word instance at 0x10f081cb0>
 <__main__.Word instance at 0x10f081ef0>
 <__main__.Word instance at 0x10f0814d0>
 <__main__.Word instance at 0x10f081fc8>
 <__main__.Word instance at 0x10f081e60>
 <__main__.Word instance at 0x10f081d40>
 <__main__.Word instance at 0x10f081dd0>
 <__main__.Word instance at 0x10f081f38>]";Naima;3_6;False;False;"[['water'], [""there's""], ['oil', 'spill'], ['be', 'swimming'], ['in'], ['when'], ['the'], ['an']]";beswimminginthewaterwhenthere'sanoilspill;there'sanoilspillinthewaterwhenbeswimming;2.48015873016e-05;-2.4801894866e-05
257;"[<__main__.Word instance at 0x10f084290>
 <__main__.Word instance at 0x10f0844d0>
 <__main__.Word instance at 0x10f0843b0>
 <__main__.Word instance at 0x10f084680>
 <__main__.Word instance at 0x10f0845a8>
 <__main__.Word instance at 0x10f084710>
 <__main__.Word instance at 0x10f084098>]";Naima;3_6;False;False;[['what', 'kinds'], ['of'], ['problems'], ['people'], ['get'], ['do']];whatkindsofproblemsdopeopleget;whatkindsofdogetpeopleproblems;0.00138888888889;-0.00138985428905
258;"[<__main__.Word instance at 0x10f084a28>
 <__main__.Word instance at 0x10f0848c0>
 <__main__.Word instance at 0x10f084b00>
 <__main__.Word instance at 0x10f084440>]";Naima;3_6;True;NaN;NaN;whypoorlittleotter;NaN;NaN;NaN
259;"[<__main__.Word instance at 0x10f084b90>
 <__main__.Word instance at 0x10f084ef0>
 <__main__.Word instance at 0x10f0849e0>
 <__main__.Word instance at 0x10f084f80>
 <__main__.Word instance at 0x10f084ea8>
 <__main__.Word instance at 0x10f084d88>
 <__main__.Word instance at 0x10f087170>]";Naima;3_6;True;NaN;NaN;whypoorbeaverpoorlittleotterwhy;NaN;NaN;NaN
260;"[<__main__.Word instance at 0x10f0873b0>
 <__main__.Word instance at 0x10f087128>
 <__main__.Word instance at 0x10f0874d0>
 <__main__.Word instance at 0x10f087440>
 <__main__.Word instance at 0x10f0875f0>
 <__main__.Word instance at 0x10f087518>
 <__main__.Word instance at 0x10f087710>
 <__main__.Word instance at 0x10f087638>
 <__main__.Word instance at 0x10f087830>]";Naima;3_6;True;NaN;NaN;whythinkit'sinthewaterthatlittleotter;NaN;NaN;NaN
261;[<__main__.Word instance at 0x10f087368>];Naima;3_6;False;True;[['no']];no;no;1.0;0.0
262;"[<__main__.Word instance at 0x10f0872d8>
 <__main__.Word instance at 0x10f087cb0>
 <__main__.Word instance at 0x10f087bd8>]";Naima;3_6;True;NaN;NaN;nonotuncomfortable;NaN;NaN;NaN
263;[<__main__.Word instance at 0x10f087ab8>];Naima;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
264;"[<__main__.Word instance at 0x10f087878>
 <__main__.Word instance at 0x10f08a170>
 <__main__.Word instance at 0x10f08a098>
 <__main__.Word instance at 0x10f08a2d8>
 <__main__.Word instance at 0x10f08a200>
 <__main__.Word instance at 0x10f08a5f0>
 <__main__.Word instance at 0x10f08a518>]";Naima;3_6;True;NaN;NaN;whythinkthey'rebreathingthatpoisonousstuff;NaN;NaN;NaN
265;[<__main__.Word instance at 0x10f08a1b8>];Naima;3_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
266;[<__main__.Word instance at 0x10f08a488>];Naima;3_6;False;True;[['what']];what;what;1.0;0.0
267;"[<__main__.Word instance at 0x10f08a290>
 <__main__.Word instance at 0x10f08a9e0>]";Naima;3_6;False;True;[['what', 'kind']];whatkind;whatkind;1.0;0.0
268;"[<__main__.Word instance at 0x10f08aa70>
 <__main__.Word instance at 0x10f08a7a0>]";Naima;3_6;True;NaN;NaN;yeahpuffins;NaN;NaN;NaN
269;"[<__main__.Word instance at 0x10f08ae18>
 <__main__.Word instance at 0x10f08aea8>
 <__main__.Word instance at 0x10f08ac68>
 <__main__.Word instance at 0x10f08af80>
 <__main__.Word instance at 0x10f08ad88>]";Naima;3_6;True;NaN;NaN;doesthatmeanmajordisaster;NaN;NaN;NaN
270;"[<__main__.Word instance at 0x10f08d050>
 <__main__.Word instance at 0x10f08d368>
 <__main__.Word instance at 0x10f08d200>
 <__main__.Word instance at 0x10f08d3f8>
 <__main__.Word instance at 0x10f08d128>]";Naima;3_6;True;NaN;NaN;itmakesourlightcome;NaN;NaN;NaN
271;"[<__main__.Word instance at 0x10f08d638>
 <__main__.Word instance at 0x10f08d7a0>
 <__main__.Word instance at 0x10f08d518>
 <__main__.Word instance at 0x10f08d878>
 <__main__.Word instance at 0x10f08d5f0>
 <__main__.Word instance at 0x10f08da70>
 <__main__.Word instance at 0x10f08d950>
 <__main__.Word instance at 0x10f08dea8>
 <__main__.Word instance at 0x10f08d320>]";Naima;3_6;True;NaN;NaN;wheredoesthegarbagegowhat'sthisonecalled;NaN;NaN;NaN
272;"[<__main__.Word instance at 0x10f08db00>
 <__main__.Word instance at 0x10f090050>
 <__main__.Word instance at 0x10f090200>
 <__main__.Word instance at 0x10f0900e0>
 <__main__.Word instance at 0x10f0903b0>
 <__main__.Word instance at 0x10f090290>
 <__main__.Word instance at 0x10f090560>]";Naima;3_6;True;NaN;NaN;I'dbeafriendtothetree;NaN;NaN;NaN
273;"[<__main__.Word instance at 0x10f090710>
 <__main__.Word instance at 0x10f0905f0>
 <__main__.Word instance at 0x10f0908c0>]";Naima;3_6;True;NaN;NaN;what'shappeninghere;NaN;NaN;NaN
274;"[<__main__.Word instance at 0x10f090b48>
 <__main__.Word instance at 0x10f090ab8>
 <__main__.Word instance at 0x10f090c20>
 <__main__.Word instance at 0x10f090d40>
 <__main__.Word instance at 0x10f090878>
 <__main__.Word instance at 0x10f090dd0>
 <__main__.Word instance at 0x10f090c68>
 <__main__.Word instance at 0x10f090e60>
 <__main__.Word instance at 0x10f090950>
 <__main__.Word instance at 0x10f090f38>]";Naima;3_6;True;NaN;NaN;who'sgoingtowho'sgoingtobringthechickengonna;NaN;NaN;NaN
275;"[<__main__.Word instance at 0x10f090fc8>
 <__main__.Word instance at 0x10f0909e0>
 <__main__.Word instance at 0x10f090a28>
 <__main__.Word instance at 0x10f093170>
 <__main__.Word instance at 0x10f093248>
 <__main__.Word instance at 0x10f0933b0>
 <__main__.Word instance at 0x10f093320>]";Naima;3_6;True;NaN;NaN;andalsoforchickenswithearinfections;NaN;NaN;NaN
276;"[<__main__.Word instance at 0x10f093758>
 <__main__.Word instance at 0x10f093680>]";Naima;3_6;False;False;[['too'], ['those']];thosetoo;toothose;0.5;-0.69314718056
277;"[<__main__.Word instance at 0x10f0937e8>
 <__main__.Word instance at 0x10f093998>
 <__main__.Word instance at 0x10f093518>
 <__main__.Word instance at 0x10f093a70>]";Naima;3_6;True;NaN;NaN;thosearehardjobs;NaN;NaN;NaN
