,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
405,405,[<__main__.Word instance at 0x1147f8a28>],William,2_0,True,,,uhoh,,,NaN,NaN
406,406,[<__main__.Word instance at 0x1147f8950>],William,2_0,True,,,uhoh,,,NaN,NaN
407,407,[<__main__.Word instance at 0x1147f8bd8>],William,2_0,False,True,[['ambulance']],ambulance,ambulance,1.0,False,-0.0
408,408,[<__main__.Word instance at 0x1147f8dd0>],William,2_0,False,True,[['ambulance']],ambulance,ambulance,1.0,False,-0.0
409,409,"[<__main__.Word instance at 0x1147f8d88>
 <__main__.Word instance at 0x1147f8ea8>
 <__main__.Word instance at 0x1147fc3f8>]",William,2_0,False,False,"[['ambulance'], ['right'], ['here']]",righthereambulance,ambulancehereright,0.166666666667,False,-0.1823215567939546
410,410,[<__main__.Word instance at 0x1147fc440>],William,2_0,True,,,mom,,,NaN,NaN
411,411,"[<__main__.Word instance at 0x1147fc050>
 <__main__.Word instance at 0x1147fc4d0>
 <__main__.Word instance at 0x1147fc560>]",William,2_0,False,True,"[['ambulance'], ['here'], ['right']]",righthereambulance,righthereambulance,0.166666666667,False,1.791759469228055
412,412,[<__main__.Word instance at 0x1147fc6c8>],William,2_0,True,,,uhoh,,,NaN,NaN
413,413,"[<__main__.Word instance at 0x1147fc9e0>
 <__main__.Word instance at 0x1147fc950>]",William,2_0,False,True,"[['oh'], ['no']]",ohno,ohno,0.5,False,0.6931471805599453
414,414,"[<__main__.Word instance at 0x1147fcb00>
 <__main__.Word instance at 0x1147fce18>
 <__main__.Word instance at 0x1147fcd40>]",William,2_0,False,False,"[['no'], ['no'], ['oh']]",noohno,nonooh,0.333333333333,True,-0.4054651081081643
415,415,"[<__main__.Word instance at 0x1147fcea8>
 <__main__.Word instance at 0x1147fcdd0>]",William,2_0,False,False,"[['oh'], ['no']]",ohno,nooh,0.5,False,-0.6931471805599453
416,416,"[<__main__.Word instance at 0x1147ff050>
 <__main__.Word instance at 0x1147ff170>]",William,2_0,False,False,"[['fall'], ['down']]",falldown,downfall,0.5,False,-0.6931471805599453
417,417,"[<__main__.Word instance at 0x1147ff3f8>
 <__main__.Word instance at 0x1147ff5a8>]",William,2_0,False,False,"[['oh'], ['no']]",ohno,nooh,0.5,False,-0.6931471805599453
418,418,"[<__main__.Word instance at 0x1147ff758>
 <__main__.Word instance at 0x1147ff638>]",William,2_0,True,,,afootball,,,NaN,NaN
419,419,[<__main__.Word instance at 0x1147ff908>],William,2_0,True,,,uhoh,,,NaN,NaN
420,420,[<__main__.Word instance at 0x1147ff830>],William,2_0,False,True,[['oh']],oh,oh,1.0,False,-0.0
421,421,"[<__main__.Word instance at 0x1147ff9e0>
 <__main__.Word instance at 0x1147ffc68>]",William,2_0,False,False,"[['fall'], ['down']]",falldown,downfall,0.5,False,-0.6931471805599453
422,422,"[<__main__.Word instance at 0x1147ffe18>
 <__main__.Word instance at 0x1147ffcf8>
 <__main__.Word instance at 0x1147ff8c0>
 <__main__.Word instance at 0x1147fffc8>]",William,2_0,False,False,"[['oh'], ['no'], ['down'], ['fall']]",ohnofalldown,downohnofall,0.0416666666667,False,-0.04255961441879589
423,423,"[<__main__.Word instance at 0x1148020e0>
 <__main__.Word instance at 0x114802290>
 <__main__.Word instance at 0x114802170>
 <__main__.Word instance at 0x114802440>]",William,2_0,False,False,"[['all'], ['fall'], ['what'], ['down']]",whatallfalldown,allfalldownwhat,0.0416666666667,False,-0.04255961441879589
424,424,"[<__main__.Word instance at 0x114802638>
 <__main__.Word instance at 0x1148024d0>]",William,2_0,False,False,"[['down'], ['fall']]",falldown,downfall,0.5,False,-0.6931471805599453
425,425,"[<__main__.Word instance at 0x114802710>
 <__main__.Word instance at 0x114802998>]",William,2_0,False,False,"[['fall'], ['down']]",falldown,downfall,0.5,False,-0.6931471805599453
426,426,"[<__main__.Word instance at 0x114802b48>
 <__main__.Word instance at 0x114802a28>
 <__main__.Word instance at 0x114802e18>
 <__main__.Word instance at 0x114802d40>]",William,2_0,False,False,"[['I', 'want'], ['it'], ['juice']]",juiceIwantit,Iwantitjuice,0.166666666667,False,-0.1823215567939546
427,427,"[<__main__.Word instance at 0x114802c68>
 <__main__.Word instance at 0x114802fc8>
 <__main__.Word instance at 0x114802cf8>]",William,2_0,False,True,"[['it'], ['I', 'want']]",Iwantit,Iwantit,0.5,False,0.6931471805599453
428,428,"[<__main__.Word instance at 0x114802b00>
 <__main__.Word instance at 0x114805128>
 <__main__.Word instance at 0x114805200>]",William,2_0,False,True,"[['it'], ['I', 'want']]",Iwantit,Iwantit,0.5,False,0.6931471805599453
429,429,"[<__main__.Word instance at 0x114805290>
 <__main__.Word instance at 0x114805170>
 <__main__.Word instance at 0x114805440>]",William,2_0,False,True,"[['it'], ['I', 'want']]",Iwantit,Iwantit,0.5,False,0.6931471805599453
430,430,"[<__main__.Word instance at 0x114805710>
 <__main__.Word instance at 0x1148054d0>
 <__main__.Word instance at 0x1148057a0>]",William,2_0,False,True,"[['I', 'want'], ['it']]",Iwantit,Iwantit,0.5,False,0.6931471805599453
431,431,"[<__main__.Word instance at 0x114805518>
 <__main__.Word instance at 0x114805c68>
 <__main__.Word instance at 0x114805bd8>]",William,2_0,False,True,"[['I', 'want'], ['it']]",Iwantit,Iwantit,0.5,False,0.6931471805599453
432,432,[<__main__.Word instance at 0x114805b90>],William,2_0,True,,,yah,,,NaN,NaN
433,433,[<__main__.Word instance at 0x114805a28>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
434,434,[<__main__.Word instance at 0x114805ea8>],William,2_0,True,,,mom,,,NaN,NaN
435,435,[<__main__.Word instance at 0x1148055f0>],William,2_0,False,True,[['see']],see,see,1.0,False,-0.0
436,436,"[<__main__.Word instance at 0x1148080e0>
 <__main__.Word instance at 0x114808320>
 <__main__.Word instance at 0x1148083b0>]",William,2_0,False,False,"[['that'], ['here'], ['do']]",dothathere,thatheredo,0.166666666667,False,-0.1823215567939546
437,437,[<__main__.Word instance at 0x1148085a8>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
438,438,[<__main__.Word instance at 0x114808638>],William,2_0,False,True,[['Thomas']],Thomas,Thomas,1.0,False,-0.0
439,439,"[<__main__.Word instance at 0x114808bd8>
 <__main__.Word instance at 0x114808c68>]",William,2_0,False,True,"[['the'], ['Thomas']]",theThomas,theThomas,0.5,False,0.6931471805599453
440,440,"[<__main__.Word instance at 0x114808dd0>
 <__main__.Word instance at 0x114808a70>]",William,2_0,False,True,"[['Thomas'], ['the']]",theThomas,theThomas,0.5,False,0.6931471805599453
441,441,"[<__main__.Word instance at 0x114808998>
 <__main__.Word instance at 0x114808fc8>]",William,2_0,True,,,oohwee,,,NaN,NaN
442,442,"[<__main__.Word instance at 0x114808f80>
 <__main__.Word instance at 0x11480b248>]",William,2_0,True,,,funnyThomas,,,NaN,NaN
443,443,[<__main__.Word instance at 0x11480b290>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
444,444,[<__main__.Word instance at 0x11480b710>],William,2_0,True,,,uhoh,,,NaN,NaN
445,445,"[<__main__.Word instance at 0x11480b368>
 <__main__.Word instance at 0x11480bb48>
 <__main__.Word instance at 0x11480b908>]",William,2_0,False,False,"[['the'], ['saw'], [""where's""]]",where'sthesaw,thesawwhere's,0.166666666667,False,-0.1823215567939546
446,446,[<__main__.Word instance at 0x11480ba70>],William,2_0,False,True,[['see']],see,see,1.0,False,-0.0
447,447,[<__main__.Word instance at 0x11480b998>],William,2_0,False,True,[['saw']],saw,saw,1.0,False,-0.0
448,448,[<__main__.Word instance at 0x11480be60>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
449,449,"[<__main__.Word instance at 0x11480b9e0>
 <__main__.Word instance at 0x11480e098>
 <__main__.Word instance at 0x11480e128>]",William,2_0,False,True,"[['busy', 'saw'], ['the']]",thebusysaw,thebusysaw,0.5,False,0.6931471805599453
450,450,[<__main__.Word instance at 0x11480e3f8>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
451,451,"[<__main__.Word instance at 0x11480e5f0>
 <__main__.Word instance at 0x11480e3b0>
 <__main__.Word instance at 0x11480e8c0>]",William,2_0,False,False,"[['hi'], ['bus'], ['saw']]",sawhibus,hibussaw,0.166666666667,False,-0.1823215567939546
452,452,"[<__main__.Word instance at 0x11480e950>
 <__main__.Word instance at 0x11480e6c8>
 <__main__.Word instance at 0x11480eb00>]",William,2_0,False,True,"[['bye', 'bye'], ['saw']]",byebyesaw,byebyesaw,0.5,False,0.6931471805599453
453,453,[<__main__.Word instance at 0x11480ea70>],William,2_0,False,True,[['saw']],saw,saw,1.0,False,-0.0
454,454,[<__main__.Word instance at 0x11480ed40>],William,2_0,False,True,[['oh']],oh,oh,1.0,False,-0.0
455,455,"[<__main__.Word instance at 0x114811050>
 <__main__.Word instance at 0x1148112d8>]",William,2_0,False,True,"[['busy', 'saw']]",busysaw,busysaw,1.0,False,-0.0
456,456,"[<__main__.Word instance at 0x114811440>
 <__main__.Word instance at 0x114811368>
 <__main__.Word instance at 0x114811518>]",William,2_0,False,True,"[['busy', 'saw'], ['the']]",thebusysaw,thebusysaw,0.5,False,0.6931471805599453
457,457,"[<__main__.Word instance at 0x114811710>
 <__main__.Word instance at 0x1148113f8>]",William,2_0,False,True,"[['saw'], ['hi']]",hisaw,hisaw,0.5,False,0.6931471805599453
458,458,[<__main__.Word instance at 0x114811908>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
459,459,[<__main__.Word instance at 0x114811830>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
460,460,[<__main__.Word instance at 0x114811a70>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
461,461,"[<__main__.Word instance at 0x114811c20>
 <__main__.Word instance at 0x114811ef0>]",William,2_0,False,False,"[['that'], ['is']]",isthat,thatis,0.5,False,-0.6931471805599453
462,462,"[<__main__.Word instance at 0x114811f80>
 <__main__.Word instance at 0x1148150e0>]",William,2_0,False,False,"[[""what's""], ['this']]",what'sthis,thiswhat's,0.5,False,-0.6931471805599453
463,463,[<__main__.Word instance at 0x114815170>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
464,464,"[<__main__.Word instance at 0x114815200>
 <__main__.Word instance at 0x114815638>
 <__main__.Word instance at 0x114815560>]",William,2_0,False,True,"[['a'], ['busy', 'saw']]",abusysaw,abusysaw,0.5,False,0.6931471805599453
465,465,"[<__main__.Word instance at 0x1148156c8>
 <__main__.Word instance at 0x114815998>
 <__main__.Word instance at 0x114815878>]",William,2_0,False,False,"[['no'], ['busy', 'saw']]",nobusysaw,busysawno,0.5,False,-0.6931471805599453
466,466,"[<__main__.Word instance at 0x114815a28>
 <__main__.Word instance at 0x114815d40>
 <__main__.Word instance at 0x114815320>]",William,2_0,False,True,"[['busy', 'saw'], ['okay']]",okaybusysaw,okaybusysaw,0.5,False,0.6931471805599453
467,467,[<__main__.Word instance at 0x114815ef0>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
468,468,[<__main__.Word instance at 0x1148180e0>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
469,469,[<__main__.Word instance at 0x114818128>],William,2_0,False,True,[['busy']],busy,busy,1.0,False,-0.0
470,470,[<__main__.Word instance at 0x114818248>],William,2_0,False,True,[['busy']],busy,busy,1.0,False,-0.0
471,471,[<__main__.Word instance at 0x114818170>],William,2_0,False,True,[['drum']],drum,drum,1.0,False,-0.0
472,472,"[<__main__.Word instance at 0x114818518>
 <__main__.Word instance at 0x114818830>]",William,2_0,False,True,"[['busy'], ['drum']]",busydrum,busydrum,0.5,False,0.6931471805599453
473,473,[<__main__.Word instance at 0x114818878>],William,2_0,False,True,[['drum']],drum,drum,1.0,False,-0.0
474,474,[<__main__.Word instance at 0x114818a70>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
475,475,[<__main__.Word instance at 0x114818c20>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
476,476,[<__main__.Word instance at 0x114818e18>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
477,477,"[<__main__.Word instance at 0x114818ea8>
 <__main__.Word instance at 0x114818638>]",William,2_0,False,True,"[['pocket'], ['pocket']]",pocketpocket,pocketpocket,1.0,True,-0.0
478,478,[<__main__.Word instance at 0x11481b1b8>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
479,479,[<__main__.Word instance at 0x11481b290>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
480,480,[<__main__.Word instance at 0x11481b440>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
481,481,[<__main__.Word instance at 0x11481b5f0>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
482,482,"[<__main__.Word instance at 0x11481b7a0>
 <__main__.Word instance at 0x11481b680>]",William,2_0,False,True,"[['no'], ['no']]",nono,nono,1.0,True,-0.0
483,483,"[<__main__.Word instance at 0x11481b8c0>
 <__main__.Word instance at 0x11481bb00>
 <__main__.Word instance at 0x11481bcb0>]",William,2_0,False,True,"[['off'], ['take'], ['it']]",takeitoff,takeitoff,0.166666666667,False,1.791759469228055
484,484,"[<__main__.Word instance at 0x11481be60>
 <__main__.Word instance at 0x11481bd40>
 <__main__.Word instance at 0x11481bef0>]",William,2_0,False,True,"[['take'], ['off'], ['it']]",takeitoff,takeitoff,0.166666666667,False,1.791759469228055
485,485,"[<__main__.Word instance at 0x11481e050>
 <__main__.Word instance at 0x11481e440>
 <__main__.Word instance at 0x11481e368>
 <__main__.Word instance at 0x11481e4d0>]",William,2_0,False,False,"[['ah'], ['it'], ['off'], ['take']]",ahtakeitoff,ahitofftake,0.0416666666667,False,-0.04255961441879589
486,486,"[<__main__.Word instance at 0x11481e5f0>
 <__main__.Word instance at 0x11481e2d8>]",William,2_0,False,True,"[['take'], ['it']]",takeit,takeit,0.5,False,0.6931471805599453
487,487,[<__main__.Word instance at 0x11481e908>],William,2_0,True,,,mama,,,NaN,NaN
488,488,"[<__main__.Word instance at 0x11481ea70>
 <__main__.Word instance at 0x11481e950>]",William,2_0,False,True,"[['no'], ['no']]",nono,nono,1.0,True,-0.0
489,489,[<__main__.Word instance at 0x11481eb48>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
490,490,[<__main__.Word instance at 0x11481ea28>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
491,491,[<__main__.Word instance at 0x11481e1b8>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
492,492,[<__main__.Word instance at 0x11481eea8>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
493,493,"[<__main__.Word instance at 0x11481ec68>
 <__main__.Word instance at 0x1148210e0>]",William,2_0,False,False,"[['no'], ['juice']]",nojuice,juiceno,0.5,False,-0.6931471805599453
494,494,"[<__main__.Word instance at 0x114821128>
 <__main__.Word instance at 0x114821320>
 <__main__.Word instance at 0x1148214d0>]",William,2_0,False,False,"[['oh'], ['no'], ['banana']]",bananaohno,banananooh,0.166666666667,False,-0.1823215567939546
495,495,[<__main__.Word instance at 0x1148216c8>],William,2_0,False,True,[['tissue']],tissue,tissue,1.0,False,-0.0
496,496,[<__main__.Word instance at 0x114821830>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
497,497,[<__main__.Word instance at 0x114821908>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
498,498,"[<__main__.Word instance at 0x114821ab8>
 <__main__.Word instance at 0x114821998>]",William,2_0,False,True,"[['right'], ['here']]",righthere,righthere,0.5,False,0.6931471805599453
499,499,[<__main__.Word instance at 0x114821b48>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
500,500,[<__main__.Word instance at 0x114821e18>],William,2_0,False,True,[['tissue']],tissue,tissue,1.0,False,-0.0
501,501,"[<__main__.Word instance at 0x114821ef0>
 <__main__.Word instance at 0x114821cf8>]",William,2_0,False,True,"[['no'], ['no']]",nono,nono,1.0,True,-0.0
502,502,[<__main__.Word instance at 0x114821c20>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
503,503,[<__main__.Word instance at 0x114824290>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
504,504,[<__main__.Word instance at 0x114824320>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
505,505,"[<__main__.Word instance at 0x114824560>
 <__main__.Word instance at 0x114824998>]",William,2_0,False,True,"[['no'], ['no']]",nono,nono,1.0,True,-0.0
506,506,"[<__main__.Word instance at 0x1148249e0>
 <__main__.Word instance at 0x114824248>]",William,2_0,False,False,"[['no'], ['oh']]",ohno,nooh,0.5,False,-0.6931471805599453
507,507,[<__main__.Word instance at 0x114824cf8>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
508,508,[<__main__.Word instance at 0x114824e18>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
509,509,"[<__main__.Word instance at 0x114824ef0>
 <__main__.Word instance at 0x114824878>]",William,2_0,False,False,"[['oh'], ['no']]",ohno,nooh,0.5,False,-0.6931471805599453
510,510,[<__main__.Word instance at 0x114824cb0>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
511,511,[<__main__.Word instance at 0x114827200>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
512,512,[<__main__.Word instance at 0x1148272d8>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
513,513,[<__main__.Word instance at 0x114827050>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
514,514,[<__main__.Word instance at 0x1148273b0>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
515,515,[<__main__.Word instance at 0x114827560>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
516,516,[<__main__.Word instance at 0x114827710>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
517,517,"[<__main__.Word instance at 0x114827638>
 <__main__.Word instance at 0x114827ab8>]",William,2_0,False,True,"[['no'], ['no']]",nono,nono,1.0,True,-0.0
518,518,[<__main__.Word instance at 0x114827cb0>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
519,519,[<__main__.Word instance at 0x114827e18>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
520,520,[<__main__.Word instance at 0x114827fc8>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
521,521,[<__main__.Word instance at 0x114827e60>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
522,522,[<__main__.Word instance at 0x11482a0e0>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
523,523,[<__main__.Word instance at 0x11482a488>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
524,524,[<__main__.Word instance at 0x11482a5a8>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
525,525,"[<__main__.Word instance at 0x11482a518>
 <__main__.Word instance at 0x11482a998>
 <__main__.Word instance at 0x11482a8c0>
 <__main__.Word instance at 0x11482add0>]",William,2_0,False,False,"[['no'], ['saw'], [""Bob's"", 'busy']]",noBob'sbusysaw,sawnoBob'sbusy,0.166666666667,False,-0.1823215567939546
526,526,[<__main__.Word instance at 0x11482ae18>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
527,527,[<__main__.Word instance at 0x11482aea8>],William,2_0,False,True,[['busy']],busy,busy,1.0,False,-0.0
528,528,[<__main__.Word instance at 0x11482d1b8>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
529,529,"[<__main__.Word instance at 0x11482d3b0>
 <__main__.Word instance at 0x11482d248>]",William,2_0,False,False,"[['banana'], ['no']]",nobanana,bananano,0.5,False,-0.6931471805599453
530,530,[<__main__.Word instance at 0x11482d170>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
531,531,[<__main__.Word instance at 0x11482d368>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
532,532,"[<__main__.Word instance at 0x11482d5a8>
 <__main__.Word instance at 0x11482d998>]",William,2_0,False,True,"[['no'], ['no']]",nono,nono,1.0,True,-0.0
533,533,[<__main__.Word instance at 0x11482da70>],William,2_0,True,,,mama,,,NaN,NaN
534,534,[<__main__.Word instance at 0x11482db48>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
535,535,[<__main__.Word instance at 0x11482de60>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
536,536,[<__main__.Word instance at 0x114830290>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
537,537,[<__main__.Word instance at 0x1148303f8>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
538,538,[<__main__.Word instance at 0x114830518>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
539,539,"[<__main__.Word instance at 0x1148305f0>
 <__main__.Word instance at 0x1148307a0>]",William,2_0,False,True,"[['school', 'bus']]",schoolbus,schoolbus,1.0,False,-0.0
540,540,[<__main__.Word instance at 0x114830908>],William,2_0,True,,,blues,,,NaN,NaN
541,541,[<__main__.Word instance at 0x114830ab8>],William,2_0,True,,,blues,,,NaN,NaN
542,542,[<__main__.Word instance at 0x114830b90>],William,2_0,False,True,[['red']],red,red,1.0,False,-0.0
543,543,[<__main__.Word instance at 0x114830d88>],William,2_0,True,,,circle,,,NaN,NaN
544,544,[<__main__.Word instance at 0x114830e18>],William,2_0,True,,,uhoh,,,NaN,NaN
545,545,"[<__main__.Word instance at 0x114830fc8>
 <__main__.Word instance at 0x114830ea8>
 <__main__.Word instance at 0x114833368>]",William,2_0,False,False,"[['right'], ['here'], ['put']]",putrighthere,puthereright,0.166666666667,False,-0.1823215567939546
546,546,[<__main__.Word instance at 0x1148333f8>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
547,547,"[<__main__.Word instance at 0x1148335a8>
 <__main__.Word instance at 0x114833488>
 <__main__.Word instance at 0x1148337a0>]",William,2_0,False,False,"[['put'], ['right'], ['here']]",putrighthere,puthereright,0.166666666667,False,-0.1823215567939546
548,548,[<__main__.Word instance at 0x114833b90>],William,2_0,True,,,park,,,NaN,NaN
549,549,[<__main__.Word instance at 0x114833bd8>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
550,550,"[<__main__.Word instance at 0x114833cb0>
 <__main__.Word instance at 0x114833560>]",William,2_0,False,True,"[['right'], ['here']]",righthere,righthere,0.5,False,0.6931471805599453
551,551,"[<__main__.Word instance at 0x114833d40>
 <__main__.Word instance at 0x114833f80>]",William,2_0,True,,,ohpark,,,NaN,NaN
552,552,[<__main__.Word instance at 0x114833fc8>],William,2_0,True,,,park,,,NaN,NaN
553,553,[<__main__.Word instance at 0x114836320>],William,2_0,False,True,[['stop']],stop,stop,1.0,False,-0.0
554,554,[<__main__.Word instance at 0x1148364d0>],William,2_0,False,True,[['stop']],stop,stop,1.0,False,-0.0
555,555,[<__main__.Word instance at 0x1148367a0>],William,2_0,True,,,fire,,,NaN,NaN
556,556,"[<__main__.Word instance at 0x114836998>
 <__main__.Word instance at 0x1148366c8>]",William,2_0,True,,,redfire,,,NaN,NaN
557,557,"[<__main__.Word instance at 0x1148369e0>
 <__main__.Word instance at 0x114836cf8>]",William,2_0,False,True,"[['mm', 'hm']]",mmhm,mmhm,1.0,False,-0.0
558,558,"[<__main__.Word instance at 0x114836ea8>
 <__main__.Word instance at 0x114836d88>]",William,2_0,False,True,"[['mm', 'hm']]",mmhm,mmhm,1.0,False,-0.0
559,559,[<__main__.Word instance at 0x114839050>],William,2_0,False,True,[['go']],go,go,1.0,False,-0.0
560,560,"[<__main__.Word instance at 0x114839248>
 <__main__.Word instance at 0x114839488>]",William,2_0,False,False,"[['truck'], ['mail']]",mailtruck,truckmail,0.5,False,-0.6931471805599453
561,561,"[<__main__.Word instance at 0x114839680>
 <__main__.Word instance at 0x114839518>]",William,2_0,False,True,"[['mm', 'hm']]",mmhm,mmhm,1.0,False,-0.0
562,562,"[<__main__.Word instance at 0x114839368>
 <__main__.Word instance at 0x114839950>]",William,2_0,False,True,"[['school', 'bus']]",schoolbus,schoolbus,1.0,False,-0.0
563,563,"[<__main__.Word instance at 0x114839ab8>
 <__main__.Word instance at 0x114839998>
 <__main__.Word instance at 0x114839d40>]",William,2_0,False,True,"[['school', 'bus'], ['a']]",aschoolbus,aschoolbus,0.5,False,0.6931471805599453
564,564,"[<__main__.Word instance at 0x114839e60>
 <__main__.Word instance at 0x114839710>
 <__main__.Word instance at 0x114839fc8>]",William,2_0,False,True,"[['a'], ['school', 'bus']]",aschoolbus,aschoolbus,0.5,False,0.6931471805599453
565,565,[<__main__.Word instance at 0x114839a70>],William,2_0,False,True,[['get']],get,get,1.0,False,-0.0
566,566,[<__main__.Word instance at 0x114839f80>],William,2_0,False,True,[['&-um']],&-um,&-um,1.0,False,-0.0
567,567,[<__main__.Word instance at 0x11483c128>],William,2_0,True,,,ice,,,NaN,NaN
568,568,[<__main__.Word instance at 0x11483c3b0>],William,2_0,True,,,ice,,,NaN,NaN
569,569,[<__main__.Word instance at 0x11483c5a8>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
570,570,"[<__main__.Word instance at 0x11483c680>
 <__main__.Word instance at 0x11483c368>]",William,2_0,False,True,"[['right'], ['here']]",righthere,righthere,0.5,False,0.6931471805599453
571,571,[<__main__.Word instance at 0x11483c5f0>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
572,572,[<__main__.Word instance at 0x11483c6c8>],William,2_0,False,True,[['okay']],okay,okay,1.0,False,-0.0
573,573,[<__main__.Word instance at 0x11483c7e8>],William,2_0,False,True,[['okay']],okay,okay,1.0,False,-0.0
574,574,[<__main__.Word instance at 0x11483c560>],William,2_0,True,,,kay,,,NaN,NaN
575,575,[<__main__.Word instance at 0x11483c7a0>],William,2_0,False,True,[['okay']],okay,okay,1.0,False,-0.0
576,576,[<__main__.Word instance at 0x11483cb48>],William,2_0,False,True,[['okay']],okay,okay,1.0,False,-0.0
577,577,[<__main__.Word instance at 0x11483cd40>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
578,578,"[<__main__.Word instance at 0x11483cef0>
 <__main__.Word instance at 0x11483cf80>
 <__main__.Word instance at 0x11483cc20>
 <__main__.Word instance at 0x11483cea8>]",William,2_0,False,False,"[['it'], ['it'], ['bring'], ['bring']]",bringitbringit,itbringitbring,0.166666666667,True,-0.1823215567939546
579,579,[<__main__.Word instance at 0x11483f128>],William,2_0,False,True,[['train']],train,train,1.0,False,-0.0
580,580,[<__main__.Word instance at 0x11483f4d0>],William,2_0,False,True,[['train']],train,train,1.0,False,-0.0
581,581,[<__main__.Word instance at 0x11483f5a8>],William,2_0,False,True,[['train']],train,train,1.0,False,-0.0
582,582,[<__main__.Word instance at 0x11483f638>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
583,583,"[<__main__.Word instance at 0x11483f830>
 <__main__.Word instance at 0x11483fc20>]",William,2_0,False,True,"[['right'], ['here']]",righthere,righthere,0.5,False,0.6931471805599453
584,584,[<__main__.Word instance at 0x11483fdd0>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
585,585,[<__main__.Word instance at 0x11483ffc8>],William,2_0,True,,,blues,,,NaN,NaN
586,586,[<__main__.Word instance at 0x114842098>],William,2_0,True,,,blues,,,NaN,NaN
587,587,[<__main__.Word instance at 0x114842248>],William,2_0,False,True,[['no']],no,no,1.0,False,-0.0
588,588,[<__main__.Word instance at 0x1148422d8>],William,2_0,False,True,[['apple']],apple,apple,1.0,False,-0.0
589,589,"[<__main__.Word instance at 0x1148423f8>
 <__main__.Word instance at 0x114842680>
 <__main__.Word instance at 0x114842440>]",William,2_0,False,True,"[['want'], ['some', 'apple']]",wantsomeapple,wantsomeapple,0.5,False,0.6931471805599453
