num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
416;[<__main__.Word instance at 0x11170ff80>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
417;[<__main__.Word instance at 0x11170fdd0>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
418;"[<__main__.Word instance at 0x111712170>
 <__main__.Word instance at 0x111712200>]";Alex;2_0;False;True;[['this', 'way']];thisway;thisway;1.0;0.0
419;[<__main__.Word instance at 0x111712368>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
420;[<__main__.Word instance at 0x111712440>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
421;[<__main__.Word instance at 0x111712758>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
422;[<__main__.Word instance at 0x111712998>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
423;[<__main__.Word instance at 0x111712a28>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
424;"[<__main__.Word instance at 0x111712bd8>
 <__main__.Word instance at 0x111712ab8>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
425;[<__main__.Word instance at 0x111712cb0>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
426;[<__main__.Word instance at 0x111712ef0>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
427;[<__main__.Word instance at 0x111712fc8>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
428;"[<__main__.Word instance at 0x111712e60>
 <__main__.Word instance at 0x111715050>]";Alex;2_0;False;False;[['is'], ['that']];isthat;thatis;0.5;-0.69314718056
429;"[<__main__.Word instance at 0x1117153f8>
 <__main__.Word instance at 0x111715320>
 <__main__.Word instance at 0x111715488>]";Alex;2_0;False;False;[['that'], ['what'], ['is']];whatisthat;thatiswhat;0.166666666667;-0.182321556794
430;"[<__main__.Word instance at 0x1117156c8>
 <__main__.Word instance at 0x1117157a0>]";Alex;2_0;False;False;[['Gigi'], ['where']];whereGigi;Gigiwhere;0.5;-0.69314718056
431;"[<__main__.Word instance at 0x1117151b8>
 <__main__.Word instance at 0x111715710>]";Alex;2_0;False;False;[['a'], ['baby']];ababy;babya;0.5;-0.69314718056
432;"[<__main__.Word instance at 0x111715a70>
 <__main__.Word instance at 0x111715998>]";Alex;2_0;False;False;[['by'], ['a']];aby;bya;0.5;-0.69314718056
433;"[<__main__.Word instance at 0x111715950>
 <__main__.Word instance at 0x111715cf8>
 <__main__.Word instance at 0x111715bd8>]";Alex;2_0;False;False;[['Ma'], ['Mom'], ['Mom']];MomMaMom;MomMomMa;0.166666666667;-0.182321556794
434;"[<__main__.Word instance at 0x111715ef0>
 <__main__.Word instance at 0x111718368>
 <__main__.Word instance at 0x111718128>]";Alex;2_0;False;False;[['Mom'], ['my'], ['Gigi']];MommyGigi;GigimyMom;0.166666666667;-0.182321556794
435;[<__main__.Word instance at 0x1117183f8>];Alex;2_0;False;True;[['uhoh']];uhoh;uhoh;1.0;0.0
436;[<__main__.Word instance at 0x111718680>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
437;"[<__main__.Word instance at 0x1117181b8>
 <__main__.Word instance at 0x111718908>]";Alex;2_0;False;False;[['hi'], ['Gigi']];hiGigi;Gigihi;0.5;-0.69314718056
438;"[<__main__.Word instance at 0x1117189e0>
 <__main__.Word instance at 0x1117187e8>]";Alex;2_0;False;False;[['Gigi'], ['hey']];heyGigi;Gigihey;0.5;-0.69314718056
439;[<__main__.Word instance at 0x111718c20>];Alex;2_0;False;True;[['sure']];sure;sure;1.0;0.0
440;[<__main__.Word instance at 0x111718ab8>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
441;[<__main__.Word instance at 0x111718f38>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
442;[<__main__.Word instance at 0x11171b2d8>];Alex;2_0;True;NaN;NaN;magazine;NaN;NaN;NaN
443;[<__main__.Word instance at 0x11171b5a8>];Alex;2_0;True;NaN;NaN;magazine;NaN;NaN;NaN
444;"[<__main__.Word instance at 0x11171b6c8>
 <__main__.Word instance at 0x11171b4d0>]";Alex;2_0;False;False;"[['you'], [""it's""]]";it'syou;youit's;0.5;-0.69314718056
445;"[<__main__.Word instance at 0x11171b908>
 <__main__.Word instance at 0x11171b7e8>
 <__main__.Word instance at 0x11171bb48>
 <__main__.Word instance at 0x11171b9e0>]";Alex;2_0;False;False;[['was'], ['he'], ['ya'], ['here']];yahewashere;hewashereya;0.0416666666667;-0.0425596144188
446;[<__main__.Word instance at 0x11171b8c0>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
447;"[<__main__.Word instance at 0x11171bc68>
 <__main__.Word instance at 0x11171bef0>
 <__main__.Word instance at 0x11171bb00>
 <__main__.Word instance at 0x11171bfc8>]";Alex;2_0;True;NaN;NaN;hiGigihiGi;NaN;NaN;NaN
448;"[<__main__.Word instance at 0x11171bf38>
 <__main__.Word instance at 0x11171be60>
 <__main__.Word instance at 0x11171e098>]";Alex;2_0;False;False;[['Gigi'], ['Gigi'], ['hi']];hiGigiGigi;GigihiGigi;0.166666666667;-0.182321556794
449;[<__main__.Word instance at 0x11171e128>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
450;[<__main__.Word instance at 0x11171e2d8>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
451;"[<__main__.Word instance at 0x11171e200>
 <__main__.Word instance at 0x11171e7e8>]";Alex;2_0;False;False;[['Gigi'], ['hi']];hiGigi;Gigihi;0.5;-0.69314718056
452;"[<__main__.Word instance at 0x11171ea28>
 <__main__.Word instance at 0x11171ea70>]";Alex;2_0;False;False;[['hi'], ['Gigi']];hiGigi;Gigihi;0.5;-0.69314718056
453;[<__main__.Word instance at 0x11171ec68>];Alex;2_0;True;NaN;NaN;Gi;NaN;NaN;NaN
454;"[<__main__.Word instance at 0x11171ecf8>
 <__main__.Word instance at 0x11171e878>]";Alex;2_0;True;NaN;NaN;whereGi;NaN;NaN;NaN
455;[<__main__.Word instance at 0x11171ed88>];Alex;2_0;False;True;[['tree']];tree;tree;1.0;0.0
456;[<__main__.Word instance at 0x11171ec20>];Alex;2_0;False;True;[['tree']];tree;tree;1.0;0.0
457;"[<__main__.Word instance at 0x111722098>
 <__main__.Word instance at 0x111722440>]";Alex;2_0;False;True;[['tree'], ['tree']];treetree;treetree;0.5;0.69314718056
458;"[<__main__.Word instance at 0x111722488>
 <__main__.Word instance at 0x1117223b0>]";Alex;2_0;False;True;[['tree'], ['tree']];treetree;treetree;0.5;0.69314718056
459;"[<__main__.Word instance at 0x111722518>
 <__main__.Word instance at 0x111722830>]";Alex;2_0;False;True;[['tree'], ['tree']];treetree;treetree;0.5;0.69314718056
460;[<__main__.Word instance at 0x111722908>];Alex;2_0;False;True;[['tree']];tree;tree;1.0;0.0
461;[<__main__.Word instance at 0x111722cf8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
462;[<__main__.Word instance at 0x111722950>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
463;"[<__main__.Word instance at 0x111725050>
 <__main__.Word instance at 0x111725638>
 <__main__.Word instance at 0x111725518>
 <__main__.Word instance at 0x111725710>]";Alex;2_0;True;NaN;NaN;GigiGigiGigiGi;NaN;NaN;NaN
464;[<__main__.Word instance at 0x111725908>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
465;"[<__main__.Word instance at 0x111725cf8>
 <__main__.Word instance at 0x111725e60>
 <__main__.Word instance at 0x111725cb0>]";Alex;2_0;True;NaN;NaN;Ididpoo;NaN;NaN;NaN
466;"[<__main__.Word instance at 0x111725b48>
 <__main__.Word instance at 0x111725fc8>]";Alex;2_0;False;False;[['is'], ['that']];isthat;thatis;0.5;-0.69314718056
467;"[<__main__.Word instance at 0x111725a70>
 <__main__.Word instance at 0x111725bd8>
 <__main__.Word instance at 0x111728248>
 <__main__.Word instance at 0x1117280e0>]";Alex;2_0;False;False;[['that'], ['is'], ['that'], ['that']];thatthatisthat;thatisthatthat;0.0416666666667;-0.0425596144188
468;"[<__main__.Word instance at 0x111728488>
 <__main__.Word instance at 0x111728368>
 <__main__.Word instance at 0x111728680>
 <__main__.Word instance at 0x111728560>]";Alex;2_0;False;False;[['that'], ['is'], ['that'], ['is']];isthatisthat;thatisthatis;0.0416666666667;-0.0425596144188
469;"[<__main__.Word instance at 0x111728710>
 <__main__.Word instance at 0x111728908>]";Alex;2_0;False;False;[['is'], ['that']];isthat;thatis;0.5;-0.69314718056
470;"[<__main__.Word instance at 0x111728ab8>
 <__main__.Word instance at 0x1117287a0>]";Alex;2_0;False;False;[['is'], ['that']];isthat;thatis;0.5;-0.69314718056
471;[<__main__.Word instance at 0x111728c68>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
472;[<__main__.Word instance at 0x111728e60>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
473;[<__main__.Word instance at 0x111728ef0>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
474;[<__main__.Word instance at 0x111728638>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
475;[<__main__.Word instance at 0x11172b200>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
476;"[<__main__.Word instance at 0x11172b290>
 <__main__.Word instance at 0x11172b3b0>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
477;[<__main__.Word instance at 0x11172b560>];Alex;2_0;False;True;[['no']];no;no;1.0;0.0
478;"[<__main__.Word instance at 0x11172b5f0>
 <__main__.Word instance at 0x11172b320>
 <__main__.Word instance at 0x11172b710>]";Alex;2_0;False;False;[['that'], ['Gigi'], ['is']];Gigiisthat;thatisGigi;0.166666666667;-0.182321556794
479;"[<__main__.Word instance at 0x11172b7e8>
 <__main__.Word instance at 0x11172b998>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
480;[<__main__.Word instance at 0x11172bb90>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
481;"[<__main__.Word instance at 0x11172bd88>
 <__main__.Word instance at 0x11172b3f8>
 <__main__.Word instance at 0x11172bef0>]";Alex;2_0;False;True;[['use'], ['you'], ['that']];youusethat;youusethat;0.166666666667;1.79175946923
482;[<__main__.Word instance at 0x11172bfc8>];Alex;2_0;True;NaN;NaN;Bibi;NaN;NaN;NaN
483;[<__main__.Word instance at 0x11172e128>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
484;"[<__main__.Word instance at 0x11172e1b8>
 <__main__.Word instance at 0x11172e5f0>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
485;[<__main__.Word instance at 0x11172e6c8>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
486;"[<__main__.Word instance at 0x11172e638>
 <__main__.Word instance at 0x11172e950>]";Alex;2_0;False;False;[['is'], ['that']];isthat;thatis;0.5;-0.69314718056
487;"[<__main__.Word instance at 0x11172e9e0>
 <__main__.Word instance at 0x11172e440>]";Alex;2_0;True;NaN;NaN;what'srainbow;NaN;NaN;NaN
488;[<__main__.Word instance at 0x11172ea70>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
489;"[<__main__.Word instance at 0x11172e908>
 <__main__.Word instance at 0x11172ed88>]";Alex;2_0;False;False;[['is'], ['that']];isthat;thatis;0.5;-0.69314718056
490;"[<__main__.Word instance at 0x11172eb90>
 <__main__.Word instance at 0x11172ee18>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
491;"[<__main__.Word instance at 0x1117310e0>
 <__main__.Word instance at 0x111731170>]";Alex;2_0;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
492;"[<__main__.Word instance at 0x1117313f8>
 <__main__.Word instance at 0x111731290>]";Alex;2_0;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
493;[<__main__.Word instance at 0x1117313b0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
494;"[<__main__.Word instance at 0x111731050>
 <__main__.Word instance at 0x1117316c8>]";Alex;2_0;False;False;[['is'], ['that']];isthat;thatis;0.5;-0.69314718056
495;"[<__main__.Word instance at 0x111731878>
 <__main__.Word instance at 0x111731758>
 <__main__.Word instance at 0x111731a28>
 <__main__.Word instance at 0x111731908>]";Alex;2_0;False;False;"[['that'], ['that'], [""what's""], [""what's""]]";what'sthatwhat'sthat;thatthatwhat'swhat's;0.0416666666667;-0.0425596144188
496;"[<__main__.Word instance at 0x1117317e8>
 <__main__.Word instance at 0x111731cf8>]";Alex;2_0;False;True;[['Gigi'], ['Gigi']];GigiGigi;GigiGigi;0.5;0.69314718056
497;[<__main__.Word instance at 0x111731ef0>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
498;"[<__main__.Word instance at 0x111731f80>
 <__main__.Word instance at 0x1117318c0>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
499;"[<__main__.Word instance at 0x111731ea8>
 <__main__.Word instance at 0x111734170>]";Alex;2_0;False;False;[['is'], ['that']];isthat;thatis;0.5;-0.69314718056
500;[<__main__.Word instance at 0x111734320>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
501;"[<__main__.Word instance at 0x1117344d0>
 <__main__.Word instance at 0x111734440>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
502;"[<__main__.Word instance at 0x1117345f0>
 <__main__.Word instance at 0x111734758>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
503;"[<__main__.Word instance at 0x1117346c8>
 <__main__.Word instance at 0x111734908>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
504;"[<__main__.Word instance at 0x111734998>
 <__main__.Word instance at 0x1117347a0>]";Alex;2_0;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
505;"[<__main__.Word instance at 0x111734a28>
 <__main__.Word instance at 0x111734d88>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
506;[<__main__.Word instance at 0x111734e18>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
507;"[<__main__.Word instance at 0x1117371b8>
 <__main__.Word instance at 0x111737098>]";Alex;2_0;False;False;[['is'], ['that']];isthat;thatis;0.5;-0.69314718056
508;[<__main__.Word instance at 0x1117373f8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
509;"[<__main__.Word instance at 0x1117375f0>
 <__main__.Word instance at 0x1117374d0>]";Alex;2_0;False;False;[['is'], ['that']];isthat;thatis;0.5;-0.69314718056
510;"[<__main__.Word instance at 0x111737680>
 <__main__.Word instance at 0x111737950>]";Alex;2_0;False;False;[['is'], ['that']];isthat;thatis;0.5;-0.69314718056
511;"[<__main__.Word instance at 0x111737b90>
 <__main__.Word instance at 0x111737a70>
 <__main__.Word instance at 0x111737d40>]";Alex;2_0;False;True;[['I'], ['need'], ['Mommy']];IneedMommy;IneedMommy;0.166666666667;1.79175946923
512;"[<__main__.Word instance at 0x111737f38>
 <__main__.Word instance at 0x111737cb0>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
513;[<__main__.Word instance at 0x111737fc8>];Alex;2_0;False;True;"[[""what's""]]";what's;what's;1.0;0.0
514;[<__main__.Word instance at 0x11173a170>];Alex;2_0;False;True;[['that']];that;that;1.0;0.0
515;"[<__main__.Word instance at 0x11173a3f8>
 <__main__.Word instance at 0x11173a560>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
516;[<__main__.Word instance at 0x11173a758>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
517;"[<__main__.Word instance at 0x11173a908>
 <__main__.Word instance at 0x11173a7e8>]";Alex;2_0;False;True;[['bye'], ['Gigi']];byeGigi;byeGigi;0.5;0.69314718056
518;"[<__main__.Word instance at 0x11173a998>
 <__main__.Word instance at 0x11173ab90>]";Alex;2_0;False;True;[['bye'], ['Gigi']];byeGigi;byeGigi;0.5;0.69314718056
519;"[<__main__.Word instance at 0x11173ad88>
 <__main__.Word instance at 0x11173ac20>]";Alex;2_0;False;True;[['bye'], ['Gigi']];byeGigi;byeGigi;0.5;0.69314718056
520;[<__main__.Word instance at 0x11173a8c0>];Alex;2_0;False;True;[['hey']];hey;hey;1.0;0.0
521;[<__main__.Word instance at 0x11173afc8>];Alex;2_0;False;True;[['ooh']];ooh;ooh;1.0;0.0
522;[<__main__.Word instance at 0x11173d170>];Alex;2_0;False;True;[['happy']];happy;happy;1.0;0.0
523;"[<__main__.Word instance at 0x11173d200>
 <__main__.Word instance at 0x11173d2d8>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
524;"[<__main__.Word instance at 0x11173d518>
 <__main__.Word instance at 0x11173d6c8>]";Alex;2_0;False;False;[['is'], ['that']];isthat;thatis;0.5;-0.69314718056
525;"[<__main__.Word instance at 0x11173d8c0>
 <__main__.Word instance at 0x11173d950>]";Alex;2_0;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
526;[<__main__.Word instance at 0x11173da28>];Alex;2_0;False;True;[['Gigi']];Gigi;Gigi;1.0;0.0
527;"[<__main__.Word instance at 0x11173db00>
 <__main__.Word instance at 0x11173d638>]";Alex;2_0;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
528;"[<__main__.Word instance at 0x11173d7e8>
 <__main__.Word instance at 0x11173dcb0>]";Alex;2_0;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
529;[<__main__.Word instance at 0x11173dd88>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
530;[<__main__.Word instance at 0x11173dea8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
531;[<__main__.Word instance at 0x11173def0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
532;"[<__main__.Word instance at 0x11173d3b0>
 <__main__.Word instance at 0x11173d998>]";Alex;2_0;False;True;"[['out'], [""I'm""]]";I'mout;I'mout;0.5;0.69314718056
533;[<__main__.Word instance at 0x11173df38>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
534;[<__main__.Word instance at 0x1117400e0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
535;[<__main__.Word instance at 0x111740200>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
536;[<__main__.Word instance at 0x1117404d0>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
537;"[<__main__.Word instance at 0x1117408c0>
 <__main__.Word instance at 0x1117407e8>]";Alex;2_0;False;True;"[[""I'm""], ['out']]";I'mout;I'mout;0.5;0.69314718056
538;[<__main__.Word instance at 0x111740ab8>];Alex;2_0;False;True;[['Ma']];Ma;Ma;1.0;0.0
539;"[<__main__.Word instance at 0x111740b90>
 <__main__.Word instance at 0x111740d40>]";Alex;2_0;False;True;[['Mommy'], ['Mommy']];MommyMommy;MommyMommy;0.5;0.69314718056
540;[<__main__.Word instance at 0x111740908>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
541;[<__main__.Word instance at 0x111740950>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
542;"[<__main__.Word instance at 0x111740d88>
 <__main__.Word instance at 0x1117430e0>]";Alex;2_0;False;True;[['two'], ['and']];andtwo;andtwo;0.5;0.69314718056
543;[<__main__.Word instance at 0x1117433b0>];Alex;2_0;False;True;[['three']];three;three;1.0;0.0
544;[<__main__.Word instance at 0x1117435f0>];Alex;2_0;False;True;[['what']];what;what;1.0;0.0
545;[<__main__.Word instance at 0x111743680>];Alex;2_0;False;True;[['us']];us;us;1.0;0.0
546;[<__main__.Word instance at 0x1117437a0>];Alex;2_0;False;True;[['four']];four;four;1.0;0.0
547;[<__main__.Word instance at 0x1117437e8>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
548;[<__main__.Word instance at 0x111743a28>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
549;[<__main__.Word instance at 0x111743c20>];Alex;2_0;False;True;[['three']];three;three;1.0;0.0
550;[<__main__.Word instance at 0x111743cf8>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
551;[<__main__.Word instance at 0x111743d40>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
552;"[<__main__.Word instance at 0x1117460e0>
 <__main__.Word instance at 0x111746050>]";Alex;2_0;False;False;[['I'], ['see']];Isee;seeI;0.5;-0.69314718056
553;[<__main__.Word instance at 0x1117462d8>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
554;"[<__main__.Word instance at 0x111746320>
 <__main__.Word instance at 0x111746488>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
555;[<__main__.Word instance at 0x111746518>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
556;[<__main__.Word instance at 0x111746878>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
557;[<__main__.Word instance at 0x111746908>];Alex;2_0;False;True;[['three']];three;three;1.0;0.0
558;[<__main__.Word instance at 0x111746b00>];Alex;2_0;False;True;[['four']];four;four;1.0;0.0
559;[<__main__.Word instance at 0x111746b48>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
560;[<__main__.Word instance at 0x111746c68>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
561;[<__main__.Word instance at 0x111746cf8>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
562;[<__main__.Word instance at 0x111746ef0>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
563;[<__main__.Word instance at 0x111746e18>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
564;[<__main__.Word instance at 0x111746f80>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
565;[<__main__.Word instance at 0x111746ea8>];Alex;2_0;True;NaN;NaN;moon;NaN;NaN;NaN
566;[<__main__.Word instance at 0x11174a200>];Alex;2_0;False;True;[['what']];what;what;1.0;0.0
567;[<__main__.Word instance at 0x11174a3b0>];Alex;2_0;False;True;[['what']];what;what;1.0;0.0
568;"[<__main__.Word instance at 0x11174a5a8>
 <__main__.Word instance at 0x11174a4d0>]";Alex;2_0;False;True;[['a', 'birdie']];abirdie;abirdie;1.0;0.0
569;"[<__main__.Word instance at 0x11174a050>
 <__main__.Word instance at 0x11174a758>]";Alex;2_0;False;False;[['is'], ['that']];isthat;thatis;0.5;-0.69314718056
570;[<__main__.Word instance at 0x11174a830>];Alex;2_0;False;True;[['this']];this;this;1.0;0.0
571;[<__main__.Word instance at 0x11174a8c0>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
572;[<__main__.Word instance at 0x11174acf8>];Alex;2_0;False;True;[['woo']];woo;woo;1.0;0.0
573;[<__main__.Word instance at 0x11174ae18>];Alex;2_0;False;True;[['bear']];bear;bear;1.0;0.0
574;"[<__main__.Word instance at 0x11174af38>
 <__main__.Word instance at 0x11174ae60>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
575;[<__main__.Word instance at 0x11174aef0>];Alex;2_0;False;True;[['where']];where;where;1.0;0.0
576;"[<__main__.Word instance at 0x11174d1b8>
 <__main__.Word instance at 0x11174d0e0>]";Alex;2_0;False;False;"[[""what's""], ['that']]";what'sthat;thatwhat's;0.5;-0.69314718056
577;[<__main__.Word instance at 0x11174d368>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
578;"[<__main__.Word instance at 0x11174d5f0>
 <__main__.Word instance at 0x11174d170>]";Alex;2_0;False;False;[['that'], ['is']];isthat;thatis;0.5;-0.69314718056
579;[<__main__.Word instance at 0x11174d560>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
580;[<__main__.Word instance at 0x11174d518>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
581;[<__main__.Word instance at 0x11174d2d8>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
582;[<__main__.Word instance at 0x11174dcb0>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
583;[<__main__.Word instance at 0x11174de18>];Alex;2_0;True;NaN;NaN;dice;NaN;NaN;NaN
584;[<__main__.Word instance at 0x11174d3b0>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
585;"[<__main__.Word instance at 0x111750320>
 <__main__.Word instance at 0x111750488>]";Alex;2_0;False;True;[['I'], ['I']];II;II;0.5;0.69314718056
586;[<__main__.Word instance at 0x111750560>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
587;[<__main__.Word instance at 0x1117505f0>];Alex;2_0;False;True;[['three']];three;three;1.0;0.0
588;"[<__main__.Word instance at 0x111750758>
 <__main__.Word instance at 0x1117506c8>
 <__main__.Word instance at 0x111750950>]";Alex;2_0;False;True;[['she'], ['it'], ['did']];shedidit;shedidit;0.166666666667;1.79175946923
589;[<__main__.Word instance at 0x111750c20>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
590;[<__main__.Word instance at 0x111750cb0>];Alex;2_0;False;True;[['two']];two;two;1.0;0.0
591;[<__main__.Word instance at 0x111750d88>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
592;[<__main__.Word instance at 0x111750e18>];Alex;2_0;False;True;[['one']];one;one;1.0;0.0
593;"[<__main__.Word instance at 0x111750f80>
 <__main__.Word instance at 0x111750ea8>]";Alex;2_0;False;False;[['a'], ['baby']];ababy;babya;0.5;-0.69314718056
594;"[<__main__.Word instance at 0x111750b00>
 <__main__.Word instance at 0x111750a70>]";Alex;2_0;False;False;[['a'], ['baby']];ababy;babya;0.5;-0.69314718056
595;[<__main__.Word instance at 0x1117530e0>];Alex;2_0;False;True;[['Elmo']];Elmo;Elmo;1.0;0.0
596;[<__main__.Word instance at 0x111753368>];Alex;2_0;False;True;[['Mommy']];Mommy;Mommy;1.0;0.0
597;[<__main__.Word instance at 0x111753560>];Alex;2_0;False;True;[['Elmo']];Elmo;Elmo;1.0;0.0
598;[<__main__.Word instance at 0x1117535f0>];Alex;2_0;False;True;[['Elmo']];Elmo;Elmo;1.0;0.0
599;[<__main__.Word instance at 0x1117537e8>];Alex;2_0;False;True;[['what']];what;what;1.0;0.0
600;[<__main__.Word instance at 0x111753908>];Alex;2_0;False;True;[['green']];green;green;1.0;0.0
601;"[<__main__.Word instance at 0x111753998>
 <__main__.Word instance at 0x111753878>]";Alex;2_0;False;True;[['car'], ['is']];iscar;iscar;0.5;0.69314718056
602;"[<__main__.Word instance at 0x111753a28>
 <__main__.Word instance at 0x111753d40>
 <__main__.Word instance at 0x111753bd8>]";Alex;2_0;False;False;[['your'], ['car'], ['where']];whereyourcar;yourwherecar;0.166666666667;-0.182321556794
603;"[<__main__.Word instance at 0x111753cb0>
 <__main__.Word instance at 0x111753f80>
 <__main__.Word instance at 0x111753ea8>]";Alex;2_0;False;True;[['your'], ['car'], ['that']];thatyourcar;thatyourcar;0.166666666667;1.79175946923
604;"[<__main__.Word instance at 0x111757248>
 <__main__.Word instance at 0x1117571b8>
 <__main__.Word instance at 0x1117572d8>]";Alex;2_0;False;False;[['car'], ['on'], ['this']];onthiscar;thisoncar;0.166666666667;-0.182321556794
605;[<__main__.Word instance at 0x111757290>];Alex;2_0;False;True;[['this']];this;this;1.0;0.0
