num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
1500;[<__main__.Word instance at 0x1240a1878>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1501;[<__main__.Word instance at 0x1240a1b48>];Lily;2_6;False;True;[['Ariel']];Ariel;Ariel;1.0;0.0
1502;[<__main__.Word instance at 0x1240a1cb0>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1503;[<__main__.Word instance at 0x1240a1ea8>];Lily;2_6;False;True;[['flounder']];flounder;flounder;1.0;0.0
1504;"[<__main__.Word instance at 0x1240a1fc8>
 <__main__.Word instance at 0x1240a4248>
 <__main__.Word instance at 0x1240a4170>]";Lily;2_6;False;False;[['yeah'], ['read'], ['and']];yeahandread;readyeahand;0.166666666667;-0.182321556794
1505;[<__main__.Word instance at 0x1240a4368>];Lily;2_6;False;True;[['please']];please;please;1.0;0.0
1506;"[<__main__.Word instance at 0x1240a4560>
 <__main__.Word instance at 0x1240a4488>
 <__main__.Word instance at 0x1240a4638>
 <__main__.Word instance at 0x1240a41b8>
 <__main__.Word instance at 0x1240a4758>]";Lily;2_6;False;False;[['I'], ['get'], ['to'], ['need'], ['&-um']];Ineedtoget&-um;needtoget&-umI;0.00833333333333;-0.00836824967052
1507;"[<__main__.Word instance at 0x1240a4680>
 <__main__.Word instance at 0x1240a4b90>
 <__main__.Word instance at 0x1240a4ab8>
 <__main__.Word instance at 0x1240a4c20>]";Lily;2_6;False;False;[['I'], ['need'], ['get'], ['to']];Ineedtoget;needtogetI;0.0416666666667;-0.0425596144188
1508;"[<__main__.Word instance at 0x1240a4b00>
 <__main__.Word instance at 0x1240a4710>]";Lily;2_6;False;True;[['hold'], ['you']];youhold;youhold;0.5;0.69314718056
1509;[<__main__.Word instance at 0x1240a47e8>];Lily;2_6;False;True;[['this']];this;this;1.0;0.0
1510;"[<__main__.Word instance at 0x1240a4d88>
 <__main__.Word instance at 0x1240a4f38>
 <__main__.Word instance at 0x1240a4518>
 <__main__.Word instance at 0x1240a7050>
 <__main__.Word instance at 0x1240a70e0>]";Lily;2_6;False;False;[['blankie'], ['get'], ['I', 'will'], ['and']];andIwillgetblankie;blankieandgetIwill;0.0416666666667;-0.0425596144188
1511;[<__main__.Word instance at 0x1240a7248>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1512;"[<__main__.Word instance at 0x1240a7098>
 <__main__.Word instance at 0x1240a74d0>
 <__main__.Word instance at 0x1240a73f8>]";Lily;2_6;False;False;[['read'], ['you'], ['can']];canyouread;youcanread;0.166666666667;-0.182321556794
1513;[<__main__.Word instance at 0x1240a7560>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1514;"[<__main__.Word instance at 0x1240a7710>
 <__main__.Word instance at 0x1240a7bd8>]";Lily;2_6;False;False;"[[""he's""], ['happy']]";he'shappy;happyhe's;0.5;-0.69314718056
1515;[<__main__.Word instance at 0x1240a7cb0>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
1516;"[<__main__.Word instance at 0x1240a7c20>
 <__main__.Word instance at 0x1240a7a28>
 <__main__.Word instance at 0x1240a7dd0>
 <__main__.Word instance at 0x1240a7998>]";Lily;2_6;False;False;[['blanket'], ['off'], ['I', 'needed']];Ineededblanketoff;offIneededblanket;0.166666666667;-0.182321556794
1517;"[<__main__.Word instance at 0x1240a7ef0>
 <__main__.Word instance at 0x1240a7d88>
 <__main__.Word instance at 0x1240aa098>
 <__main__.Word instance at 0x1240aa170>
 <__main__.Word instance at 0x1240aa320>]";Lily;2_6;False;False;[['get'], ['and'], ['I'], ['can'], ['it']];andIcangetit;itIcangetand;0.00833333333333;-0.00836824967052
1518;"[<__main__.Word instance at 0x1240aa710>
 <__main__.Word instance at 0x1240aa680>
 <__main__.Word instance at 0x1240aa908>
 <__main__.Word instance at 0x1240aacf8>]";Lily;2_6;False;False;"[['on'], ['the', 'ground'], [""he's""]]";he'sontheground;onthegroundhe's;0.166666666667;-0.182321556794
1519;"[<__main__.Word instance at 0x1240aadd0>
 <__main__.Word instance at 0x1240aab00>
 <__main__.Word instance at 0x1240aae18>
 <__main__.Word instance at 0x1240aacb0>]";Lily;2_6;False;False;[['I'], ['can'], ['off'], ['fall']];Icanfalloff;offfallcanI;0.0416666666667;-0.0425596144188
1520;"[<__main__.Word instance at 0x1240ad128>
 <__main__.Word instance at 0x1240ad098>
 <__main__.Word instance at 0x1240ad200>]";Lily;2_6;False;False;[['get'], ['can'], ['him']];cangethim;gethimcan;0.166666666667;-0.182321556794
1521;"[<__main__.Word instance at 0x1240ad3f8>
 <__main__.Word instance at 0x1240ad5f0>
 <__main__.Word instance at 0x1240ad4d0>
 <__main__.Word instance at 0x1240adab8>]";Lily;2_6;False;True;[['but'], ['reach'], ['can'], ['I']];butIcanreach;butIcanreach;0.0416666666667;3.17805383035
1522;"[<__main__.Word instance at 0x1240adb00>
 <__main__.Word instance at 0x1240ad830>]";Lily;2_6;False;False;[['no'], ['read']];noread;readno;0.5;-0.69314718056
1523;"[<__main__.Word instance at 0x1240ad8c0>
 <__main__.Word instance at 0x1240ad290>
 <__main__.Word instance at 0x1240adf80>]";Lily;2_6;False;False;[['it'], ['take'], ['off']];takeitoff;itofftake;0.166666666667;-0.182321556794
1524;"[<__main__.Word instance at 0x1240add88>
 <__main__.Word instance at 0x1240b0050>
 <__main__.Word instance at 0x1240b00e0>
 <__main__.Word instance at 0x1240b0128>
 <__main__.Word instance at 0x1240b0320>]";Lily;2_6;False;False;[['off'], ['it'], ['to'], ['want'], ['put']];wanttoputitoff;itofftoputwant;0.00833333333333;-0.00836824967052
1525;[<__main__.Word instance at 0x1240b04d0>];Lily;2_6;False;True;[['hello']];hello;hello;1.0;0.0
1526;"[<__main__.Word instance at 0x1240b0368>
 <__main__.Word instance at 0x1240b0638>]";Lily;2_6;False;False;[['how'], ['you']];howyou;youhow;0.5;-0.69314718056
1527;"[<__main__.Word instance at 0x1240b07a0>
 <__main__.Word instance at 0x1240b06c8>]";Lily;2_6;False;False;"[['new'], [""what's""]]";what'snew;newwhat's;0.5;-0.69314718056
1528;"[<__main__.Word instance at 0x1240b0908>
 <__main__.Word instance at 0x1240b0c20>]";Lily;2_6;False;False;[['hi'], ['Amanda']];hiAmanda;Amandahi;0.5;-0.69314718056
1529;"[<__main__.Word instance at 0x1240b0ab8>
 <__main__.Word instance at 0x1240b0b00>]";Lily;2_6;False;True;[['snow'], ['white']];snowwhite;snowwhite;0.5;0.69314718056
1530;[<__main__.Word instance at 0x1240b0d88>];Lily;2_6;False;True;[['read']];read;read;1.0;0.0
1531;[<__main__.Word instance at 0x1240b0d40>];Lily;2_6;False;True;[['read']];read;read;1.0;0.0
1532;"[<__main__.Word instance at 0x1240b0f80>
 <__main__.Word instance at 0x1240b09e0>
 <__main__.Word instance at 0x1240b0ea8>]";Lily;2_6;False;False;[['what'], ['they'], ['are']];whatarethey;aretheywhat;0.166666666667;-0.182321556794
1533;[<__main__.Word instance at 0x1240b3248>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1534;[<__main__.Word instance at 0x1240b36c8>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1535;"[<__main__.Word instance at 0x1240b3680>
 <__main__.Word instance at 0x1240b37e8>]";Lily;2_6;False;False;"[['sleeping'], [""he's""]]";he'ssleeping;sleepinghe's;0.5;-0.69314718056
1536;"[<__main__.Word instance at 0x1240b3ab8>
 <__main__.Word instance at 0x1240b39e0>
 <__main__.Word instance at 0x1240b3cf8>
 <__main__.Word instance at 0x1240b3b00>]";Lily;2_6;False;False;"[['and'], ['&-um'], [""he's""], ['yawning']]";andhe's&-umyawning;he'syawning&-umand;0.0416666666667;-0.0425596144188
1537;"[<__main__.Word instance at 0x1240b3d88>
 <__main__.Word instance at 0x1240b3ea8>
 <__main__.Word instance at 0x1240b3950>
 <__main__.Word instance at 0x1240b3f38>
 <__main__.Word instance at 0x1240b3d40>
 <__main__.Word instance at 0x1240b6248>
 <__main__.Word instance at 0x1240b6170>
 <__main__.Word instance at 0x1240b63f8>]";Lily;2_6;False;False;[['and'], ['take'], ['he', 'needs'], ['to', 'take'], ['a', 'nap']];andheneedstotaketakeanap;takeanaptotakeandheneeds;0.00833333333333;-0.00836824967052
1538;"[<__main__.Word instance at 0x1240b65a8>
 <__main__.Word instance at 0x1240b6368>]";Lily;2_6;False;False;[['and'], ['Dopey']];andDopey;Dopeyand;0.5;-0.69314718056
1539;[<__main__.Word instance at 0x1240b6320>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1540;[<__main__.Word instance at 0x1240b6638>];Lily;2_6;False;True;[['thorn']];thorn;thorn;1.0;0.0
1541;"[<__main__.Word instance at 0x1240b6758>
 <__main__.Word instance at 0x1240b6a70>]";Lily;2_6;False;False;"[[""what's""], ['this']]";what'sthis;thiswhat's;0.5;-0.69314718056
1542;"[<__main__.Word instance at 0x1240b6b48>
 <__main__.Word instance at 0x1240b6a28>
 <__main__.Word instance at 0x1240b6c68>
 <__main__.Word instance at 0x1240b6c20>]";Lily;2_6;False;False;"[['behind'], [""what's""], ['him'], ['that']]";what'sthatbehindhim;thatwhat'sbehindhim;0.0416666666667;-0.0425596144188
1543;[<__main__.Word instance at 0x1240b6ab8>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1544;"[<__main__.Word instance at 0x1240b66c8>
 <__main__.Word instance at 0x1240b6518>]";Lily;2_6;False;False;"[['that'], [""what's""]]";what'sthat;thatwhat's;0.5;-0.69314718056
1545;"[<__main__.Word instance at 0x1240b91b8>
 <__main__.Word instance at 0x1240b9290>]";Lily;2_6;False;False;"[[""what's""], ['behind']]";what'sbehind;behindwhat's;0.5;-0.69314718056
1546;"[<__main__.Word instance at 0x1240b95a8>
 <__main__.Word instance at 0x1240b9320>
 <__main__.Word instance at 0x1240b95f0>
 <__main__.Word instance at 0x1240b9488>
 <__main__.Word instance at 0x1240b96c8>]";Lily;2_6;False;False;"[['thing'], ['yellow'], [""what's""], ['this'], ['called']]";what'sthisyellowthingcalled;thiscalledwhat'syellowthing;0.00833333333333;-0.00836824967052
1547;"[<__main__.Word instance at 0x1240b9878>
 <__main__.Word instance at 0x1240b9758>
 <__main__.Word instance at 0x1240b9c68>
 <__main__.Word instance at 0x1240b9b90>
 <__main__.Word instance at 0x1240b9cb0>
 <__main__.Word instance at 0x1240b9fc8>
 <__main__.Word instance at 0x1240b9ea8>]";Lily;2_6;False;False;"[['yellow'], ['him'], [""what's""], ['called'], ['the'], ['behind'], ['thing']]";what'stheyellowthingcalledbehindhim;yellowhimbehindthethingcalledwhat's;0.000198412698413;-0.000198432384816
1548;"[<__main__.Word instance at 0x1240b9c20>
 <__main__.Word instance at 0x1240bc0e0>]";Lily;2_6;False;True;[['is'], ['what']];whatis;whatis;0.5;0.69314718056
1549;"[<__main__.Word instance at 0x1240bc2d8>
 <__main__.Word instance at 0x1240bc1b8>
 <__main__.Word instance at 0x1240bc3b0>
 <__main__.Word instance at 0x1240bc200>]";Lily;2_6;False;False;"[[""that's""], ['little'], ['the'], ['sky']]";that'sthelittlesky;thelittlethat'ssky;0.0416666666667;-0.0425596144188
1550;"[<__main__.Word instance at 0x1240bc248>
 <__main__.Word instance at 0x1240bc758>
 <__main__.Word instance at 0x1240bc638>]";Lily;2_6;False;False;"[['him'], [""it's""], ['on']]";it'sonhim;onit'shim;0.166666666667;-0.182321556794
1551;[<__main__.Word instance at 0x1240bc5a8>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
1552;[<__main__.Word instance at 0x1240bc050>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1553;"[<__main__.Word instance at 0x1240bc4d0>
 <__main__.Word instance at 0x1240bcc68>]";Lily;2_6;False;False;[['read'], ['that']];readthat;thatread;0.5;-0.69314718056
1554;[<__main__.Word instance at 0x1240bcd88>];Lily;2_6;False;True;[['Jasmine']];Jasmine;Jasmine;1.0;0.0
1555;[<__main__.Word instance at 0x1240bf1b8>];Lily;2_6;False;True;[['Aladdin']];Aladdin;Aladdin;1.0;0.0
1556;"[<__main__.Word instance at 0x1240bf248>
 <__main__.Word instance at 0x1240bf098>]";Lily;2_6;False;False;"[['water'], [""it's""]]";it'swater;waterit's;0.5;-0.69314718056
1557;[<__main__.Word instance at 0x1240bf200>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1558;"[<__main__.Word instance at 0x1240bf3b0>
 <__main__.Word instance at 0x1240bf680>
 <__main__.Word instance at 0x1240bf560>
 <__main__.Word instance at 0x1240bf878>]";Lily;2_6;False;True;[['she'], ['a', 'skirt'], ['has']];shehasaskirt;shehasaskirt;0.166666666667;1.79175946923
1559;[<__main__.Word instance at 0x1240bfa70>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1560;[<__main__.Word instance at 0x1240bfab8>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1561;"[<__main__.Word instance at 0x1240bfcf8>
 <__main__.Word instance at 0x1240bf638>
 <__main__.Word instance at 0x1240bfd88>
 <__main__.Word instance at 0x1240bf950>
 <__main__.Word instance at 0x1240bfe18>]";Lily;2_6;False;False;[['we', 'saw'], ['yeah'], ['waves'], ['and']];yeahandwesawwaves;wesawwavesandyeah;0.0416666666667;-0.0425596144188
1562;"[<__main__.Word instance at 0x1240bfef0>
 <__main__.Word instance at 0x1240bfbd8>]";Lily;2_6;False;False;[['we'], ['and']];andwe;weand;0.5;-0.69314718056
1563;"[<__main__.Word instance at 0x1240bf8c0>
 <__main__.Word instance at 0x1240c2128>
 <__main__.Word instance at 0x1240c23f8>
 <__main__.Word instance at 0x1240c2320>
 <__main__.Word instance at 0x1240c2488>]";Lily;2_6;False;False;[['was'], ['there'], ['another'], ['and'], ['wave']];andtherewasanotherwave;therewasanotherwaveand;0.00833333333333;-0.00836824967052
1564;"[<__main__.Word instance at 0x1240c26c8>
 <__main__.Word instance at 0x1240c25f0>]";Lily;2_6;False;True;[['what', 'kind']];whatkind;whatkind;1.0;0.0
1565;[<__main__.Word instance at 0x1240c2758>];Lily;2_6;False;True;[['&-um']];&-um;&-um;1.0;0.0
1566;[<__main__.Word instance at 0x1240c2830>];Lily;2_6;False;True;[['seagull']];seagull;seagull;1.0;0.0
1567;"[<__main__.Word instance at 0x1240c28c0>
 <__main__.Word instance at 0x1240c2a70>
 <__main__.Word instance at 0x1240c27a0>
 <__main__.Word instance at 0x1240c2ab8>]";Lily;2_6;False;False;[['away'], ['flied'], ['and'], ['they']];andtheyfliedaway;theyandawayflied;0.0416666666667;-0.0425596144188
1568;"[<__main__.Word instance at 0x1240c21b8>
 <__main__.Word instance at 0x1240c2cf8>
 <__main__.Word instance at 0x1240c29e0>
 <__main__.Word instance at 0x1240c2dd0>
 <__main__.Word instance at 0x1240c2bd8>]";Lily;2_6;False;False;"[[""didn't""], ['catch'], ['they'], ['them'], ['and']]";andtheydidn'tcatchthem;theydidn'tcatchandthem;0.00833333333333;-0.00836824967052
1569;[<__main__.Word instance at 0x1240c2998>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
1570;[<__main__.Word instance at 0x1240c5098>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1571;[<__main__.Word instance at 0x1240c5200>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1572;[<__main__.Word instance at 0x1240c52d8>];Lily;2_6;False;True;[['snow']];snow;snow;1.0;0.0
1573;"[<__main__.Word instance at 0x1240c5560>
 <__main__.Word instance at 0x1240c5950>
 <__main__.Word instance at 0x1240c5680>
 <__main__.Word instance at 0x1240c5b00>
 <__main__.Word instance at 0x1240c5998>]";Lily;2_6;False;False;[['it', 'was'], ['time'], ['to'], ['go']];itwastimetogo;itwasgototime;0.0416666666667;-0.0425596144188
1574;[<__main__.Word instance at 0x1240c5710>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1575;"[<__main__.Word instance at 0x1240c5e18>
 <__main__.Word instance at 0x1240c5f80>
 <__main__.Word instance at 0x1240c58c0>
 <__main__.Word instance at 0x1240c5488>
 <__main__.Word instance at 0x1240c82d8>
 <__main__.Word instance at 0x1240c8488>]";Lily;2_6;False;True;[['go'], ['need'], ['to'], ['to', 'sleep'], ['they']];theyneedtogotosleep;theyneedtogotosleep;0.00833333333333;4.78749174278
1576;"[<__main__.Word instance at 0x1240c84d0>
 <__main__.Word instance at 0x1240c8440>]";Lily;2_6;False;True;[['and'], ['danced']];anddanced;anddanced;0.5;0.69314718056
1577;"[<__main__.Word instance at 0x1240c8200>
 <__main__.Word instance at 0x1240c8758>
 <__main__.Word instance at 0x1240c8638>
 <__main__.Word instance at 0x1240c89e0>
 <__main__.Word instance at 0x1240c88c0>
 <__main__.Word instance at 0x1240c8c20>
 <__main__.Word instance at 0x1240c8a28>
 <__main__.Word instance at 0x1240c8bd8>
 <__main__.Word instance at 0x1240c8ab8>
 <__main__.Word instance at 0x1240c8d40>
 <__main__.Word instance at 0x1240c81b8>]";Lily;2_6;False;False;[['bed'], ['up'], ['they'], ['and'], ['yeah'], ['time'], ['it', 'was'], ['and'], ['for'], ['wake']];yeahanditwastimeforbedandtheywakeup;itwasforbedandtheyandupyeahtimewake;2.7557319224e-07;-2.75573230236e-07
1578;"[<__main__.Word instance at 0x1240c8710>
 <__main__.Word instance at 0x1240c8f38>
 <__main__.Word instance at 0x1240c8ea8>]";Lily;2_6;False;False;[['up'], ['and'], ['wake']];andwakeup;wakeupand;0.166666666667;-0.182321556794
1579;[<__main__.Word instance at 0x1240c8908>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1580;"[<__main__.Word instance at 0x1240c8cb0>
 <__main__.Word instance at 0x1240cb0e0>]";Lily;2_6;False;False;[['no'], ['oh']];ohno;nooh;0.5;-0.69314718056
1581;"[<__main__.Word instance at 0x1240cb518>
 <__main__.Word instance at 0x1240cb830>
 <__main__.Word instance at 0x1240cb8c0>
 <__main__.Word instance at 0x1240cb3f8>]";Lily;2_6;False;False;[['clumsy'], ['upon'], ['clipsy'], ['the']];upontheclipsyclumsy;theclipsyclumsyupon;0.0416666666667;-0.0425596144188
1582;"[<__main__.Word instance at 0x1240cb2d8>
 <__main__.Word instance at 0x1240cba28>
 <__main__.Word instance at 0x1240cb710>
 <__main__.Word instance at 0x1240cbab8>
 <__main__.Word instance at 0x1240cb680>
 <__main__.Word instance at 0x1240cbb90>
 <__main__.Word instance at 0x1240cb758>
 <__main__.Word instance at 0x1240cbc20>
 <__main__.Word instance at 0x1240cb5a8>]";Lily;2_6;False;False;[['and'], ['first'], ['crashed'], ['banks'], ['in'], ['to'], ['head'], ['snow'], ['stuck']];crashedtosnowbanksandstuckheadinfirst;stuckinandsnowtofirstheadbankscrashed;2.7557319224e-06;-2.75573571947e-06
1583;"[<__main__.Word instance at 0x1240cbd40>
 <__main__.Word instance at 0x1240cbea8>]";Lily;2_6;False;True;[['stuck'], ['head']];stuckhead;stuckhead;0.5;0.69314718056
1584;"[<__main__.Word instance at 0x1240cbfc8>
 <__main__.Word instance at 0x1240cb878>
 <__main__.Word instance at 0x1240cb908>
 <__main__.Word instance at 0x1240cb950>
 <__main__.Word instance at 0x1240ce0e0>
 <__main__.Word instance at 0x1240ce440>
 <__main__.Word instance at 0x1240ce488>]";Lily;2_6;False;False;[['fell'], ['hair'], ['my'], ['leaf'], ['on'], ['own'], ['my']];myownleaffellonmyhair;myownonmyhairfellleaf;0.000198412698413;-0.000198432384816
1585;"[<__main__.Word instance at 0x1240ce6c8>
 <__main__.Word instance at 0x1240ce2d8>
 <__main__.Word instance at 0x1240ce710>
 <__main__.Word instance at 0x1240ce5a8>
 <__main__.Word instance at 0x1240ce908>
 <__main__.Word instance at 0x1240ce878>
 <__main__.Word instance at 0x1240ce9e0>
 <__main__.Word instance at 0x1240ce320>
 <__main__.Word instance at 0x1240cea28>
 <__main__.Word instance at 0x1240ce7a0>]";Lily;2_6;False;False;[['yeah'], ['a', 'leaf'], ['in'], ['I', 'got'], ['hair'], ['and', 'then'], ['my']];yeahandthenIgotaleafinmyhair;myhairIgotandtheninaleafyeah;0.000198412698413;-0.000198432384816
1586;[<__main__.Word instance at 0x1240ce7e8>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1587;"[<__main__.Word instance at 0x1240ce5f0>
 <__main__.Word instance at 0x1240ceef0>]";Lily;2_6;False;True;[['did'], ['I']];Idid;Idid;0.5;0.69314718056
1588;"[<__main__.Word instance at 0x1240cef38>
 <__main__.Word instance at 0x1240ced40>
 <__main__.Word instance at 0x1240cedd0>]";Lily;2_6;False;False;"[['I', ""don't""], ['know']]";Idon'tknow;knowIdon't;0.5;-0.69314718056
1589;"[<__main__.Word instance at 0x1240d1050>
 <__main__.Word instance at 0x1240d1248>
 <__main__.Word instance at 0x1240d1128>
 <__main__.Word instance at 0x1240d1440>
 <__main__.Word instance at 0x1240d12d8>
 <__main__.Word instance at 0x1240d14d0>]";Lily;2_6;False;False;"[[""it's""], ['no'], ['chicks'], [""it's""], ['not'], ['the']]";noit'snotit'sthechicks;thechicksit'snotit'sno;0.00138888888889;-0.00138985428905
1590;"[<__main__.Word instance at 0x1240d17e8>
 <__main__.Word instance at 0x1240d1710>
 <__main__.Word instance at 0x1240d1878>]";Lily;2_6;False;False;"[['not'], ['no'], [""it's""]]";noit'snot;notit'sno;0.166666666667;-0.182321556794
1591;"[<__main__.Word instance at 0x1240d1950>
 <__main__.Word instance at 0x1240d1b90>]";Lily;2_6;False;True;[['it', 'was']];itwas;itwas;1.0;0.0
1592;"[<__main__.Word instance at 0x1240d1cb0>
 <__main__.Word instance at 0x1240d1c20>
 <__main__.Word instance at 0x1240d1bd8>
 <__main__.Word instance at 0x1240d1b48>
 <__main__.Word instance at 0x1240d1dd0>
 <__main__.Word instance at 0x1240d1c68>
 <__main__.Word instance at 0x1240d1ef0>]";Lily;2_6;False;False;"[[""I'm""], ['gonna'], ['get'], ['and', 'then'], [""I'm""], ['blankie']]";I'mgonnagetblankieandthenI'm;blankieI'mgonnagetandthenI'm;0.00138888888889;-0.00138985428905
1593;"[<__main__.Word instance at 0x1240d1f80>
 <__main__.Word instance at 0x1240d1a28>
 <__main__.Word instance at 0x1240d1cf8>
 <__main__.Word instance at 0x1240d1560>
 <__main__.Word instance at 0x1240d4320>
 <__main__.Word instance at 0x1240d43b0>]";Lily;2_6;False;False;[['Gabby'], ['gubby'], ['Gabby'], ['Gabby'], ['gubby'], ['Gabby']];gubbygubbyGabbyGabbyGabbyGabby;gubbyGabbyGabbyGabbyGabbygubby;0.00138888888889;-0.00138985428905
1594;[<__main__.Word instance at 0x1240d43f8>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
1595;"[<__main__.Word instance at 0x1240d4290>
 <__main__.Word instance at 0x1240d46c8>
 <__main__.Word instance at 0x1240d41b8>
 <__main__.Word instance at 0x1240d4560>
 <__main__.Word instance at 0x1240d4050>
 <__main__.Word instance at 0x1240d47e8>]";Lily;2_6;False;False;[['take'], ['it'], ['we'], ['need'], ['off'], ['it']];weneedittakeitoff;itoffitweneedtake;0.00138888888889;-0.00138985428905
1596;"[<__main__.Word instance at 0x1240d4878>
 <__main__.Word instance at 0x1240d4638>
 <__main__.Word instance at 0x1240d49e0>
 <__main__.Word instance at 0x1240d4488>
 <__main__.Word instance at 0x1240d4cf8>]";Lily;2_6;False;False;[['do'], ['want'], ['to'], ['I'], ['it']];Iwanttodoit;ittodoIwant;0.00833333333333;-0.00836824967052
1597;[<__main__.Word instance at 0x1240d4d40>];Lily;2_6;False;True;[['I']];I;I;1.0;0.0
1598;[<__main__.Word instance at 0x1240d73b0>];Lily;2_6;False;True;[['I']];I;I;1.0;0.0
1599;[<__main__.Word instance at 0x1240d7320>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1600;[<__main__.Word instance at 0x1240d77a0>];Lily;2_6;False;True;[['you']];you;you;1.0;0.0
1601;"[<__main__.Word instance at 0x1240d79e0>
 <__main__.Word instance at 0x1240d7908>
 <__main__.Word instance at 0x1240d7a28>
 <__main__.Word instance at 0x1240d76c8>
 <__main__.Word instance at 0x1240d7bd8>]";Lily;2_6;False;False;"[['do'], ['how'], ['to'], ['I', ""don't""]]";Idon'thowtodo;todoIdon'thow;0.0416666666667;-0.0425596144188
1602;"[<__main__.Word instance at 0x1240d7dd0>
 <__main__.Word instance at 0x1240d7cb0>
 <__main__.Word instance at 0x1240d7fc8>
 <__main__.Word instance at 0x1240d7e60>]";Lily;2_6;False;False;[['out'], ['to', 'take'], ['it']];totakeitout;itouttotake;0.166666666667;-0.182321556794
1603;"[<__main__.Word instance at 0x1240d77e8>
 <__main__.Word instance at 0x1240da098>
 <__main__.Word instance at 0x1240da3b0>
 <__main__.Word instance at 0x1240da2d8>
 <__main__.Word instance at 0x1240da5a8>
 <__main__.Word instance at 0x1240da5f0>
 <__main__.Word instance at 0x1240da128>
 <__main__.Word instance at 0x1240da830>
 <__main__.Word instance at 0x1240da3f8>
 <__main__.Word instance at 0x1240da8c0>
 <__main__.Word instance at 0x1240da7e8>]";Lily;2_6;False;False;"[['want'], ['want'], ['do'], ['I'], ['to'], ['to'], ['it'], ['myself'], ['I', ""don't""], ['no']]";noIdon'twanttoIwanttodoitmyself;ittodoIwanttonoIdon'twantmyself;2.7557319224e-07;-2.75573230236e-07
1604;"[<__main__.Word instance at 0x1240daab8>
 <__main__.Word instance at 0x1240dad40>
 <__main__.Word instance at 0x1240dac20>
 <__main__.Word instance at 0x1240daf38>
 <__main__.Word instance at 0x1240daea8>
 <__main__.Word instance at 0x1240dd098>]";Lily;2_6;False;False;[['to'], ['I'], ['want'], ['it'], ['no'], ['do']];noIwanttodoit;ittodoIwantno;0.00138888888889;-0.00138985428905
1605;"[<__main__.Word instance at 0x1240dd170>
 <__main__.Word instance at 0x1240dd368>
 <__main__.Word instance at 0x1240dd248>]";Lily;2_6;False;True;"[['pulling'], [""I'm""], ['it']]";I'mpullingit;I'mpullingit;0.166666666667;1.79175946923
1606;"[<__main__.Word instance at 0x1240dd3f8>
 <__main__.Word instance at 0x1240dd560>]";Lily;2_6;False;True;[['there'], ['is']];thereis;thereis;0.5;0.69314718056
1607;"[<__main__.Word instance at 0x1240dd3b0>
 <__main__.Word instance at 0x1240dd680>
 <__main__.Word instance at 0x1240dd0e0>
 <__main__.Word instance at 0x1240dd998>
 <__main__.Word instance at 0x1240dd950>
 <__main__.Word instance at 0x1240dda28>]";Lily;2_6;False;False;[['no'], ['have_to'], ['it'], ['take'], ['off'], ['I']];noIhave_totakeitoff;itoffIhave_totakeno;0.00138888888889;-0.00138985428905
1608;"[<__main__.Word instance at 0x1240ddb00>
 <__main__.Word instance at 0x1240dd4d0>
 <__main__.Word instance at 0x1240ddb48>
 <__main__.Word instance at 0x1240dd7e8>]";Lily;2_6;False;False;"[['I', ""don't""], ['it'], ['want']]";Idon'twantit;itwantIdon't;0.166666666667;-0.182321556794
1609;"[<__main__.Word instance at 0x1240dd908>
 <__main__.Word instance at 0x1240dde18>
 <__main__.Word instance at 0x1240ddd88>
 <__main__.Word instance at 0x1240ddef0>
 <__main__.Word instance at 0x1240dde60>]";Lily;2_6;False;False;"[['it'], ['want'], ['I', ""don't""], ['on']]";Idon'twantiton;itonIdon'twant;0.0416666666667;-0.0425596144188
1610;[<__main__.Word instance at 0x1240ddbd8>];Lily;2_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
1611;[<__main__.Word instance at 0x1240dd758>];Lily;2_6;False;True;[['no']];no;no;1.0;0.0
