,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
609,609,"[<__main__.Word instance at 0x11d3f2e18>
 <__main__.Word instance at 0x11d3f2ef0>]",Ethan,1_6,False,False,"[['my'], ['microphone']]",mymicrophone,microphonemy,0.5,False,-0.6931471805599453
610,610,"[<__main__.Word instance at 0x11d3f2cf8>
 <__main__.Word instance at 0x11d3f81b8>]",Ethan,1_6,False,True,"[['my'], ['book']]",mybook,mybook,0.5,False,0.6931471805599453
611,611,"[<__main__.Word instance at 0x11d3f83b0>
 <__main__.Word instance at 0x11d3f82d8>]",Ethan,1_6,False,True,"[['my'], ['book']]",mybook,mybook,0.5,False,0.6931471805599453
612,612,"[<__main__.Word instance at 0x11d3f8170>
 <__main__.Word instance at 0x11d3f86c8>]",Ethan,1_6,False,True,"[['book'], ['my']]",mybook,mybook,0.5,False,0.6931471805599453
613,613,"[<__main__.Word instance at 0x11d3f87e8>
 <__main__.Word instance at 0x11d3f8830>]",Ethan,1_6,False,True,"[['my'], ['book']]",mybook,mybook,0.5,False,0.6931471805599453
614,614,[<__main__.Word instance at 0x11d3f8c20>],Ethan,1_6,False,True,[['book']],book,book,1.0,False,-0.0
615,615,"[<__main__.Word instance at 0x11d3f8cb0>
 <__main__.Word instance at 0x11d3f8bd8>]",Ethan,1_6,False,False,"[['my'], ['microphone']]",mymicrophone,microphonemy,0.5,False,-0.6931471805599453
616,616,"[<__main__.Word instance at 0x11d3f8ea8>
 <__main__.Word instance at 0x11d3f8998>]",Ethan,1_6,False,False,"[['book'], ['read']]",readbook,bookread,0.5,False,-0.6931471805599453
617,617,[<__main__.Word instance at 0x11d3fb2d8>],Ethan,1_6,False,True,[['read']],read,read,1.0,False,-0.0
618,618,"[<__main__.Word instance at 0x11d3fb320>
 <__main__.Word instance at 0x11d3fb440>]",Ethan,1_6,False,True,"[['Barney'], ['Barney']]",BarneyBarney,BarneyBarney,1.0,True,-0.0
619,619,[<__main__.Word instance at 0x11d3fb638>],Ethan,1_6,False,True,[['Barney']],Barney,Barney,1.0,False,-0.0
620,620,"[<__main__.Word instance at 0x11d3fb950>
 <__main__.Word instance at 0x11d3fb878>
 <__main__.Word instance at 0x11d3fb9e0>]",Ethan,1_6,False,True,"[['book'], ['book'], ['book']]",bookbookbook,bookbookbook,1.0,True,-0.0
621,621,[<__main__.Word instance at 0x11d3fbc20>],Ethan,1_6,False,True,[['Barney']],Barney,Barney,1.0,False,-0.0
622,622,[<__main__.Word instance at 0x11d3fbe18>],Ethan,1_6,False,True,[['cat']],cat,cat,1.0,False,-0.0
623,623,"[<__main__.Word instance at 0x11d3fbd88>
 <__main__.Word instance at 0x11d3fbf38>]",Ethan,1_6,False,True,"[['meow', 'meow']]",meowmeow,meowmeow,1.0,False,-0.0
624,624,"[<__main__.Word instance at 0x11d3fbc68>
 <__main__.Word instance at 0x11d3fbcf8>]",Ethan,1_6,False,False,"[['lion'], ['cat']]",lioncat,catlion,0.5,False,-0.6931471805599453
625,625,[<__main__.Word instance at 0x11d3fe098>],Ethan,1_6,False,True,[['meow']],meow,meow,1.0,False,-0.0
626,626,[<__main__.Word instance at 0x11d3fe248>],Ethan,1_6,False,True,[['dark']],dark,dark,1.0,False,-0.0
627,627,[<__main__.Word instance at 0x11d3fe4d0>],Ethan,1_6,False,True,[['dark']],dark,dark,1.0,False,-0.0
628,628,[<__main__.Word instance at 0x11d3fe5a8>],Ethan,1_6,False,True,[['dark']],dark,dark,1.0,False,-0.0
629,629,[<__main__.Word instance at 0x11d3fe6c8>],Ethan,1_6,False,True,[['pig']],pig,pig,1.0,False,-0.0
630,630,"[<__main__.Word instance at 0x11d3fe710>
 <__main__.Word instance at 0x11d3fe9e0>]",Ethan,1_6,False,True,"[['little'], ['pig']]",littlepig,littlepig,0.5,False,0.6931471805599453
631,631,"[<__main__.Word instance at 0x11d3fec68>
 <__main__.Word instance at 0x11d3febd8>
 <__main__.Word instance at 0x11d3fecf8>]",Ethan,1_6,False,False,"[['mom'], ['on'], ['come']]",comeonmom,onmomcome,0.166666666667,False,-0.1823215567939546
632,632,[<__main__.Word instance at 0x11d3feef0>],Ethan,1_6,False,True,[['mom']],mom,mom,1.0,False,-0.0
633,633,[<__main__.Word instance at 0x11d3fecb0>],Ethan,1_6,False,True,[['ball']],ball,ball,1.0,False,-0.0
634,634,"[<__main__.Word instance at 0x11d4010e0>
 <__main__.Word instance at 0x11d401170>]",Ethan,1_6,False,True,"[['fishy'], ['Ethan']]",Ethanfishy,Ethanfishy,0.5,False,0.6931471805599453
635,635,[<__main__.Word instance at 0x11d401560>],Ethan,1_6,False,True,[['another']],another,another,1.0,False,-0.0
636,636,[<__main__.Word instance at 0x11d401320>],Ethan,1_6,False,True,[['pattycake']],pattycake,pattycake,1.0,False,-0.0
637,637,[<__main__.Word instance at 0x11d401440>],Ethan,1_6,False,True,[['pattycake']],pattycake,pattycake,1.0,False,-0.0
638,638,"[<__main__.Word instance at 0x11d4013b0>
 <__main__.Word instance at 0x11d401a70>
 <__main__.Word instance at 0x11d401950>
 <__main__.Word instance at 0x11d401c68>]",Ethan,1_6,False,False,"[[""baker's""], ['man'], ['pattycake'], ['pattycake']]",pattycakepattycakebaker'sman,pattycakemanpattycakebaker's,0.0833333333333,True,-0.08701137698962981
639,639,"[<__main__.Word instance at 0x11d401dd0>
 <__main__.Word instance at 0x11d401cf8>
 <__main__.Word instance at 0x11d401fc8>
 <__main__.Word instance at 0x11d401ef0>]",Ethan,1_6,False,False,"[[""baker's""], ['pattycake'], ['man'], ['pattycake']]",pattycakepattycakebaker'sman,pattycakebaker'spattycakeman,0.0833333333333,True,-0.08701137698962981
640,640,"[<__main__.Word instance at 0x11d401e60>
 <__main__.Word instance at 0x11d404098>]",Ethan,1_6,False,False,"[['it'], ['roll']]",rollit,itroll,0.5,False,-0.6931471805599453
641,641,"[<__main__.Word instance at 0x11d404320>
 <__main__.Word instance at 0x11d404248>
 <__main__.Word instance at 0x11d4044d0>
 <__main__.Word instance at 0x11d4043f8>
 <__main__.Word instance at 0x11d404560>
 <__main__.Word instance at 0x11d4042d8>]",Ethan,1_6,False,False,"[['and'], ['Ethan'], ['put'], ['the', 'oven'], ['in']]",putintheovenEthanand,Ethanintheovenputand,0.00833333333333,False,-0.00836824967051658
642,642,[<__main__.Word instance at 0x11d404518>],Ethan,1_6,False,True,[['pattycake']],pattycake,pattycake,1.0,False,-0.0
643,643,[<__main__.Word instance at 0x11d4046c8>],Ethan,1_6,False,True,[['pizza']],pizza,pizza,1.0,False,-0.0
644,644,[<__main__.Word instance at 0x11d4049e0>],Ethan,1_6,False,True,[['pizza']],pizza,pizza,1.0,False,-0.0
645,645,[<__main__.Word instance at 0x11d404bd8>],Ethan,1_6,False,True,[['mama']],mama,mama,1.0,False,-0.0
646,646,"[<__main__.Word instance at 0x11d404d40>
 <__main__.Word instance at 0x11d407098>
 <__main__.Word instance at 0x11d407050>
 <__main__.Word instance at 0x11d4071b8>
 <__main__.Word instance at 0x11d4070e0>
 <__main__.Word instance at 0x11d4074d0>]",Ethan,1_6,False,True,"[['where'], ['where'], ['is', 'Thumbkin'], ['is', 'Thumbkin']]",whereisThumbkinwhereisThumbkin,whereisThumbkinwhereisThumbkin,0.166666666667,True,1.791759469228055
647,647,[<__main__.Word instance at 0x11d407680>],Ethan,1_6,False,True,[['pointer']],pointer,pointer,1.0,False,-0.0
648,648,"[<__main__.Word instance at 0x11d407908>
 <__main__.Word instance at 0x11d407878>]",Ethan,1_6,False,False,"[['pointer'], ['is']]",pointeris,ispointer,0.5,False,-0.6931471805599453
649,649,[<__main__.Word instance at 0x11d407710>],Ethan,1_6,False,True,[['finger']],finger,finger,1.0,False,-0.0
650,650,"[<__main__.Word instance at 0x11d407c68>
 <__main__.Word instance at 0x11d407d88>]",Ethan,1_6,False,False,"[['pointer'], ['finger']]",pointerfinger,fingerpointer,0.5,False,-0.6931471805599453
651,651,"[<__main__.Word instance at 0x11d407e60>
 <__main__.Word instance at 0x11d407d40>]",Ethan,1_6,False,True,"[['baby', 'finger']]",babyfinger,babyfinger,1.0,False,-0.0
652,652,"[<__main__.Word instance at 0x11d407950>
 <__main__.Word instance at 0x11d40a098>]",Ethan,1_6,False,False,"[['pointer'], ['finger']]",pointerfinger,fingerpointer,0.5,False,-0.6931471805599453
653,653,[<__main__.Word instance at 0x11d40a560>],Ethan,1_6,False,True,[['mirror']],mirror,mirror,1.0,False,-0.0
654,654,[<__main__.Word instance at 0x11d40ab00>],Ethan,1_6,False,True,[['blue']],blue,blue,1.0,False,-0.0
655,655,[<__main__.Word instance at 0x11d40ab48>],Ethan,1_6,False,True,[['hi']],hi,hi,1.0,False,-0.0
656,656,[<__main__.Word instance at 0x11d40ad88>],Ethan,1_6,False,True,[['fire']],fire,fire,1.0,False,-0.0
657,657,"[<__main__.Word instance at 0x11d40ad40>
 <__main__.Word instance at 0x11d40acb0>
 <__main__.Word instance at 0x11d40aea8>]",Ethan,1_6,False,True,"[['calling'], ['mommy'], ['all']]",callingallmommy,callingallmommy,0.166666666667,False,1.791759469228055
658,658,[<__main__.Word instance at 0x11d40af38>],Ethan,1_6,False,True,[['food']],food,food,1.0,False,-0.0
659,659,"[<__main__.Word instance at 0x11d40ac68>
 <__main__.Word instance at 0x11d40a998>
 <__main__.Word instance at 0x11d40d098>]",Ethan,1_6,False,True,"[['calling'], ['all'], ['mommies']]",callingallmommies,callingallmommies,0.166666666667,False,1.791759469228055
660,660,[<__main__.Word instance at 0x11d40d320>],Ethan,1_6,False,True,[['calling']],calling,calling,1.0,False,-0.0
661,661,[<__main__.Word instance at 0x11d40d638>],Ethan,1_6,False,True,[['fire']],fire,fire,1.0,False,-0.0
662,662,"[<__main__.Word instance at 0x11d40d6c8>
 <__main__.Word instance at 0x11d40d5f0>
 <__main__.Word instance at 0x11d40d8c0>
 <__main__.Word instance at 0x11d40d758>]",Ethan,1_6,False,False,"[['all'], ['calling'], ['mommies'], ['sorry']]",callingallmommiessorry,callingallsorrymommies,0.0416666666667,False,-0.04255961441879589
663,663,[<__main__.Word instance at 0x11d40d998>],Ethan,1_6,False,True,[['tractors']],tractors,tractors,1.0,False,-0.0
664,664,"[<__main__.Word instance at 0x11d40d908>
 <__main__.Word instance at 0x11d40dea8>
 <__main__.Word instance at 0x11d40dd88>]",Ethan,1_6,False,True,"[['tractor'], ['and'], ['a']]",andatractor,andatractor,0.166666666667,False,1.791759469228055
665,665,"[<__main__.Word instance at 0x11d40d878>
 <__main__.Word instance at 0x11d40dfc8>]",Ethan,1_6,False,True,"[['tire'], ['come']]",cometire,cometire,0.5,False,0.6931471805599453
666,666,"[<__main__.Word instance at 0x11d410170>
 <__main__.Word instance at 0x11d4102d8>]",Ethan,1_6,False,True,"[['trailer'], ['tractor']]",tractortrailer,tractortrailer,0.5,False,0.6931471805599453
667,667,"[<__main__.Word instance at 0x11d4103f8>
 <__main__.Word instance at 0x11d410320>]",Ethan,1_6,False,False,"[['trailer'], ['tractor']]",tractortrailer,trailertractor,0.5,False,-0.6931471805599453
668,668,"[<__main__.Word instance at 0x11d410560>
 <__main__.Word instance at 0x11d410290>]",Ethan,1_6,False,False,"[['fire'], ['truck']]",firetruck,truckfire,0.5,False,-0.6931471805599453
669,669,[<__main__.Word instance at 0x11d4107a0>],Ethan,1_6,False,True,[['yes']],yes,yes,1.0,False,-0.0
670,670,"[<__main__.Word instance at 0x11d410cb0>
 <__main__.Word instance at 0x11d410dd0>
 <__main__.Word instance at 0x11d410bd8>]",Ethan,1_6,False,False,"[['you'], ['do'], ['Play_Doh']]",Play_Dohdoyou,youdoPlay_Doh,0.166666666667,False,-0.1823215567939546
671,671,[<__main__.Word instance at 0x11d410638>],Ethan,1_6,False,True,[['pancake']],pancake,pancake,1.0,False,-0.0
672,672,"[<__main__.Word instance at 0x11d4106c8>
 <__main__.Word instance at 0x11d410c20>]",Ethan,1_6,False,True,"[['chair'], ['mommy']]",mommychair,mommychair,0.5,False,0.6931471805599453
673,673,"[<__main__.Word instance at 0x11d4130e0>
 <__main__.Word instance at 0x11d413170>]",Ethan,1_6,False,True,"[['chairs'], ['two']]",twochairs,twochairs,0.5,False,0.6931471805599453
674,674,[<__main__.Word instance at 0x11d413320>],Ethan,1_6,False,True,[['Ethan']],Ethan,Ethan,1.0,False,-0.0
675,675,"[<__main__.Word instance at 0x11d413638>
 <__main__.Word instance at 0x11d413518>
 <__main__.Word instance at 0x11d4136c8>]",Ethan,1_6,False,True,"[[""mommy's""], ['and'], ['Ethan']]",Ethanandmommy's,Ethanandmommy's,0.166666666667,False,1.791759469228055
676,676,[<__main__.Word instance at 0x11d413b00>],Ethan,1_6,False,True,[['pancakes']],pancakes,pancakes,1.0,False,-0.0
677,677,[<__main__.Word instance at 0x11d413ab8>],Ethan,1_6,False,True,[['pancakes']],pancakes,pancakes,1.0,False,-0.0
678,678,[<__main__.Word instance at 0x11d413830>],Ethan,1_6,False,True,[['pancakes']],pancakes,pancakes,1.0,False,-0.0
679,679,"[<__main__.Word instance at 0x11d413cb0>
 <__main__.Word instance at 0x11d413ea8>]",Ethan,1_6,False,True,"[['pancakes'], ['little']]",littlepancakes,littlepancakes,0.5,False,0.6931471805599453
680,680,"[<__main__.Word instance at 0x11d4139e0>
 <__main__.Word instance at 0x11d416248>]",Ethan,1_6,False,True,"[['pancake'], ['little']]",littlepancake,littlepancake,0.5,False,0.6931471805599453
681,681,"[<__main__.Word instance at 0x11d4162d8>
 <__main__.Word instance at 0x11d416050>]",Ethan,1_6,False,True,"[['pancake'], ['little']]",littlepancake,littlepancake,0.5,False,0.6931471805599453
682,682,"[<__main__.Word instance at 0x11d416518>
 <__main__.Word instance at 0x11d4166c8>]",Ethan,1_6,False,False,"[['morning'], ['dad']]",morningdad,dadmorning,0.5,False,-0.6931471805599453
683,683,[<__main__.Word instance at 0x11d416758>],Ethan,1_6,False,True,[['zucchini']],zucchini,zucchini,1.0,False,-0.0
684,684,[<__main__.Word instance at 0x11d416368>],Ethan,1_6,False,True,[['zucchini']],zucchini,zucchini,1.0,False,-0.0
685,685,"[<__main__.Word instance at 0x11d416a28>
 <__main__.Word instance at 0x11d416d40>]",Ethan,1_6,False,True,"[['go'], ['here']]",gohere,gohere,0.5,False,0.6931471805599453
686,686,"[<__main__.Word instance at 0x11d416ef0>
 <__main__.Word instance at 0x11d416dd0>]",Ethan,1_6,False,False,"[['pancake'], ['blue']]",bluepancake,pancakeblue,0.5,False,-0.6931471805599453
687,687,[<__main__.Word instance at 0x11d419098>],Ethan,1_6,False,True,[['pancake']],pancake,pancake,1.0,False,-0.0
688,688,"[<__main__.Word instance at 0x11d419290>
 <__main__.Word instance at 0x11d419560>
 <__main__.Word instance at 0x11d419440>]",Ethan,1_6,False,False,"[['pancake'], ['roll'], ['it']]",pancakerollit,itpancakeroll,0.166666666667,False,-0.1823215567939546
689,689,[<__main__.Word instance at 0x11d419d40>],Ethan,1_6,False,True,[['pancake']],pancake,pancake,1.0,False,-0.0
690,690,"[<__main__.Word instance at 0x11d419cf8>
 <__main__.Word instance at 0x11d41c440>]",Ethan,1_6,False,True,"[['it'], ['pounding']]",poundingit,poundingit,0.5,False,0.6931471805599453
691,691,[<__main__.Word instance at 0x11d41c5f0>],Ethan,1_6,False,True,[['circle']],circle,circle,1.0,False,-0.0
692,692,[<__main__.Word instance at 0x11d41c710>],Ethan,1_6,False,True,[['circle']],circle,circle,1.0,False,-0.0
693,693,"[<__main__.Word instance at 0x11d41c878>
 <__main__.Word instance at 0x11d41c488>]",Ethan,1_6,False,True,"[['a', 'rectangle']]",arectangle,arectangle,1.0,False,-0.0
694,694,"[<__main__.Word instance at 0x11d41c998>
 <__main__.Word instance at 0x11d41cb48>
 <__main__.Word instance at 0x11d41c290>
 <__main__.Word instance at 0x11d41cd88>]",Ethan,1_6,False,False,"[['it'], ['cut'], ['and'], ['pancakes']]",cutitandpancakes,andpancakesitcut,0.0416666666667,False,-0.04255961441879589
695,695,[<__main__.Word instance at 0x11d41c170>],Ethan,1_6,False,True,[['mush']],mush,mush,1.0,False,-0.0
696,696,"[<__main__.Word instance at 0x11d41cbd8>
 <__main__.Word instance at 0x11d41f0e0>
 <__main__.Word instance at 0x11d41f170>]",Ethan,1_6,False,False,"[['juice'], ['cracker'], ['and']]",crackerandjuice,andjuicecracker,0.166666666667,False,-0.1823215567939546
697,697,"[<__main__.Word instance at 0x11d41f2d8>
 <__main__.Word instance at 0x11d41f1b8>
 <__main__.Word instance at 0x11d41f3b0>]",Ethan,1_6,False,False,"[['and'], ['cracker'], ['juice']]",crackerandjuice,andjuicecracker,0.166666666667,False,-0.1823215567939546
698,698,"[<__main__.Word instance at 0x11d41f5a8>
 <__main__.Word instance at 0x11d41f878>
 <__main__.Word instance at 0x11d41f6c8>]",Ethan,1_6,False,True,"[['doo', 'doo', 'doo']]",doodoodoo,doodoodoo,1.0,False,-0.0
699,699,"[<__main__.Word instance at 0x11d41fa70>
 <__main__.Word instance at 0x11d41fdd0>]",Ethan,1_6,False,False,"[['cock'], ['a']]",cocka,acock,0.5,False,-0.6931471805599453
700,700,"[<__main__.Word instance at 0x11d41fea8>
 <__main__.Word instance at 0x11d41fe18>]",Ethan,1_6,False,True,"[['pizza'], ['pizza']]",pizzapizza,pizzapizza,1.0,True,-0.0
701,701,"[<__main__.Word instance at 0x11d41fef0>
 <__main__.Word instance at 0x11d422050>
 <__main__.Word instance at 0x11d422368>]",Ethan,1_6,False,False,"[['not'], ['pizza'], ['pizza']]",pizzanotpizza,notpizzapizza,0.333333333333,True,-0.4054651081081643
702,702,"[<__main__.Word instance at 0x11d422440>
 <__main__.Word instance at 0x11d422518>
 <__main__.Word instance at 0x11d422830>]",Ethan,1_6,False,False,"[['pizza'], ['not'], ['apples']]",pizzanotapples,notpizzaapples,0.166666666667,False,-0.1823215567939546
703,703,"[<__main__.Word instance at 0x11d422b00>
 <__main__.Word instance at 0x11d422a28>]",Ethan,1_6,False,True,"[['truck'], ['fire']]",firetruck,firetruck,0.5,False,0.6931471805599453
704,704,"[<__main__.Word instance at 0x11d422d40>
 <__main__.Word instance at 0x11d422cf8>]",Ethan,1_6,False,True,"[['fire'], ['truck']]",firetruck,firetruck,0.5,False,0.6931471805599453
705,705,[<__main__.Word instance at 0x11d425098>],Ethan,1_6,False,True,[['snake']],snake,snake,1.0,False,-0.0
706,706,[<__main__.Word instance at 0x11d425290>],Ethan,1_6,False,True,[['bat']],bat,bat,1.0,False,-0.0
707,707,[<__main__.Word instance at 0x11d425488>],Ethan,1_6,False,True,[['ball']],ball,ball,1.0,False,-0.0
708,708,[<__main__.Word instance at 0x11d425830>],Ethan,1_6,False,True,[['ball']],ball,ball,1.0,False,-0.0
709,709,[<__main__.Word instance at 0x11d425b48>],Ethan,1_6,False,True,[['ball']],ball,ball,1.0,False,-0.0
710,710,"[<__main__.Word instance at 0x11d425ef0>
 <__main__.Word instance at 0x11d425e60>]",Ethan,1_6,False,True,"[['a', 'bat']]",abat,abat,1.0,False,-0.0
711,711,"[<__main__.Word instance at 0x11d428638>
 <__main__.Word instance at 0x11d428b48>]",Ethan,1_6,False,True,"[['ball'], ['bat']]",ballbat,ballbat,0.5,False,0.6931471805599453
712,712,"[<__main__.Word instance at 0x11d428b90>
 <__main__.Word instance at 0x11d428518>]",Ethan,1_6,False,True,"[['no'], ['baseball']]",nobaseball,nobaseball,0.5,False,0.6931471805599453
713,713,[<__main__.Word instance at 0x11d4287a0>],Ethan,1_6,False,True,[['hi']],hi,hi,1.0,False,-0.0
714,714,[<__main__.Word instance at 0x11d42b128>],Ethan,1_6,False,True,[['pitch']],pitch,pitch,1.0,False,-0.0
715,715,[<__main__.Word instance at 0x11d42b2d8>],Ethan,1_6,False,True,[['woo']],woo,woo,1.0,False,-0.0
716,716,"[<__main__.Word instance at 0x11d42b170>
 <__main__.Word instance at 0x11d42bb00>
 <__main__.Word instance at 0x11d42ba28>]",Ethan,1_6,False,False,"[['mommy'], ['coming'], ['back']]",mommycomingback,mommybackcoming,0.166666666667,False,-0.1823215567939546
717,717,[<__main__.Word instance at 0x11d42b488>],Ethan,1_6,False,True,[['mommy']],mommy,mommy,1.0,False,-0.0
718,718,"[<__main__.Word instance at 0x11d42b8c0>
 <__main__.Word instance at 0x11d42bf38>
 <__main__.Word instance at 0x11d42b998>]",Ethan,1_6,False,True,"[['coming'], ['back'], ['mommy']]",mommycomingback,mommycomingback,0.166666666667,False,1.791759469228055
719,719,[<__main__.Word instance at 0x11d42e0e0>],Ethan,1_6,False,True,[['it']],it,it,1.0,False,-0.0
720,720,[<__main__.Word instance at 0x11d42e290>],Ethan,1_6,False,True,[['mom']],mom,mom,1.0,False,-0.0
721,721,[<__main__.Word instance at 0x11d42e4d0>],Ethan,1_6,False,True,[['mom']],mom,mom,1.0,False,-0.0
722,722,[<__main__.Word instance at 0x11d42e8c0>],Ethan,1_6,False,True,[['cracker']],cracker,cracker,1.0,False,-0.0
723,723,"[<__main__.Word instance at 0x11d42e950>
 <__main__.Word instance at 0x11d42e1b8>
 <__main__.Word instance at 0x11d42ea28>]",Ethan,1_6,False,False,"[['and'], ['cracker'], ['juice']]",crackerandjuice,andjuicecracker,0.166666666667,False,-0.1823215567939546
724,724,[<__main__.Word instance at 0x11d42eb00>],Ethan,1_6,False,True,[['cracker']],cracker,cracker,1.0,False,-0.0
725,725,[<__main__.Word instance at 0x11d42ecb0>],Ethan,1_6,False,True,[['go']],go,go,1.0,False,-0.0
726,726,[<__main__.Word instance at 0x11d42ee60>],Ethan,1_6,False,True,[['cracker']],cracker,cracker,1.0,False,-0.0
727,727,[<__main__.Word instance at 0x11d431170>],Ethan,1_6,False,True,[['crack_a_doo']],crack_a_doo,crack_a_doo,1.0,False,-0.0
728,728,"[<__main__.Word instance at 0x11d4312d8>
 <__main__.Word instance at 0x11d4314d0>
 <__main__.Word instance at 0x11d431290>]",Ethan,1_6,False,False,"[['crack'], ['bottle'], ['a']]",crackabottle,acrackbottle,0.166666666667,False,-0.1823215567939546
729,729,"[<__main__.Word instance at 0x11d431248>
 <__main__.Word instance at 0x11d4315f0>
 <__main__.Word instance at 0x11d431440>]",Ethan,1_6,False,False,"[['crack'], ['a'], ['mommy']]",crackamommy,mommycracka,0.166666666667,False,-0.1823215567939546
730,730,[<__main__.Word instance at 0x11d431908>],Ethan,1_6,False,True,[['camera']],camera,camera,1.0,False,-0.0
731,731,[<__main__.Word instance at 0x11d431c20>],Ethan,1_6,False,True,[['camera']],camera,camera,1.0,False,-0.0
732,732,"[<__main__.Word instance at 0x11d431950>
 <__main__.Word instance at 0x11d431320>]",Ethan,1_6,False,True,"[['shave'], ['hit']]",hitshave,hitshave,0.5,False,0.6931471805599453
733,733,[<__main__.Word instance at 0x11d431e60>],Ethan,1_6,False,True,[['hit']],hit,hit,1.0,False,-0.0
734,734,[<__main__.Word instance at 0x11d434050>],Ethan,1_6,False,True,[['homerun']],homerun,homerun,1.0,False,-0.0
735,735,"[<__main__.Word instance at 0x11d4342d8>
 <__main__.Word instance at 0x11d434518>
 <__main__.Word instance at 0x11d4343f8>]",Ethan,1_6,False,True,"[['the', 'bases'], ['run']]",runthebases,runthebases,0.5,False,0.6931471805599453
736,736,[<__main__.Word instance at 0x11d434560>],Ethan,1_6,False,True,[['mommy']],mommy,mommy,1.0,False,-0.0
737,737,[<__main__.Word instance at 0x11d434440>],Ethan,1_6,False,True,[['score']],score,score,1.0,False,-0.0
738,738,"[<__main__.Word instance at 0x11d434950>
 <__main__.Word instance at 0x11d434830>]",Ethan,1_6,False,True,"[['go'], ['bat']]",gobat,gobat,0.5,False,0.6931471805599453
739,739,"[<__main__.Word instance at 0x11d434a28>
 <__main__.Word instance at 0x11d434e60>]",Ethan,1_6,False,True,"[['bat'], ['go']]",gobat,gobat,0.5,False,0.6931471805599453
740,740,[<__main__.Word instance at 0x11d434ea8>],Ethan,1_6,False,True,[['pitch']],pitch,pitch,1.0,False,-0.0
741,741,"[<__main__.Word instance at 0x11d434bd8>
 <__main__.Word instance at 0x11d434fc8>]",Ethan,1_6,False,False,"[['low'], ['ball']]",lowball,balllow,0.5,False,-0.6931471805599453
742,742,[<__main__.Word instance at 0x11d437098>],Ethan,1_6,False,True,[['catch']],catch,catch,1.0,False,-0.0
743,743,"[<__main__.Word instance at 0x11d437050>
 <__main__.Word instance at 0x11d437320>]",Ethan,1_6,False,False,"[['ball'], ['low']]",lowball,balllow,0.5,False,-0.6931471805599453
744,744,"[<__main__.Word instance at 0x11d437440>
 <__main__.Word instance at 0x11d437368>]",Ethan,1_6,False,False,"[['low'], ['ball']]",lowball,balllow,0.5,False,-0.6931471805599453
745,745,[<__main__.Word instance at 0x11d437488>],Ethan,1_6,False,True,[['backpack']],backpack,backpack,1.0,False,-0.0
746,746,[<__main__.Word instance at 0x11d437710>],Ethan,1_6,False,True,[['zucchini']],zucchini,zucchini,1.0,False,-0.0
747,747,[<__main__.Word instance at 0x11d437518>],Ethan,1_6,False,True,[['zucchini']],zucchini,zucchini,1.0,False,-0.0
748,748,[<__main__.Word instance at 0x11d437998>],Ethan,1_6,False,True,[['pitch']],pitch,pitch,1.0,False,-0.0
749,749,[<__main__.Word instance at 0x11d437b90>],Ethan,1_6,False,True,[['misses']],misses,misses,1.0,False,-0.0
750,750,"[<__main__.Word instance at 0x11d437d40>
 <__main__.Word instance at 0x11d437f38>
 <__main__.Word instance at 0x11d437c68>
 <__main__.Word instance at 0x11d437fc8>]",Ethan,1_6,False,False,"[['with'], ['miss'], ['ball'], ['bat']]",missballwithbat,withmissbatball,0.0416666666667,False,-0.04255961441879589
751,751,[<__main__.Word instance at 0x11d43a128>],Ethan,1_6,False,True,[['bat']],bat,bat,1.0,False,-0.0
752,752,[<__main__.Word instance at 0x11d43a200>],Ethan,1_6,False,True,[['bat']],bat,bat,1.0,False,-0.0
753,753,"[<__main__.Word instance at 0x11d43a3b0>
 <__main__.Word instance at 0x11d43a5a8>
 <__main__.Word instance at 0x11d43a368>]",Ethan,1_6,False,False,"[['real'], ['bat'], ['real']]",realrealbat,realbatreal,0.333333333333,True,-0.4054651081081643
754,754,"[<__main__.Word instance at 0x11d43a998>
 <__main__.Word instance at 0x11d43a830>]",Ethan,1_6,False,True,"[['Play_Doh'], ['bat']]",Play_Dohbat,Play_Dohbat,0.5,False,0.6931471805599453
755,755,[<__main__.Word instance at 0x11d43a908>],Ethan,1_6,False,True,[['play']],play,play,1.0,False,-0.0
756,756,"[<__main__.Word instance at 0x11d43a9e0>
 <__main__.Word instance at 0x11d43ab90>]",Ethan,1_6,False,True,"[['bat'], ['Play_Doh']]",Play_Dohbat,Play_Dohbat,0.5,False,0.6931471805599453
757,757,"[<__main__.Word instance at 0x11d43ac20>
 <__main__.Word instance at 0x11d43a440>]",Ethan,1_6,False,True,"[['out'], ['fall']]",fallout,fallout,0.5,False,0.6931471805599453
758,758,[<__main__.Word instance at 0x11d43ad88>],Ethan,1_6,False,True,[['together']],together,together,1.0,False,-0.0
759,759,[<__main__.Word instance at 0x11d43a0e0>],Ethan,1_6,False,True,[['please']],please,please,1.0,False,-0.0
760,760,[<__main__.Word instance at 0x11d43d290>],Ethan,1_6,False,True,[['butterfly']],butterfly,butterfly,1.0,False,-0.0
761,761,[<__main__.Word instance at 0x11d43d4d0>],Ethan,1_6,False,True,[['butterfly']],butterfly,butterfly,1.0,False,-0.0
762,762,[<__main__.Word instance at 0x11d43d098>],Ethan,1_6,False,True,[['birdie']],birdie,birdie,1.0,False,-0.0
