,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,repetition,correctedscore
858,858,"[<__main__.Word instance at 0x116caf2d8>
 <__main__.Word instance at 0x116caf638>]",Naima,2_0,False,True,"[['Spot'], ['book']]",Spotbook,Spotbook,0.5,False,0.6931471805599453
859,859,"[<__main__.Word instance at 0x116caf6c8>
 <__main__.Word instance at 0x116caf368>]",Naima,2_0,False,True,"[['Spot'], ['book']]",Spotbook,Spotbook,0.5,False,0.6931471805599453
860,860,"[<__main__.Word instance at 0x116caf560>
 <__main__.Word instance at 0x116caf908>]",Naima,2_0,False,False,"[['that'], ['read']]",readthat,thatread,0.5,False,-0.6931471805599453
861,861,"[<__main__.Word instance at 0x116caf998>
 <__main__.Word instance at 0x116cafa70>
 <__main__.Word instance at 0x116cafcb0>
 <__main__.Word instance at 0x116cafb48>
 <__main__.Word instance at 0x116cafd40>
 <__main__.Word instance at 0x116caf830>
 <__main__.Word instance at 0x116cafef0>]",Naima,2_0,False,False,"[['read', 'Spot'], ['the', 'word'], [""book's""], ['book'], ['broken']]",readSpotbookthewordbook'sbroken,bookbrokenthewordreadSpotbook's,0.00833333333333,False,-0.00836824967051658
862,862,"[<__main__.Word instance at 0x116cafea8>
 <__main__.Word instance at 0x116cb51b8>
 <__main__.Word instance at 0x116cb5098>
 <__main__.Word instance at 0x116cb53b0>
 <__main__.Word instance at 0x116cb5248>
 <__main__.Word instance at 0x116cb52d8>]",Naima,2_0,False,False,"[['to', 'fix'], ['the', 'word'], ['book'], ['try']]",trytofixthewordbook,tofixthewordtrybook,0.0416666666667,False,-0.04255961441879589
863,863,"[<__main__.Word instance at 0x116cb5440>
 <__main__.Word instance at 0x116cb53f8>
 <__main__.Word instance at 0x116cb5680>
 <__main__.Word instance at 0x116cb5518>
 <__main__.Word instance at 0x116cb5710>]",Naima,2_0,False,False,"[['pictures'], ['where'], ['go'], ['the', 'ball']]",wherepicturestheballgo,picturesgowheretheball,0.0416666666667,False,-0.04255961441879589
864,864,"[<__main__.Word instance at 0x116cb5830>
 <__main__.Word instance at 0x116cb5368>
 <__main__.Word instance at 0x116cb58c0>
 <__main__.Word instance at 0x116cb54d0>
 <__main__.Word instance at 0x116cb5a70>]",Naima,2_0,False,False,"[['bath'], ['go'], ['alphabet'], ['book'], ['where']]",wherealphabetbathbookgo,alphabetbathbookwherego,0.00833333333333,False,-0.00836824967051658
865,865,"[<__main__.Word instance at 0x116cb5cb0>
 <__main__.Word instance at 0x116cb5b48>
 <__main__.Word instance at 0x116cb5d40>
 <__main__.Word instance at 0x116cb5950>]",Naima,2_0,False,False,"[['where'], ['go'], ['did'], ['it']]",wherediditgo,itwheredidgo,0.0416666666667,False,-0.04255961441879589
866,866,"[<__main__.Word instance at 0x116cb5dd0>
 <__main__.Word instance at 0x116cb5fc8>
 <__main__.Word instance at 0x116cb2200>
 <__main__.Word instance at 0x116cb2170>
 <__main__.Word instance at 0x116cb2290>
 <__main__.Word instance at 0x116cb2128>
 <__main__.Word instance at 0x116cb2368>
 <__main__.Word instance at 0x116cb2248>
 <__main__.Word instance at 0x116cb2518>
 <__main__.Word instance at 0x116cb23f8>]",Naima,2_0,False,False,"[['bath'], ['the'], ['the'], ['bath'], ['book'], ['and'], ['book'], ['the', 'word'], ['baby']]",thewordbookandthebaththebabybathbook,babybaththewordthebookandthebookbath,2.20458553792e-05,True,-2.204609839267931e-05
867,867,"[<__main__.Word instance at 0x116cb2c20>
 <__main__.Word instance at 0x116cb24d0>
 <__main__.Word instance at 0x116cb2c68>
 <__main__.Word instance at 0x116cb27a0>
 <__main__.Word instance at 0x116cb2e60>
 <__main__.Word instance at 0x116cb2dd0>
 <__main__.Word instance at 0x116cb2ef0>
 <__main__.Word instance at 0x116cb2ab8>]",Naima,2_0,False,False,"[['and'], ['the', 'word'], ['bath'], ['book'], ['book'], ['baby'], ['the']]",thewordbookandthebabybathbook,babybaththebookandbooktheword,0.000396825396825,True,-0.00039690415285879686
868,868,"[<__main__.Word instance at 0x116cb2ea8>
 <__main__.Word instance at 0x116cb28c0>]",Naima,2_0,False,True,"[['the'], ['dollhouse']]",thedollhouse,thedollhouse,0.5,False,0.6931471805599453
869,869,[<__main__.Word instance at 0x116cb8170>],Naima,2_0,False,True,[['hm']],hm,hm,1.0,False,-0.0
870,870,"[<__main__.Word instance at 0x116cb82d8>
 <__main__.Word instance at 0x116cb8488>
 <__main__.Word instance at 0x116cb8560>
 <__main__.Word instance at 0x116cb8290>
 <__main__.Word instance at 0x116cb8758>]",Naima,2_0,False,False,"[['he', 'cried'], ['nursie'], [""that's""], ['my']]",that'smynursiehecried,mynursiehecriedthat's,0.0416666666667,False,-0.04255961441879589
871,871,"[<__main__.Word instance at 0x116cb89e0>
 <__main__.Word instance at 0x116cb8950>
 <__main__.Word instance at 0x116cb8a70>
 <__main__.Word instance at 0x116cb8d40>
 <__main__.Word instance at 0x116cb8c20>]",Naima,2_0,False,False,"[[""that's""], ['nursie'], ['he', 'cried'], ['my']]",that'smynursiehecried,mynursiehecriedthat's,0.0416666666667,False,-0.04255961441879589
872,872,[<__main__.Word instance at 0x116cb8710>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
873,873,[<__main__.Word instance at 0x116cb8d88>],Naima,2_0,False,True,[['what']],what,what,1.0,False,-0.0
874,874,[<__main__.Word instance at 0x116cbb050>],Naima,2_0,False,True,[['bird']],bird,bird,1.0,False,-0.0
875,875,"[<__main__.Word instance at 0x116cbb098>
 <__main__.Word instance at 0x116cbb3f8>
 <__main__.Word instance at 0x116cbb2d8>
 <__main__.Word instance at 0x116cbb3b0>
 <__main__.Word instance at 0x116cbb488>
 <__main__.Word instance at 0x116cbb638>
 <__main__.Word instance at 0x116cbb518>]",Naima,2_0,False,False,"[['yawning'], ['the', 'bird'], ['like'], ['it', 'looks'], ['Spot']]",itlookslikethebirdyawningSpot,Spotlikethebirditlooksyawning,0.00833333333333,False,-0.00836824967051658
876,876,"[<__main__.Word instance at 0x116cbb368>
 <__main__.Word instance at 0x116cbb830>
 <__main__.Word instance at 0x116cbb710>
 <__main__.Word instance at 0x116cbbb90>
 <__main__.Word instance at 0x116cbba70>
 <__main__.Word instance at 0x116cbbc20>
 <__main__.Word instance at 0x116cbb9e0>
 <__main__.Word instance at 0x116cbbdd0>]",Naima,2_0,False,False,"[['at'], ['the', 'bird'], ['yawning'], ['Spot'], ['it', 'looks'], ['like']]",itlookslikethebirdyawningatSpot,atlikeyawningitlooksthebirdSpot,0.00138888888889,False,-0.0013898542890543016
877,877,"[<__main__.Word instance at 0x116cbbfc8>
 <__main__.Word instance at 0x116cbbea8>]",Naima,2_0,False,False,"[['is'], ['he']]",heis,ishe,0.5,False,-0.6931471805599453
878,878,"[<__main__.Word instance at 0x116cc1248>
 <__main__.Word instance at 0x116cc1128>]",Naima,2_0,False,True,"[['the', 'bird']]",thebird,thebird,1.0,False,-0.0
879,879,"[<__main__.Word instance at 0x116cc1320>
 <__main__.Word instance at 0x116cc15f0>]",Naima,2_0,False,True,"[['the', 'bird']]",thebird,thebird,1.0,False,-0.0
880,880,"[<__main__.Word instance at 0x116cc17e8>
 <__main__.Word instance at 0x116cc1680>
 <__main__.Word instance at 0x116cc1878>
 <__main__.Word instance at 0x116cc15a8>
 <__main__.Word instance at 0x116cc1a28>
 <__main__.Word instance at 0x116cc1908>
 <__main__.Word instance at 0x116cc1c20>
 <__main__.Word instance at 0x116cc1b00>
 <__main__.Word instance at 0x116cc1dd0>]",Naima,2_0,False,False,"[['a', 'bath'], ['because'], ['clothes'], ['he'], ['on'], ['has'], ['he'], ['taking']]",hetakingabathbecausehehasclotheson,becausehehasclothesonhetakingabath,4.96031746032e-05,True,-4.9604404881379266e-05
881,881,"[<__main__.Word instance at 0x116cc1f80>
 <__main__.Word instance at 0x116cc1e60>
 <__main__.Word instance at 0x116cbe1b8>
 <__main__.Word instance at 0x116cbe098>]",Naima,2_0,False,False,"[['clothes'], ['has'], ['he'], ['on']]",hehasclotheson,onclotheshashe,0.0416666666667,False,-0.04255961441879589
882,882,"[<__main__.Word instance at 0x116cbe368>
 <__main__.Word instance at 0x116cbe320>
 <__main__.Word instance at 0x116cbe440>
 <__main__.Word instance at 0x116cbe680>
 <__main__.Word instance at 0x116cbe560>
 <__main__.Word instance at 0x116cbe6c8>
 <__main__.Word instance at 0x116cbe2d8>
 <__main__.Word instance at 0x116cbe878>
 <__main__.Word instance at 0x116cbe758>
 <__main__.Word instance at 0x116cbeb48>
 <__main__.Word instance at 0x116cbeab8>
 <__main__.Word instance at 0x116cbebd8>]",Naima,2_0,False,False,"[['the', 'bird'], ['fat'], ['because'], ['the', 'bird'], ['because'], ['has'], ['off'], ['is'], ['to', 'take']]",becausethebirdhastotakeoffbecausethebirdisfat,becausefatisbecausetotakehasthebirdthebirdoff,1.10229276896e-05,True,-1.1022988442532865e-05
883,883,"[<__main__.Word instance at 0x116cbee18>
 <__main__.Word instance at 0x116cbed40>
 <__main__.Word instance at 0x116cbefc8>
 <__main__.Word instance at 0x116cbeea8>]",Naima,2_0,False,True,"[['is'], ['fat'], ['mister'], ['Frumble']]",misterFrumbleisfat,misterFrumbleisfat,0.0416666666667,False,3.1780538303479458
884,884,"[<__main__.Word instance at 0x116cbe830>
 <__main__.Word instance at 0x116cc4170>
 <__main__.Word instance at 0x116cc4050>
 <__main__.Word instance at 0x116cc4488>]",Naima,2_0,False,False,"[[""he's""], ['a', 'bath'], ['taking']]",he'stakingabath,takingabathhe's,0.166666666667,False,-0.1823215567939546
885,885,"[<__main__.Word instance at 0x116cc44d0>
 <__main__.Word instance at 0x116cc4758>
 <__main__.Word instance at 0x116cc46c8>
 <__main__.Word instance at 0x116cc4680>
 <__main__.Word instance at 0x116cc47a0>
 <__main__.Word instance at 0x116cc4878>
 <__main__.Word instance at 0x116cc43f8>
 <__main__.Word instance at 0x116cc4ab8>
 <__main__.Word instance at 0x116cc4998>
 <__main__.Word instance at 0x116cc4b48>]",Naima,2_0,False,False,"[['that'], ['the', 'boat'], ['duck'], ['duck'], ['a'], ['sees'], ['in'], ['duckling'], ['baby']]",duckthatbabyduckseesaducklingintheboat,thatbabyduckinaduckducklingtheboatsees,5.5114638448e-06,True,-5.511479032926645e-06
886,886,"[<__main__.Word instance at 0x116cc4f80>
 <__main__.Word instance at 0x116cc4ea8>
 <__main__.Word instance at 0x116cc4d88>
 <__main__.Word instance at 0x116cc4ef0>]",Naima,2_0,False,False,"[[""that's""], ['and'], ['the', 'boat']]",andthat'stheboat,that'sandtheboat,0.166666666667,False,-0.1823215567939546
887,887,"[<__main__.Word instance at 0x116cc4e18>
 <__main__.Word instance at 0x116cc70e0>]",Naima,2_0,False,False,"[['does'], ['he']]",hedoes,doeshe,0.5,False,-0.6931471805599453
888,888,"[<__main__.Word instance at 0x116cc7200>
 <__main__.Word instance at 0x116cc72d8>
 <__main__.Word instance at 0x116cc7638>]",Naima,2_0,False,False,"[['his'], ['towel'], [""that's""]]",that'shistowel,towelthat'shis,0.166666666667,False,-0.1823215567939546
889,889,[<__main__.Word instance at 0x116cc76c8>],Naima,2_0,False,True,[['stars']],stars,stars,1.0,False,-0.0
890,890,"[<__main__.Word instance at 0x116cc7878>
 <__main__.Word instance at 0x116cc77a0>
 <__main__.Word instance at 0x116cc7a28>]",Naima,2_0,False,False,"[['he'], ['doing'], [""what's""]]",what'shedoing,doingwhat'she,0.166666666667,False,-0.1823215567939546
891,891,"[<__main__.Word instance at 0x116cc7bd8>
 <__main__.Word instance at 0x116cc7ab8>]",Naima,2_0,False,True,"[['dog'], ['Spot']]",Spotdog,Spotdog,0.5,False,0.6931471805599453
892,892,"[<__main__.Word instance at 0x116cc7518>
 <__main__.Word instance at 0x116cc7f80>
 <__main__.Word instance at 0x116cc7d88>
 <__main__.Word instance at 0x116cca290>
 <__main__.Word instance at 0x116cca1b8>
 <__main__.Word instance at 0x116cca710>
 <__main__.Word instance at 0x116cca5f0>
 <__main__.Word instance at 0x116cca7e8>
 <__main__.Word instance at 0x116cca3b0>]",Naima,2_0,False,False,"[['seems'], ['he'], ['maybe'], ['to', 'be'], ['his'], ['he'], ['seems'], ['a']]",maybehisheseemsheseemstobea,aseemsseemshehishemaybetobe,9.92063492063e-05,True,-9.921127048169414e-05
893,893,"[<__main__.Word instance at 0x116cca758>
 <__main__.Word instance at 0x116cca998>]",Naima,2_0,False,False,"[['is'], ['he']]",heis,ishe,0.5,False,-0.6931471805599453
894,894,"[<__main__.Word instance at 0x116ccaa28>
 <__main__.Word instance at 0x116cca440>
 <__main__.Word instance at 0x116ccab90>]",Naima,2_0,False,False,"[['he'], ['is'], ['yeah']]",yeahheis,isheyeah,0.166666666667,False,-0.1823215567939546
895,895,"[<__main__.Word instance at 0x116ccacf8>
 <__main__.Word instance at 0x116ccabd8>
 <__main__.Word instance at 0x116ccad40>]",Naima,2_0,False,True,"[['the'], ['because'], ['duckling']]",becausetheduckling,becausetheduckling,0.166666666667,False,1.791759469228055
896,896,"[<__main__.Word instance at 0x116ccaea8>
 <__main__.Word instance at 0x116ccac68>
 <__main__.Word instance at 0x116ccafc8>
 <__main__.Word instance at 0x116ccae60>]",Naima,2_0,False,False,"[['popping'], ['Spot'], ['because'], ['the']]",becausethepoppingSpot,becausetheSpotpopping,0.0416666666667,False,-0.04255961441879589
897,897,[<__main__.Word instance at 0x116ccaa70>],Naima,2_0,False,True,[['Spot']],Spot,Spot,1.0,False,-0.0
898,898,"[<__main__.Word instance at 0x116ccd098>
 <__main__.Word instance at 0x116ccd248>
 <__main__.Word instance at 0x116ccd128>
 <__main__.Word instance at 0x116ccd320>
 <__main__.Word instance at 0x116ccd4d0>
 <__main__.Word instance at 0x116ccd3b0>
 <__main__.Word instance at 0x116ccd710>]",Naima,2_0,False,False,"[['Spot'], ['Spotty'], ['Spot'], ['Spot'], ['waddy'], ['Spot'], ['Spot']]",SpotSpotSpotSpotSpottywaddySpot,SpotSpotSpotSpotwaddySpottySpot,0.0238095238095,True,-0.02409755157906053
899,899,"[<__main__.Word instance at 0x116ccd7a0>
 <__main__.Word instance at 0x116ccd488>]",Naima,2_0,False,True,"[['drip'], ['one']]",onedrip,onedrip,0.5,False,0.6931471805599453
900,900,[<__main__.Word instance at 0x116ccd758>],Naima,2_0,False,True,[['him']],him,him,1.0,False,-0.0
901,901,"[<__main__.Word instance at 0x116ccda70>
 <__main__.Word instance at 0x116ccdbd8>
 <__main__.Word instance at 0x116ccd998>
 <__main__.Word instance at 0x116ccdd88>
 <__main__.Word instance at 0x116ccdc68>
 <__main__.Word instance at 0x116ccdea8>]",Naima,2_0,False,False,"[['him'], ['maybe'], ['on'], ['more', 'drops'], [""there's""]]",maybethere'smoredropsonhim,onhimthere'smoredropsmaybe,0.00833333333333,False,-0.00836824967051658
902,902,"[<__main__.Word instance at 0x116ccdf38>
 <__main__.Word instance at 0x116ccdfc8>
 <__main__.Word instance at 0x116cd0128>
 <__main__.Word instance at 0x116cd0488>]",Naima,2_0,False,False,"[['look'], ['drop'], ['like'], ['Spot']]",droplooklikeSpot,Spotlikelookdrop,0.0416666666667,False,-0.04255961441879589
903,903,"[<__main__.Word instance at 0x116cd0518>
 <__main__.Word instance at 0x116cd02d8>
 <__main__.Word instance at 0x116cd0710>]",Naima,2_0,False,False,"[['of'], ['drop'], ['water']]",dropofwater,waterofdrop,0.166666666667,False,-0.1823215567939546
904,904,[<__main__.Word instance at 0x116cd0908>],Naima,2_0,False,True,[['Spot']],Spot,Spot,1.0,False,-0.0
905,905,[<__main__.Word instance at 0x116cd09e0>],Naima,2_0,False,True,[['Spot']],Spot,Spot,1.0,False,-0.0
906,906,"[<__main__.Word instance at 0x116cd0e60>
 <__main__.Word instance at 0x116cd0dd0>
 <__main__.Word instance at 0x116cd0f80>
 <__main__.Word instance at 0x116cd07a0>
 <__main__.Word instance at 0x116cd0a28>
 <__main__.Word instance at 0x116cd3050>]",Naima,2_0,False,False,"[['books'], ['doing'], ['with'], [""what's""], ['he'], ['the']]",what'shedoingwiththebooks,thebookswithhedoingwhat's,0.00138888888889,False,-0.0013898542890543016
907,907,"[<__main__.Word instance at 0x116cd3200>
 <__main__.Word instance at 0x116cd3098>
 <__main__.Word instance at 0x116cd33b0>
 <__main__.Word instance at 0x116cd3170>]",Naima,2_0,False,False,"[['book'], [""he's"", 'choosing'], ['the']]",he'schoosingthebook,thebookhe'schoosing,0.166666666667,False,-0.1823215567939546
908,908,"[<__main__.Word instance at 0x116cd3368>
 <__main__.Word instance at 0x116cd35f0>]",Naima,2_0,False,True,"[[""he's"", 'choosing']]",he'schoosing,he'schoosing,1.0,False,-0.0
909,909,"[<__main__.Word instance at 0x116cd36c8>
 <__main__.Word instance at 0x116cd33f8>
 <__main__.Word instance at 0x116cd3758>]",Naima,2_0,False,False,"[['choosing'], ['book'], ['the']]",choosingthebook,thebookchoosing,0.166666666667,False,-0.1823215567939546
910,910,"[<__main__.Word instance at 0x116cd3830>
 <__main__.Word instance at 0x116cd3248>
 <__main__.Word instance at 0x116cd38c0>
 <__main__.Word instance at 0x116cd3908>]",Naima,2_0,False,False,"[['fell'], ['the', 'blocks'], ['down']]",theblocksfelldown,felldowntheblocks,0.166666666667,False,-0.1823215567939546
911,911,"[<__main__.Word instance at 0x116cd3b90>
 <__main__.Word instance at 0x116cd3950>
 <__main__.Word instance at 0x116cd3bd8>]",Naima,2_0,False,True,"[['the', 'cafeteria'], ['together']]",thecafeteriatogether,thecafeteriatogether,0.5,False,0.6931471805599453
912,912,"[<__main__.Word instance at 0x116cd3cf8>
 <__main__.Word instance at 0x116cd39e0>
 <__main__.Word instance at 0x116cd3dd0>]",Naima,2_0,False,True,"[['the', 'cafeteria'], ['bigger']]",thecafeteriabigger,thecafeteriabigger,0.5,False,0.6931471805599453
913,913,[<__main__.Word instance at 0x116cd3f80>],Naima,2_0,False,True,[['bigger']],bigger,bigger,1.0,False,-0.0
914,914,"[<__main__.Word instance at 0x116cd3f38>
 <__main__.Word instance at 0x116cd32d8>
 <__main__.Word instance at 0x116cd61b8>
 <__main__.Word instance at 0x116cd6098>]",Naima,2_0,False,False,"[['in'], ['a'], ['there'], ['make']]",makeainthere,aintheremake,0.0416666666667,False,-0.04255961441879589
915,915,"[<__main__.Word instance at 0x116cd6560>
 <__main__.Word instance at 0x116cd6488>
 <__main__.Word instance at 0x116cd66c8>
 <__main__.Word instance at 0x116cd65a8>]",Naima,2_0,False,False,"[['book'], [""he's"", 'choosing'], ['a']]",he'schoosingabook,abookhe'schoosing,0.166666666667,False,-0.1823215567939546
916,916,"[<__main__.Word instance at 0x116cd6710>
 <__main__.Word instance at 0x116cd6518>]",Naima,2_0,False,True,"[['choosing'], ['he']]",hechoosing,hechoosing,0.5,False,0.6931471805599453
917,917,"[<__main__.Word instance at 0x116cd6998>
 <__main__.Word instance at 0x116cd6638>
 <__main__.Word instance at 0x116cd6a28>
 <__main__.Word instance at 0x116cd6d40>]",Naima,2_0,False,False,"[['I', 'think'], ['his'], ['daddy']]",Ithinkhisdaddy,daddyIthinkhis,0.166666666667,False,-0.1823215567939546
918,918,"[<__main__.Word instance at 0x116cd6dd0>
 <__main__.Word instance at 0x116cd6b90>
 <__main__.Word instance at 0x116cd6f80>
 <__main__.Word instance at 0x116cd6e60>
 <__main__.Word instance at 0x116cd6f38>
 <__main__.Word instance at 0x116cd67e8>
 <__main__.Word instance at 0x116cd9200>
 <__main__.Word instance at 0x116cd9098>
 <__main__.Word instance at 0x116cd9290>
 <__main__.Word instance at 0x116cd95f0>
 <__main__.Word instance at 0x116cd94d0>
 <__main__.Word instance at 0x116cd96c8>
 <__main__.Word instance at 0x116cd93f8>
 <__main__.Word instance at 0x116cd9758>]",Naima,2_0,False,False,"[['and'], ['in'], ['the', 'page'], ['maybe'], ['mummy'], ['his'], ['reading'], ['book'], ['Daddy'], ['is'], ['the', 'other'], ['the']]",maybeintheotherthepageishismummyandDaddyreadingthebook,Daddyhisandmaybethebookisintheotherthepagereadingmummy,2.08767569879e-09,False,-2.0876757011599126e-09
919,919,[<__main__.Word instance at 0x116cd9710>],Naima,2_0,False,True,[['sclot']],sclot,sclot,1.0,False,-0.0
920,920,[<__main__.Word instance at 0x116cd9320>],Naima,2_0,False,True,[['sclot']],sclot,sclot,1.0,False,-0.0
921,921,"[<__main__.Word instance at 0x116cd9a28>
 <__main__.Word instance at 0x116cd9bd8>]",Naima,2_0,False,True,"[['Spot'], ['grot']]",Spotgrot,Spotgrot,0.5,False,0.6931471805599453
922,922,"[<__main__.Word instance at 0x116cd9c68>
 <__main__.Word instance at 0x116cd9998>]",Naima,2_0,False,True,"[['Spot'], ['quat']]",Spotquat,Spotquat,0.5,False,0.6931471805599453
923,923,"[<__main__.Word instance at 0x116cd9cf8>
 <__main__.Word instance at 0x116cd9ef0>]",Naima,2_0,False,True,"[['what'], ['Spot']]",Spotwhat,Spotwhat,0.5,False,0.6931471805599453
924,924,"[<__main__.Word instance at 0x116cdc098>
 <__main__.Word instance at 0x116cdc3f8>]",Naima,2_0,False,True,"[['Spot'], ['gyot']]",Spotgyot,Spotgyot,0.5,False,0.6931471805599453
925,925,"[<__main__.Word instance at 0x116cdc488>
 <__main__.Word instance at 0x116cdc320>]",Naima,2_0,False,True,"[['Spot'], ['what']]",Spotwhat,Spotwhat,0.5,False,0.6931471805599453
926,926,"[<__main__.Word instance at 0x116cdc290>
 <__main__.Word instance at 0x116cdc758>]",Naima,2_0,False,True,"[['Spot'], ['quat']]",Spotquat,Spotquat,0.5,False,0.6931471805599453
927,927,"[<__main__.Word instance at 0x116cdc878>
 <__main__.Word instance at 0x116cdc9e0>]",Naima,2_0,False,True,"[['Spot'], ['quat']]",Spotquat,Spotquat,0.5,False,0.6931471805599453
928,928,"[<__main__.Word instance at 0x116cdcc20>
 <__main__.Word instance at 0x116cdc680>]",Naima,2_0,False,True,"[['glub'], ['Spot']]",Spotglub,Spotglub,0.5,False,0.6931471805599453
929,929,"[<__main__.Word instance at 0x116cdc710>
 <__main__.Word instance at 0x116cdcd88>]",Naima,2_0,False,True,"[['glub'], ['Spot']]",Spotglub,Spotglub,0.5,False,0.6931471805599453
930,930,[<__main__.Word instance at 0x116cdcd40>],Naima,2_0,False,True,[['lub']],lub,lub,1.0,False,-0.0
931,931,"[<__main__.Word instance at 0x116cdcef0>
 <__main__.Word instance at 0x116cdccf8>
 <__main__.Word instance at 0x116cdcf80>
 <__main__.Word instance at 0x116cdc440>
 <__main__.Word instance at 0x116cdf2d8>
 <__main__.Word instance at 0x116cdf248>
 <__main__.Word instance at 0x116cdf440>
 <__main__.Word instance at 0x116cdf3f8>
 <__main__.Word instance at 0x116cdf488>
 <__main__.Word instance at 0x116cdf128>
 <__main__.Word instance at 0x116cdf710>
 <__main__.Word instance at 0x116cdf638>]",Naima,2_0,False,False,"[['over'], ['the', 'cafeteria'], ['curve'], ['maybe'], ['put'], ['curve'], ['want'], ['that'], ['to'], ['a'], ['a']]",wanttoputthatacurvemaybeacurveoverthecafeteria,thataatoputcurvemaybeoverwantthecafeteriacurve,1.00208433542e-07,True,-1.0020843857193987e-07
932,932,"[<__main__.Word instance at 0x116cdf7a0>
 <__main__.Word instance at 0x116cdfcb0>]",Naima,2_0,False,True,"[['a'], ['curve']]",acurve,acurve,0.5,False,0.6931471805599453
933,933,"[<__main__.Word instance at 0x116cdff38>
 <__main__.Word instance at 0x116cdfea8>
 <__main__.Word instance at 0x116cdf950>]",Naima,2_0,False,False,"[[""what's""], ['Mommy'], ['doing']]",what'sMommydoing,Mommydoingwhat's,0.166666666667,False,-0.1823215567939546
934,934,"[<__main__.Word instance at 0x116ce2050>
 <__main__.Word instance at 0x116ce2200>
 <__main__.Word instance at 0x116ce20e0>
 <__main__.Word instance at 0x116ce2518>
 <__main__.Word instance at 0x116ce2950>
 <__main__.Word instance at 0x116ce27e8>
 <__main__.Word instance at 0x116ce2998>]",Naima,2_0,False,False,"[['over'], ['and'], ['some'], ['go'], ['block'], ['there'], ['there']]",someblockgothereandoverthere,somethereandthereovergoblock,0.000396825396825,True,-0.00039690415285879686
935,935,"[<__main__.Word instance at 0x116ce2a70>
 <__main__.Word instance at 0x116ce28c0>
 <__main__.Word instance at 0x116ce2c68>
 <__main__.Word instance at 0x116ce2b48>
 <__main__.Word instance at 0x116ce2f38>
 <__main__.Word instance at 0x116ce2e60>
 <__main__.Word instance at 0x116ce2368>
 <__main__.Word instance at 0x116ce2fc8>
 <__main__.Word instance at 0x116ce5290>
 <__main__.Word instance at 0x116ce53f8>
 <__main__.Word instance at 0x116ce5170>
 <__main__.Word instance at 0x116ce5488>
 <__main__.Word instance at 0x116ce5680>]",Naima,2_0,False,False,"[['pretend'], ['you'], ['a'], ['it'], ['is'], ['sun'], ['that'], ['put'], ['you'], ['and'], ['put'], ['over'], ['there']]",youputyouputthatoverthereandpretenditisasun,sunisthatapretendthereitoverandputyouputyou,6.42361753473e-10,True,-6.423617195781343e-10
936,936,"[<__main__.Word instance at 0x116ce5830>
 <__main__.Word instance at 0x116ce5710>]",Naima,2_0,False,True,"[['that'], ['one']]",thatone,thatone,0.5,False,0.6931471805599453
937,937,"[<__main__.Word instance at 0x116ce58c0>
 <__main__.Word instance at 0x116ce5cf8>]",Naima,2_0,False,True,"[['down'], ['there']]",downthere,downthere,0.5,False,0.6931471805599453
938,938,[<__main__.Word instance at 0x116ce5d40>],Naima,2_0,False,True,[['what']],what,what,1.0,False,-0.0
939,939,"[<__main__.Word instance at 0x116ce5e60>
 <__main__.Word instance at 0x116ce5c68>
 <__main__.Word instance at 0x116ce5f38>]",Naima,2_0,False,False,"[[""what's""], ['over'], ['there']]",what'soverthere,overtherewhat's,0.166666666667,False,-0.1823215567939546
940,940,"[<__main__.Word instance at 0x116ce5fc8>
 <__main__.Word instance at 0x116ce5998>
 <__main__.Word instance at 0x116ce8128>]",Naima,2_0,False,False,"[['it'], ['out'], ['getting']]",gettingitout,itoutgetting,0.166666666667,False,-0.1823215567939546
941,941,"[<__main__.Word instance at 0x116ce8368>
 <__main__.Word instance at 0x116ce84d0>
 <__main__.Word instance at 0x116ce8560>
 <__main__.Word instance at 0x116ce8290>]",Naima,2_0,False,False,"[['fell'], ['down'], ['the', 'cafeteria']]",thecafeteriafelldown,felldownthecafeteria,0.166666666667,False,-0.1823215567939546
942,942,"[<__main__.Word instance at 0x116ce8440>
 <__main__.Word instance at 0x116ce8950>
 <__main__.Word instance at 0x116ce8878>
 <__main__.Word instance at 0x116ce8a28>
 <__main__.Word instance at 0x116ce8998>
 <__main__.Word instance at 0x116ce8ab8>
 <__main__.Word instance at 0x116ce8b48>
 <__main__.Word instance at 0x116ce8cb0>]",Naima,2_0,False,False,"[['put'], ['folder'], ['this'], ['it'], ['there'], ['put'], ['put'], ['over']]",putputthisfolderputitoverthere,thisoverthereitputputputfolder,0.00014880952381,True,-0.0001488205970453159
943,943,"[<__main__.Word instance at 0x116ce8e60>
 <__main__.Word instance at 0x116ce80e0>
 <__main__.Word instance at 0x116ce8ea8>]",Naima,2_0,False,False,"[['it'], ['take'], ['out']]",takeitout,itouttake,0.166666666667,False,-0.1823215567939546
944,944,[<__main__.Word instance at 0x116ceb368>],Naima,2_0,False,True,[['yeah']],yeah,yeah,1.0,False,-0.0
945,945,"[<__main__.Word instance at 0x116ceb3f8>
 <__main__.Word instance at 0x116ceb050>
 <__main__.Word instance at 0x116ceb7a0>]",Naima,2_0,False,False,"[['there'], [""what's""], ['over']]",what'soverthere,overtherewhat's,0.166666666667,False,-0.1823215567939546
946,946,[<__main__.Word instance at 0x116ceb7e8>],Naima,2_0,False,True,[['mm']],mm,mm,1.0,False,-0.0
